TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
123,3,00:30,8.85,-3.92,25.92,29.36,-29.69,7.13,7.13,7.13,-0.89,892.21
123,3,00:40,10.14,-10.14,25.86,29.29,-29.69,6.02,6.02,6.02,64.68,1243.63
123,3,00:50,8.49,-9.29,25.74,29.18,-29.69,4.4,4.4,4.4,67.46,985.26
123,3,01:00,7.97,-7.77,25.58,29.19,-29.69,0.69,0.69,0.69,88.53,1136.05
123,3,01:10,7,-5.62,25.41,29.21,-29.69,0.03,0.03,0.03,53.38,915.76
123,3,01:20,6.58,-2.84,25.24,29.22,-29.69,0.02,0.03,0.02,76.01,834.9
123,3,01:30,7.01,-0.71,25.2,29.24,-29.69,0.05,0.05,0.05,68.19,910.59
123,3,01:40,7.48,2.17,25.2,29.24,-29.69,0.01,0.01,0.03,49.56,965.4
123,3,01:50,8.04,3.68,25.18,29.14,-29.69,0.02,0.02,0.02,50.34,1048.36
123,3,02:00,6.14,1.16,25.15,29.04,-29.69,0.01,0.05,0.05,17.08,690.74
123,3,02:10,5.48,-2.37,24.81,28.73,-29.69,0.01,0.05,0.05,-50.14,526.2
123,3,02:20,5.77,4.44,24.63,28.61,-29.69,0.01,0.05,0.05,-80.6,554.13
123,3,02:30,3.47,15.19,24.21,27.71,7.23,26.01,26.03,26.04,-20.45,69.11
123,3,02:40,3.74,-11.88,23.89,28.13,26.64,0.33,0.33,0.33,-71.45,156.84
123,3,02:50,3.84,4.42,23.72,27.03,26.54,0.01,0.01,0.01,-101.26,189.43
123,3,03:00,4,-1.86,23.51,26.65,18.06,0.01,0.01,0.01,-80.1,233.43
123,3,03:10,5.44,0.26,23.25,26.4,30.94,0.01,0.01,0.01,-77.18,467.97
123,3,03:20,6.07,-2.62,23.08,26.44,24.66,0.01,0.01,0.01,-109.33,632.4
123,3,03:30,5.38,-8.36,22.89,26.11,21.93,0.01,0.01,0.01,-34.47,484.31
123,3,03:40,6.02,4.59,22.65,25.94,11.46,0.01,0.01,0.01,-16.15,644.09
123,3,03:50,7.34,-0.19,22.63,25.99,11.46,0.01,0.01,0.01,6.91,931.28
123,3,04:00,7.75,-7.61,22.55,25.88,11.38,0.01,0.01,0.01,6.22,1020.39
123,3,04:10,8.36,-4.75,22.47,25.78,-0.61,0.02,0.02,0.02,28.08,1158.11
123,3,04:20,8.05,-9.04,22.57,25.88,-13.98,0.03,0.03,0.03,50.49,1114.71
123,3,04:30,8.22,-0.95,22.6,26,-25.42,0.03,0.03,0.03,97.35,1189.42
123,3,04:40,8.62,-0.59,22.64,26.03,-25.42,0.13,0.13,0.13,140.22,1264.8
123,3,04:50,8.1,2.41,22.61,26.19,-25.42,0.03,0.03,0.03,142.44,1161.29
123,3,05:00,9.49,-2,22.63,26.2,-25.42,1.49,1.49,1.49,229.84,1429.12
123,3,05:10,9.96,-3.83,22.72,26.38,-25.42,3.3,3.29,3.3,255.72,1430.56
123,3,05:20,9.39,-5.2,22.7,26.53,-25.42,1.5,1.5,1.5,247.24,1408.89
123,3,05:30,8.86,-4.85,22.65,26.7,-25.42,0.83,0.83,0.83,232.11,1327.97
123,3,05:40,9.34,-2.8,22.63,26.79,-25.42,5.13,5.13,5.13,160.09,1104.22
123,3,05:50,10.41,-1.33,22.59,26.5,-25.42,14.08,14.08,14.08,107.55,485.68
123,3,06:00,11.45,1.12,22.36,25.97,-25.42,16.09,16.09,16.09,101.49,446.08
123,3,06:40,12.11,1.96,21.8,24.58,-25.42,15.25,15.25,15.25,-4.14,561.01
123,3,06:50,9.57,8.29,21.69,24.39,-25.42,11.76,11.76,11.76,4.99,570.86
123,3,07:00,11.24,-0.07,21.72,24.34,-14.32,13.42,13.42,13.42,54.14,615.86
123,3,07:10,10.53,-2.78,21.7,24.42,-13.15,11.52,11.52,11.52,24.57,717.17
123,3,07:30,7.73,6.56,21.7,24.66,-13.15,7.56,7.56,7.56,101.6,681.98
123,3,07:40,7.31,6.41,21.72,24.79,-13.1,4.85,4.85,4.85,114.76,758.78
123,3,07:50,8.08,-2.51,21.82,24.95,-2.41,6.91,6.91,6.91,94.13,690.57
123,3,08:00,8.88,-4.3,22.07,25.1,-0.78,7.77,7.77,7.77,123.02,791.56
123,3,08:10,8.42,-2.04,22.16,25.29,-0.78,4.59,4.59,4.59,149.55,946.41
123,3,08:20,9.35,-2.4,22.25,25.38,-0.78,4.17,4.17,4.17,183.38,1231.28
123,3,08:30,8.79,-1.98,22.33,25.56,-0.78,4.02,4.02,4.02,117.15,1119.15
123,3,08:40,8.94,-1.65,22.41,25.75,-0.78,4.94,4.94,4.94,112.06,1085.87
123,3,08:50,8.54,-1.06,22.46,25.9,-0.78,4.18,4.18,4.18,129.35,1027.54
123,3,09:00,8.57,2.24,22.5,26,-0.78,4.12,4.12,4.12,157.41,1016.34
123,3,09:10,8.57,4.92,22.5,26,-0.78,5.51,5.51,5.51,134.6,903.91
123,3,09:20,9.14,9.24,22.5,26,-0.78,6.48,6.48,6.48,132.42,963.56
123,3,09:30,8.36,5.56,22.5,26.02,-0.78,4.35,4.35,4.35,145.7,974.97
123,3,09:40,9.69,4.38,22.47,25.97,5.07,8.58,8.58,8.58,158.63,876.76
123,3,09:50,9.65,-6.46,22.48,25.98,11.52,8.11,8.11,8.11,167.19,903.12
123,3,10:10,10.19,-9.16,22.38,25.93,8.79,12.05,12.05,12.05,112.58,566.83
123,3,10:20,9.79,2.46,22.4,25.77,-0.76,11.87,11.87,11.87,88.67,546.99
123,3,10:30,10.78,7.27,22.46,25.7,-0.78,11.13,11.13,11.13,-6.49,780.94
123,3,10:50,10.76,3.51,22.87,25.99,-0.78,8.67,8.67,8.67,4.01,1122.2
123,3,11:00,10.48,4.71,23.12,26.22,-0.78,8.22,8.22,8.22,41.13,1099.68
123,3,11:20,10.08,9.23,23.52,26.59,-0.78,10.66,10.66,10.66,18.85,733
123,3,11:30,10.16,4.22,23.74,26.76,-0.82,10.35,10.35,10.35,161.91,775.09
123,3,11:40,11.52,2,23.86,26.96,-0.85,12.11,12.11,12.11,165.6,827.86
123,3,11:50,11.36,3.32,24,27,-0.85,12.8,12.8,12.8,56.11,682.81
123,3,12:00,10.55,2.42,24.16,27.05,-0.85,11.11,11.11,11.11,65.9,767.82
123,3,12:10,12.29,0.36,24.35,27.25,-0.85,13.84,13.84,13.84,108.06,708.31
123,3,12:20,10.86,6.47,24.56,27.29,2,11.87,11.87,11.87,175.73,713.3
123,3,12:30,12.5,-2.82,24.62,27.41,5.36,13.17,13.17,13.17,173.85,813.62
123,3,12:40,12.05,2.65,24.85,27.6,-0.88,12.67,12.67,12.67,171.58,830.8
123,3,12:50,10.84,0.97,25.12,27.8,-0.88,11.3,11.3,11.3,82.13,795.68
123,3,13:10,11.35,-1.51,25.94,28.62,5.61,12.72,12.72,12.72,-64.67,706.56
123,3,13:20,11.7,3.16,26.15,28.76,11.35,12.78,12.78,12.78,-116.5,754.25
123,3,13:30,11.34,1.12,26.39,29.01,11.36,11.14,11.14,11.14,-113.42,908.59
123,3,13:40,11.73,1.24,26.41,29.03,11.39,11.78,11.78,11.78,-141.2,899.39
123,3,14:00,10.45,-5.4,26.52,29.22,11.39,8.36,8.36,8.36,-129.79,1041
123,3,14:10,10.83,-2.74,26.73,29.54,11.39,8.3,8.3,8.3,-45.26,1140.98
123,3,14:20,10.37,-0.72,26.91,29.81,11.39,8.35,8.35,8.35,-52.73,1036.34
123,3,14:40,10.63,3.06,27.41,30.34,11.39,10.81,10.81,10.81,-80.65,784.39
123,3,15:10,9.75,-1.56,27.93,30.92,11.46,4.56,4.56,4.56,46.82,1221.16
123,3,15:20,9.51,0.19,28.37,31.26,16.62,1.21,1.21,1.21,53.13,1291.68
123,3,15:30,8.92,4,28.6,31.66,11.53,0.47,0.47,0.47,66.31,1250.84
123,3,15:40,9.55,-2.21,28.81,32.02,14.45,1.29,1.29,1.29,66.57,1312.3
123,3,15:50,8.77,4.09,28.96,32.2,15.55,0.68,0.68,0.68,35.42,1177.34
123,3,16:00,8.28,1.49,29,32.32,12.51,0.29,0.29,0.29,45.09,1149.42
123,3,16:10,9.13,-0.62,28.87,32.37,17.66,0.48,0.48,0.48,51.15,1180.98
123,3,16:20,9.52,0.05,28.91,32.39,14.63,0.8,0.8,0.8,77.89,1331.99
123,3,16:30,9.35,-0.58,28.99,32.54,18.97,0.7,0.7,0.7,68.54,1299.31
123,3,16:40,8.94,4.05,29,32.62,20.5,0.37,0.37,0.37,53.98,1244.7
123,3,16:50,8.68,-1.55,28.98,32.71,30.21,0.16,0.16,0.16,7.6,1146.64
123,3,17:00,8.64,-0.77,28.92,32.79,29.46,0.77,0.77,0.77,35.07,1158.94
123,3,17:10,9.59,-6.76,28.96,32.81,28.99,1.24,1.24,1.24,55.26,1312.92
123,3,17:20,8.22,5,28.93,32.76,12.4,0.11,0.11,0.11,72.75,1133.82
123,3,17:30,8.92,5.35,28.96,32.83,12.4,0.84,0.84,0.84,82.39,1241.55
123,3,17:40,9.22,-0.28,29.02,32.99,22.37,0.83,0.83,0.83,39.17,1300.02
123,3,17:50,9.95,-4.73,29.12,32.98,19.02,1.78,1.78,1.78,47.29,1405.5
123,3,18:00,9.58,1.86,29.09,33.08,16.82,1.38,1.38,1.38,70.18,1316.96
123,3,18:10,10.19,0.67,29.13,32.98,18.64,1.7,1.7,1.7,69.08,1395.17
123,3,18:20,8.89,5.19,29.11,33.14,12.27,0.51,0.51,0.51,97.48,1268.96
123,3,18:30,9.41,-0.48,29.1,33.18,19.99,1.02,1.02,1.02,133.82,1327.23
123,3,18:40,10.03,-1.9,29.12,33.13,14.24,2.43,2.43,2.43,164.25,1417.99
123,3,18:50,9.74,-2.53,29.13,33.28,12.27,2.03,2.03,2.03,135.84,1436.82
123,3,19:00,10.12,4.58,29.04,33.2,12.27,2.72,2.72,2.72,162.42,1423.56
123,3,19:10,9.69,-0.92,29,33.25,12.27,2.89,2.89,2.89,143.24,1297
123,3,19:20,9.3,2.13,28.82,33.2,12.27,1.47,1.47,1.47,175.99,1327.59
123,3,19:30,9.91,3.07,28.76,33.13,12.27,4.27,4.27,4.27,172.88,1297.14
123,3,19:40,9.38,0.57,28.64,33.03,12.27,1.38,1.38,1.38,193.35,1355.51
123,3,19:50,10.47,-3.08,28.7,33.02,12.27,5.67,5.67,5.68,189.43,1273.04
123,3,20:00,10.55,-0.96,28.65,32.99,12.27,6.88,6.88,6.88,146.44,1287.54
123,3,20:10,10.54,0.69,28.49,32.84,12.27,4.54,4.54,4.54,185.71,1421.75
123,3,20:20,9.2,-0.43,28.32,32.76,12.27,3.64,3.64,3.64,152.86,1231.25
123,3,20:30,9.15,-5.23,28.23,32.72,12.27,1.41,1.41,1.4,163.71,1330.36
123,3,20:40,10.05,-2.98,28.15,32.69,12.27,4.27,4.27,4.27,147.48,1334.55
123,3,20:50,9.19,0.52,27.9,32.52,12.27,3.19,3.19,3.19,125.67,1195.42
123,3,21:00,9.2,1.29,27.68,32.34,12.27,1.14,1.15,1.14,167.65,1347.32
123,3,21:10,7.82,5.65,27.36,32.09,15.23,0.14,0.15,0.15,124.01,1065.28
123,3,21:20,8.02,-7.4,27.09,31.89,24.54,0.02,0.02,0.02,107.87,1075.25
123,3,21:30,9.56,-2.72,26.95,31.69,15.34,1.74,1.74,1.74,134.39,1371.66
123,3,21:40,7.33,5.5,26.62,31.49,12.24,0.04,0.02,0.04,103.61,957.24
123,3,21:50,8.35,5.78,26.28,31.21,12.24,0.59,0.58,0.59,113.95,1176.97
123,3,22:00,9.31,4.34,26.08,30.87,12.19,1.85,1.85,1.85,160.3,1344.67
123,3,22:10,11.08,1.24,26.09,30.72,12.17,5.52,5.52,5.52,171.32,1509.2
123,3,22:20,11.39,0.04,25.98,30.53,12.17,6.77,6.77,6.77,165.5,1475.35
123,3,22:30,10.79,-0.29,25.82,30.4,12.17,6.15,6.15,6.15,174.23,1395.43
123,3,22:40,11.32,1.13,25.67,30.29,12.17,8.1,8.1,8.1,166.79,1332.1
123,3,22:50,10.45,-0.87,25.45,30.11,12.17,6.04,6.04,6.04,153.67,1329.21
123,3,23:00,10.07,-2.31,25.27,30.02,12.17,3.76,3.76,3.76,175.69,1455.09
123,3,23:10,9.89,-4.29,25.08,29.82,12.17,4.42,4.42,4.42,177.66,1292.27
123,3,23:20,9.04,-10.12,24.86,29.71,12.17,0.75,0.75,0.75,168.64,1339.26
123,3,23:30,9.38,-10.01,24.76,29.59,12.17,3.05,3.05,3.05,156.37,1309.4
123,3,23:40,9.08,-7.93,24.62,29.48,8.5,0.82,0.82,0.82,139.41,1320.92
123,3,23:50,8.61,4.05,24.41,29.47,-0.14,0.08,0.08,0.08,151.56,1215.97
123,4,00:00,7.67,1.52,24.1,29.33,-0.14,0.01,0.01,0.02,142.25,1076.74
123,4,00:10,8.76,-2.04,24.02,29.24,-0.14,0.56,0.56,0.56,162.93,1309.3
123,4,00:20,9.63,-4.68,24.1,29.07,-0.14,1.17,1.17,1.17,176.97,1460.36
123,4,00:30,10.01,-3.3,24.1,29,-0.14,3.42,3.42,3.42,170.81,1449.77
123,4,00:40,8.6,-2.38,24.09,28.99,-0.14,1.61,1.61,1.61,147.06,1177.9
123,4,00:50,8.5,-6.18,24.02,28.96,-0.14,0.36,0.36,0.36,156.84,1230.05
123,4,01:00,7.33,-7.16,23.91,28.97,-0.14,0.03,0.05,0.05,141.08,967.42
123,4,01:10,8.6,-6.19,23.86,28.88,-0.17,0.64,0.64,0.64,169.32,1225.97
123,4,01:20,7.27,-3.16,23.65,28.72,-7.83,0.01,0.01,0.02,116.76,944.84
123,4,01:30,9.59,9.71,23.49,28.56,-12.44,1.86,1.86,1.86,185.38,1338.79
123,4,01:40,9.55,8.95,23.51,28.25,-12.44,1.74,1.74,1.74,198.94,1349.9
123,4,01:50,9.9,8.97,23.49,28.12,-12.44,3.54,3.54,3.54,206.99,1374.29
123,4,02:00,8.61,5.04,23.27,27.9,-12.45,1.34,1.34,1.34,173.85,1238.71
123,4,02:10,9.5,3.73,23.17,27.81,-12.49,3,3,3,184.71,1331.28
123,4,02:20,11.07,-1.99,23.29,27.88,-12.51,6.41,6.41,6.41,196.28,1474.93
123,4,02:30,10.21,-6.05,23.31,27.85,-12.51,5.19,5.19,5.19,213.24,1439.17
123,4,02:40,10.38,-4.76,23.29,27.9,-12.51,6.11,6.11,6.11,200.7,1337.96
123,4,02:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,4,03:00,10.24,-4.43,23.1,27.76,-12.51,6.64,6.64,6.64,197.4,1283
123,4,03:10,9.84,-6.69,23.09,27.69,-12.51,6.24,6.24,6.24,179.81,1171.54
123,4,03:20,9.51,-5.38,22.92,27.63,-12.51,7.76,7.76,7.76,160.77,988.49
123,4,03:30,9.73,-4.58,22.83,27.53,-12.51,7.16,7.16,7.16,162.01,1098.28
123,4,03:40,9.31,-0.85,22.74,27.39,-12.51,5.64,5.64,5.64,168.35,1114.83
123,4,03:50,8.9,0.39,22.6,27.29,-12.51,3.16,3.16,3.16,162.23,1226.59
123,4,04:00,9.12,-2,22.62,27.26,-12.51,3.11,3.11,3.11,170.9,1234.78
123,4,04:10,8.67,-5.46,22.51,27.2,-12.51,1.5,1.5,1.5,176.76,1246.07
123,4,04:20,8.45,-8.39,22.37,27.15,-12.51,0.9,0.9,0.9,130.83,1202.88
123,4,04:30,8.02,-5.15,22.21,27.09,-12.51,0.51,0.51,0.51,106.21,1100.85
123,4,04:40,7.2,-1.02,22.02,27,-12.51,1.16,1.16,1.16,104.54,949.37
123,4,04:50,7.27,-3.15,22,26.99,-12.51,0.41,0.41,0.41,109.23,964.67
123,4,05:00,6.99,0.82,21.87,26.86,-12.51,0.89,0.89,0.89,83.75,887.65
123,4,05:10,7.53,-0.31,21.87,26.79,-12.51,0.53,0.53,0.53,90.28,1020.27
123,4,05:20,7.63,-2.64,21.9,26.71,-12.51,0.71,0.71,0.71,76.32,1011.44
123,4,05:30,7.29,-6.8,21.85,26.7,-12.51,0.42,0.42,0.41,78.26,891.23
123,4,05:40,6.78,-7.88,21.68,26.54,-12.51,0.92,0.92,0.92,68.86,743.71
123,4,05:50,6.99,-9,21.57,26.42,-12.51,1.59,1.59,1.6,84.71,807.9
123,4,06:00,7.38,-9.39,21.42,26.25,-12.51,2.93,2.93,2.93,101.2,814.27
123,4,06:10,8.03,-9.8,21.32,26.08,-12.51,1.79,1.79,1.79,130.62,1024.63
123,4,06:20,8.42,-6.78,21.39,25.98,-12.51,1.68,1.68,1.68,177.37,1141.8
123,4,06:30,8.53,-8.32,21.5,25.93,-12.51,1.54,1.54,1.54,148.06,1178.66
123,4,06:40,8.78,-7.92,21.5,25.9,-12.51,1.51,1.51,1.51,144.91,1225.66
123,4,06:50,8.47,-8.07,21.5,25.9,-12.51,0.8,0.8,0.8,148.87,1212.71
123,4,07:00,8.17,-7.12,21.5,25.96,-12.51,0.62,0.62,0.62,123.22,1154.93
123,4,07:10,7.49,-5.7,21.42,26,-12.51,0.7,0.71,0.71,123.84,994.09
123,4,07:20,7.13,-4.02,21.28,25.95,-12.51,1.2,1.2,1.2,120.42,912.52
123,4,07:30,7.81,-3.69,21.3,25.9,-12.51,0.95,0.95,0.95,134.27,1057.86
123,4,07:40,7.79,-3.22,21.36,25.9,-12.51,1.49,1.49,1.5,111.88,992.92
123,4,07:50,6.87,3.67,21.4,25.9,-12.51,0.9,0.9,0.9,88.73,839.6
123,4,08:00,7.61,9.53,21.54,25.97,-12.51,1.12,1.11,1.11,112.57,962.26
123,4,08:10,9.11,5.22,21.87,26,-6.46,2.45,2.44,2.44,170.38,1238.72
123,4,08:20,9.5,-4.83,22.14,26.08,-0.17,6.18,6.18,6.18,155.3,1077.93
123,4,08:30,9.58,-2.16,22.31,26.28,-0.15,9.91,9.91,9.91,93.06,694.41
123,4,08:40,9.97,0.76,22.41,26.28,-0.14,11.87,11.87,11.87,74.41,607.75
123,4,08:50,10.14,2.16,22.41,25.89,-0.14,16.1,16.1,16.1,103.34,367.62
123,4,09:30,11.01,-0.42,22.61,25.16,3.87,13.89,13.89,13.89,-56.26,661.97
123,4,11:40,11.26,4.9,26.06,27.22,10.02,12.91,12.91,12.91,-281.5,632.74
123,4,11:50,12.1,-0.63,26.2,27.44,12.24,21.5,21.49,21.49,-344.85,611.27
123,4,15:00,8.48,3.31,30.2,30.63,14.78,4.33,4.33,4.33,-234.59,877.3
123,4,15:10,7.54,2.66,30.24,30.79,22.91,2.45,2.45,2.45,-253.53,824.58
123,4,15:20,7.59,0.54,30.33,31.13,17.89,1.47,1.47,1.47,-205.91,808.38
123,4,15:30,6.19,-2.55,30.55,31.58,19.65,1.46,1.46,1.46,-63.2,518.62
123,4,15:40,6.26,4.62,30.65,31.82,23.46,0.1,0.1,0.1,-120.14,600.5
123,4,15:50,5.24,1.08,30.54,31.75,19.58,0.01,0.01,0.01,-118.73,396.88
123,4,16:00,5.24,-2.84,30.75,31.99,24.78,0.01,0.01,0.01,-146.26,412.11
123,4,16:10,6.19,-2.83,31.06,32.3,19.45,0.01,0.01,0.02,-328.52,558.68
123,4,16:20,6.11,1.19,30.99,32.4,23.5,0.04,0.04,0.05,-268.45,488.05
123,4,16:30,5.19,1.05,30.94,32.23,5.6,0.01,0.01,0.01,-190.42,423.96
123,4,16:40,5.35,10.29,31,32.35,23.12,0.01,0.01,0.01,-264.07,475.19
123,4,16:50,5.96,-8.49,31.01,32.5,34.57,0.04,0.02,0.04,-233.94,488.67
123,4,17:00,5.36,-0.83,31.07,32.52,17.22,0.05,0.03,0.05,-114.76,439.52
123,4,17:10,5.14,-0.13,31.07,32.56,24.57,0.05,0.03,0.05,-83.67,429.24
123,4,17:20,4.98,-4.06,30.99,32.44,18.27,0.05,0.03,0.05,-61.02,343.99
123,4,17:30,4.14,0.88,31.02,32.33,12.27,0.05,0.03,0.05,-38.39,248.32
123,4,17:40,5.63,0.11,31.17,32.51,23.33,0.05,0.03,0.05,-125.15,464.47
123,4,17:50,4.28,-6.03,31.2,32.49,14,0.05,0.03,0.05,-51.71,272.12
123,4,18:00,5.04,9,31.15,32.45,17.26,0.05,0.03,0.05,-99.55,420.54
123,4,18:10,5.41,-3.9,30.99,32.34,32.67,0.03,0.02,0.02,-116.87,411.94
123,4,18:20,5.44,-5.86,30.96,32.35,24.29,0.01,0,0,-69.5,408.2
123,4,18:30,5.02,8.3,30.99,32.25,14.83,0.01,0,0,-98.13,386.28
123,4,18:40,5.25,1.57,30.91,32.24,22.17,0.01,0,0,-129.98,428.94
123,4,18:50,4.8,6.94,30.8,32.2,22.17,0.01,0,0,-113.91,378.13
123,4,19:00,4.74,3.42,30.79,32.15,22.62,0.01,0,0,-155.66,348.75
123,4,19:10,5.26,-3.65,30.79,32.15,30.32,0.01,0,0,-192.95,395.49
123,4,19:20,4.91,4.34,30.66,32.09,22.17,0.01,0,0,-185.93,377.76
123,4,19:30,4.44,4.68,30.55,31.87,24.56,0.01,0,0,-114.42,313.8
123,4,19:40,4.32,-0.67,30.49,31.77,34.44,0.01,0,0,-93.38,290.98
123,4,19:50,3.88,-3.29,30.45,31.52,28.86,0.01,0,0,-44.81,215.2
123,4,20:00,4.74,-4.35,30.31,31.49,34.43,0.01,0,0,-86.55,305.58
123,4,20:10,4.79,-4.31,30.26,31.4,30.29,0.01,0,0,-88.9,318.25
123,4,20:20,3.89,6.71,30.13,31.19,25.87,0.01,0,0,-49.44,216.22
123,4,20:30,3.41,-0.78,30.02,30.91,34.44,0.01,0,0,-40.55,157.52
123,4,20:40,3.4,-2.27,29.91,30.72,25.9,0.01,0,0,-58.32,157.49
123,4,20:50,2.83,0.05,29.75,30.53,22.17,0.01,0,0,-42.41,113.89
123,4,21:00,2.63,-1.06,29.62,30.41,22.17,0.01,0,0,-59.61,90.17
123,4,21:10,2.96,-4.04,29.5,30.24,18.42,0.01,0,0,-65.55,105.83
123,4,21:20,2.72,-5.3,29.46,30.14,9.9,0.01,0,0,-61.7,91.11
123,4,21:30,2.94,-3.42,29.34,30.05,-0.93,0.01,0,0,-73.43,112.02
123,4,21:40,4.37,-7.1,29.25,29.98,-9.83,0.01,0,0,-167.5,255
123,4,21:50,4.96,-0.15,29.21,30.12,-26.03,0.01,0,0,-118.18,357.22
123,4,22:00,5.94,5.3,29.17,30.34,-19.99,0.01,0,0,-106.07,592.39
123,4,22:10,5.75,-0.97,29.05,30.3,-23.02,0.01,0,0,-67.09,509.45
123,4,22:20,6.5,-0.64,28.92,30.42,-16.79,0.01,0,0,-11.6,690.01
123,4,22:30,6.36,-7.41,28.81,30.48,-14.68,0.01,0,0,25.88,675.69
123,4,22:40,6.68,-6.11,28.65,30.5,-14.68,0.01,0,0,60.7,744.78
123,4,22:50,6.77,-7.55,28.54,30.57,-14.68,0.01,0.01,0.01,58.15,744.56
123,4,23:00,6.92,-7.98,28.4,30.59,-14.68,0.01,0.01,0.01,31.83,800.55
123,4,23:10,7.41,-5.45,28.38,30.73,-14.68,0.01,0.01,0.01,30.08,922.1
123,4,23:20,7.13,-6.19,28.29,30.79,-14.68,0.01,0.01,0.01,24.76,854
123,4,23:30,6.7,-9.6,28.16,30.75,-14.72,0.01,0.01,0.01,31.27,745.26
123,4,23:40,6.86,1,27.89,30.76,-26.69,0.01,0.01,0.01,43.64,818.65
123,4,23:50,7.37,1.55,27.73,30.77,-26.98,0.01,0.01,0.01,48.83,930.62
123,5,00:00,7.47,0.46,27.56,30.7,-26.98,0.01,0.01,0.01,62.1,924.71
123,5,00:10,7.74,1.4,27.43,30.62,-26.98,0.01,0.01,0.01,65.05,980.57
123,5,00:20,6.69,-0.87,27.25,30.48,-26.98,0.01,0.01,0.01,62.35,781.19
123,5,00:30,6.39,-5.62,27,30.37,-27.01,0.01,0.01,0.01,60.96,758.25
123,5,00:40,6.43,-5.95,26.81,30.25,-27.01,0.01,0.01,0.01,52.05,767.67
123,5,00:50,6.71,-3.38,26.62,30.2,-27.01,0.01,0.01,0.01,56.93,830.61
123,5,01:00,8.38,-1.12,26.6,30.14,-27.01,0.02,0.02,0.01,78.62,1180.58
123,5,01:10,9.24,0.03,26.67,30.09,-27.01,0.2,0.2,0.2,82.18,1327.89
123,5,01:20,9.41,0.85,26.67,30.07,-27.01,0.38,0.38,0.38,127.14,1375.22
123,5,01:30,9.6,2,26.64,30.05,-27.01,1.24,1.24,1.24,133.56,1429.15
123,5,01:40,9.03,0.98,26.55,30.05,-27.01,0.27,0.27,0.27,130.82,1335.39
123,5,01:50,9.56,0.14,26.5,30.09,-27.01,0.67,0.67,0.67,135.37,1418.98
123,5,02:00,9.43,1.15,26.46,30.09,-27.01,1.27,1.27,1.27,171.54,1363.38
123,5,02:20,9.82,3.92,26.16,29.93,-27.01,9.62,9.62,9.62,46.31,739.8
123,5,02:30,8.75,4.49,25.93,29.76,-27.01,5.27,5.27,5.27,90.02,958.8
123,5,02:40,7.97,6.4,25.67,29.6,-27.01,1.63,1.63,1.63,74.76,1013.52
123,5,02:50,8.69,3.55,25.6,29.59,-27.01,0.35,0.34,0.35,96.04,1254.82
123,5,03:00,8.98,0.54,25.64,29.56,-27.01,0.22,0.22,0.21,81.59,1332.9
123,5,03:10,7.82,-1.86,25.58,29.54,-27.01,0.06,0.06,0.06,69.32,1053.77
123,5,03:20,6.78,-3.82,25.33,29.55,-27.01,0.06,0.06,0.06,61.44,845.57
123,5,03:30,7.08,-5.62,25.29,29.57,-27.01,0.12,0.12,0.12,60.11,909.98
123,5,03:40,7.03,-8.6,25.22,29.4,-27.01,0.08,0.08,0.08,60.15,870.85
123,5,03:50,6.97,-4.55,25.1,29.4,-27.01,0.1,0.1,0.1,64.11,906.68
123,5,04:00,7.97,-4.16,25.12,29.39,-27.01,0.13,0.13,0.13,80.59,1131.48
123,5,04:10,8.71,-2,25.26,29.36,-27.01,0.2,0.2,0.2,80.53,1237.27
123,5,04:20,8.77,0.34,25.22,29.37,-27.01,0.1,0.1,0.1,82.86,1256.74
123,5,04:30,8.73,-2.05,25.29,29.4,-27.01,0.1,0.1,0.09,76.02,1252.15
123,5,04:40,8.46,1.49,25.27,29.4,-27.01,0.07,0.07,0.07,68.58,1182.98
123,5,04:50,8.83,1.77,25.28,29.4,-27.01,0.15,0.15,0.15,79.09,1275.9
123,5,05:00,8.24,1.13,25.21,29.39,-27.01,0.21,0.21,0.21,72.58,1124.18
123,5,05:10,9.45,0.87,25.17,29.31,-27.01,0.6,0.6,0.6,73.24,1331.92
123,5,05:20,9.59,3.77,25.12,29.29,-27.01,1.06,1.06,1.06,86.48,1344.7
123,5,05:30,10.36,3.04,25.24,29.25,-27.01,7.96,7.96,7.96,94.37,1048.58
123,5,05:50,8.81,10.42,25.1,29.07,-27.01,3.15,3.15,3.15,118.43,1094.29
123,5,06:00,9.18,5.71,24.9,29,-27.01,4.41,4.41,4.41,150.34,1119.09
123,5,06:10,8.91,7.08,24.85,28.94,-27.01,7.56,7.56,7.56,126.28,777.04
123,5,06:20,10.04,1.96,24.74,28.68,-27.01,12.43,12.43,12.43,85.65,544.2
123,5,07:20,10.16,2.19,23.73,26.23,-39.29,14.53,14.53,14.53,190.6,415.68
123,5,07:30,10.23,0.44,23.65,26.17,-39.29,11.86,11.86,11.86,144.33,629.81
123,5,07:40,9.87,-2.06,23.6,26.22,-39.35,11.29,11.29,11.29,121.81,624.12
123,5,07:50,10.27,-5.54,23.58,26,-39.35,15.06,15.06,15.06,98.43,394.19
123,5,16:50,8.09,-0.84,29.92,29.33,-37.03,11.32,11.32,11.32,-14.11,846.3
123,5,17:00,6.48,-4.63,29.55,29.41,-41.81,0.01,0.01,0.01,-41.67,637.56
