TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
12,3,01:20,9.97,-3.27,25.7,35.76,-26.17,1.71,1.71,1.71,135.92,1503.27
12,3,01:30,10.26,0.43,25.79,35.76,-26.17,3.08,3.08,3.08,111.52,1513.34
12,3,01:40,9.31,-1.47,25.79,35.94,-26.17,0.19,0.19,0.19,71.21,1367.53
12,3,01:50,9.3,1.46,25.64,36.19,-26.17,0.29,0.29,0.29,68.4,1358.58
12,3,02:00,8.62,4.25,25.57,36.07,-26.17,0.08,0.08,0.08,27.13,1186.61
12,3,02:10,8.32,2.79,25.32,36.15,-26.17,0.01,0.01,0.01,-103.34,1101.59
12,3,02:20,7.69,4.23,25.16,35.99,-23.75,0.01,0.01,0.01,-136.48,940.31
12,3,02:30,6.07,10.38,24.55,35.97,21.94,0.01,0.01,0.01,-186.39,521.76
12,3,02:40,5.54,-4.04,24.17,35.59,22.09,0.01,0.01,0.01,-145.54,346.32
12,3,02:50,5.94,1.44,23.62,35.21,35.69,0.01,0.01,0.01,-273.16,506.87
12,3,03:00,6.07,-3.56,23.47,35.12,22.08,0.01,0.01,0.01,-165.31,479.31
12,3,03:10,6.63,5.1,23.04,34.27,26,0.01,0.01,0.01,-108.72,675.86
12,3,03:20,8.3,-4.65,22.98,34.02,26.02,0.01,0.01,0.01,-182.67,1062.05
12,3,03:30,7.26,-5.7,22.78,33.74,26.03,0.01,0.01,0.01,-57.39,796.57
12,3,03:40,8.89,-10.22,22.5,33.46,26.03,0.01,0.01,0.01,-35,1216.98
12,3,03:50,9.44,-5.85,22.56,33.09,16.36,0.15,0.15,0.15,11.66,1402.75
12,3,04:00,10.72,-9.31,22.57,32.87,12.5,3.92,3.92,3.92,10.68,1513.81
12,3,04:10,10.17,-7.64,22.78,32.65,-3.18,2.28,2.28,2.28,36.77,1493.66
12,3,04:20,9.07,-8.39,22.57,32.95,-11.49,0.01,0.01,0.01,57.28,1292.72
12,3,04:30,9.27,-11.4,22.52,33.16,-11.49,0.01,0.01,0.01,104.56,1311.19
12,3,04:40,9.35,-10.59,22.5,33.2,-11.49,0.15,0.15,0.15,151.67,1385.54
12,3,04:50,10.13,-10,22.52,33.14,-12.87,1.33,1.33,1.33,180.09,1481.74
12,3,05:00,10.52,-0.47,22.54,33.01,-24,4.31,4.31,4.31,237.75,1519.95
12,3,05:10,11.12,-0.99,22.6,32.99,-24,6.45,6.45,6.45,270.36,1519.82
12,3,05:20,11.45,0.42,22.61,32.99,-24,7.12,7.12,7.12,261.75,1519.65
12,3,05:30,11.2,0.37,22.61,33.03,-24,6.29,6.29,6.29,265.89,1519.54
12,3,05:40,10.56,-0.63,22.6,33.16,-24,6.61,6.61,6.61,187.76,1293.5
12,3,05:50,11.16,2.12,22.55,33.15,-24,14.62,14.62,14.62,108.18,488.78
12,3,06:00,11.42,6.08,22.41,32.44,-24,15.37,15.37,15.37,101.14,448.42
12,3,06:20,10.75,4.84,22,31.29,-24,16.27,16.27,16.27,83.02,329.83
12,3,06:30,10.02,1.7,21.82,31.07,-24.02,14.21,14.21,14.21,20.82,381.6
12,3,06:40,10.99,4.56,21.72,30.83,-24.03,13.65,13.65,13.65,-4.37,515.04
12,3,06:50,10.74,8.54,21.8,30.63,-24.03,11.86,11.86,11.86,6.31,618.27
12,3,07:00,10.34,1.98,21.75,30.52,-15.35,11.71,11.71,11.71,51.72,597.1
12,3,07:10,10.38,-2.12,21.69,30.54,-11.5,11.14,11.14,11.14,23.41,674.83
12,3,07:20,10.22,2.96,21.67,30.65,-11.49,10.74,10.74,10.74,81.99,692.12
12,3,07:30,10.7,3.96,21.77,30.51,-4.23,11.45,11.45,11.45,97.11,665.5
12,3,07:50,11.36,-0.34,22.02,30.77,1.14,11.45,11.45,11.45,110.52,830.91
12,3,08:10,10.53,0.77,22.1,31.07,1.15,5.58,5.58,5.58,182.09,1404.39
12,3,08:20,10.33,2.03,22.08,31.28,1.15,5.02,5.02,5.02,204.74,1370.41
12,3,08:30,10.73,2.01,22.11,31.47,1.15,7.37,7.37,7.37,129.16,1262.26
12,3,08:40,10.18,1.95,22.2,31.69,1.15,6.91,6.91,6.91,119.99,1183.04
12,3,08:50,10.64,2.7,22.27,31.88,1.15,7.91,7.91,7.91,143.37,1150.05
12,3,09:00,9.8,4.26,22.29,32.02,1.15,5.7,5.7,5.7,178.27,1145.73
12,3,09:10,9.76,7.78,22.29,32.19,1.15,5.8,5.8,5.8,162.47,1097.67
12,3,09:20,10.17,8.79,22.34,32.19,1.15,7.84,7.84,7.84,133.18,968.53
12,3,09:30,9.6,-3.85,22.32,32.27,12.93,5.02,5.02,5.02,175.67,1178.23
12,3,09:40,10.04,-6.56,22.29,32.42,13.76,8.56,8.56,8.56,156.16,878.93
12,3,10:00,9.44,-5.22,22.23,32.38,9.34,7.15,7.15,7.15,182.12,865.45
12,3,10:10,10.24,5.14,22.34,32.36,5.32,11.52,11.52,11.52,116.2,590.91
12,3,10:20,10.81,-6.84,22.33,32.04,13.11,12.02,12.02,12.02,88.42,573.85
12,3,10:30,10.89,-1.32,22.46,31.9,1.18,11,11,11,-7.22,777.51
12,3,10:40,10.35,-2.7,22.58,31.94,11.16,7.84,7.84,7.84,-22.95,945.26
12,3,10:50,10.56,-2.13,22.72,32.02,5.11,6.99,6.99,6.99,3.29,1157.14
12,3,11:00,11.39,7.86,23.04,32.18,4.66,8.91,8.91,8.91,43.22,1168.76
12,3,11:20,10.87,-9.34,23.35,32.47,13.79,10.02,10.02,10.02,19.55,760.9
12,3,11:40,11.53,6.82,23.88,32.76,1.24,11.71,11.71,11.71,152.08,763.79
12,3,11:50,12.04,-0.07,24.06,32.69,10.1,12.9,12.9,12.9,54.97,672.12
12,3,12:00,11.44,4.97,24.24,32.77,1.69,11.72,11.72,11.72,64.71,760.1
12,3,12:10,11.68,-4.67,24.44,32.93,13.43,12.19,12.19,12.19,104.05,700.9
12,3,12:20,12.33,2.11,24.64,32.95,6.89,12.94,12.94,12.94,177.32,729.58
12,3,12:30,12.56,-4.63,24.79,33.02,13.67,12.17,12.17,12.17,166.32,801.68
12,3,12:40,11.71,1.91,24.95,33.12,4.8,11.29,11.29,11.29,180.96,876.1
12,3,12:50,11.62,0.3,25.24,33.44,10.87,11.44,11.44,11.44,76.64,741.51
12,3,13:00,11.8,-6.47,25.47,33.66,10.17,11.02,11.02,11.02,-55.34,879.32
12,3,13:10,12.08,4.06,25.77,33.97,10.33,12.26,12.26,12.26,-72.52,802.1
12,3,13:20,11.39,-3.01,26.1,34.19,13.95,12.04,12.04,12.04,-107.45,703.05
12,3,14:00,11.09,4.2,26.58,34.88,13.99,9.06,9.06,9.06,-128.92,1043.39
12,3,14:10,10.6,-2.82,26.64,34.97,19.32,6.75,6.75,6.75,-43.95,1124.58
12,3,14:20,10.95,0.25,26.86,35.27,13.95,8.54,8.54,8.54,-53.6,1063.07
12,3,15:10,10.94,1.26,27.97,36.43,17.45,5.08,5.08,5.08,49.16,1270.2
12,3,15:20,10.77,2.64,28.24,36.66,17.66,2.33,2.33,2.33,55.93,1436.92
12,3,15:30,10.37,7.5,28.46,37.07,13.91,2.43,2.42,2.42,77.22,1411.8
12,3,15:40,11.07,0.99,28.65,37.32,19.41,3.56,3.56,3.56,70.35,1430.99
12,3,15:50,10.32,0.21,28.86,37.64,17.63,1.09,1.1,1.09,42.91,1399.77
12,3,16:00,10.17,2.44,28.94,37.99,26.27,0.85,0.85,0.85,51.43,1324.26
12,3,16:10,9.97,0.91,28.84,37.92,10.66,1.07,1.07,1.07,58.1,1358.2
12,3,16:20,10.04,-2.24,28.81,38.09,27.14,1.38,1.39,1.38,79.77,1351.96
12,3,16:30,9.92,0.48,28.89,38.3,23.41,1.13,1.13,1.13,70.8,1362.84
12,3,16:40,9.58,-3.25,28.9,38.61,28.84,0.6,0.59,0.6,59.59,1348.44
12,3,16:50,8.95,0.08,28.9,38.9,28.85,0.36,0.36,0.36,6.1,1218.7
12,3,17:00,10.71,1.8,29,38.94,38.06,2.43,2.43,2.43,40.72,1426.02
12,3,17:10,10.56,-0.57,28.99,38.71,22.47,2.96,2.96,2.96,61.4,1452.47
12,3,17:20,11.08,-5.64,29.03,38.64,26.93,4.97,4.97,4.97,95.73,1493.75
12,3,17:30,10.23,-0.81,28.93,38.83,26.95,2.45,2.45,2.45,98.56,1472.34
12,3,17:40,11.08,-2.84,29.08,38.97,26.95,4.12,4.12,4.12,46.61,1508.09
12,3,17:50,10.87,2.25,29.09,38.97,17.49,3.95,3.95,3.95,47.95,1490.9
12,3,18:00,11.1,-1.94,29.06,38.97,24.19,3.41,3.41,3.41,77.51,1477.84
12,3,18:10,10.42,3.76,29.08,39.07,15.66,2.1,2.1,2.1,72.72,1466.57
12,3,18:20,11.19,7.21,29.14,39.16,15.89,5.07,5.07,5.07,113.77,1501.4
12,3,18:30,11.71,-7.88,29.15,39.02,27.22,6.09,6.09,6.09,147.31,1507.91
12,3,18:40,11.2,-1.89,29.09,38.88,19.13,4.29,4.29,4.29,172.95,1495.47
12,3,18:50,11.01,5.62,29.09,39.19,14.71,4.49,4.49,4.49,140.36,1505.55
12,3,19:00,10.75,0.92,29.07,39.36,14.7,3.91,3.91,3.91,169.21,1491.99
12,3,19:10,10.82,5.11,28.94,39.35,14.68,4.3,4.3,4.3,161.85,1509.47
12,3,19:20,11.59,-1.37,28.85,39.03,20.12,5.65,5.65,5.65,199.29,1511.44
12,3,19:30,10.76,4.41,28.8,39,14.71,3.49,3.49,3.5,194.22,1471.76
12,3,19:40,10.08,3.63,28.61,39.18,14.71,1.98,1.98,1.98,205,1448.85
12,3,19:50,11.14,-1.26,28.6,39.15,14.71,5.47,5.47,5.47,218.65,1499.28
12,3,20:00,11.44,0.48,28.64,39.02,14.71,6.39,6.39,6.39,171.21,1518.04
12,3,20:10,10.6,4.08,28.49,38.99,14.71,4.16,4.16,4.16,188.03,1476.24
12,3,20:20,10.27,0.19,28.4,38.95,14.71,2.94,2.94,2.94,182.27,1493.72
12,3,20:30,10.05,-1.56,28.29,39.04,14.71,2.32,2.32,2.32,177.19,1479.96
12,3,20:40,10.35,3.59,28.12,38.94,14.71,2.63,2.63,2.63,160.38,1482.61
12,3,20:50,11.19,5.42,28,38.77,14.71,5.51,5.51,5.51,153.63,1496.74
12,3,21:00,10.76,6.79,27.85,38.41,14.71,3.88,3.88,3.88,186.74,1504.49
12,3,21:10,10.23,6.04,27.53,38.35,18.41,1.52,1.52,1.52,171.73,1469.36
12,3,21:20,11.5,-8.97,27.31,38.17,27.22,6.16,6.16,6.16,150.6,1518
12,3,21:30,10.83,-9.6,27.13,37.99,27.22,4.1,4.1,4.1,144.3,1508.56
12,3,21:40,9.44,-10,26.7,38.21,27.25,1.46,1.46,1.46,141.66,1345.27
12,3,21:50,10.48,-9.14,26.55,38.02,27.32,3.35,3.35,3.35,145.38,1504.48
12,3,22:00,11.54,-10.15,26.36,37.51,27.32,5.88,5.88,5.88,175.25,1519.16
12,3,22:10,10.85,-0.06,26.19,37.33,15.94,4.95,4.95,4.95,170.75,1519.18
12,3,22:20,11.03,3.73,26.01,37.15,14.78,5.49,5.49,5.49,169.1,1519.26
12,3,22:30,11.15,1.01,25.79,36.96,14.76,5.78,5.78,5.78,187.14,1515.78
12,3,22:40,11.47,2.23,25.68,36.76,14.74,6.76,6.76,6.76,189.04,1519.47
12,3,22:50,11.64,1.62,25.53,36.61,14.74,7.28,7.28,7.28,174.16,1519.5
12,3,23:00,10.89,0.69,25.37,36.41,14.74,5.04,5.04,5.04,180.47,1516.13
12,3,23:10,11.23,0.87,25.19,36.41,14.74,6.38,6.38,6.38,205.57,1519.74
12,3,23:20,10.51,-2.04,25,36.24,14.74,3.8,3.8,3.8,189.82,1501.68
12,3,23:30,9.75,-4.65,24.8,36.36,14.74,1.78,1.78,1.78,173.42,1452.3
12,3,23:40,9.8,-8.42,24.56,36.39,14.74,1.45,1.45,1.45,153.03,1470.97
12,3,23:50,9.95,-10.57,24.45,36.25,14.74,0.73,0.73,0.73,182.88,1469.92
12,4,00:00,9.31,-0.46,24.26,36.11,3.26,0.22,0.22,0.22,184.85,1413.47
12,4,00:10,9.35,-1.35,24.11,36.07,2.17,0.39,0.39,0.39,177.62,1436.17
12,4,00:20,10.46,-3.54,24,35.89,2.16,4.13,4.13,4.13,180.88,1520.44
12,4,00:30,11.45,-2.31,24.14,35.59,2.14,7.1,7.1,7.1,178.58,1519.73
12,4,00:40,10.12,-5.15,24.13,35.47,2.14,2.39,2.39,2.39,184.38,1496.19
12,4,00:50,10.06,-6.11,24.11,35.67,2.14,2.03,2.03,2.03,186.92,1493.54
12,4,01:00,9.6,-10.73,24.03,35.8,2.14,0.33,0.33,0.33,202.61,1411.12
12,4,01:10,9.94,-8.62,24,35.79,2.14,1.83,1.83,1.83,202.61,1481.81
12,4,01:20,10.39,-11.14,23.85,35.58,2.14,2.3,2.3,2.3,184.44,1513.05
12,4,01:40,12.21,-7.12,23.89,35.01,2.14,8.65,8.65,8.65,212.83,1493.69
12,4,01:50,12.16,-7.03,23.79,34.9,2.14,8.92,8.92,8.92,217.83,1458.17
12,4,02:00,12.41,-9.07,23.7,34.69,2.14,8.95,8.95,8.95,202.01,1466.2
12,4,02:10,12.8,-8.7,23.69,34.45,2.14,9.48,9.48,9.48,200.37,1479.2
12,4,02:20,12.2,-9.62,23.51,34.18,0.06,8,8,8,194.96,1478.41
12,4,02:30,11.44,0.58,23.4,34.22,-10.44,7.45,7.45,7.45,213.86,1462.17
12,4,02:40,11.27,-0.93,23.31,34.26,-10.44,7.51,7.51,7.51,201.8,1389.45
12,4,02:50,11.3,-0.97,23.16,34.22,-10.48,9.59,9.59,9.59,170.99,1117.59
12,4,03:00,11.95,-1.34,23.2,34.01,-10.51,10.88,10.88,10.88,165.02,1099.2
12,4,03:10,11.01,-2.66,23.09,33.87,-10.51,8.95,8.95,8.95,171.81,1130.74
12,4,03:20,11.22,-4.1,22.99,33.81,-10.51,9.92,9.92,9.92,168.38,1051.04
12,4,03:30,11.01,-0.68,22.89,33.65,-10.51,9.37,9.37,9.37,154.3,1058.15
12,4,03:40,11,2.11,22.79,33.4,-10.51,8.94,8.94,8.94,169.23,1159.02
12,4,03:50,10.89,4.68,22.79,33.15,-10.51,6.99,6.99,6.99,176.5,1346.29
12,4,04:00,10.7,2.05,22.75,33.01,-10.51,5.73,5.73,5.73,192.16,1433.11
12,4,04:10,10.41,1.6,22.6,33.18,-10.51,5.09,5.09,5.09,200.29,1443.08
12,4,04:20,10.2,0.33,22.51,33.2,-10.51,4.36,4.36,4.36,152.38,1438.09
12,4,04:30,10.32,2.71,22.45,33.21,-10.51,3.27,3.27,3.27,141.59,1488.37
12,4,04:40,9.93,4.2,22.41,33.2,-10.51,2.15,2.15,2.15,157.79,1467.27
12,4,04:50,9.8,4.44,22.29,33.25,-10.51,1.18,1.18,1.18,164.02,1461.67
12,4,05:00,10.23,6.01,22.32,33.18,-10.51,2.22,2.22,2.22,136.68,1493.97
12,4,05:10,10.08,4.59,22.36,33.16,-10.51,2.11,2.11,2.11,130.09,1491.15
12,4,05:20,9.65,3.23,22.27,33.25,-10.51,0.81,0.81,0.81,107.98,1451.56
12,4,05:30,9.38,1.24,22.11,33.33,-10.51,0.52,0.52,0.52,119.67,1407.1
12,4,05:40,8.86,-0.37,22.05,33.44,-10.51,0.77,0.77,0.77,119.08,1275.43
12,4,05:50,9.19,-1.85,22,33.52,-10.51,2.45,2.45,2.45,134.27,1289.09
12,4,06:00,8.72,-1.87,21.88,33.49,-10.51,4.29,4.29,4.29,127.22,1038.6
12,4,06:10,8.55,-3.24,21.63,33.43,-10.51,1.38,1.38,1.38,147.08,1169.58
12,4,06:20,8.86,-2.31,21.5,33.36,-10.51,1.16,1.16,1.16,193.79,1274.4
12,4,06:30,8.97,-2.72,21.5,33.07,-10.51,0.88,0.89,0.89,163.33,1314.99
12,4,06:40,9.43,-4,21.47,32.92,-10.51,1.32,1.32,1.32,161.77,1387.82
12,4,06:50,9.32,-2.93,21.5,32.86,-10.51,0.76,0.75,0.76,173.31,1419.66
12,4,07:00,9.58,-1.03,21.5,32.76,-10.51,0.76,0.76,0.76,150.74,1443.17
12,4,07:10,9.16,0.47,21.5,32.71,-10.51,0.91,0.91,0.91,169.6,1368.22
12,4,07:20,8.91,2.4,21.5,32.84,-10.51,1.36,1.36,1.36,166.17,1263.26
12,4,07:30,9.53,0.27,21.54,32.89,-10.51,2.04,2.04,2.04,174.84,1393.89
12,4,07:40,9.55,3.08,21.7,32.87,-10.51,1.76,1.76,1.76,151.75,1368.85
12,4,07:50,10.13,6.98,21.85,32.8,-10.51,3.07,3.07,3.07,149.29,1429.52
12,4,08:00,10.4,4.03,22.07,32.86,-4.22,3.9,3.9,3.9,165.96,1440.35
12,4,08:10,10.34,-3.81,22.1,33.04,2.03,4.74,4.74,4.74,194.71,1436.13
12,4,08:20,10.61,-0.83,22.26,33.21,2.03,7.78,7.78,7.78,167.76,1168.38
12,4,08:30,10.59,0.58,22.5,33.31,2.07,11.01,11.01,11.01,97.37,732.1
12,4,08:40,11.17,1.83,22.68,33.25,2.1,12.44,12.44,12.44,81.88,664.51
12,4,08:50,11.93,4.2,22.76,32.84,2.1,14.12,14.12,14.12,161.82,586.68
12,4,09:00,12.81,5.17,22.82,32.51,2.1,13.64,13.64,13.64,235.54,790.38
12,4,09:20,12.32,7.88,23.07,32.42,2.1,12.08,12.08,12.08,136.95,896.34
12,4,15:20,6.92,-2.7,30.61,36.9,14.68,53.36,53.37,53.37,-47.83,225.83
12,4,15:30,7.67,4.28,31.01,37.31,17.07,2.08,2.08,2.08,-88.79,753.26
12,4,15:40,7.23,-1.36,30.62,37.06,21.27,0.01,0.01,0.01,-149.33,744.58
12,4,15:50,6.01,0.47,30.4,37.3,31.83,0.01,0.01,0.01,-141.86,492.86
12,4,16:00,6.45,-5.56,30.53,37.63,23.8,0.01,0.01,0.01,-182.54,550.74
12,4,16:10,7.51,5.3,30.62,37.98,26.5,0.02,0.01,0.01,-446.47,814.3
12,4,16:20,6.96,0.04,30.82,38.35,22.07,0.01,0.01,0.01,-289.39,568.06
12,4,16:30,6.86,-0.58,30.73,38.37,35.85,0.01,0.01,0.01,-297.92,666.94
12,4,16:40,6.3,-5.86,30.68,38.64,30.95,0.01,0.01,0.01,-292.29,519.89
12,4,16:50,6.13,-1.4,30.79,38.82,25.59,0.01,0.01,0.01,-237.39,517.03
12,4,17:00,6.84,0.73,30.84,39,23.84,0.01,0.01,0.01,-187.12,691.78
12,4,17:10,6.65,-1.99,30.83,38.95,25.81,0.02,0.02,0.02,-104.09,566.82
12,4,17:20,5.83,-2.51,30.72,39.05,21.44,0.01,0.01,0.01,-81.52,444.93
12,4,17:30,6.35,-3.17,30.68,39.08,31.35,0.01,0.01,0.01,-70.93,527.62
12,4,17:40,5.34,-1.83,30.75,39.25,10.27,0.01,0.01,0.01,-104.49,364.27
12,4,17:50,5.92,6.11,30.86,39.37,22.06,0.01,0.01,0.01,-94.65,498.58
12,4,18:00,5.76,1.6,30.79,39.38,33.99,0.01,0.01,0.01,-108.2,475.49
12,4,18:10,6.28,-2.7,30.71,39.34,33.99,0.01,0.01,0.01,-145.77,544.84
12,4,18:20,7.05,-7.08,30.72,39.16,33.99,0.01,0.01,0.01,-99.21,726.08
12,4,18:30,6.67,-3.32,30.63,39.14,33.99,0.01,0.01,0.01,-180.81,693.1
12,4,18:40,6.43,0.59,30.54,39.17,33.99,0.01,0.01,0.01,-184,600.09
12,4,18:50,6.29,0.45,30.46,39.15,33.99,0.01,0.01,0.01,-164.13,555.71
12,4,19:00,6.09,-1.79,30.35,39.1,33.99,0.01,0.01,0.01,-239.45,533.88
12,4,19:10,5.52,-2.22,30.31,39.18,33.99,0.01,0.01,0.01,-202.32,411.55
12,4,19:20,5.32,2.62,30.29,39.16,33.99,0.01,0.01,0.01,-178.57,375.37
12,4,19:30,6.14,3.5,30.23,38.98,33.99,0.01,0.01,0.01,-193.21,535.14
12,4,19:40,5.82,-2.04,30.07,38.77,33.99,0.01,0.01,0.01,-147.01,477.49
12,4,19:50,5.19,-1.88,29.97,38.7,33.99,0.01,0.01,0.01,-76.68,352.16
12,4,20:00,6.39,-2.86,29.9,38.62,33.99,0.01,0.01,0.01,-177.34,602.2
12,4,20:10,5.36,-2.61,29.84,38.5,33.99,0.01,0.01,0.01,-117.1,386.96
12,4,20:20,5.54,5.62,29.7,38.38,33.99,0.01,0.01,0.01,-91.87,402.3
12,4,20:30,4.95,0.84,29.59,38.22,33.99,0.01,0.01,0.01,-77.89,309.85
12,4,20:40,4.89,-7.51,29.42,37.82,33.99,0.01,0.01,0.01,-107.23,277.16
12,4,20:50,4.45,-7.93,29.26,37.6,33.99,0.01,0.01,0.01,-77.04,216.69
12,4,21:00,4.57,-8.19,29.18,37.39,30.68,0.01,0.01,0.01,-139.47,218.42
12,4,21:10,4.32,-3.47,29.05,37.2,21.46,0.01,0.01,0.01,-130.68,212.65
12,4,21:20,3.93,-5.39,28.87,36.91,11.38,0.01,0.01,0.01,-106.77,160.61
12,4,21:30,4.57,-7.06,28.79,36.66,0.39,0.01,0.01,0.01,-150.45,235.18
12,4,21:40,5.87,-5.79,28.79,36.67,-14.63,0.01,0.01,0.01,-298.97,460.09
12,4,21:50,6.91,-1.14,28.79,36.77,-16,0.01,0.01,0.01,-236.83,736.69
12,4,22:00,7.96,2.43,28.79,36.74,-16.03,0.01,0.01,0.01,-179.25,991.29
12,4,22:10,7.43,-2.35,28.71,36.84,-16.03,0.01,0.01,0.01,-121.26,875.56
12,4,22:20,7.37,2.03,28.55,36.87,-16.03,0.01,0.01,0.01,-15.5,867.86
12,4,22:30,7.65,0.25,28.47,36.92,-16.03,0.01,0.01,0.01,36.08,945.78
12,4,22:40,8.26,0.49,28.37,36.9,-16.03,0.01,0.01,0.01,88.61,1097.23
12,4,22:50,8.41,-1.57,28.29,36.91,-16.03,0.01,0.01,0.01,88.34,1141.92
12,4,23:00,8.45,-2.09,28.27,36.98,-16.03,0.01,0.01,0.01,49.3,1138.89
12,4,23:10,8.49,-1.51,28.2,37.04,-16.03,0.01,0.01,0.01,39.7,1153.98
12,4,23:20,8.41,-1.03,28.11,37.12,-16.03,0.01,0.01,0.01,33.51,1132.7
12,4,23:30,8.31,-4.25,27.97,37.16,-16.03,0.01,0.01,0.01,46.37,1114.87
12,4,23:40,8.66,-3.29,27.85,37.2,-16.03,0.01,0.01,0.01,62.62,1202.48
12,4,23:50,8.96,-3.65,27.66,37.04,-16.03,0.01,0.01,0.01,65.72,1279.25
12,5,00:00,8.62,-6.92,27.51,37.08,-16.03,0.01,0.01,0.01,78.91,1202.6
12,5,00:10,8.85,-8.47,27.39,37.18,-16.03,0.01,0.01,0.01,83.4,1248.57
12,5,00:20,8.94,-8.93,27.22,37.2,-16.03,0.01,0.01,0.01,96.51,1224.51
12,5,00:30,8.7,-1.37,27.08,37,-27.29,0.02,0.02,0.02,100.71,1247.75
12,5,00:40,8.91,-0.5,26.9,36.9,-28.54,0.04,0.04,0.03,87.67,1291.26
12,5,00:50,8.8,-1.7,26.77,36.8,-28.54,0.03,0.02,0.03,86.71,1286.2
12,5,01:00,8.82,1.86,26.62,36.7,-28.54,0.01,0.01,0.02,83.1,1279.45
12,5,01:10,9.2,2.96,26.53,36.64,-28.54,0.01,0.01,0.01,83.52,1351.58
12,5,01:20,9.54,3.03,26.5,36.44,-28.54,0.15,0.15,0.15,129.89,1427.88
12,5,01:30,9.87,6.18,26.41,36.38,-28.54,0.4,0.4,0.4,134.51,1460.07
12,5,01:40,10.33,8.4,26.39,36.3,-28.54,2.02,2.02,2.02,144.53,1499.8
12,5,01:50,10.9,10.01,26.38,36.08,-28.54,4.69,4.69,4.69,142.35,1520.39
12,5,02:00,10.57,10.34,26.3,35.97,-28.54,3.87,3.87,3.87,184.9,1490.77
12,5,02:30,9.76,-4.92,25.9,36.03,-15.97,7.04,7.04,7.04,94.52,1010.53
12,5,02:40,9.59,-6.67,25.76,35.89,-15.97,1.83,1.83,1.83,99.84,1365.09
12,5,02:50,9.58,-8.8,25.7,35.87,-15.97,0.1,0.09,0.09,109.1,1454.43
12,5,03:00,9.54,-9.85,25.6,35.91,-15.97,0.05,0.05,0.05,88.53,1442.3
12,5,03:10,9.36,-5.69,25.47,35.94,-22.18,0.03,0.01,0.01,93.44,1389.02
12,5,03:20,9.2,2.21,25.4,35.87,-28.51,0.01,0.01,0.01,97.79,1362.21
12,5,03:30,9.42,-1.71,25.4,35.92,-28.51,0.11,0.1,0.1,93.22,1427.94
12,5,03:40,9.29,-4.04,25.28,35.94,-28.51,0.02,0.02,0.02,97.11,1406.12
12,5,03:50,9.74,-2.07,25.2,35.9,-28.51,0.62,0.62,0.62,104.51,1480.71
12,5,04:00,9.66,-0.34,25.24,35.87,-28.51,0.49,0.49,0.49,104.89,1465.91
12,5,04:10,9.83,3.72,25.38,35.82,-28.51,0.93,0.93,0.93,93.57,1442.84
12,5,04:20,10.18,7.49,25.35,35.71,-28.51,2.08,2.08,2.08,95.31,1472.57
12,5,04:30,10.33,6.93,25.28,35.57,-28.51,2.1,2.1,2.1,90.04,1499.73
12,5,04:40,10.44,9.64,25.31,35.51,-28.51,2.49,2.49,2.49,85,1493.6
12,5,04:50,10.42,7.6,25.23,35.45,-28.51,3.41,3.41,3.41,91.97,1520.01
12,5,05:00,10.55,7.31,25.2,35.39,-28.51,3.72,3.72,3.72,99.29,1519.92
12,5,05:10,10.27,6.57,25.12,35.43,-28.51,1.78,1.78,1.78,80.71,1493.45
12,5,05:20,10.53,7.8,25.1,35.31,-28.51,3.43,3.43,3.43,94.2,1492.9
12,5,05:30,10.93,7.46,25.17,35.38,-28.51,9.07,9.07,9.07,92.75,1045.17
12,5,05:50,11.2,8.86,25.1,35.12,-28.51,7.44,7.44,7.45,142.14,1317.27
12,5,06:00,10.41,-1.4,24.95,34.99,-18.31,6.36,6.36,6.36,164.59,1238.02
12,5,06:20,10.93,-5.35,24.84,34.87,-21.45,12.56,12.56,12.56,86.41,552.13
12,5,07:10,9.88,-6.07,24.04,32.54,-28.47,14.84,14.84,14.84,140.7,316.62
12,5,07:20,11.77,-6.67,23.91,32.35,-28.47,15.16,15.16,15.16,213.32,456.83
12,5,07:30,11.77,-9.28,23.88,32.2,-28.49,12.31,12.31,12.31,157.27,688.31
12,5,07:40,11.95,-8.83,23.79,32.19,-28.51,12.9,12.9,12.9,135.25,681.21
12,5,07:50,11.68,-2.38,23.72,31.85,-34.5,16.24,16.24,16.24,90.6,374.58
12,5,08:00,10.93,-2.26,23.61,31.68,-34.46,15.53,15.53,15.53,110.37,377.95
12,5,08:20,12.19,2.83,23.7,31.38,-41.01,15.65,15.65,15.65,36.63,493.37
12,5,08:30,11.09,0.44,23.79,31.5,-41.01,12.02,12.02,12.02,76.94,707.55
12,5,08:40,10.2,4.86,23.85,31.9,-41.01,10.21,10.21,10.21,65.58,704.29
12,5,08:50,10.88,4.03,24.14,32.14,-41.01,11.37,11.37,11.37,150.43,720.15
12,5,09:00,12.03,6.14,24.41,32.34,-41.01,13.05,13.05,13.05,102.22,708.47
12,5,09:10,11.92,9.34,24.65,32.42,-41.01,13.03,13.03,13.03,125.34,682.21
12,5,09:20,13.05,2.68,24.83,32.46,-32.97,14.04,14.04,14.04,162.54,763.66
12,5,09:30,12.08,-3.41,24.9,32.42,-28.47,17.67,17.67,17.67,-58.55,381.81
12,5,09:40,10.45,2.73,24.97,32.51,-28.47,12.87,12.87,12.87,-190.59,523.8
12,5,13:40,10.34,5.58,29.75,35.38,-2.82,15.43,15.43,15.43,-56.83,319.77
