TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
73,3,01:10,8.68,-3.45,26.2,39.47,-120.49,0.11,0.11,0.11,68.62,1181.79
73,3,01:20,7.95,-2.96,26.13,39.49,-120.49,0.1,0.1,0.1,94.19,1035.74
73,3,01:30,8.49,-1.47,26.1,39.49,-120.49,0.08,0.08,0.08,88.09,1161.97
73,3,01:40,8.96,0.13,26.14,39.49,-120.49,0.42,0.43,0.43,66.48,1277.37
73,3,01:50,7.25,3.5,26.1,39.55,-120.49,0.01,0.01,0.01,45.25,855.22
73,3,02:00,6.54,5.54,25.92,39.73,-120.49,0.01,0.01,0.01,14.7,707.58
73,3,02:10,5.5,9.33,25.79,39.65,-113.07,0.01,0.01,0.01,-38.43,461.46
73,3,02:20,6.07,-2.29,25.41,39.48,-56.64,0.01,0.01,0.01,-56.48,379.16
73,3,02:30,5.74,0.54,25.06,38.97,-72.06,0.01,0.01,0.01,-146.71,427.34
73,3,02:40,6,-7.54,24.77,38.51,-70.24,0.01,0.01,0.01,-180.97,415.49
73,3,02:50,6.29,2.31,24.54,37.92,-67.25,0.01,0.01,0.01,-309.8,570.99
73,3,03:00,7.21,-4.19,24.35,37.71,-68.64,0.01,0.01,0.01,-242.47,730.06
73,3,03:10,7.21,4.3,24.16,37.49,-75.76,0.01,0.01,0.01,-146.31,889.76
73,3,03:20,6.68,2.09,24.05,37.41,-75.76,0.01,0.01,0.01,-124.47,730.11
73,3,03:30,8.01,-2.17,23.81,37.29,-75.86,0.01,0.01,0.01,-70.06,1042.25
73,3,03:40,9.18,-6.48,23.58,37.15,-75.86,0.01,0.01,0.01,-34.38,1189.14
73,3,03:50,9.81,-10.53,23.5,36.88,-75.86,0.01,0.02,0.02,9.51,1191.31
73,3,04:00,9.62,-7.58,23.5,36.58,-87.99,0.39,0.39,0.39,9.19,1309.75
73,3,04:10,9.72,-7.62,23.44,36.62,-97.04,0.29,0.29,0.28,30.31,1274.06
73,3,04:20,9.66,-10.19,23.28,36.7,-101,0.39,0.4,0.39,51.39,1189.97
73,3,04:30,8.3,-5.53,23.12,36.74,-111.86,0.02,0.02,0.02,88.69,1082.18
73,3,04:40,8.22,-3.28,23.04,37.04,-113.58,0.02,0.02,0.02,123.35,1119.27
73,3,04:50,9.32,-3.79,23,37.23,-113.58,0.18,0.18,0.18,159.45,1309.65
73,3,05:00,11.43,-8.42,23.05,37.19,-113.58,2.95,2.95,2.95,239.3,1485.47
73,3,05:10,11.56,-7.47,23.18,37.02,-113.58,4.77,4.77,4.77,267.01,1501.43
73,3,05:20,10.8,-7.41,23.11,37.14,-113.58,2.64,2.64,2.64,258.42,1476.25
73,3,05:30,10.66,-6.99,23.09,37.38,-113.58,1.98,1.98,1.98,256.14,1467
73,3,05:40,11.86,-8.5,23.09,37.59,-113.58,7.03,7.03,7.03,185.32,1287.93
73,3,05:50,11.14,-5.11,23.15,37.59,-113.58,14.23,14.23,14.23,112.11,508.98
73,3,06:00,11.28,-3.95,23.1,37.5,-113.58,15.38,15.38,15.38,106.44,468.09
73,3,06:40,11.8,-6,22.94,35.49,-113.58,14.3,14.3,14.3,-4.12,569.5
73,3,06:50,11.19,-2.11,22.83,35.06,-113.58,13.69,13.69,13.69,5.08,618.74
73,3,07:00,10.9,1.56,22.72,34.98,-113.58,13.01,13.01,13.01,54.6,636.9
73,3,07:40,10.98,5.57,22.68,35.09,-100.98,12.02,12.02,12.02,116.53,791.89
73,3,07:50,11.11,7.17,22.76,35.09,-100.98,12.36,12.36,12.36,99.77,750.01
73,3,08:10,10.68,8.44,22.79,35.25,-100.86,7.99,7.99,7.99,173.86,1141.3
73,3,08:20,10.29,-4.07,22.79,35.41,-88.49,6.13,6.13,6.13,181.87,1211.33
73,3,08:30,10.52,-4.14,22.79,35.63,-88.39,7.04,7.04,7.04,122.03,1166.81
73,3,08:40,10.1,-5.53,22.79,35.85,-88.36,6.78,6.78,6.78,113.43,1109.32
73,3,08:50,10.02,-4.87,22.79,36.08,-88.33,6.78,6.78,6.78,140.91,1114.93
73,3,09:00,9.8,-4.9,22.87,36.21,-88.33,6.15,6.15,6.15,169.92,1094.58
73,3,09:10,9.66,-3.04,22.9,36.42,-88.33,6.35,6.35,6.35,154.35,1030.21
73,3,09:20,9.11,-2.55,22.98,36.59,-88.33,6.33,6.33,6.33,132.43,968.47
73,3,09:30,9.33,-1.49,22.92,36.75,-88.33,5.51,5.51,5.51,166.24,1111.35
73,3,09:40,9.79,-1.68,23,36.79,-88.33,8.89,8.88,8.89,157.74,875.15
73,3,09:50,10.02,-1.09,23,36.79,-88.33,9.16,9.16,9.16,167.04,912.7
73,3,13:30,1.27,-14.17,-239.95,-239.17,76.85,9.88,9.9,9.76,0,0
73,3,16:20,9.22,14.24,29.21,37.2,-83.53,51.03,51.12,51.02,18.83,395.95
73,3,16:30,9.06,-2.08,29.48,37.09,-65.42,1,1,1,59.27,1175.82
73,3,16:40,9.84,-1.58,29.36,37.02,-70.01,0.6,0.6,0.59,51.76,1189.73
73,3,16:50,10.02,-0.43,29.12,36.57,-75.31,0.53,0.53,0.53,7.36,1280.32
73,3,17:00,10.65,1.86,29.13,36.85,-70.61,1.23,1.23,1.23,39.56,1361.75
73,3,17:10,10.43,-4.18,29.17,37.22,-65.39,1.89,1.89,1.89,57.67,1385.34
73,3,17:20,10.26,-1.9,29.01,37.55,-65.39,1.47,1.47,1.47,82.17,1322.78
73,3,17:30,10.86,-2.99,29.11,37.86,-72.7,1.93,1.93,1.93,88.83,1393.1
73,3,17:40,10.72,-4.9,29.2,38.13,-77.95,1.45,1.45,1.45,42.82,1358.62
73,3,17:50,10.31,2.68,29.18,38.46,-77.96,1.87,1.87,1.87,47.43,1406.17
73,3,18:00,10.4,-1.01,29.2,38.77,-77.96,2.15,2.15,2.15,74.8,1419.64
73,3,18:10,10.96,-4.14,29.23,39.1,-77.99,2.17,2.17,2.17,72.37,1453.94
73,3,18:20,10.48,-6.09,29.28,39.25,-77.99,1.59,1.59,1.59,104.39,1370.15
73,3,18:30,10.9,-2.81,29.22,39.47,-77.99,2.37,2.37,2.37,140.84,1437.7
73,3,18:40,10.25,-5.65,29.2,39.52,-77.99,0.24,0.24,0.24,154.18,1353.86
73,3,18:50,11.19,-7.36,29.2,39.69,-77.99,2.49,2.49,2.49,133.52,1413.32
73,3,19:00,11,-3.83,29.14,39.71,-77.99,3.13,3.13,3.13,167.21,1458.27
73,3,19:10,10.89,-7.49,29.09,39.79,-77.99,2.12,2.12,2.12,154.71,1421.91
73,3,19:20,9.86,-1.9,28.98,39.89,-77.99,0.83,0.83,0.83,184.99,1376.17
73,3,19:30,10.72,-5.7,28.9,40.08,-77.99,1.21,1.21,1.21,189.83,1415.22
73,3,19:40,10.09,-3.82,28.83,40.17,-77.99,2.46,2.46,2.46,190.65,1339.63
73,3,19:50,11.03,-5.74,28.85,40.29,-77.99,2.63,2.63,2.63,212.9,1453.29
73,3,20:00,10.26,-4.68,28.73,40.19,-77.99,1.33,1.33,1.33,150.14,1364.38
73,3,20:10,11.65,-5.01,28.7,40.23,-77.99,5.78,5.78,5.78,192.37,1494.16
73,3,20:20,11.18,-7.04,28.62,40.09,-77.99,3.54,3.54,3.54,180.5,1458.67
73,3,20:30,9.87,-3.49,28.43,40.16,-77.99,0.98,0.98,0.98,166,1357.3
73,3,20:40,9.38,0.26,28.17,40.29,-77.99,0.24,0.24,0.24,142,1309.96
73,3,20:50,8.43,0.12,27.98,40.29,-77.99,0.02,0.02,0.02,116.54,1114.19
73,3,21:00,9.2,3.91,27.73,40.36,-77.99,0.02,0.03,0.02,157.74,1270.35
73,3,21:10,10.19,6.37,27.54,40.04,-77.99,1.44,1.44,1.44,163.08,1392.04
73,3,21:20,9.09,5.89,27.3,39.62,-77.99,0.04,0.03,0.04,126.4,1251.61
73,3,21:30,9.67,7.69,27.02,39.44,-77.99,0.27,0.27,0.27,129.72,1323.23
73,3,21:40,9.61,6.36,26.75,39.12,-77.99,0.71,0.71,0.71,142.58,1326.54
73,3,21:50,10.14,0.56,26.48,38.94,-77.99,2.79,2.8,2.79,136.04,1429.93
73,3,22:00,11.13,-0.64,26.37,38.66,-77.99,5.38,5.38,5.38,176.72,1493.36
73,3,22:10,11.19,-1.39,26.22,38.41,-77.99,5.89,5.89,5.89,171.46,1507.16
73,3,22:20,10.95,-1.74,26.06,38.2,-77.99,4.38,4.38,4.38,164.62,1488.3
73,3,22:30,11.89,-2.09,25.9,38.05,-77.99,7.24,7.24,7.24,185.75,1509.07
73,3,22:40,12.12,-2.32,25.86,37.86,-77.99,7.77,7.77,7.77,186.29,1514.98
73,3,23:30,11.92,-7.11,25.18,37.37,-77.99,5.92,5.92,5.92,183.94,1515.76
73,3,23:40,10.95,-8.14,25.03,37.29,-77.99,2.81,2.81,2.81,155,1466.75
73,3,23:50,10.47,-9.44,24.77,37.29,-77.99,0.28,0.28,0.28,169.08,1362.31
73,4,00:00,10.23,-10.93,24.58,37.19,-77.99,0.03,0.03,0.04,168.63,1266.29
73,4,00:10,8.54,-4.09,24.4,37.07,-89.89,0.04,0.04,0.04,138.53,1109.72
73,4,00:20,7.87,-3.91,24.13,37.34,-90.47,0.01,0.01,0.01,115.32,947.93
73,4,00:30,8.57,-7.27,23.87,37.44,-90.54,0.01,0.01,0.01,119.56,1028.05
73,4,00:40,8.72,-6.04,23.79,37.12,-90.57,0.36,0.36,0.36,138.66,1121.05
73,4,00:50,8.16,-7.66,23.68,36.93,-90.59,0.03,0.03,0.03,128.65,1003.83
73,4,01:00,9.93,-7.99,23.75,36.75,-90.6,0.08,0.08,0.08,178.38,1259.16
73,4,01:10,9.28,-9.16,23.79,36.32,-90.6,0.05,0.05,0.05,157.77,1147.64
73,4,01:20,10.3,-9.6,23.79,36.12,-90.6,0.13,0.13,0.13,163.11,1315.66
73,4,01:30,10.41,-1.58,23.75,35.72,-100.49,0.89,0.89,0.89,195.32,1427.49
73,4,01:40,10,4.21,23.59,35.59,-103.2,2.21,2.21,2.21,200.55,1377.79
73,4,01:50,10.18,7.76,23.5,35.53,-103.24,3.45,3.45,3.45,208.32,1406.65
73,4,02:00,11.06,3.5,23.42,35.49,-103.24,5.7,5.7,5.7,203.23,1455.32
73,4,02:10,11.8,2.33,23.4,35.33,-103.24,8.11,8.11,8.11,200.15,1465.89
73,4,02:20,12.7,0.64,23.4,35.09,-103.24,10.59,10.59,10.59,191.68,1459.27
73,4,02:30,12.17,-1.1,23.39,34.99,-103.24,9.38,9.38,9.38,213.7,1448.19
73,4,02:40,10.44,-3.82,23.18,35.08,-103.24,6.61,6.61,6.61,185.43,1235.6
73,4,02:50,10.85,-3.58,23.07,35.29,-103.24,8.98,8.98,8.98,167.88,1061.95
73,4,03:00,12.32,-5.62,23.07,35.18,-103.24,10.28,10.28,10.28,176.24,1150.52
73,4,03:10,11.59,-4.34,23.1,34.84,-103.24,10.14,10.14,10.14,169.14,1105.41
73,4,03:20,10.94,-5.66,23.03,34.79,-103.24,8.93,8.93,8.93,164.05,1018.55
73,4,03:30,10.27,-4.74,22.88,34.7,-103.24,8.42,8.42,8.42,151.8,1025.46
73,4,03:40,10.5,-2.53,22.79,34.7,-103.24,7.78,7.78,7.78,175.3,1162.19
73,4,03:50,11.39,-1.9,22.79,34.57,-103.24,8.15,8.15,8.15,180.72,1382.39
73,4,04:00,10.96,-2.06,22.79,34.4,-103.24,6.67,6.67,6.67,198.03,1434.44
73,4,04:10,11.41,-1.21,22.79,34.4,-103.24,7.98,7.98,7.98,199.83,1420.66
73,4,04:20,10.85,-2.93,22.76,34.4,-103.24,5.75,5.75,5.75,152.23,1416.38
73,4,04:30,10.72,-1.91,22.7,34.49,-103.24,5.7,5.7,5.7,142.98,1462.03
73,4,04:40,11.01,0.47,22.64,34.49,-103.24,6.59,6.59,6.59,163.56,1487.51
73,4,04:50,10.67,-0.28,22.54,34.49,-103.24,4.5,4.49,4.49,169.27,1504.12
73,4,05:00,10.7,-0.27,22.5,34.53,-103.24,5.18,5.18,5.18,142.33,1506.67
73,4,05:10,10.3,0.14,22.43,34.66,-103.24,3.38,3.38,3.38,129.73,1473.59
73,4,05:20,10.46,-1.8,22.4,34.7,-103.24,3.58,3.58,3.58,110.38,1475.98
73,4,05:30,10.51,-2.35,22.4,34.7,-103.24,3.43,3.43,3.42,126.13,1431.41
73,4,05:40,9.84,-3.03,22.34,34.74,-103.24,2.69,2.69,2.69,123.38,1321.77
73,4,05:50,9.36,-3.15,22.21,34.83,-103.24,3.55,3.55,3.55,121.79,1189.57
73,4,06:00,9.38,-4.27,22.14,35.02,-103.24,6.61,6.61,6.61,120.14,964.41
73,4,06:10,9.19,-5.08,22.05,35.01,-103.24,2.52,2.52,2.52,154.13,1215.06
73,4,06:20,8.85,-4.79,21.9,34.84,-103.24,1.78,1.78,1.78,178.84,1166.56
73,4,06:30,9.56,-4.42,21.9,34.74,-103.24,2.19,2.19,2.19,160.51,1303.62
73,4,06:40,9.4,-5.75,21.85,34.61,-103.24,1.59,1.59,1.59,151.19,1282.65
73,4,06:50,9.53,-3.36,21.86,34.49,-103.24,1.44,1.45,1.45,159.6,1316.13
73,4,07:00,9.31,-2.95,21.81,34.4,-103.24,1.2,1.2,1.2,129.59,1248.95
73,4,07:10,10.61,-0.63,21.86,34.29,-103.24,4.04,4.04,4.04,181.3,1444.63
73,4,07:20,10.78,-0.97,21.94,34.19,-103.24,4.54,4.54,4.54,178.63,1482.89
73,4,07:30,11.27,-0.36,22.11,34.09,-103.24,7.24,7.24,7.24,183.4,1450.4
73,4,07:40,10.52,-0.09,22.2,34.15,-103.24,4.75,4.75,4.75,157.88,1423.01
73,4,07:50,9.82,4.15,22.2,34.25,-103.24,2.52,2.52,2.52,140.68,1323.8
73,4,08:00,9.24,7.98,22.2,34.45,-103.24,1.09,1.09,1.09,144.51,1243.25
73,4,08:10,10.2,9.12,22.25,34.49,-102.42,3.52,3.52,3.52,176.68,1302.83
73,4,08:20,10.02,-3.87,22.4,34.5,-90.73,6.14,6.14,6.14,159.92,1118.57
73,4,08:40,10.79,-0.46,22.68,34.69,-90.68,12.39,12.39,12.39,77.17,640.08
73,4,08:50,11.97,-0.68,22.8,34.41,-90.64,14.05,14.05,14.05,182.46,650.97
73,4,09:00,10.79,-0.21,22.93,34.11,-90.64,31,31.01,31,144.83,487.68
73,4,15:20,8.7,6.77,31.97,39.65,-75.21,29.28,29.29,29.28,-121.21,475.04
73,4,15:30,7.95,-9.3,32.26,39.53,-73.67,1.83,1.83,1.83,-86.9,706
73,4,15:40,7.6,1.29,31.86,39.24,-89.64,0.01,0.01,0.01,-142.78,708.19
73,4,15:50,5.8,-3.79,31.59,39.02,-83.61,0.01,0.01,0.01,-131.77,431.46
73,4,16:00,5.57,-4.56,31.71,39.37,-82.96,0.01,0.01,0.01,-133.29,371.29
73,4,16:10,6.78,3.84,31.79,39.6,-71.04,0.01,0.01,0.01,-377.21,647.05
73,4,16:20,7.94,0.41,31.74,39.75,-59.39,0.01,0.01,0.01,-432.64,855.53
73,4,16:30,6.12,-7.74,31.64,39.85,-62.6,0.01,0.01,0.01,-186.6,406.83
73,4,16:40,6.02,-6.23,31.7,40.12,-71.08,0.01,0.01,0.01,-238.89,432.44
73,4,16:50,6.24,-1.7,31.77,40.19,-64.88,0.01,0.01,0.01,-207.24,453.23
73,4,17:00,6.25,-0.57,31.79,40.25,-71.08,0.01,0.01,0.01,-126.91,494.23
73,4,17:10,6.34,-4.55,31.79,40.4,-71.08,0.03,0.03,0.03,-100.1,530.19
73,4,17:20,6.19,3.98,31.74,40.52,-71.08,0.01,0.01,0.01,-100,492.35
73,4,17:30,5.5,-2.52,31.74,40.6,-71.08,0.01,0.01,0.01,-56.49,377.97
73,4,17:40,5.86,0.82,31.81,40.7,-71.08,0.01,0.01,0.01,-121.44,444.03
73,4,17:50,5.95,3.42,31.9,40.71,-62.83,0.01,0.01,0.01,-83.67,454.18
73,4,18:00,5.5,-3.43,31.91,40.65,-73.4,0.01,0.01,0.01,-77.68,337.18
73,4,18:10,5.3,6.3,31.9,40.54,-79.5,0.01,0.01,0.01,-96.84,357.94
73,4,18:20,6.35,-3.32,31.82,40.4,-63.25,0.01,0.01,0.01,-66.55,460.01
73,4,18:30,5.87,2.57,31.79,40.41,-72.73,0.01,0.01,0.01,-117.81,461.97
73,4,18:40,5.81,4,31.74,40.58,-72.74,0.01,0.01,0.01,-139.9,454.44
73,4,18:50,4.82,1.78,31.59,40.59,-70.99,0.01,0.01,0.01,-82.96,270.75
73,4,19:00,5.45,-1.15,31.59,40.4,-60.23,0.01,0.01,0.01,-146.18,345.42
73,4,19:10,5.5,-3.67,31.59,40.39,-67.32,0.01,0.01,0.01,-151.17,311.56
73,4,19:20,5.09,0.39,31.58,40.1,-68.44,0.01,0.01,0.01,-138.64,276.11
73,4,19:30,5.5,5.34,31.46,39.96,-67.9,0.01,0.01,0.01,-127.58,356.02
73,4,19:40,4.92,2.43,31.31,39.87,-60.27,0.01,0.01,0.01,-80.99,281.3
73,4,19:50,4.91,3.27,31.23,39.84,-60.27,0.01,0.01,0.01,-58.46,266.95
73,4,20:00,5.28,-2.69,31.14,39.79,-60.27,0.01,0.01,0.01,-89.08,334.86
73,4,20:10,5.26,2.23,31,39.75,-60.27,0.01,0.01,0.01,-90.57,310.78
73,4,20:20,4.93,-0.25,30.9,39.58,-60.27,0.01,0.01,0.01,-63.05,274.14
73,4,20:30,4.66,-4.55,30.81,39.49,-60.27,0.01,0.01,0.01,-55.08,218.58
73,4,20:40,4.88,-8.54,30.7,39.49,-60.27,0.01,0.01,0.01,-88.91,223.35
73,4,20:50,4.97,-10.59,30.62,39.37,-60.27,0.01,0.01,0.01,-77.73,210.52
73,4,21:00,3.92,-5.61,30.54,39.25,-68.73,0.01,0.01,0.01,-92.26,147.46
73,4,21:10,4.13,-6.65,30.4,39.19,-74.37,0.01,0.01,0.01,-92.12,151.6
73,4,21:20,4.12,-4.62,30.27,38.97,-85.31,0.01,0.01,0.01,-108.13,161.5
73,4,21:30,3.86,-7.58,30.19,38.92,-89.67,0.01,0.01,0.01,-91.35,140.83
73,4,21:40,5.02,-6.97,30.06,38.66,-106.07,0.01,0.01,0.01,-165.45,256.78
73,4,21:50,5.76,-7.23,29.91,38.59,-110.36,0.01,0.01,0.01,-135.17,388.25
73,4,22:00,6.67,-4.47,29.85,38.59,-110.36,0.01,0.01,0.01,-114.29,644.33
73,4,22:10,6.46,-2.07,29.71,38.59,-110.36,0.01,0.01,0.01,-88.42,641.57
73,4,22:20,6.76,-1.32,29.54,38.59,-110.36,0.01,0.01,0.01,-8.47,688.83
73,4,22:30,7.25,-0.12,29.41,38.63,-110.36,0.01,0.01,0.01,32.94,833.92
73,4,22:40,7.63,-0.1,29.27,38.7,-110.36,0.01,0.01,0.01,69.2,863.83
73,4,22:50,7.1,-1.18,29.12,38.7,-110.36,0.01,0.01,0.01,60.5,790.31
73,4,23:00,7.12,-2.06,28.95,38.82,-110.36,0.01,0.01,0.01,32.38,758.26
73,4,23:10,7.09,-4.1,28.85,38.9,-110.36,0.01,0.01,0.01,26.09,761.1
73,4,23:20,8.05,-0.53,28.73,38.9,-110.36,0.01,0.01,0.01,31.06,987.89
73,4,23:30,7.15,-2.69,28.6,38.9,-110.39,0.01,0.01,0.01,33.07,786.5
73,4,23:40,7.39,-3.99,28.43,38.9,-110.4,0.01,0.01,0.01,43.09,849.74
73,4,23:50,7.93,-4.28,28.21,38.89,-110.4,0.01,0.01,0.01,49.03,935.71
73,5,00:00,8.71,-7.05,28.04,38.68,-110.4,0.01,0.01,0.01,69.61,1020.49
73,5,00:10,8.84,-7.89,27.86,38.45,-110.4,0.01,0.01,0.01,69.15,1033.22
73,5,00:20,9.13,-8.07,27.75,38.29,-110.4,0.01,0.01,0.01,87.33,1096.05
73,5,00:30,9.78,-10.98,27.64,38.1,-110.4,0.01,0.01,0.01,90.55,1128.75
73,5,00:40,9.19,-10.91,27.47,37.82,-110.93,0.01,0.01,0.01,66.77,982.54
73,5,00:50,7.59,-1.29,27.25,37.76,-122.9,0.01,0.01,0.01,60.79,895.71
73,5,01:00,8.5,0.12,27.05,37.9,-122.9,0.02,0.02,0.02,75.72,1144.52
73,5,01:10,8.76,0.86,26.92,37.9,-122.9,0.03,0.03,0.03,74.55,1219.87
73,5,01:20,9.18,-0.62,26.81,37.8,-122.9,0.02,0.02,0.02,119.26,1301.56
73,5,01:30,9.29,2.46,26.79,37.75,-122.9,0.07,0.08,0.08,125.95,1351.45
73,5,01:40,9.15,6.11,26.72,37.76,-122.9,0.01,0.02,0.02,125.83,1291.18
73,5,01:50,8.95,6.87,26.63,37.79,-122.9,0.02,0.02,0.02,116.69,1226.1
73,5,02:00,8.73,6.81,26.44,37.79,-122.9,0.53,0.53,0.53,145.21,1164.06
73,5,02:10,9.66,9.42,26.4,37.77,-122.9,10.74,10.74,10.74,51.36,580.53
73,5,02:20,9.13,8.81,26.32,37.52,-120.28,8.39,8.39,8.39,46.49,746.58
73,5,02:30,8.87,-5.65,26.16,37.35,-110.36,4.02,4.02,4.02,90.89,977.94
73,5,02:40,8.54,-4.99,26.1,37.48,-110.36,1.28,1.28,1.28,81.43,1112.91
73,5,02:50,8.7,-4.89,26.1,37.49,-110.36,0.28,0.28,0.28,85.33,1133.84
73,5,03:00,8.81,-6.79,26.02,37.49,-110.36,0.12,0.12,0.12,69.61,1147.39
73,5,03:10,8.83,-6.85,25.99,37.55,-110.34,0.08,0.08,0.08,74.12,1117.4
73,5,03:20,9.6,-10.24,25.88,37.39,-110.33,0.19,0.19,0.19,78.63,1091.77
73,5,03:30,8.41,-6.39,25.72,37.06,-119.3,0.11,0.11,0.11,65.68,984.65
73,5,03:40,8.08,-3.41,25.57,37.19,-122.84,0.07,0.07,0.07,69.28,1014.49
73,5,03:50,8.04,-4.27,25.45,37.29,-122.84,0.03,0.03,0.03,72.6,1011.73
73,5,04:00,8.96,-1.17,25.34,37.26,-122.84,0.04,0.04,0.04,89.18,1252.7
73,5,04:10,9.73,1.37,25.5,36.97,-122.84,0.25,0.26,0.26,88.83,1387.5
73,5,04:20,9.08,4.57,25.54,36.79,-122.84,0.06,0.08,0.06,85.57,1341.59
73,5,04:30,9.31,2.24,25.5,36.79,-122.84,0.09,0.1,0.1,84.67,1387.3
73,5,04:40,8.61,3.91,25.47,36.8,-122.84,0.06,0.06,0.06,70.56,1225.36
73,5,04:50,8.41,5.72,25.3,36.98,-122.84,0.02,0.02,0.02,74.1,1202.34
73,5,05:00,8.84,3.58,25.17,37.03,-122.84,0.07,0.08,0.08,84.79,1296.07
73,5,05:10,10.02,1.87,25.14,36.93,-122.84,2.05,2.05,2.05,79.58,1447.47
73,5,05:20,9.71,4.48,25.14,36.79,-122.84,2.29,2.29,2.29,82.78,1318.68
73,5,05:30,10.06,6.07,25.13,36.74,-122.86,7.66,7.66,7.66,93.58,1052.96
73,5,05:40,9.91,9.52,25.08,36.72,-122.86,9.17,9.17,9.17,91.69,860.45
73,5,05:50,9.66,7.84,25.05,36.55,-122.86,4.96,4.96,4.96,128.59,1191.75
73,5,06:00,9.56,9.46,24.97,36.4,-122.86,4.63,4.63,4.63,154.89,1151.89
73,5,16:50,8.41,-2.55,31.48,38.71,-115.24,12.42,12.42,12.42,-12.57,778.51
73,5,17:00,7.26,6.42,31.46,38.2,-119.87,0.02,0.02,0.02,-52.22,846.86
73,5,17:10,9.05,1.25,31.05,38.04,-108.66,2.75,2.75,2.75,-47.42,996.6
73,5,17:20,6.95,3.32,30.4,37.57,-101.95,0.01,0.01,0.01,-2.23,607.54
73,5,17:30,9.45,1.05,30.03,37.49,-89.25,1.09,1.09,1.09,-32.85,1066.58
73,5,17:40,2.68,8.51,29.71,37.58,-71.13,0.62,0.62,0.62,-26.51,96.68
73,5,17:50,3.18,-23.69,29.9,38.28,-91.69,83.04,83.07,83.04,-0.29,-0.31
73,5,18:00,2.39,0.64,30.46,39.64,-155.27,90.35,90.38,90.36,-0.3,-0.3
73,5,18:10,3.3,-7.4,30.59,40.08,-170.68,63.76,63.78,63.77,-0.31,-0.3
73,5,18:20,2.78,-11.53,30.85,40.16,-182.48,68.99,69.01,68.99,-0.33,-0.29
73,5,18:30,2.37,-8.49,30.88,40.34,-234.13,31.02,31.02,31.02,-0.34,-0.31
73,5,18:40,1.85,-18.59,31.04,40.4,-244.21,62.43,62.45,62.42,-0.13,-0.3
73,5,19:00,5.67,-8.76,31,40.37,-381.67,20.51,20.51,20.51,-17.76,408.8
73,5,19:10,6.69,-2,29.9,39.12,-387.16,0.01,0.01,0.02,22.74,622.56
73,5,19:20,6.09,-7.49,29.02,38.11,-387.16,0.06,0.06,0.06,47.72,501.58
73,5,19:30,3.83,-0.08,28.66,37.69,-384.05,0.04,0.04,0.04,29.21,185.35
73,5,19:40,2.18,-2.75,28.53,37.55,-363.35,0.02,0.02,0.02,5.77,15.01
73,5,19:50,1.63,31.87,28.53,37.82,-367.84,70.23,70.25,70.21,-0.32,-0.31
73,5,20:00,2.54,69.5,28.95,38.67,-367.84,90.35,90.38,90.33,-0.3,-0.3
73,5,20:10,2.16,65.71,29.17,38.97,-367.84,90.35,90.38,90.33,-0.3,-0.3
73,5,20:20,2.82,94.6,29.26,38.99,-367.42,90.35,90.38,90.33,-0.3,-0.3
73,5,20:50,12.99,-8.05,24.76,34.35,-282.92,7.98,7.98,7.98,213.35,1506.26
73,5,21:00,13.03,-9.07,23.93,33.43,-282.92,7.87,7.87,7.87,203.74,1511.99
73,5,21:10,12.69,-5.29,23.44,33.04,-282.92,8.08,8.08,8.08,135.23,1515.02
73,5,21:20,9.38,-9.92,22.94,33.1,-282.92,0.03,0.03,0.03,4.78,1093.55
73,5,21:30,6.96,-5.74,22.67,33.51,-282.92,0.03,0.03,0.03,-56.49,720.44
73,5,21:40,6.93,0.88,22.59,34.03,-277.71,0.01,0.01,0.01,-79.5,689.05
73,5,21:50,7.7,-5.5,22.42,34.03,-270.34,0.02,0.02,0.02,-96.16,907.57
73,5,22:00,7.18,-4.55,22.22,33.78,-270.29,0.27,0.26,0.26,-106.99,819.48
73,5,22:10,6.83,3.24,22.1,33.64,-270.29,0.24,0.24,0.24,-103.26,770.21
73,5,22:20,6.17,3.19,22.01,33.64,-270.29,0.02,0.02,0.02,-26.37,577.88
73,5,22:30,6.48,-1.14,21.9,33.59,-270.29,0.02,0.02,0.02,-24.96,605.32
73,5,22:40,6.29,-0.31,21.9,33.46,-270.29,0.02,0.02,0.02,-62.27,563.71
73,5,22:50,5.69,-6.02,21.85,33.34,-270.29,0.02,0.02,0.02,-78.5,450.61
73,5,23:00,5.44,-8.63,21.8,33.14,-270.29,0.02,0.02,0.02,-46.62,400.5
73,5,23:10,7.83,-8.99,21.77,32.96,-270.29,0.08,0.08,0.09,-59.28,769.51
73,5,23:20,7.22,-8.36,21.58,32.53,-273.84,0.03,0.03,0.03,-59.36,668.89
73,5,23:30,5.36,0.51,21.38,32.36,-282.81,0.02,0.02,0.02,-32.24,381.12
73,5,23:40,4.96,3.92,21.28,32.11,-282.83,0.02,0.02,0.02,-35.93,322.65
73,5,23:50,5.35,0.46,21.12,31.91,-282.83,0.03,0.03,0.02,-38.79,389.22
73,6,00:00,5.79,0.56,20.95,31.71,-282.83,0.02,0.02,0.02,-56.57,496.01
73,6,00:10,5.9,2.13,20.77,31.6,-282.83,0.04,0.04,0.04,-52.91,521
73,6,00:20,6.29,6.41,20.7,31.41,-282.83,0.04,0.04,0.04,-24.97,581.33
73,6,00:30,7.53,4.02,20.65,31.23,-274.9,0.05,0.04,0.04,-29.56,914.73
