TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
15,3,02:20,8.89,-3.27,25.99,31.2,121.42,0.04,0.04,0.04,-175.62,1186.47
15,3,02:30,6.51,7.09,25.88,31.16,130.87,0.04,0.04,0.04,-193.22,584.48
15,3,02:40,5.71,-5.08,25.04,30.85,181.75,0.04,0.04,0.04,-145.54,342.99
15,3,02:50,5.35,-2.33,24.87,30.52,161.47,0.04,0.04,0.04,-173.08,317.58
15,3,03:00,6.57,-2.98,24.45,29.97,176.87,0.04,0.04,0.04,-153.3,467
15,3,03:10,7.08,-6.63,24.3,29.76,172.53,0.04,0.04,0.04,-110.82,677.44
15,3,03:20,7.75,-7.07,23.93,29.41,172.48,0.04,0.04,0.04,-124.29,741.94
15,3,03:30,7.48,-10.42,23.83,29.04,172.46,0.04,0.04,0.04,-48.28,684.55
15,3,03:40,8.45,-8.27,23.46,28.76,169.01,0.04,0.04,0.04,-22.8,887.12
15,3,03:50,9.44,-3.88,23.64,28.42,159.96,0.04,0.04,0.04,12.4,1269.19
15,3,04:00,11.34,-9.79,23.43,28.07,159.94,1.92,1.92,1.93,11.71,1445.52
15,3,04:10,11.11,-8.41,23.77,27.71,146.46,1.22,1.22,1.22,34.04,1407.52
15,3,04:20,8.91,-8.12,23.4,27.61,131.19,0.01,0.01,0.01,47.04,1042.93
15,3,04:30,8.55,-2.39,23.33,27.79,122.25,0.01,0.01,0.01,93.35,1131.17
15,3,04:40,8.76,-0.48,23.29,27.92,122.25,0.01,0.01,0.01,129.05,1179.55
15,3,04:50,9.67,-0.34,23.43,27.91,122.21,0.13,0.13,0.13,133.11,1384.49
15,3,05:00,10.38,-4.81,23.29,27.99,122.18,1.51,1.51,1.51,222.13,1487.46
15,3,05:10,11.17,-4.95,23.42,28.04,122.16,3.98,3.98,3.98,265.59,1519.02
15,3,05:20,11.63,-5.36,23.44,28.03,122.16,4.73,4.73,4.73,265.49,1519.88
15,3,05:30,11.23,-5.64,23.41,28.09,122.16,3.91,3.91,3.91,263.23,1519.16
15,3,05:40,11.03,-5.69,23.3,28.09,122.16,5.17,5.17,5.17,183.5,1287.41
15,3,05:50,11.25,-2.75,23.22,28.08,122.16,12.15,12.15,12.15,122.38,544.27
15,3,06:00,11.31,-0.56,23.02,27.81,122.16,14,14,14,95.03,415.74
15,3,06:40,11.96,-2.44,22.72,25.93,122.16,13.14,13.14,13.14,-3.99,519.96
15,3,06:50,10.8,2.61,22.94,25.84,122.12,10.9,10.9,10.9,6.29,586.41
15,3,07:00,11.1,6.26,23.01,25.75,122.58,11.47,11.47,11.47,48.85,574.02
15,3,07:10,11.38,-4.23,23.08,25.6,134.78,9.9,9.9,9.9,26.37,743.06
15,3,07:20,10.75,0.63,23.07,25.68,134.79,9.41,9.41,9.41,83.71,716.2
15,3,07:30,10.15,5.18,23.17,25.73,134.79,9,9,9,99.61,685.03
15,3,07:40,9.11,5.34,23.23,25.8,134.79,6.2,6.2,6.2,118.74,787.75
15,3,08:10,10.31,-4.17,23.42,26.22,147.48,5.52,5.52,5.52,159.99,1104.73
15,3,08:20,10.21,-4.28,23.46,26.4,147.48,3.64,3.64,3.64,152.16,1260.17
15,3,08:30,10.21,-4.06,23.43,26.56,147.48,4.71,4.71,4.71,119.4,1175.27
15,3,08:40,9.88,-3.72,23.49,26.73,147.5,4.64,4.64,4.64,113.06,1103.67
15,3,08:50,10.15,-3.22,23.54,26.94,147.52,5.12,5.12,5.12,134.25,1117.11
15,3,09:00,9.63,-2.39,23.51,27.09,147.52,4.38,4.38,4.38,145.98,1071.15
15,3,09:10,9.77,0.45,23.62,27.27,147.52,4.38,4.38,4.38,154.09,1121.23
15,3,09:20,9.75,1.38,23.6,27.28,147.52,5.49,5.49,5.49,136.89,1016.43
15,3,09:30,9.94,1.97,23.65,27.31,147.52,4.99,4.99,4.99,141.13,1093
15,3,09:40,9.67,3.62,23.66,27.29,147.52,7.01,7.01,7.01,147.75,827.53
15,3,10:10,10.96,1.63,23.6,27.15,147.52,11.13,11.13,11.13,111.91,575.14
15,3,10:20,11.81,-1.98,23.54,26.85,147.52,12.96,12.96,12.96,81.4,499.16
15,3,10:30,11.26,1.09,23.73,26.74,147.52,10.17,10.17,10.17,-7.58,720.81
15,3,10:40,10.16,0.58,23.94,26.82,147.52,6.99,6.99,6.99,-22.52,913.55
15,3,10:50,11.44,0.25,24.19,27.02,147.52,7.31,7.31,7.31,3.95,1151.3
15,3,11:00,11.54,0.47,24.41,27.25,147.52,7.84,7.84,7.84,41.54,1109.99
15,3,11:20,11.09,0.36,24.92,27.58,147.52,9.95,9.95,9.95,20.62,735.4
15,3,11:30,11.19,1.14,25.08,27.75,147.52,9.59,9.59,9.59,162.79,794.94
15,3,11:40,11.79,-1.59,25.27,27.88,147.52,10.29,10.29,10.29,159.88,802.55
15,3,11:50,11.9,-1.39,25.56,27.96,147.52,11.23,11.23,11.23,56.25,681.21
15,3,12:00,12.43,-2.79,25.8,28.03,147.52,10.97,10.97,10.97,67.24,779.37
15,3,12:10,11.73,-0.18,25.94,27.93,147.52,11.5,11.5,11.5,94.12,636.25
15,3,12:20,11.79,2.68,26.14,28.15,147.52,11.08,11.08,11.08,173.29,701.68
15,3,12:30,12.45,2.4,26.37,28.39,147.52,11.11,11.11,11.11,174.42,819.26
15,3,12:40,12.64,2.7,26.62,28.5,147.52,11.48,11.48,11.48,165.36,803.24
15,3,12:50,11.53,-2.3,26.71,28.59,147.52,10.84,10.84,10.84,75.79,715.81
15,3,13:00,11.99,4.3,27.19,29.03,147.52,9.95,9.95,9.95,-56.91,895.56
15,3,13:10,11.76,4.55,27.54,29.3,150.15,10.15,10.15,10.15,-69.03,759.44
15,3,13:20,11.28,1.67,27.7,29.43,152.45,9.61,9.61,9.61,-113.03,748.78
15,3,13:30,11.88,0.06,27.96,29.74,161.2,9.55,9.55,9.55,-112.45,906.92
15,3,13:40,12.04,-3.07,28.08,29.85,161.21,9.42,9.42,9.42,-143.6,922.81
15,3,14:00,11.42,-1.18,28.06,29.89,161.21,8.02,8.02,8.02,-119.63,986.32
15,3,14:10,11.46,-1.62,28.17,30.13,161.21,7.07,7.07,7.07,-43.19,1128.35
15,3,14:20,11.22,-1.41,28.28,30.35,161.21,7.43,7.43,7.43,-54.07,1071.08
15,3,14:30,10.84,-0.55,28.5,30.63,157.17,6.73,6.73,6.73,-49.64,967.48
15,3,15:10,11,-1.82,29.1,31.21,155.63,4.76,4.76,4.76,43.49,1163.6
15,3,15:20,10.32,1.17,29.47,31.6,161.07,1.63,1.63,1.63,54.75,1378.66
15,3,15:30,10.42,-3.33,29.62,32.01,161.1,1.88,1.88,1.88,72.01,1349.47
15,3,15:40,10.44,0.19,29.83,32.47,161.1,1.74,1.74,1.74,65.17,1431.2
15,3,15:50,9.72,-2.93,29.91,32.88,161.1,1.19,1.19,1.19,39.37,1253.18
15,3,16:00,9.93,1.91,30.02,33.2,161.1,1.14,1.14,1.14,51.07,1286.41
15,3,16:10,9.9,4.71,29.92,33.34,161.1,0.84,0.84,0.84,57.25,1298.95
15,3,16:20,9.9,6.97,29.82,33.43,161.1,1.27,1.27,1.27,51.33,1317.6
15,3,16:30,10.39,-0.05,29.92,33.49,165.67,1.3,1.3,1.3,62.24,1347.48
15,3,16:40,9.39,-0.35,29.79,33.32,166.13,0.51,0.51,0.51,50.01,1146.11
15,3,16:50,9.39,1.07,29.77,33.5,169.61,0.1,0.1,0.1,5.54,1203.03
15,3,17:00,10.04,-1.39,29.87,33.61,169.95,0.75,0.74,0.74,38.49,1285.94
15,3,17:10,10.63,-4.82,29.83,33.53,173.83,1.75,1.74,1.74,59.85,1405.23
15,3,17:20,11.1,-6.22,29.77,33.62,173.85,2,2,2,94.65,1472.89
15,3,17:30,11.13,-5.25,29.62,33.55,170.12,2.13,2.13,2.13,90.85,1414.49
15,3,17:40,11.23,-3.01,29.79,33.52,165.84,2.57,2.57,2.57,45.97,1480.36
15,3,17:50,10.85,3.03,29.86,33.7,161.21,2.5,2.5,2.5,50.03,1471.96
15,3,18:00,11.15,4.15,30.01,34.06,161.21,2.78,2.78,2.78,77.76,1482
15,3,18:10,11.42,7.44,30.09,34.12,161.21,3.25,3.25,3.25,73.61,1507.53
15,3,18:20,11.82,-3.54,29.9,33.92,166.47,3.67,3.67,3.67,112.7,1488.05
15,3,18:30,11.18,-3.39,29.85,33.84,161.16,2.97,2.97,2.97,142.16,1458.87
15,3,18:40,11.64,0.05,29.82,34.12,161.14,3.73,3.73,3.73,166.89,1509.61
15,3,18:50,11.08,-1.08,29.78,34.29,161.14,3.07,3.07,3.07,141.55,1486.69
15,3,19:00,11.34,4.07,29.82,34.42,161.14,3.45,3.45,3.45,166.92,1476.03
15,3,19:10,11.05,1.14,29.67,34.33,161.14,2.7,2.7,2.7,156.15,1464.57
15,3,19:30,11.33,-1.75,29.47,34.23,161.14,3.1,3.1,3.1,194.83,1505.39
15,3,19:40,11.38,-4.52,29.35,34.16,161.14,3.44,3.44,3.44,199.54,1474.24
15,3,19:50,11.74,-1.79,29.37,34.29,161.14,4.64,4.64,4.64,221.63,1503.14
15,3,20:00,10.57,-2.04,29.27,34.19,161.14,1.73,1.73,1.73,160.08,1455.34
15,3,20:10,10.85,-5.9,29.01,34.09,161.14,2.48,2.48,2.48,182.71,1439.24
15,3,20:20,11.56,-5.14,29.03,34.11,161.14,3.77,3.77,3.77,168.31,1506.11
15,3,20:30,12.26,-4.26,29.07,34.03,161.14,5.45,5.45,5.45,160.67,1519.18
15,3,20:40,10.62,-3.69,28.77,33.91,161.14,2.24,2.24,2.24,152.56,1493.44
15,3,20:50,11.27,-0.59,28.59,33.87,161.14,3.28,3.28,3.28,155.44,1512.13
15,3,21:00,11.59,-0.32,28.49,33.77,161.14,4.53,4.53,4.53,185.51,1519.4
15,3,21:10,9.65,-2.03,28.1,33.53,161.14,0.36,0.36,0.36,119.77,1364.89
15,3,21:20,10.66,2.26,27.84,33.44,161.14,2.45,2.45,2.45,129.4,1413.87
15,3,21:40,11.56,0.15,27.71,33.04,161.14,4.4,4.4,4.4,158.84,1501.42
15,3,21:50,10.18,1.19,27.24,32.68,161.14,0.64,0.64,0.64,139.15,1454.52
15,3,22:00,10.53,0.79,27,32.53,161.14,1.94,1.95,1.94,176.64,1494.4
15,3,22:10,11.65,-1.72,26.76,32.39,161.14,4.58,4.58,4.58,169.88,1502.47
15,3,22:20,11.16,-2.46,26.61,32.25,161.14,3.46,3.46,3.46,168.5,1513.61
15,3,22:30,11.11,-5.09,26.27,31.99,161.14,3.35,3.35,3.35,173.93,1510.12
15,3,22:40,11.13,-3.73,26.18,31.87,161.14,3,3,3,186.83,1511.15
15,3,22:50,11.19,-5.51,25.96,31.77,161.14,3.7,3.7,3.7,174.11,1519.08
15,3,23:00,11.06,-6.91,25.72,31.56,161.14,2.68,2.68,2.68,179.01,1508.57
15,3,23:10,10.86,-6.25,25.5,31.33,161.14,2.47,2.47,2.47,202.18,1502.43
15,3,23:20,10.24,-8.33,25.21,31.28,161.14,0.76,0.76,0.76,170.79,1452.04
15,3,23:30,9.96,-10.81,24.98,31.12,161.14,0.24,0.24,0.24,162.58,1352.72
15,3,23:40,9.94,-2.75,24.93,30.99,151.3,0.36,0.35,0.35,149.16,1436.57
15,3,23:50,9.94,-0.84,24.87,30.94,148.49,0.41,0.41,0.41,179.97,1469.49
15,4,00:00,10.39,-2.44,24.78,30.84,148.49,1.21,1.21,1.21,182.05,1509.95
15,4,00:10,10.55,-7.03,24.66,30.65,148.47,1.23,1.23,1.23,159.15,1501.66
15,4,00:20,10.92,-8.02,24.59,30.59,148.46,2.55,2.55,2.55,180.14,1509.66
15,4,00:30,11.47,-5.69,24.69,30.62,148.46,4.35,4.35,4.35,162.38,1519.54
15,4,00:40,10.82,-9.56,24.62,30.48,148.46,0.99,0.99,0.99,68.46,1465.13
15,4,00:50,10.45,-10.34,24.64,30.35,148.02,0.63,0.63,0.63,59.83,1391.79
15,4,01:00,9.75,-0.93,24.63,30.35,135.92,0.37,0.36,0.36,34.44,1393.15
15,4,01:10,9.63,0.31,24.62,30.38,135.87,0.24,0.24,0.24,63.21,1386.63
15,4,01:20,10.73,1.06,24.52,30.25,135.86,2.41,2.41,2.41,46.45,1516.37
15,4,01:30,11.89,5.05,24.67,30.17,135.82,5.84,5.84,5.84,173.01,1520.04
15,4,01:40,12.37,5.99,24.69,29.97,135.81,6.6,6.6,6.6,218.88,1508.9
15,4,01:50,12.56,5.7,24.59,29.76,135.81,7.37,7.37,7.37,155.14,1477.97
15,4,02:00,12.7,3.03,24.47,29.56,135.81,7.83,7.83,7.83,193.52,1478.28
15,4,02:10,12.84,1.86,24.35,29.38,135.81,7.87,7.87,7.87,186.24,1499.03
15,4,02:20,11.94,-2.27,24.15,29.26,135.81,6.3,6.3,6.3,191.27,1453.93
15,4,02:30,11.43,-6.41,23.85,29.2,135.81,4.9,4.9,4.9,213.21,1462.19
15,4,02:40,11.4,-7.06,23.73,29.18,135.81,5.34,5.34,5.34,203.82,1391.04
15,4,02:50,11.81,-5.75,23.73,29.14,135.81,8.1,8.1,8.1,179.65,1133.56
15,4,03:00,11.79,-5.66,23.76,29.03,135.81,7.92,7.92,7.92,174.91,1154.18
15,4,03:10,11.52,-7.36,23.61,28.9,135.81,6.83,6.83,6.83,175.48,1161.14
15,4,03:20,11.22,-7.1,23.48,28.72,135.81,7.49,7.49,7.49,166.76,1033.88
15,4,03:30,11.39,-5.25,23.47,28.59,135.81,7.69,7.69,7.69,154.35,1064.02
15,4,03:40,11.35,-2.29,23.48,28.5,135.81,7.17,7.17,7.17,173.34,1162.3
15,4,03:50,11.07,-2.23,23.57,28.47,135.81,5.22,5.22,5.22,157.73,1353.61
15,4,04:00,10.68,-4.2,23.37,28.32,135.81,3.8,3.8,3.8,123.86,1382.79
15,4,04:10,10.36,-5.65,23.23,28.33,135.81,2.37,2.37,2.37,168.34,1383.34
15,4,04:20,9.56,-7.25,22.91,28.35,135.81,0.98,0.98,0.98,138.48,1281.98
15,4,04:30,9.93,-4.86,22.84,28.4,135.81,0.9,0.9,0.9,136.69,1416.1
15,4,04:40,9.73,-2.76,22.93,28.4,135.81,1.1,1.1,1.1,148.86,1350.14
15,4,04:50,9.77,-2.76,22.89,28.35,135.81,0.39,0.39,0.39,57.48,1411.58
15,4,05:00,10.26,-2.37,22.93,28.35,135.81,1.05,1.05,1.05,19.23,1491.15
15,4,05:10,9.91,-3.46,22.92,28.3,135.81,0.37,0.37,0.37,0.27,1447.06
15,4,05:20,9.82,-4,22.88,28.36,135.81,0.86,0.86,0.86,4.18,1417.67
15,4,05:30,9.39,-5.61,22.76,28.35,135.81,0.23,0.23,0.23,89.21,1303.47
15,4,05:40,8.99,-6.96,22.63,28.38,135.81,0.51,0.51,0.51,89.12,1155.86
15,4,05:50,8.81,-7.36,22.47,28.4,135.81,1.46,1.46,1.45,107.35,1047.05
15,4,06:00,8.37,-8.66,22.23,28.36,135.81,2.15,2.15,2.15,109.16,879.92
15,4,06:10,8.75,-9.18,22.04,28.23,135.81,0.86,0.86,0.86,136.8,1063.22
15,4,06:20,9.33,-7.75,22.1,28.13,135.81,0.79,0.79,0.79,177.02,1236.28
15,4,06:30,9.79,-8.22,22.1,27.96,135.81,0.85,0.85,0.85,132.29,1305.17
15,4,06:40,10.09,-8.92,22.16,27.77,135.81,0.89,0.89,0.89,148.38,1376.15
15,4,06:50,9.83,-8.94,22.2,27.74,135.81,0.29,0.29,0.29,60.67,1397.44
15,4,07:00,9.7,-7.91,22.19,27.69,135.81,0.25,0.24,0.25,140.15,1369.86
15,4,07:10,9.43,-6.81,22.06,27.76,135.81,0.52,0.52,0.52,153.9,1290.22
15,4,07:20,9.15,-5.37,22.01,27.7,135.81,0.94,0.94,0.94,155.79,1205.18
15,4,07:30,9.92,-6.06,22.12,27.79,135.81,1.15,1.14,1.15,77.54,1358.53
15,4,07:40,9.76,-4.42,22.23,27.76,135.81,1.38,1.37,1.37,36.52,1368.2
15,4,07:50,9.86,-0.91,22.5,27.78,135.81,1.18,1.18,1.18,105.92,1389.51
15,4,08:00,10.53,2.84,22.8,27.81,135.81,1.98,1.98,1.98,137.47,1464.1
15,4,08:10,10.78,5.98,23.15,27.92,135.81,3.6,3.6,3.6,192.17,1406.31
15,4,08:20,10.71,5.56,23.41,27.92,139.86,6.66,6.66,6.66,152.07,1061.03
15,4,08:30,11.34,-6.13,23.39,27.9,148.49,9.73,9.73,9.73,102.15,775.14
15,4,08:40,11.87,-4.58,23.67,27.87,148.49,11.57,11.57,11.57,80.02,661.65
15,4,08:50,11.63,-3.67,23.63,27.64,148.49,14.35,14.35,14.35,112.44,426.84
15,4,09:00,12.28,-5.35,23.82,27.41,148.49,12.8,12.8,12.8,158.5,602.5
15,4,09:20,12.36,1.27,24.35,27.34,148.49,10.97,10.97,10.97,108.78,844.23
15,4,15:30,8.26,-0.55,32.66,32.65,168.33,1.84,1.84,1.84,-88.97,813.42
15,4,15:40,7.07,2.1,32.08,32.29,173.17,0.01,0.01,0.01,-121.45,608.06
15,4,15:50,6.57,-1.05,31.74,32.02,157.17,0.01,0.01,0.01,-162.12,556.97
15,4,16:00,6.24,3.38,31.83,32.31,160.05,0.01,0.01,0.01,-170.82,496.97
15,4,16:10,5.77,-4.25,32.02,32.48,158.76,0.01,0.01,0.01,-216.84,353.59
15,4,16:20,6.17,1.2,32.09,32.84,153.5,0.01,0.01,0.01,-265.76,488.72
15,4,16:30,7,5.98,32.01,33.08,170.87,0.01,0.01,0.01,-290.8,651.66
15,4,16:40,7.15,-4.61,31.94,33.15,168.71,0.01,0.01,0.01,-338.13,615.95
15,4,16:50,6.37,-0.21,31.97,33.06,163.84,0.01,0.01,0.01,-225.13,493.62
15,4,17:00,6.84,-1.73,32.03,33.44,171.44,0.01,0.01,0.01,-132.21,505.31
15,4,17:10,5.82,0.92,31.96,33.28,163.43,0.01,0.01,0.01,-70.08,355.75
15,4,17:20,5.67,-4.01,31.9,33.29,169.21,0.01,0.01,0.01,-85.18,378.58
15,4,17:30,5.97,-0.63,31.93,33.46,164.44,0.01,0.01,0.01,-67.51,440.27
15,4,17:40,6.15,-5.76,31.99,33.5,169.41,0.01,0.01,0.01,-118.8,427.14
15,4,17:50,6.45,4.19,32.07,33.65,164.5,0.01,0.01,0.01,-94.62,540.33
15,4,18:00,6.02,-3,32.07,33.61,178.93,0.01,0.01,0.01,-91.43,404.25
15,4,18:10,7.12,-3.7,32.05,33.6,174.25,0.01,0.01,0.01,-160.67,598.12
15,4,18:20,6.28,-6.32,31.93,33.53,169.67,0.01,0.01,0.01,-76.8,502.12
15,4,18:30,6.46,0.14,31.9,33.53,175.32,0.01,0.01,0.01,-122.04,488.31
15,4,18:40,6.48,0.21,31.87,33.57,174.08,0.01,0.01,0.01,-153.15,493.41
15,4,18:50,6.59,1.39,31.75,33.49,179.78,0.01,0.01,0.01,-156.86,520.7
15,4,19:00,6.43,-3.5,31.76,33.47,180.2,0.01,0.01,0.01,-225.2,505.7
15,4,19:10,6.42,6.99,31.82,33.53,171.15,0.01,0.01,0.01,-251.28,518.81
15,4,19:20,6.04,6.14,31.73,33.44,174.61,0.01,0.01,0.01,-194.49,422.7
15,4,19:30,5.92,-5.9,31.59,33.39,183.42,0.01,0.01,0.01,-133.11,375.4
15,4,19:40,6.1,1.93,31.49,33.27,175.64,0.01,0.01,0.01,-133.87,438.8
15,4,19:50,6.29,-5.07,31.4,33.14,183.17,0.01,0.01,0.01,-91.16,428.89
15,4,20:00,6.52,1.17,31.4,33.15,171.1,0.01,0.01,0.01,-165.24,550.01
15,4,20:10,6.68,4.45,31.36,33.25,171.1,0.01,0.01,0.01,-166.95,560.76
15,4,20:20,5.78,1.44,31.18,33.1,177.84,0.01,0.01,0.01,-81.47,359.86
15,4,20:30,5.08,-8.07,31.01,32.91,183.64,0.01,0.01,0.01,-60.92,242.07
15,4,20:40,5.01,-3.75,30.9,32.85,172.44,0.01,0.01,0.01,-97.98,252.31
15,4,20:50,5.2,0.27,30.8,32.7,171.14,0.01,0.01,0.01,-101.77,277.96
15,4,21:00,4.36,-4.75,30.69,32.62,171.14,0.01,0.01,0.01,-108.23,169.12
15,4,21:10,4.44,-8.96,30.52,32.59,168.32,0.01,0.01,0.01,-105.38,168.1
15,4,21:20,4.28,-6.16,30.41,32.33,153.8,0.01,0.01,0.01,-108.47,161.9
15,4,21:30,4.96,-6.23,30.29,32.05,142.5,0.01,0.01,0.01,-148.07,231.74
15,4,21:40,5.81,-2.65,30.29,31.95,126.04,0.01,0.01,0.01,-225.32,351.04
15,4,21:50,7.55,5.55,30.33,32.03,122.92,0.01,0.01,0.01,-241.71,766.85
15,4,22:00,8.08,-5.04,30.31,32.13,133.58,0.01,0.01,0.01,-148.98,824.77
15,4,22:10,7.45,1.18,30.11,32.09,123.23,0.01,0.01,0.01,-98.98,726.95
15,4,22:20,7.46,9.5,30.04,32.09,121.04,0.01,0.01,0.01,-12.77,747.54
15,4,22:30,7.39,5.95,29.84,32.06,121.04,0.01,0.01,0.01,30.46,761.78
15,4,22:40,7.76,8.17,29.7,32.09,121.04,0.01,0.01,0.01,66.63,836.77
15,4,22:50,8.25,5.59,29.59,32.09,121.04,0.01,0.01,0.01,74.32,982.56
15,4,23:00,8.5,5.01,29.54,32.15,121.04,0.01,0.01,0.01,45.05,1043.79
15,4,23:10,8.56,7.93,29.5,32.17,121.04,0.01,0.01,0.01,35.86,1040.33
15,4,23:20,7.98,4.57,29.35,32.11,121,0.01,0.01,0.01,28.38,929.58
15,4,23:30,8.13,3.22,29.17,32.22,121,0.01,0.01,0.01,41.97,993.35
15,4,23:40,7.86,2.98,28.91,32.2,120.99,0.01,0.01,0.01,49.58,937.49
15,4,23:50,8.16,2.7,28.67,32.17,120.93,0.01,0.01,0.01,51.98,1010.32
15,5,00:00,8.16,-0.65,28.46,32.09,120.93,0.01,0.01,0.01,67.82,984.92
15,5,00:10,8.29,-1.61,28.3,32.06,120.93,0.01,0.01,0.01,68.94,1037.88
15,5,00:20,8.54,-3.5,28.11,32.07,120.93,0.01,0.01,0.01,84.72,1071.96
15,5,00:30,9.32,-8.43,27.92,31.93,120.93,0.01,0.01,0.01,96.24,1195.28
15,5,00:40,9.29,-9.57,27.71,31.84,120.93,0.01,0.01,0.01,76.46,1164.48
15,5,00:50,9.41,-9.29,27.51,31.77,120.93,0.02,0.02,0.02,69.28,1199.93
15,5,01:00,9.67,-7.39,27.5,31.79,120.93,0.02,0.02,0.02,87.34,1313.95
15,5,01:10,9.81,-6.24,27.41,31.77,120.93,0.12,0.12,0.12,85.43,1390.56
15,5,01:20,9.9,-6.22,27.33,31.67,120.93,0.17,0.17,0.16,23.62,1408.78
15,5,01:30,10.1,-3.8,27.3,31.68,120.93,0.51,0.51,0.51,134.3,1465.89
15,5,01:40,10.4,-1.62,27.3,31.6,120.93,1.43,1.43,1.43,144.79,1495.63
15,5,01:50,10.73,-0.85,27.39,31.71,120.93,2.33,2.33,2.33,142.72,1508.18
15,5,02:00,10.25,-1.97,27.13,31.61,120.93,1.36,1.36,1.36,123.75,1447.22
15,5,02:10,10.18,1.35,27.03,31.59,120.93,9.27,9.27,9.27,60.43,661.98
15,5,02:20,9.75,1.08,26.94,31.5,120.93,7.72,7.72,7.72,47.98,754.45
15,5,02:30,9.5,2.17,26.86,31.28,120.93,5.28,5.28,5.28,90.36,965.1
15,5,02:40,9.36,0.6,26.65,31.04,120.93,0.86,0.86,0.86,93.15,1268.52
15,5,02:50,9.51,-1.45,26.51,30.99,120.93,0.04,0.04,0.04,94.76,1345.73
15,5,03:00,9.6,-2.64,26.39,30.99,120.93,0.01,0.01,0.01,84.1,1364.32
15,5,03:10,9.76,-5.92,26.2,30.93,120.93,0.03,0.03,0.03,85.25,1367.54
15,5,03:20,9.97,-8.27,26.1,30.98,120.93,0.05,0.05,0.05,74.82,1363.04
15,5,03:30,10.2,-9.51,26.05,30.98,120.93,0.04,0.04,0.04,6.43,1386.84
15,5,03:40,9.9,-11.01,25.87,30.87,120.93,0.03,0.03,0.03,74.54,1255.87
15,5,03:50,10.04,-9.99,25.84,30.88,120.93,0.11,0.1,0.1,98.3,1368.81
15,5,04:00,9.84,-7.42,25.96,30.9,120.93,0.03,0.02,0.02,79.27,1373.54
15,5,04:10,9.58,-3.89,26.01,30.99,120.93,0.08,0.07,0.07,80.98,1353.81
15,5,04:20,9.89,-4.47,26,30.99,120.93,0.14,0.14,0.14,54.94,1411.37
15,5,04:30,9.7,-4.1,26,30.99,120.93,0.07,0.07,0.07,82.79,1367.39
15,5,04:40,9.9,-2.15,26.01,30.99,120.93,0.11,0.11,0.11,83.47,1430.14
15,5,04:50,9.48,-2.36,25.96,31,120.93,0.17,0.17,0.17,80.46,1323.26
15,5,05:00,10.59,-4.32,25.91,31.12,120.93,1.5,1.5,1.5,62.06,1502.16
15,5,05:10,10.7,-2.7,25.98,31.01,120.93,1.99,1.99,1.99,76.67,1509.34
15,5,05:20,11.03,-3.5,26.01,30.99,120.93,3.46,3.46,3.46,93.89,1495.48
15,5,05:30,10.73,-2.62,26.08,30.99,120.93,7.27,7.27,7.27,89.49,1002.17
15,5,05:50,10.82,-1.15,25.97,30.84,120.9,5.35,5.35,5.35,132.59,1238.47
15,5,06:00,10.29,-0.19,25.83,30.63,120.9,4.66,4.66,4.66,158.72,1208.35
15,5,06:20,10.5,-6.85,25.62,30.26,120.9,10.84,10.84,10.84,81.42,503.86
15,5,07:20,10.43,3.2,24.62,27.48,108.3,13.28,13.28,13.28,97.91,370.3
15,5,07:30,11.34,-1.05,24.82,27.44,108.23,10.71,10.71,10.71,-2.22,645.26
15,5,07:40,10.96,-2.07,24.98,27.46,108.23,11.01,11.01,11.01,76.29,599.72
15,5,16:50,8.49,0.51,31.44,31.11,108.23,31.96,31.94,31.96,-7.61,549.2
15,5,17:00,7.91,6.42,31.79,31.26,108.41,0.02,0.02,0.02,-61.97,924.18
15,5,17:10,6.54,0.08,30.94,30.68,130.4,0.56,0.56,0.56,-43.39,633.54
15,5,17:20,10.46,4.7,30.57,30.59,136.81,2.2,2.2,2.2,-9.04,1337.75
15,5,17:30,7.99,-8.23,29.92,30.62,110.03,0.13,0.13,0.13,-16,745.41
15,5,17:50,3.26,-22.27,30.45,32.03,-74.32,61.69,61.69,61.7,-0.3,-0.3
15,5,18:00,4.34,1.06,30.81,32.67,-171.45,12.97,12.97,12.97,-83.57,121.74
15,5,18:20,1.05,7.6,30.38,32.6,-275.84,65.75,65.75,65.76,-0.3,-0.3
15,5,18:30,0.83,-51.86,30.85,33.21,-273.45,88.55,88.55,88.57,-0.3,-0.3
15,5,18:40,2.14,-118.18,31.08,33.33,-273.45,88.55,88.55,88.57,-0.3,-0.3
15,5,19:10,6.49,1.39,30.53,32.74,-467.42,0.01,0.01,0.01,25.17,649.59
15,5,19:20,7.45,2.74,29.17,31.24,-460.24,0.03,0.03,0.03,57.93,765.8
15,5,19:30,5.02,-2.87,28.57,30.59,-454.9,0.09,0.09,0.09,44.22,280.69
15,5,19:40,3.11,8.5,28.31,30.22,-444.44,0.18,0.19,0.18,22.95,67.94
15,5,19:50,3.2,7.07,28.28,30.24,-368.24,11.42,11.42,11.42,-0.32,-0.3
15,5,20:00,3.63,4.44,28.05,29.73,-351.05,0.55,0.55,0.55,14.89,108.27
15,5,20:10,4.07,-2.59,28.02,29.59,-341.9,0.01,0.01,0.01,41.71,155.52
15,5,20:20,1.93,1.28,28.22,29.76,-302.55,37.56,37.54,37.56,-1.15,3.38
15,5,20:40,14.29,-1.34,27.2,30.49,-353.31,11.14,11.14,11.14,166.7,1379.98
