TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
74,3,02:00,6.76,9.85,26.29,42.34,-16.2,0.01,0.01,0.02,13.79,647.11
74,3,02:10,6.07,7.92,26.17,42.11,-12.14,0.01,0.01,0.01,-46.86,547.42
74,3,02:20,5.89,2,25.89,41.42,46.99,20.36,20.36,20.36,-37.25,215.98
74,3,02:30,5.64,-1.82,25.4,40.92,27.63,0.01,0.01,0.01,-138.53,406.39
74,3,02:40,6.41,-2.89,25.09,40.33,34.79,0.01,0.01,0.01,-203.58,463.9
74,3,02:50,5.85,5.07,24.91,39.99,35.71,0.01,0.01,0.01,-239.5,440.46
74,3,03:00,7.26,-4.44,24.57,39.82,39.42,0.01,0.01,0.01,-237.73,723.41
74,3,03:10,7.44,2.42,24.4,39.61,32.11,0.01,0.01,0.01,-134.59,820.4
74,3,03:20,7.41,0.77,24.28,39.54,32.08,0.02,0.03,0.03,-143.13,821.98
74,3,03:30,7.73,-3.49,24.07,39.3,32.06,0.03,0.03,0.03,-61.26,952.42
74,3,03:40,8.82,-6.4,23.74,39.2,27.92,0.01,0.01,0.01,-33.17,1183.16
74,3,03:50,9.14,-2.3,23.77,39.12,19.49,0.19,0.18,0.19,11.79,1329.55
74,3,04:00,9.58,-9.91,23.68,39.08,19.46,1.12,1.12,1.11,9.84,1357.79
74,3,04:10,9.89,-8.3,23.59,39.04,6.62,1.75,1.75,1.76,35.06,1417.56
74,3,04:20,8.46,-3.2,23.53,39.21,-5.6,0.07,0.08,0.07,52.09,1192.62
74,3,04:30,8.06,-7.36,23.38,39.41,-5.69,0.01,0.01,0.01,83.83,1022.78
74,3,04:40,7.8,-6.61,23.29,39.56,-5.69,0.01,0.01,0.01,111.4,1006.34
74,3,04:50,9.02,-7.59,23.2,39.6,-5.69,0.33,0.33,0.33,156.33,1259.39
74,3,05:00,10.82,-4.31,23.24,39.42,-13.04,3.83,3.83,3.83,240.83,1507.56
74,3,05:10,11.59,4.4,23.62,39.1,-18.3,6.11,6.11,6.11,269.93,1519.64
74,3,05:20,10.93,5.57,23.64,39.08,-18.3,3.81,3.81,3.81,266.2,1510.75
74,3,05:30,10.93,6.78,23.65,39.2,-18.3,4.29,4.29,4.29,262.76,1507.04
74,3,05:40,11.49,3.7,23.67,39.2,-18.3,8.03,8.03,8.03,186.36,1286.8
74,3,05:50,11.16,9.36,23.64,39.16,-18.3,13.89,13.89,13.89,116.75,523.81
74,3,06:00,11.61,5.89,23.38,38.59,-13.32,15.92,15.92,15.92,97.1,428.12
74,3,06:30,11.82,-9.99,22.76,37.01,-5.76,15.93,15.93,15.93,20.99,417.66
74,3,06:40,11.8,-8.65,22.6,36.82,-5.76,13.96,13.96,13.96,-4.24,550.54
74,3,06:50,11.69,-4.99,22.64,36.7,-5.76,13.84,13.84,13.85,7.44,585.04
74,3,07:00,10.76,1.34,22.78,36.68,-5.76,11.73,11.73,11.73,52.76,610.61
74,3,07:20,10.55,6.47,22.66,36.65,-0.77,10.55,10.55,10.55,82.02,694.51
74,3,07:30,10.31,1.2,22.74,36.72,6.81,10.88,10.88,10.88,95.92,655
74,3,07:40,11.43,4.42,23.05,36.79,6.88,11.75,11.75,11.75,112.63,747.61
74,3,07:50,12.02,4.96,23.27,36.7,6.88,12.58,12.58,12.58,104.16,770.38
74,3,08:00,10.92,3.61,23.27,36.75,6.88,15.05,15.05,15.05,118.2,744.35
74,3,08:30,10.75,8.87,24.22,37.39,6.88,8.67,8.67,8.67,100.44,976.05
74,3,08:40,10.15,7.31,23.46,36.94,6.88,6.1,6.1,6.1,115.26,1124.48
74,3,08:50,10.6,9.62,23.35,36.99,6.88,6.8,6.8,6.8,142.4,1125.56
74,3,09:00,10.04,9.3,23.33,37.1,6.88,5.15,5.15,5.15,175.26,1126.92
74,3,09:10,9.4,-3.88,23.23,37.44,18.75,5.52,5.52,5.52,159.18,1062.25
74,3,09:20,9.76,-7.46,23.1,37.84,19.46,7.07,7.07,7.07,134.24,976.05
74,3,09:30,9.69,-6.48,23.12,38.1,19.46,5.89,5.89,5.89,164.45,1094.1
74,3,09:40,9.91,-6.13,23.13,38.32,19.46,9.05,9.05,9.05,145.29,803.6
74,3,10:00,9.67,-4.16,23.19,38.37,19.46,7.46,7.46,7.46,187.33,880.51
74,3,10:10,10.62,-8.3,23.13,38.36,19.49,12.69,12.69,12.69,105.66,524.46
74,3,15:20,9.6,-2.38,30.12,39.79,28.65,2.17,2.17,2.17,47.7,1111.82
74,3,15:30,9.7,0.7,29.46,39.85,32.44,0.66,0.65,0.65,72.16,1313.02
74,3,15:40,9.67,2.42,29.52,40.36,30.61,1.01,1.01,1.01,61.33,1287.48
74,3,15:50,10.01,-4.09,29.66,40.87,35.32,1.15,1.15,1.15,43.52,1385.91
74,3,16:00,9.6,-3.7,29.71,41.45,33.18,0.66,0.66,0.66,51.41,1283.49
74,3,16:10,9.34,3.05,29.68,41.94,22.72,1.07,1.06,1.07,52.25,1181.77
74,3,16:20,9.63,2.61,29.64,42.29,25.76,0.88,0.88,0.88,78.46,1295.83
74,3,16:30,9.56,2.77,29.73,42.68,35.28,1.19,1.19,1.19,65.32,1259.56
74,3,16:40,9.39,-3.27,29.7,43,35.32,0.89,0.89,0.89,51.6,1217.82
74,3,16:50,10.56,-2.04,29.7,43.11,31.29,2.45,2.45,2.45,8.52,1352.47
74,3,17:00,10.12,-1.17,29.76,43.11,29.51,1.06,1.05,1.05,40.33,1385.91
74,3,17:10,10.62,2.1,29.83,43.34,33.95,3.06,3.06,3.06,60.97,1439.94
74,3,17:20,10.01,0.74,29.74,43.73,35.29,1.81,1.81,1.81,83.93,1325.71
74,3,17:30,10.03,-3.61,29.72,44.05,31.81,1.32,1.32,1.32,83.92,1334.93
74,3,17:40,10.61,-5.12,29.74,44.02,29.67,2.14,2.14,2.14,44.73,1449.73
74,3,17:50,11.18,2.14,29.77,44.13,31.19,3.66,3.66,3.66,49.29,1475.98
74,3,18:00,11.1,-2.26,29.74,44.16,26.48,3.42,3.42,3.42,78.69,1488.41
74,3,18:10,11.28,-1.31,29.89,44.39,22.71,4.75,4.75,4.75,74.44,1488.46
74,3,18:20,11.35,2.64,29.92,44.63,22.71,4.44,4.44,4.44,113.15,1505.86
74,3,18:30,10.5,0.76,29.94,44.82,22.71,2.7,2.7,2.7,142.83,1448.12
74,3,18:40,10.52,-3.71,29.75,45.04,22.71,2.55,2.56,2.55,170.63,1460.74
74,3,18:50,11.15,-1.42,29.86,45.09,22.71,4.49,4.49,4.49,140.71,1485.21
74,3,19:00,10.34,2.43,29.76,45.18,22.71,2.19,2.19,2.19,160.33,1414.11
74,3,19:10,11.42,-0.25,29.77,45.18,22.71,5.44,5.44,5.44,168.54,1511.27
74,3,19:20,10.22,3.32,29.63,45.1,22.71,1.06,1.06,1.06,191.78,1431.75
74,3,19:30,10.83,2.09,29.53,45.19,22.71,3.58,3.58,3.58,197.12,1470.41
74,3,19:40,10.35,-2.32,29.4,45.19,22.71,2.32,2.31,2.32,205.38,1439.87
74,3,19:50,10.88,-0.9,29.37,45.36,22.71,4.09,4.09,4.09,216.01,1457.38
74,3,20:00,10.69,-1.39,29.34,45.21,22.71,3.54,3.54,3.54,164.72,1454.7
74,3,20:10,11.67,1.64,29.34,45.13,22.71,5.45,5.45,5.45,193.75,1494.56
74,3,20:20,11.25,-0.39,29.26,45.09,22.71,4.9,4.9,4.9,186.36,1511.77
74,3,20:30,11.03,0.78,29.19,45.01,22.71,4.3,4.3,4.3,182.69,1483.62
74,3,20:40,10.06,4.64,28.97,45.02,22.71,1.65,1.65,1.65,149.42,1364.2
74,3,20:50,9.38,4.5,28.71,45.04,22.71,0.76,0.77,0.76,131.51,1263.97
74,3,21:00,9.88,6.62,28.47,45.03,23.17,0.69,0.69,0.69,165.07,1338.16
74,3,21:10,10.91,-3.76,28.29,44.59,35.31,4.17,4.17,4.17,171.21,1486.58
74,3,21:20,9.84,-6.66,27.95,44.4,35.33,1.66,1.66,1.66,142.79,1407.7
74,3,21:30,9.91,-6.29,27.68,44.36,35.32,1.09,1.09,1.09,140.1,1412.75
74,3,21:40,10.59,-6.45,27.47,44.14,35.32,3.53,3.54,3.53,156.51,1465.38
74,3,21:50,10.34,-10.3,26.94,43.95,35.32,2.34,2.34,2.34,143.63,1472.81
74,3,22:00,11.43,2.62,27.21,43.64,23.32,5.85,5.85,5.85,180.86,1510.61
74,3,22:10,12.02,4.42,27.07,43.24,22.68,7.09,7.09,7.09,171.36,1517.67
74,3,22:20,11.87,3.11,26.93,43.01,22.67,6.77,6.77,6.77,169.56,1515.79
74,3,22:40,12,2.48,26.68,42.64,22.64,7.17,7.17,7.17,186.47,1518.63
74,3,22:50,11.77,3.2,26.43,42.58,22.64,6.8,6.8,6.8,176.16,1516.62
74,3,23:00,12.42,3.03,26.36,42.44,22.64,8.24,8.24,8.24,182.44,1519.44
74,3,23:10,12.78,0.78,26.29,42.28,22.64,9.21,9.21,9.21,208.52,1519.14
74,3,23:20,12.35,-1.33,26.2,42.17,22.64,8.41,8.41,8.41,190.9,1518.98
74,3,23:30,11.51,-4.2,25.91,42.25,22.64,6.66,6.66,6.66,183.89,1519.26
74,3,23:40,10.74,-4.69,25.75,42.36,22.64,3.91,3.91,3.91,157.89,1499.19
74,3,23:50,9.83,-8.21,25.51,42.42,22.64,1.22,1.22,1.22,178.8,1421.48
74,4,00:00,9.16,-7.07,25.33,42.43,18.3,0.07,0.07,0.07,169.79,1269.96
74,4,00:10,8.45,1.56,25.26,42.56,10.17,0.02,0.02,0.02,135.59,1083.88
74,4,00:20,7.79,-0.23,25.06,42.55,10.13,0.01,0.02,0.01,122.76,1015.08
74,4,00:30,7.99,-4.3,24.78,42.37,10.03,0.02,0.02,0.02,124.64,1074.45
74,4,00:40,8.72,-2.41,24.66,42.05,10.03,0.44,0.44,0.44,152.15,1213.73
74,4,00:50,8.34,-4.44,24.64,41.79,10.03,0.15,0.15,0.15,137.27,1084.26
74,4,01:00,9.38,-6.55,24.67,41.73,10.03,0.23,0.23,0.23,193.7,1325.68
74,4,01:10,8.69,-7.75,24.62,41.49,10.03,0.11,0.1,0.1,165.38,1200.02
74,4,01:20,9.71,-8.29,24.54,41.41,10.03,1.28,1.28,1.28,171.35,1379.38
74,4,01:30,10.22,-10.56,24.38,41.1,10.03,1.97,1.97,1.97,199.03,1445.71
74,4,01:40,9.7,-7.83,24.26,41.01,10.03,1.91,1.91,1.91,204.56,1413.87
74,4,01:50,9.96,-4.43,24.23,41.01,10.03,3.62,3.62,3.62,213.3,1431.14
74,4,02:00,11.22,-8.95,24.12,40.95,10.03,5.89,5.89,5.89,203.62,1456.13
74,4,02:10,12.1,-9.21,24.03,40.63,10.03,8.1,8.1,8.1,202.54,1465.93
74,4,02:20,13.36,-10.45,23.95,40.3,10.03,10.32,10.32,10.32,194.07,1454.03
74,4,02:30,12.75,-8.29,23.9,40.02,5.9,9.14,9.14,9.14,208.76,1433.26
74,4,02:40,11.17,-0.12,24.04,40.06,-2.54,6.95,6.95,6.95,206.86,1371.05
74,4,02:50,11.17,0.66,24,40.25,-2.57,9.04,9.04,9.04,174.37,1101.45
74,4,03:00,11.3,-1.11,23.91,40.3,-2.58,9.13,9.13,9.13,177.61,1157.68
74,4,03:10,11.41,0,23.91,40.12,-2.61,9.8,9.8,9.8,169.4,1104.86
74,4,03:20,11.01,-1.31,23.83,40.09,-2.61,9.44,9.44,9.44,160.38,997.8
74,4,03:30,10.97,1.18,23.74,39.96,-2.61,8.4,8.4,8.4,162.34,1100.75
74,4,03:40,11.23,2.53,23.71,39.68,-2.61,8.21,8.21,8.21,177.12,1177.01
74,4,03:50,12.43,4.21,23.82,39.46,-2.61,9.19,9.19,9.19,181.9,1363.76
74,4,04:00,12.23,2.77,23.97,39.2,-2.61,8.95,8.95,8.95,193.66,1397.87
74,4,04:10,12.07,4.08,23.9,39.25,-2.61,8.02,8.02,8.02,202.43,1427.68
74,4,04:20,11.21,2.01,23.78,39.23,-2.61,5.81,5.81,5.81,153.7,1430.53
74,4,04:30,11.07,2.37,23.61,39.44,-2.61,4.46,4.46,4.46,144.39,1477.93
74,4,04:40,11.37,6.51,23.62,39.44,-2.61,5.05,5.05,5.05,163.67,1480.24
74,4,04:50,11.29,4.64,23.61,39.36,-2.61,5.24,5.24,5.24,174.46,1519.11
74,4,05:00,11.12,5.44,23.54,39.34,-2.61,3.87,3.87,3.87,141.46,1498.84
74,4,05:10,11.31,5.56,23.5,39.37,-2.61,4.77,4.77,4.77,133.63,1508.1
74,4,05:20,11.19,4.05,23.51,39.44,-2.61,4.59,4.59,4.59,114.15,1510.93
74,4,05:30,10.86,2.1,23.45,39.52,-2.61,3.65,3.65,3.65,131.34,1493.08
74,4,05:40,10.1,1.59,23.31,39.67,-2.61,2.52,2.52,2.52,130.52,1389.27
74,4,05:50,9.66,1.06,23.23,39.92,-2.61,4.05,4.05,4.05,124.11,1185.01
74,4,06:00,9.63,0.34,23.14,40.09,-2.61,6.28,6.28,6.28,128.68,1030.4
74,4,06:10,9.1,-1.4,22.97,40.05,-2.61,2.11,2.11,2.11,155.04,1212.51
74,4,06:20,8.95,-0.79,22.79,39.89,-2.61,2.28,2.28,2.28,174.13,1136.32
74,4,06:30,9.55,-0.53,22.79,39.79,-2.61,1.8,1.8,1.8,166.92,1317.46
74,4,06:40,9.16,-1.43,22.73,39.63,-2.61,1.35,1.35,1.36,142.92,1218.5
74,4,06:50,9.4,-0.05,22.71,39.52,-2.61,1,1,1,159.77,1290.54
74,4,07:00,9.17,-0.43,22.69,39.49,-2.61,0.93,0.93,0.93,135.39,1269.95
74,4,07:10,10.24,3.23,22.7,39.32,-2.61,1.86,1.86,1.86,176.19,1408.43
74,4,07:20,11.15,3.71,22.87,39.19,-2.61,4.99,4.99,4.99,193.3,1466.47
74,4,07:30,11.57,4.72,23.06,39.01,-2.61,6.62,6.62,6.62,181.96,1459.52
74,4,07:40,11.01,5.16,23.16,38.98,-2.61,5.01,5.01,5.01,158.63,1420.11
74,4,07:50,9.95,7.77,23.15,39.12,-1.22,1.72,1.72,1.72,142.53,1334.82
74,4,08:00,9.21,-4.05,23.06,39.33,10.04,1.42,1.42,1.42,151.69,1291.82
74,4,08:10,9.71,-3.39,23.13,39.6,10.07,3.55,3.55,3.55,178.45,1303.22
74,4,08:20,9.85,-1.05,23.27,39.8,10.07,6.75,6.75,6.75,144.32,1006.59
74,4,08:30,10.52,1.98,23.5,39.84,10.07,10.76,10.76,10.76,94.36,707.53
74,4,08:40,11.24,5.09,23.71,39.56,10.07,12.72,12.72,12.72,75.52,621.1
74,4,08:50,10.79,4.44,23.79,39.07,10.07,28.46,28.46,28.46,99.65,392.19
74,4,15:30,7.84,1.5,33.47,42.59,19.65,18.05,18.05,18.05,-53.25,502.25
74,4,15:40,7.04,-1.69,32.42,42.68,22.9,0.02,0.02,0.02,-135.91,677.49
74,4,15:50,6.5,-5.84,32.16,42.65,15.18,0.01,0.01,0.01,-162.04,519.93
74,4,16:00,5.2,4.37,32.27,42.88,13.8,0.01,0.01,0.01,-142.63,371.73
74,4,16:10,6.83,6.72,32.35,43.23,31.15,0.02,0.02,0.01,-370.03,676.56
74,4,16:20,6.87,0.35,32.37,43.53,32.57,0.05,0.04,0.04,-346.74,643.95
74,4,16:30,6.14,-0.81,32.35,43.69,37.15,0.05,0.04,0.04,-209.53,474.6
74,4,16:40,5.67,-6.27,32.34,43.74,32.58,0.03,0.03,0.03,-234.09,438.26
74,4,16:50,6.21,-2.26,32.38,43.9,42.57,0.01,0.01,0.01,-226.03,485.85
74,4,17:00,6.21,-4.57,32.41,44.08,42.95,0.01,0.01,0.01,-122.71,502.48
74,4,17:10,6.87,-0.53,32.32,44.23,32.51,0.01,0.01,0.01,-121.85,641.93
74,4,17:20,6.59,10.14,32.4,44.28,32.51,0.01,0.01,0.01,-110.82,587.26
74,4,17:30,5.24,2.88,32.4,44.29,34.61,0.01,0.01,0.01,-46.44,334.97
74,4,17:40,6.39,-9,32.48,44.45,42.34,0.01,0.01,0.01,-138.31,508.34
74,4,17:50,6.31,3.78,32.59,44.68,45.06,0.01,0.01,0.01,-89.31,496.09
74,4,18:00,5.81,-7.18,32.54,44.51,33.75,0.01,0.01,0.01,-89.16,388.71
74,4,18:10,5.41,4.76,32.51,44.4,33.03,0.01,0.01,0.01,-100.84,364.01
74,4,18:20,6.27,-5.03,32.39,44.38,45.05,0.01,0.01,0.01,-76.17,486.66
74,4,18:30,5.21,3.2,32.37,44.42,32.02,0.01,0.01,0.01,-83.81,331.29
74,4,18:40,5.93,-1.41,32.32,44.42,37.62,0.01,0.01,0.01,-142.23,457.05
74,4,18:50,5.36,-3.73,32.2,44.35,37.62,0.01,0.01,0.01,-108.53,351.19
74,4,19:00,5.24,2.76,32.2,44.26,37.62,0.01,0.01,0.01,-140.62,331.87
74,4,19:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,4,19:20,5.38,-2.52,32.1,44.33,36.68,0.01,0.01,0.01,-175,353.85
74,4,19:30,5.54,1.63,32.01,44.27,37.77,0.01,0.01,0.01,-138.46,388.14
74,4,19:40,4.5,-3.25,31.9,44,50.04,0.01,0.01,0.01,-65.89,215.96
74,4,19:50,5.05,-3.67,31.79,43.82,50.1,0.01,0.01,0.01,-61.94,278.81
74,4,20:00,5.5,-1.23,31.64,43.79,42.65,0.01,0.01,0.01,-93.24,339.44
74,4,20:10,4.98,5.67,31.53,43.65,42.04,0.01,0.01,0.01,-81.95,275.9
74,4,20:20,4.94,-6.82,31.46,43.4,50.17,0.01,0.01,0.01,-63.75,270.56
74,4,20:30,4.66,-1.78,31.31,43.28,39.97,0.01,0.01,0.01,-57.16,223.15
74,4,20:40,4.41,-1.19,31.22,43.18,37.69,0.01,0.01,0.01,-78.7,200.97
74,4,20:50,4.74,-3.95,31.07,43.01,37.69,0.01,0.01,0.01,-91.29,241.96
74,4,21:00,4.06,-8.3,30.96,42.99,37.69,0.01,0.01,0.01,-106.94,169.18
74,4,21:10,3.94,-7.87,30.84,42.96,29.87,0.01,0.01,0.01,-99.92,159.82
74,4,21:20,3.96,-6.7,30.76,42.82,19.91,0.01,0.01,0.01,-101.11,152.07
74,4,21:30,3.63,-4.63,30.67,42.62,10.49,0.01,0.01,0.01,-84.46,129.99
74,4,21:40,4.84,-5.53,30.49,42.48,-3.65,0.01,0.01,0.01,-160.7,251.51
74,4,21:50,5.81,1.1,30.4,42.56,-12.44,0.01,0.01,0.01,-141.6,400.46
74,4,22:00,6.78,4.09,30.37,42.56,-12.44,0.01,0.01,0.01,-111.24,633.03
74,4,22:10,6.67,6.86,30.26,42.4,-12.44,0.01,0.01,0.01,-83.1,587.05
74,4,22:20,7.08,8.53,30.13,42.4,-12.44,0.01,0.01,0.01,-8.48,677.74
74,4,22:30,7.49,10.09,30.06,42.29,-12.44,0.01,0.01,0.01,30.1,773.52
74,4,22:40,7.52,9.73,29.93,42.37,-12.44,0.01,0.01,0.01,63.29,789.06
74,4,22:50,7.26,8.45,29.79,42.4,-12.44,0.01,0.01,0.01,56.8,730.16
74,4,23:00,7.11,5.34,29.63,42.48,-12.46,0.01,0.01,0.01,30.27,722.23
74,4,23:10,7.04,4.7,29.48,42.6,-12.47,0.01,0.01,0.01,22.9,695.3
74,4,23:20,8.2,9.4,29.48,42.59,-12.47,0.01,0.02,0.02,30.15,945.07
74,4,23:30,6.96,6.52,29.35,42.54,-12.47,0.01,0.02,0.02,30.22,706.44
74,4,23:40,7.34,6.23,29.16,42.65,-12.47,0.01,0.02,0.02,41.07,796.74
74,4,23:50,7.52,3.79,28.94,42.61,-12.47,0.01,0.02,0.02,44.44,858.8
74,5,00:00,7.82,-0.12,28.72,42.59,-12.48,0.01,0.02,0.02,63.49,931.28
74,5,00:10,7.54,-0.03,28.53,42.59,-12.54,0.01,0.02,0.02,58.32,871.48
74,5,00:20,7.99,-0.76,28.35,42.59,-12.54,0.01,0.02,0.02,79.91,994.9
74,5,00:30,8.82,-8.39,28.21,42.44,-12.54,0.02,0.02,0.01,96.63,1187.75
74,5,00:40,8.69,-8.73,28.06,42.43,-12.54,0.03,0.03,0.03,74.17,1094.36
74,5,00:50,8.55,-9.45,27.92,42.51,-12.54,0.04,0.04,0.04,75.41,1095.35
74,5,01:00,8.85,-7.16,27.81,42.52,-12.54,0.01,0.02,0.02,78.55,1180.74
74,5,01:10,9.17,-6.74,27.7,42.59,-12.54,0.03,0.03,0.02,79.58,1277.06
74,5,01:20,9.44,-7.77,27.58,42.54,-12.54,0.09,0.08,0.08,125.06,1349.68
74,5,01:30,9.51,-6.63,27.5,42.52,-12.54,0.34,0.34,0.34,131.3,1399.22
74,5,01:40,9.32,-2.35,27.47,42.59,-12.54,0.13,0.13,0.13,128.11,1321.56
74,5,01:50,9,-0.82,27.36,42.69,-12.54,0.02,0.02,0.02,115.9,1231.92
74,5,02:00,9.29,-2.13,27.27,42.7,-12.54,0.52,0.52,0.52,162.12,1290.33
74,5,02:10,9.87,0.84,27.13,42.7,-12.54,10.48,10.48,10.48,55.58,600.5
74,5,02:20,9.76,2.7,27,42.55,-12.54,8.5,8.5,8.5,46.98,755.85
74,5,02:30,9.24,2.09,26.92,42.26,-12.54,5.2,5.2,5.2,89.54,952.6
74,5,02:40,8.59,3.18,26.88,42.09,-12.54,1.2,1.2,1.2,82.2,1112.29
74,5,02:50,8.36,2.46,26.81,42.05,-12.54,0.18,0.18,0.18,84.56,1104.6
74,5,03:00,8.24,-0.48,26.77,42.07,-12.54,0.11,0.11,0.11,69.7,1133.82
74,5,03:10,8.37,-1.07,26.69,42.09,-12.54,0.06,0.06,0.06,74.82,1127.08
74,5,03:20,8.82,-7.33,26.53,42.09,-12.54,0.1,0.1,0.1,84.38,1188.65
74,5,03:30,8.94,-2.47,26.46,42.03,-19.04,0.07,0.07,0.07,74.28,1122.61
74,5,03:40,9.09,9.75,26.52,41.82,-25.08,0.05,0.05,0.05,79.33,1132.53
74,5,03:50,9.03,8.64,26.4,41.67,-24.21,0.04,0.04,0.04,83.41,1157.78
74,5,04:00,9.06,-1.5,26.28,41.59,-12.56,0.05,0.05,0.05,88.82,1246.13
74,5,04:10,9.53,-0.63,26.29,41.61,-12.54,0.44,0.44,0.44,86.58,1360.89
74,5,04:20,9.37,1.13,26.32,41.63,-12.54,0.29,0.29,0.29,89.83,1366.66
74,5,04:30,9.72,-1.04,26.29,41.76,-12.54,0.44,0.45,0.44,86.87,1426.02
74,5,04:40,9.09,1.23,26.27,41.79,-12.54,0.1,0.1,0.09,73.82,1264.43
74,5,04:50,9.08,2.22,26.14,41.91,-12.54,0.06,0.06,0.06,80.89,1297.41
74,5,05:00,9.65,-0.22,26.09,41.99,-12.54,0.43,0.43,0.43,91.96,1402.04
74,5,05:10,10.8,-2.15,26.1,41.84,-12.54,4.07,4.07,4.07,82.66,1506.86
74,5,05:20,10.9,0.56,26.1,41.64,-12.54,3.84,3.84,3.84,92.09,1446.12
74,5,05:30,11.04,2.16,26.1,41.59,-12.54,8.3,8.3,8.3,94.29,1061.13
74,5,05:50,9.99,6.6,26,41.29,-12.54,4.8,4.8,4.8,122.12,1128.9
74,5,06:00,10.13,6.5,25.83,41.29,-12.54,5.42,5.42,5.42,151.98,1127.11
74,5,06:10,11.53,6.15,25.93,41.09,-12.54,11.55,11.55,11.55,128.11,788.16
74,5,06:20,11.58,3.03,25.87,40.85,-12.54,14.29,14.29,14.29,81.41,508.47
74,5,16:50,8.36,-0.87,32.63,41.58,-12.56,42.33,42.33,42.33,-7.84,445.64
74,5,17:00,6.93,2.86,32.35,41.53,-9.01,0.01,0.01,0.01,-44.21,696.46
74,5,17:10,8.45,3.64,31.3,41.35,-2.61,1.49,1.49,1.49,-42.32,939.55
74,5,17:20,7.72,3.86,30.96,41.24,-0.46,0.16,0.16,0.16,-4.56,813.41
74,5,17:30,9.44,1.95,30.59,41.23,15.56,1.93,1.93,1.93,-38.78,1148.26
74,5,17:40,3.48,-10.02,30.32,41.34,10.78,0.2,0.2,0.2,-50.19,138.58
74,5,17:50,2.16,-25.83,30.6,41.95,-50.31,88.4,88.41,88.41,-0.01,-0.29
74,5,18:00,2.36,-65.23,31.38,43.05,-53.21,90.38,90.39,90.38,0,-0.3
74,5,18:10,3.03,-23.59,31.67,43.29,-69.23,89.61,89.61,89.61,0,-0.3
74,5,18:20,3.06,-7.24,31.71,43.47,-108.01,76.36,76.36,76.36,-0.05,-0.31
74,5,18:30,2.63,-6.3,31.6,43.28,-122.32,0.24,0.24,0.24,-9.01,50.8
74,5,18:40,0.97,-12.34,30.92,42.55,-132.05,68.65,68.63,68.64,-0.05,-2.41
74,5,19:00,4.68,-7.93,31.71,43.29,-281.11,36.35,36.35,36.35,-5.57,195.6
74,5,19:10,6.68,2.5,30.37,42.47,-286.46,0.02,0.01,0.02,20.71,599.42
74,5,19:20,6.09,-3.77,29.39,41.49,-286.46,0.07,0.07,0.07,46.61,504.59
74,5,19:30,4.21,4.78,29.14,41.14,-280.42,0.05,0.06,0.05,34.68,242.87
74,5,19:40,1.95,-2.82,29.08,40.91,-251.39,4.16,4.16,4.17,3.48,5.6
74,5,19:50,1.48,28.78,29.3,41.22,-256.96,90.38,90.38,90.38,-0.3,0
74,5,20:00,2.15,60.28,29.96,42.17,-256.96,90.38,90.38,90.38,-0.3,0
74,5,20:10,2.01,61.94,30.07,42.4,-256.96,90.38,90.38,90.38,-0.3,0
74,5,20:20,3.33,110.32,30.17,42.5,-254.33,90.38,90.38,90.38,-0.3,0
74,5,20:40,14.62,-0.78,26.49,39.01,-184.78,12.53,12.53,12.53,186.57,1444.8
74,5,20:50,12.65,1.14,25.19,37.53,-183.04,8.56,8.56,8.56,214.76,1518.95
74,5,21:00,13.29,-8.82,24.15,37.32,-178.24,9.8,9.8,9.8,209.25,1520.07
74,5,21:10,12.29,-5.72,23.85,37.11,-178.24,7.87,7.87,7.87,132.96,1466.2
74,5,21:20,8.52,-6.96,23.51,37.56,-182.03,0.07,0.07,0.06,0.83,1112.51
74,5,21:30,6.98,5.22,23.54,37.93,-183.81,0.03,0.03,0.02,-55.26,713.44
74,5,21:40,6.92,5.81,23.41,38.08,-178.34,0.01,0.01,0.01,-84.55,732.27
74,5,21:50,8.16,4.08,23.31,38.04,-171.38,0.05,0.05,0.05,-109.32,1039.53
74,5,22:00,8.12,-3.81,23.06,37.9,-165.65,0.27,0.27,0.27,-126.32,1003.25
74,5,22:10,7.22,2.58,22.98,37.87,-159.93,0.11,0.11,0.11,-104.92,763.2
74,5,22:20,6.63,-7.7,22.81,37.87,-153.15,0.03,0.03,0.03,-26.44,588.84
74,5,22:30,6.32,-4.5,22.75,37.85,-161.69,0.03,0.03,0.03,-25.28,547.98
74,5,22:40,6.89,2.06,22.77,37.72,-165.67,0.02,0.02,0.02,-69.29,653.89
74,5,22:50,6.4,0.94,22.7,37.53,-165.67,0.03,0.03,0.03,-106.16,590.2
74,5,23:00,7.09,-3.76,22.66,37.49,-165.7,0.1,0.1,0.1,-94.16,798.72
74,5,23:10,7.71,-10.29,22.5,37.27,-165.9,0.14,0.14,0.14,-68.54,867.83
74,5,23:20,6.4,3.81,22.38,37.09,-177.55,0.02,0.02,0.02,-57.19,629.37
74,5,23:30,6.03,-5.75,22.23,37.04,-165.81,0.03,0.03,0.03,-47.42,515.81
74,5,23:40,5.33,-4.28,22.07,36.78,-165.8,0.06,0.06,0.06,-47,414.72
74,5,23:50,4.71,-6.6,21.91,36.48,-170.66,0.03,0.03,0.03,-29.28,297.13
74,6,00:00,5.38,1.25,21.74,36.23,-178.35,0.03,0.03,0.03,-46.45,410.81
