TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
13,3,01:00,10.46,0.51,28.79,36.84,-6.95,5.06,5.06,5.06,-130.48,1477.66
13,3,01:10,9.91,-0.8,28.6,36.79,-6.95,0.85,0.85,0.85,-90.14,1468.7
13,3,01:20,9.96,-0.29,28.58,36.89,-6.95,1.77,1.77,1.77,-72.59,1487.22
13,3,01:30,9.81,4.47,28.6,36.9,-6.95,2.26,2.26,2.26,-41.84,1471.37
13,3,01:40,9.12,1.45,28.36,36.96,-6.95,0.67,0.68,0.68,-34.15,1376.46
13,3,01:50,8.95,2.59,27.89,37.24,-6.95,0.66,0.67,0.67,45.64,1374.87
13,3,02:00,8.63,4.32,27.8,37.11,-6.95,0.01,0.02,0.01,29.45,1329.63
13,3,02:10,8.16,3.21,27.36,37.17,-6.95,0.01,0.01,0.01,-112.75,1201.2
13,3,02:20,7.75,7.14,26.89,37.29,-6.95,0.01,0.01,0.01,-156.87,1071.92
13,3,02:30,5.45,10.81,25.89,37.44,36.41,0.01,0.01,0.01,-149.27,436.2
13,3,02:40,5.9,-7.45,26.06,37.4,51.08,0.01,0.01,0.01,-169.75,394.1
13,3,02:50,5.73,5.37,25.23,36.92,52.7,0.01,0.01,0.01,-240.93,470.46
13,3,03:00,6.47,-8.31,25.61,36.47,53.67,0.01,0.01,0.01,-158.69,488.45
13,3,03:10,6.3,-1.69,24.97,35.99,50.43,0.01,0.01,0.01,-96.27,593.02
13,3,03:20,8.38,-2.92,25.07,35.54,50.39,0.01,0.01,0.01,-166.82,993.24
13,3,03:30,7.5,-4.94,25.03,34.92,50.37,0.01,0.01,0.01,-55.92,788.78
13,3,03:40,9.01,-7.01,25,34.5,50.37,0.01,0.01,0.01,-29.3,1068.15
13,3,03:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,3,04:00,11.24,-7.54,25.46,33.06,37.83,2.95,2.95,2.95,11.9,1489.83
13,3,04:10,10.79,-7.99,25.79,32.59,25.3,0.6,0.6,0.6,34.63,1410.7
13,3,04:20,9.27,-7.14,25.19,32.64,12.78,0.01,0.01,0.01,8.95,1146.6
13,3,04:30,9.52,-9.59,25.03,32.79,12.77,0.01,0.01,0.01,51.83,1164.3
13,3,04:40,9.73,-8.47,25.11,32.75,12.74,0.01,0.01,0.01,-51.23,1287.44
13,3,04:50,10.1,-9.23,25.18,32.79,12.74,0.07,0.07,0.07,51.78,1359.16
13,3,05:00,10.11,-5.91,25.31,32.62,4.1,1.62,1.62,1.62,46.12,1451.3
13,3,05:10,11.05,-3.43,25.29,32.9,0.04,5.69,5.69,5.69,144.79,1513.57
13,3,05:20,10.86,-2.53,25.37,33.04,0.03,6.05,6.05,6.05,155.32,1517.25
13,3,05:30,10.9,-1.94,25.38,33.32,0.03,5.76,5.76,5.76,233.51,1519.03
13,3,05:40,10.52,-3.07,25.4,33.53,0.03,6.94,6.94,6.94,177.46,1260.28
13,3,05:50,10.66,0.13,25.02,33.64,0.03,14.72,14.72,14.72,103.72,479.75
13,3,06:00,10.73,2.78,24.49,33.14,0.03,15.48,15.48,15.48,100.34,439.9
13,3,06:40,10,0,24.12,30.85,0.03,12.93,12.93,12.93,-3.67,513.18
13,3,06:50,11.02,4.81,24.27,30.76,0.03,13.25,13.25,13.25,4.88,633.24
13,3,07:00,10.29,8.84,24.24,30.55,0.36,12.8,12.8,12.8,49.69,587.9
13,3,07:10,10.8,-1.42,24.41,30.39,12.61,11.74,11.74,11.74,23.49,678.11
13,3,07:20,10.25,1.66,24.6,30.51,12.64,11.21,11.21,11.21,77.47,708.66
13,3,07:30,9.96,7.71,24.63,30.59,12.64,11.55,11.55,11.55,91.12,646.34
13,3,07:40,9.45,9.6,24.7,30.7,12.67,9.59,9.59,9.59,-28.54,818.13
13,3,08:10,10.32,-0.29,25.1,31.26,25.32,8.35,8.35,8.35,40.55,1141.09
13,3,08:20,9.85,-0.91,25.1,31.5,25.32,4.87,4.87,4.87,85.41,1300.73
13,3,08:30,9.93,-0.15,25.16,31.83,25.32,6.97,6.97,6.97,106.15,1145.01
13,3,08:40,9.93,-0.18,25.23,32.14,25.32,7.51,7.51,7.51,111.88,1093.17
13,3,08:50,10.04,-0.53,25.24,32.33,25.32,6.92,6.92,6.92,10.07,1187.45
13,3,09:00,9.8,0.34,25.26,32.5,25.32,6.53,6.53,6.53,60,1176.37
13,3,09:10,8.74,1.84,25.02,32.74,25.32,5.16,5.16,5.16,59.91,1082.74
13,3,09:20,9.42,3.92,25.13,32.98,25.32,7.82,7.82,7.82,123.25,957.6
13,3,09:30,9.41,5.77,25.06,32.99,25.32,6.04,6.04,6.04,71.85,1139.64
13,3,09:40,9.09,6.16,25.14,32.99,25.32,8.15,8.15,8.15,106.15,887.57
13,3,09:50,9.74,7.24,25.23,32.95,25.32,8.87,8.87,8.87,150.93,912.22
13,3,10:00,9.05,3.21,25.14,32.81,25.32,8.38,8.38,8.38,153.87,788.78
13,3,10:10,9.67,4.17,25.06,32.99,25.32,11.99,11.99,11.99,108.1,565.51
13,3,10:20,10.55,3.2,25.02,32.53,25.32,13.4,13.4,13.4,84.66,524.28
13,3,10:30,11.29,0.21,25.31,32.12,25.32,11.96,11.96,11.96,-6.63,772.12
13,3,10:40,10.57,0.28,25.53,32.01,25.32,9.39,9.39,9.39,-22.9,954.17
13,3,10:50,10.16,0.87,25.75,32.24,25.32,7.82,7.82,7.82,4.01,1121.5
13,3,11:00,10.47,7.05,25.97,32.47,28.17,8.47,8.47,8.47,42.09,1123.42
13,3,11:10,11.71,-5.59,26.33,32.47,37.94,11.31,11.31,11.31,23.44,816.63
13,3,11:20,10.96,-1.16,26.52,32.15,29.02,11.76,11.76,11.76,20.26,715.93
13,3,11:40,11.14,2.99,26.78,32.73,25.29,12,12,12,159.68,809.56
13,3,11:50,10.85,5.77,27,32.86,25.29,11.93,11.93,11.93,61.72,752.48
13,3,12:00,10.86,-0.4,27.25,33.05,25.29,11.28,11.28,11.28,65.34,777.55
13,3,12:10,10.95,6.76,27.48,33.18,25.27,12.34,12.34,12.34,112.79,743.75
13,3,12:20,11.22,6.97,27.66,33.33,25.25,12.69,12.69,12.69,131.45,754.95
13,3,12:30,11.49,-0.67,27.84,33.3,33.17,11.03,11.03,11.03,106.12,860.44
13,3,12:40,11.8,-0.23,28.01,33.14,25.29,12.15,12.15,12.15,180.89,889.48
13,3,12:50,12.19,2.77,28.25,33.43,28.48,12.98,12.98,12.98,82.35,815.27
13,3,13:00,12.44,-9.55,28.77,33.39,37.99,11.5,11.5,11.5,-56.15,888.22
13,3,13:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,3,13:20,11.02,-2.46,29.09,33.77,37.99,11.61,11.61,11.61,-116.29,765.11
13,3,13:40,11.39,0,29.47,34.48,37.99,11.87,11.87,11.87,-132.97,861.28
13,3,14:00,11.1,-0.45,29.47,34.78,37.99,10.13,10.13,10.13,-118.45,977.71
13,3,14:10,10.69,0.68,29.66,35.06,37.99,8.59,8.59,8.59,-42.45,1097.73
13,3,14:20,10.8,0.06,29.76,35.27,37.99,9.7,9.7,9.7,-51.96,1045.85
13,3,14:30,10.28,2.33,30.02,35.58,37.99,9.06,9.06,9.06,-47.66,936.73
13,3,14:50,10.06,-0.63,30.52,36.13,37.99,8.55,8.55,8.55,-31.29,982.63
13,3,15:10,10.44,1.35,30.98,36.54,38.67,5.69,5.69,5.69,48.85,1265.93
13,3,15:20,10.27,-1.69,31.05,36.57,42.15,1.69,1.7,1.7,56.06,1397.31
13,3,15:30,9.58,4.11,31.09,37.05,37.83,1.63,1.63,1.63,58.24,1336.13
13,3,15:40,9.7,4.62,31.21,37.65,37.83,2.25,2.25,2.25,55.69,1333.39
13,3,15:50,10.03,-2.44,31.64,38.15,37.81,1.86,1.86,1.86,41.83,1363.97
13,3,16:00,9.2,3.87,31.76,38.41,42.33,0.65,0.65,0.65,48.81,1234.27
13,3,16:10,9.95,-0.23,31.78,38.68,37.65,1.61,1.61,1.61,38.92,1373.63
13,3,16:20,9.69,2.98,31.2,38.85,48.43,2.09,2.08,2.08,-4.72,1333.64
13,3,16:30,9.88,-3.6,31.72,38.95,50.3,0.86,0.86,0.86,43.92,1352.68
13,3,16:40,9.42,-2.63,31.62,39.16,50.3,0.3,0.3,0.3,46.36,1323.02
13,3,16:50,8.42,1,31.26,39.47,50.3,0.13,0.13,0.13,4.98,1139.8
13,3,17:00,10.07,2.88,31.61,39.84,56.58,1.82,1.82,1.82,39.69,1363.7
13,3,17:10,10.06,-3.67,31.95,39.53,50.43,2.17,2.17,2.17,60.02,1417.89
13,3,17:20,10.43,-2.67,31.81,39.49,50.33,2.65,2.65,2.65,83.58,1417.89
13,3,17:30,10.15,-1.37,31.72,39.57,50.33,1.51,1.51,1.51,66.7,1423.51
13,3,17:40,11.11,-3.96,31.97,39.61,50.33,2.9,2.9,2.9,44.79,1458.37
13,3,17:50,11.4,-5.94,32.09,39.31,50.33,4.24,4.24,4.24,49.33,1488.36
13,3,18:00,10.78,-5.91,32.1,39.32,50.33,3.29,3.29,3.29,75.31,1400.75
13,3,18:10,10.7,-5.12,32.11,39.41,50.33,2.92,2.92,2.92,72.25,1457.02
13,3,18:20,10.97,-6.57,32.14,39.58,50.33,2.77,2.77,2.77,111.56,1473.63
13,3,18:30,11.22,-7.84,32.21,39.53,50.33,3.42,3.42,3.42,87.19,1475.85
13,3,18:40,11.29,-8.82,32.2,39.24,50.33,2.53,2.53,2.53,76.71,1433.93
13,3,18:50,10.84,1.53,32.05,39.2,39.2,4.09,4.09,4.1,140.31,1487.12
13,3,19:00,10.95,1.54,31.96,39.49,37.72,4.43,4.43,4.43,86.24,1495.57
13,3,19:10,9.94,2.55,31.62,39.79,37.69,1.44,1.44,1.44,126.93,1439.86
13,3,19:20,10.85,2.36,31.58,39.96,37.69,5.29,5.29,5.29,98.18,1481.08
13,3,19:30,10.42,2.95,31.59,39.91,37.69,3.96,3.96,3.96,109.51,1470.27
13,3,19:40,10.42,0.34,31.46,40.09,37.69,3.76,3.76,3.76,140.48,1428.19
13,3,19:50,11.44,-0.78,31.48,40.05,37.69,6.01,6.01,6.01,172.38,1498.53
13,3,20:00,11.15,2.18,31.52,39.9,37.69,6.2,6.2,6.2,163.06,1509.16
13,3,20:10,9.61,2.15,31.07,39.97,37.69,1.69,1.69,1.69,107.83,1429.83
13,3,20:20,10.08,-1.74,30.99,40.15,37.69,2.46,2.46,2.46,65.76,1444.45
13,3,20:30,9.55,-2.74,30.89,40.12,37.69,0.66,0.66,0.66,125.06,1386.54
13,3,20:40,8.75,0.13,30.32,40.2,37.69,0.86,0.86,0.86,109.1,1262.27
13,3,20:50,10.41,1.53,30.21,40.21,37.69,4.48,4.48,4.47,133.54,1475.87
13,3,21:00,10.44,3.93,30.5,39.78,37.69,5.09,5.09,5.09,38.98,1509.71
13,3,21:10,8.84,6.05,29.55,39.52,37.69,0.4,0.4,0.4,116.99,1333.7
13,3,21:20,10.98,6.07,29.56,39.39,37.69,6.31,6.31,6.31,-32.81,1516.07
13,3,21:30,11.08,4.91,29.71,38.92,37.69,6.63,6.63,6.63,52.26,1519.98
13,3,21:40,9.53,3.22,29.18,38.7,37.69,0.9,0.9,0.9,128.21,1438.58
13,3,21:50,10.18,5.74,28.76,38.6,37.69,4.35,4.35,4.35,96.32,1500.91
13,3,22:00,10.9,4.95,28.89,38.31,37.69,6.48,6.48,6.48,124.97,1515.83
13,3,22:10,10.74,0.66,28.79,38.1,37.69,6.07,6.07,6.07,110.34,1518.72
13,3,22:20,10.74,1.1,28.65,37.98,37.69,5.85,5.85,5.85,87.04,1510.48
13,3,22:30,10.93,-0.43,28.48,37.89,37.69,6.39,6.39,6.39,48.9,1518.96
13,3,22:40,10.58,-0.41,28.28,37.78,37.69,5.65,5.65,5.65,65.74,1514.76
13,3,22:50,10.8,-0.29,28.14,37.62,37.69,6.19,6.19,6.19,-13.42,1516.28
13,3,23:00,10.09,-2.08,27.84,37.46,37.69,3.02,3.02,3.02,160.74,1482.01
13,3,23:10,10.29,-2.05,27.63,37.37,37.69,3.48,3.48,3.48,54.79,1486.31
13,3,23:20,10.05,-3.82,27.47,37.28,37.69,1.96,1.96,1.96,124.91,1454.89
13,3,23:30,9.54,-5.07,27.14,37.18,37.69,0.51,0.51,0.51,148.82,1378.83
13,3,23:40,9.99,-7.06,26.95,37.06,37.69,0.2,0.2,0.2,145.33,1400.94
13,3,23:50,10,-8.67,26.87,36.7,37.69,0.1,0.11,0.11,168.7,1368.12
13,4,00:00,10.18,-9.48,26.77,36.28,37.69,0.11,0.11,0.11,175.42,1365.19
13,4,00:10,10.2,-9.11,26.8,35.7,33.53,0.18,0.19,0.18,109.86,1415.08
13,4,00:20,10.54,-4.13,26.71,35.61,25.14,3.49,3.49,3.49,25.72,1499.96
13,4,00:30,11.64,-1.11,26.95,35.7,25.05,7.09,7.09,7.09,-78.51,1520.38
13,4,00:40,10.13,-4.97,26.76,35.79,25.05,0.75,0.75,0.74,-22.81,1443.19
13,4,00:50,9.99,-6.1,26.75,35.93,25.05,0.86,0.86,0.86,-78.51,1430.62
13,4,01:00,10.07,-8.17,26.68,35.86,25.05,0.55,0.55,0.55,-42.2,1373.61
13,4,01:10,10.21,-7.56,26.67,35.69,25.05,0.74,0.74,0.74,-68.73,1414.05
13,4,01:20,10.62,-8.56,26.59,35.42,25.05,1.11,1.11,1.12,-45.66,1476.65
13,4,01:30,11.92,-6.14,26.59,35.15,25.05,6.57,6.57,6.57,-15.67,1517.48
13,4,01:40,12.01,-5.03,26.65,34.88,25.05,7.63,7.63,7.63,22.37,1510.66
13,4,01:50,12.35,-5.32,26.51,34.73,25.04,8.35,8.35,8.35,13.35,1462.94
13,4,02:00,12.32,-7.22,26.32,34.41,25.01,8.39,8.39,8.39,83.56,1460.65
13,4,02:10,12.91,-7.45,26.31,34.02,25.01,8.97,8.97,8.97,95.83,1478.08
13,4,02:20,12.27,-9.81,26.31,33.62,25.01,7,7,7,81.51,1468.78
13,4,02:30,11.72,-5.74,26.16,33.4,17.2,6.91,6.91,6.91,59.27,1468.03
13,4,02:40,11.09,-1.59,25.9,33.83,12.34,7.54,7.54,7.54,111.35,1371.08
13,4,02:50,11.03,-1.21,25.74,34.21,12.34,9.5,9.5,9.5,173.01,1095.58
13,4,03:00,11.2,-0.61,25.72,34.22,12.34,9.71,9.71,9.71,105.32,1144.65
13,4,03:10,10.78,-2.3,25.71,34.19,12.34,8.82,8.82,8.82,152.42,1114.47
13,4,03:20,10.91,-2.12,25.63,34.01,12.34,9.14,9.14,9.14,167.8,1072.99
13,4,03:30,10.55,-1.03,25.54,33.87,12.34,8.39,8.39,8.39,152.73,1150.45
13,4,03:40,10.78,1.44,25.58,33.89,12.34,9.07,9.07,9.07,61,1180.98
13,4,03:50,10.7,1.32,25.5,33.8,12.34,7.21,7.21,7.21,16.93,1406.24
13,4,04:00,10.65,0.33,25.5,33.71,12.34,6.27,6.27,6.27,-22.89,1463.96
13,4,05:10,8.95,0.39,24.4,32.97,12.34,16.68,16.68,16.67,-70.64,1027.47
13,4,05:20,9.07,-0.31,24.36,33.29,12.34,0.61,0.61,0.61,-114.71,1384.34
13,4,05:30,8.83,-1.59,24.17,33.29,12.34,0.4,0.4,0.4,-111.69,1343.3
13,4,05:40,8.83,-1.75,24.17,33.32,12.34,0.76,0.76,0.76,-67.59,1280.45
13,4,05:50,8.79,-2.71,24.1,33.49,12.34,2.48,2.48,2.48,-120.91,1183.48
13,4,06:00,8.54,-3.59,23.83,33.65,12.34,3.81,3.81,3.81,-49.19,1011.8
13,4,06:10,8.48,-3.9,23.66,33.69,12.34,1.29,1.29,1.29,55.81,1119.84
13,4,06:20,8.68,-3.65,23.6,33.68,12.34,1.23,1.23,1.23,-39.83,1223.49
13,4,06:30,9.16,-3.7,23.74,33.59,12.34,1.25,1.25,1.25,119.28,1289.09
13,4,06:40,9.44,-4.16,23.95,33.45,12.34,1.49,1.49,1.49,-46.13,1343.01
13,4,06:50,9.42,-3.72,24.07,33.57,12.34,0.76,0.76,0.76,-75.22,1374.95
13,4,07:00,8.8,-4.47,23.77,33.57,12.34,33.86,33.87,33.87,-21.73,829.03
13,5,17:50,2.08,-3.44,29.37,32.38,15.62,90.34,90.02,90.36,0,0
13,5,18:10,2.84,-43.51,29.4,32.36,15.62,90.34,90.02,90.36,0,0
13,5,18:20,2.83,-102.19,29.4,32.38,15.62,90.34,90.02,90.36,0,0
13,5,18:30,1.01,-98.03,29.4,32.33,15.62,90.34,90.02,90.36,0,0
13,5,19:40,2.85,78.19,27.83,31.4,15.62,90.34,90.02,90.36,0,0
13,5,19:50,3.28,132.78,27.7,31.42,15.62,90.34,90.02,90.36,0,0
13,5,20:20,2.48,-16.27,27.53,31.29,15.62,90.34,90.02,90.36,0,0
13,6,04:10,2.34,-104.49,18.52,24.01,15.62,90.34,90.02,90.36,0,0
13,6,04:20,2.44,124.99,18.29,24.48,15.62,90.34,90.02,90.36,0,0
13,6,04:30,3.19,162.69,18.07,24.75,15.62,90.34,90.02,90.36,0,0
13,6,04:40,3.31,162.47,17.95,24.83,15.62,90.34,90.02,90.36,0,0
13,6,05:00,3.25,143.89,17.7,24.9,15.62,90.34,90.02,90.36,0,0
13,6,05:10,3.33,153.09,17.65,24.9,15.62,90.34,90.02,90.36,0,0
13,6,05:20,2.79,152.7,17.61,24.92,15.62,90.34,90.02,90.36,0,0
13,6,05:30,2.58,-26.14,17.82,25.09,15.62,90.34,90.02,90.36,0,0
13,6,05:40,2.38,95.24,17.82,25.1,15.62,90.34,90.02,90.36,0,0
13,6,05:50,2.66,165.76,17.7,25.1,15.62,90.34,90.02,90.36,0,0
13,6,06:00,2.47,163.46,17.72,25.17,15.62,90.34,90.02,90.36,0,0
13,6,06:10,2.64,167.21,17.66,25.2,15.62,90.34,90.02,90.36,0,0
13,6,06:20,3.16,163.6,17.7,25.2,15.62,90.34,90.02,90.36,0,0
13,6,06:30,2.59,156.83,17.7,25.2,15.62,90.34,90.02,90.36,0,0
13,6,06:40,2.54,159.65,17.7,25.2,15.62,90.34,90.02,90.36,0,0
13,6,06:50,2.49,152.81,17.7,25.2,15.62,90.34,90.02,90.36,0,0
13,6,07:00,2.82,155.54,17.7,25.16,15.62,90.34,90.02,90.36,0,0
13,6,07:10,2.28,140.76,17.94,25.19,15.62,90.34,90.02,90.36,0,0
13,6,07:20,1.81,153.1,18.07,25.24,15.62,90.34,90.02,90.36,0,0
13,6,07:30,1.84,157.49,18,25.35,15.62,90.34,90.02,90.36,0,0
13,6,07:40,1.21,161.48,18.02,25.4,15.62,90.34,90.02,90.36,0,0
13,6,07:50,0.75,132.84,18.43,25.63,15.62,90.34,90.02,90.36,0,0
13,6,08:00,0.54,29.03,18.63,25.92,15.62,90.34,90.02,90.36,0,0
13,6,08:10,0.76,45.85,18.86,26.2,15.62,90.34,90.02,90.36,0,0
13,6,08:20,1.7,51.21,19.03,26.36,15.62,90.34,90.02,90.36,0,0
13,6,08:30,1.78,52.99,19.06,26.33,15.62,90.34,90.02,90.36,0,0
13,6,08:40,1.39,58.02,19.27,26.35,15.62,90.34,90.02,90.36,0,0
13,6,08:50,1.26,62.63,19.34,26.53,15.62,90.34,90.02,90.36,0,0
13,6,09:00,1.55,49.58,19.5,26.73,15.62,90.34,90.02,90.36,0,0
13,6,09:10,1.37,46.35,19.8,26.84,15.62,90.34,90.02,90.36,0,0
13,6,09:20,1.57,44.04,20.14,26.98,15.62,90.34,90.02,90.36,0,0
13,6,09:30,2.34,36.62,20.41,27.04,15.62,90.34,90.02,90.36,0,0
13,6,18:00,2.22,82.24,26.76,29.27,15.62,90.34,90.02,90.36,0,0
13,6,19:00,3.3,59.85,26.38,29.29,15.62,90.34,90.02,90.36,0,0
13,7,00:20,2.23,-80.51,20.34,24.9,15.62,90.34,90.02,90.36,0,0
13,7,00:30,1.63,-72.02,20.06,24.71,15.62,90.34,90.02,90.36,0,0
13,7,00:40,1.7,-83.61,19.76,24.39,15.62,90.34,90.02,90.36,0,0
13,7,00:50,2.3,-69.07,19.32,24.28,15.62,90.34,90.02,90.36,0,0
13,7,01:00,3.04,-52.95,18.86,24.34,15.62,90.34,90.02,90.36,0,0
13,7,01:10,3.17,-46.05,18.48,24.41,15.62,90.34,90.02,90.36,0,0
13,7,01:20,3.16,-61.59,18.24,24.5,15.62,90.34,90.02,90.36,0,0
13,7,01:30,3.18,-59.84,18.1,24.55,15.62,90.34,90.02,90.36,0,0
13,7,01:40,3.24,-59.34,17.87,24.6,15.62,90.34,90.02,90.36,0,0
13,7,02:40,2.78,-66.14,16.78,24.61,15.62,90.34,90.02,90.36,0,0
13,7,06:40,3.13,-39.36,13.67,23.41,15.62,90.34,90.02,90.36,0,0
13,7,06:50,3.32,-30.49,13.87,23.5,15.62,90.34,90.02,90.36,0,0
13,7,07:00,2.79,-34.29,13.73,23.5,15.62,90.34,90.02,90.36,0,0
13,7,07:10,3.1,-47.15,13.61,23.49,15.62,90.34,90.02,90.36,0,0
13,7,07:40,0.89,23.96,14.02,23.58,15.62,90.34,90.02,90.36,0,0
13,7,07:50,1.19,-44.2,14.01,23.82,15.62,90.34,90.02,90.36,0,0
13,7,08:00,1.06,-22.54,14.01,23.9,15.62,90.34,90.02,90.36,0,0
13,7,08:10,0.82,-37.67,14,23.99,15.62,90.34,90.02,90.36,0,0
13,7,08:20,0.82,-51.47,14.15,24.09,15.62,90.34,90.02,90.36,0,0
13,7,08:30,0.89,-88.79,14.31,24.21,15.62,90.34,90.02,90.36,0,0
13,7,08:40,1.13,-95.6,14.53,24.29,15.62,90.34,90.02,90.36,0,0
13,7,08:50,0.88,-75.59,14.38,24.31,15.62,90.34,90.02,90.36,0,0
13,7,09:00,0.89,-59.79,14.3,24.48,15.62,90.34,90.02,90.36,0,0
13,7,09:10,0.43,-60.33,14.24,24.59,15.62,90.34,90.02,90.36,0,0
13,7,09:20,0.72,16.65,14.26,24.81,15.62,90.34,90.02,90.36,0,0
13,7,09:30,1.54,97.46,14.57,24.8,15.62,90.34,90.02,90.36,0,0
13,7,09:40,1.87,83.48,14.64,24.76,15.62,90.34,90.02,90.36,0,0
13,7,09:50,2,73.17,14.65,24.79,15.62,90.34,90.02,90.36,0,0
13,7,10:00,2.34,63.16,14.46,24.79,15.62,90.34,90.02,90.36,0,0
13,7,10:10,2.1,58.66,14.48,24.77,15.62,90.34,90.02,90.36,0,0
13,7,10:20,2.14,59.07,14.5,24.6,15.62,90.34,90.02,90.36,0,0
13,7,10:30,1.6,58.01,14.55,24.6,15.62,90.34,90.02,90.36,0,0
13,7,10:40,1.78,62.5,14.75,24.6,15.62,90.34,90.02,90.36,0,0
13,7,10:50,1.45,70.51,14.88,24.78,15.62,90.34,90.02,90.36,0,0
13,7,11:00,1.36,70.45,15.2,24.98,15.62,90.34,90.02,90.36,0,0
13,7,11:10,0.59,71.95,15.24,25.14,15.62,90.34,90.02,90.36,0,0
13,7,11:20,0.97,65.38,15.35,25.3,15.62,90.34,90.02,90.36,0,0
13,7,11:30,0.96,58.69,15.52,25.48,15.62,90.34,90.02,90.36,0,0
13,7,11:40,1.1,60.11,15.65,25.88,15.62,90.34,90.02,90.36,0,0
13,7,11:50,2.05,64.2,15.77,25.16,15.62,90.34,90.02,90.36,0,0
13,7,12:00,2.28,59.5,16.12,24.48,15.62,90.34,90.02,90.36,0,0
13,7,12:10,3.01,57.05,16.45,24.22,15.62,90.34,90.02,90.36,0,0
13,7,12:20,2.54,49.07,16.54,24.06,15.62,90.34,90.02,90.36,0,0
13,7,12:30,2.75,55.92,16.8,23.9,15.62,90.34,90.02,90.36,0,0
13,7,12:40,2.87,56.53,16.94,23.92,15.62,90.34,90.02,90.36,0,0
13,7,12:50,3.23,71.96,17.33,24,15.62,90.34,90.02,90.36,0,0
13,7,13:00,2.27,87.77,17.5,24.14,15.62,90.34,90.02,90.36,0,0
13,7,13:10,1.22,53.29,17.87,24.28,15.62,90.34,90.02,90.36,0,0
13,7,13:20,2.08,52,18.19,24.49,15.62,90.34,90.02,90.36,0,0
13,7,13:30,1.62,52.72,18.43,24.6,15.62,90.34,90.02,90.36,0,0
13,7,13:40,1.91,54.36,18.86,24.58,15.62,90.34,90.02,90.36,0,0
13,7,13:50,1.43,84.07,19.04,24.53,9.71,90.34,90.02,90.36,0,0
13,7,14:00,2.04,42.22,19.42,24.77,-102.8,90.34,90.02,90.36,0,0
13,7,14:10,2.13,-82.76,19.79,25.21,-126.9,90.34,90.02,90.36,0,0
13,7,14:20,1.32,-72.13,20.03,25.45,-126.9,90.34,90.02,90.36,0,0
13,7,14:30,2.18,-80.35,20.23,25.5,-126.9,90.34,90.02,90.36,0,0
13,7,14:40,1.89,-98.43,20.39,25.44,-65.33,90.34,90.02,90.36,0,0
13,7,14:50,1.62,41.57,20.43,25.58,35.9,90.34,90.02,83.63,0,0
13,7,15:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,15:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,15:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,15:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,15:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,15:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,16:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,16:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,16:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,16:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,16:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,16:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,17:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,17:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,17:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,17:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,17:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,17:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,18:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,18:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,18:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,18:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,18:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,18:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,19:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,19:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,19:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,7,19:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
