TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
5,3,00:20,10.01,-10.85,25.05,29.56,-36.34,1.44,1.45,1.44,119.5,1340.77
5,3,00:30,11.29,-10.27,25,29.43,-36.65,8.95,8.95,8.95,-1.81,943.96
5,3,00:40,10.56,-2.09,25.16,29.4,-48.87,5.98,5.98,5.98,68.53,1310.26
5,3,00:50,10.33,2.17,25.26,29.53,-48.88,8.66,8.66,8.66,69.6,1007.67
5,3,01:00,10.68,3.49,25.25,29.6,-48.88,5.51,5.51,5.51,113.93,1464.04
5,3,01:10,10.89,2.66,25.25,29.65,-48.88,4.95,4.95,4.95,90.31,1520.05
5,3,01:30,10.14,5.14,25.06,29.73,-48.88,2.72,2.72,2.72,112.48,1495.61
5,3,01:40,10.32,4.98,25.03,29.79,-48.9,3.71,3.71,3.71,78.77,1509.53
5,3,01:50,10.93,-0.88,25,29.75,-37.1,4.78,4.78,4.78,78.27,1520.16
5,3,02:00,10.54,-4.4,24.82,29.65,-36.4,2.51,2.51,2.51,33.07,1445.74
5,3,02:10,7.07,1.1,24.49,29.52,-32.96,0.04,0.04,0.01,-71.47,835.87
5,3,02:20,6.53,-2.45,23.76,28.87,25.21,0.05,0.05,0.01,-84.75,556.66
5,3,02:30,5.93,3.16,23.56,28.61,7.86,0.05,0.05,0.01,-189.53,538.25
5,3,02:40,7.2,-5.78,23.4,28.62,12.99,0.05,0.05,0.01,-297.62,684.89
5,3,02:50,7.05,5.34,23.16,28.43,10.55,0.05,0.05,0.01,-405.49,747.89
5,3,03:00,8.4,-3.66,22.95,28.26,14.78,0.05,0.05,0.01,-334.11,979.35
5,3,03:10,7.53,-6.97,22.78,27.94,14.78,0.05,0.05,0.01,-136.18,799.25
5,3,03:20,9.24,-9.48,22.54,27.63,14.78,0.05,0.05,0.01,-193.73,1124.48
5,3,03:30,9.21,-9.97,22.26,27.09,12.32,0.03,0.03,0.01,-79.58,1201.58
5,3,03:40,9.96,-5.89,22.23,26.9,2.24,0.49,0.49,0.49,-39.99,1454.94
5,3,03:50,10.59,-8.93,22.09,26.79,1.53,2.35,2.35,2.35,12.84,1430.78
5,3,04:00,10.87,-5.99,22.24,26.65,-10.32,4.17,4.17,4.17,10.88,1502.44
5,3,04:10,10.98,-8.16,21.99,26.5,-17.76,3.64,3.64,3.64,36.67,1470.67
5,3,04:20,10.69,-8.51,21.76,26.41,-22.91,2.06,2.06,2.06,67.8,1497.76
5,3,04:30,10.07,-8.46,21.65,26.29,-27.55,0.18,0.18,0.18,117.58,1438.73
5,3,04:40,10.02,-0.01,21.89,26.53,-35.39,1.68,1.68,1.68,164.75,1492.46
5,3,04:50,10.59,-1.98,21.95,26.68,-35.42,4.1,4.1,4.1,186.66,1515.82
5,3,05:00,11.82,-4.9,21.82,26.63,-35.42,7.11,7.11,7.11,244.53,1519.82
5,3,05:10,12.02,-4.89,21.86,26.54,-35.42,7.76,7.76,7.76,271.78,1520.01
5,3,05:20,11.59,-3.77,21.9,26.46,-35.42,7.54,7.54,7.54,265.37,1519.53
5,3,05:30,11.66,-3.53,21.89,26.54,-35.42,7.21,7.21,7.21,269.33,1519.85
5,3,05:40,11.5,-5.32,21.72,26.48,-35.42,8.02,8.02,8.02,192.11,1308.83
5,3,05:50,10.98,-3.65,21.62,26.31,-35.42,14.67,14.67,14.67,111.13,502.16
5,3,06:00,11.39,-2.46,21.59,26.11,-35.42,15.65,15.65,15.65,105.76,462.98
5,3,06:20,10.21,-1.17,22.07,27.3,-35.42,16.3,16.3,16.3,83.75,331.55
5,3,06:30,8.84,-1,22.07,27.1,-35.42,13.62,13.62,13.62,21.01,343.73
5,3,06:40,9.65,-2.07,21.94,26.79,-35.42,12.49,12.49,12.49,-4.73,502.62
5,3,06:50,10.2,0.96,21.46,25.42,-35.42,11.83,11.83,11.83,4.23,621.55
5,3,07:00,10.03,3.78,21.48,25.22,-35.42,12.08,12.08,12.08,51.23,595.4
5,3,07:10,9.81,3.54,21.31,25.2,-28.02,9.86,9.86,9.86,25.7,743.52
5,3,07:20,9.95,0.5,21.39,25.2,-22.88,11.27,11.27,11.27,79.15,669.21
5,3,07:30,11.06,9.03,21.7,25.18,-22.85,13.08,13.08,13.08,100.4,682.69
5,3,07:40,11.46,9.83,21.81,25.24,-22.85,12.84,12.84,12.84,119.77,795.86
5,3,07:50,11.3,10.33,21.83,25.2,-22.85,12.42,12.42,12.42,106.48,781.98
5,3,08:00,10.23,8.21,21.73,25.2,-22.81,10.14,10.14,10.14,127,828.93
5,3,08:10,10.03,6.53,21.64,25.28,-18.19,7.21,7.21,7.21,173,1129.9
5,3,08:20,10.87,-4.4,21.61,25.29,-10.28,6.61,6.61,6.61,172,1377.67
5,3,08:30,10.78,-3.75,21.61,25.3,-10.27,5.99,5.99,5.99,148.17,1414.82
5,3,08:40,10.59,-3.32,21.65,25.47,-10.27,7.48,7.48,7.48,121.34,1182.07
5,3,08:50,10.32,-2.79,21.59,25.57,-10.27,7.79,7.79,7.79,143.58,1136.7
5,3,09:00,10.26,-2.11,21.69,25.7,-10.26,6.88,6.88,6.88,171.32,1162.9
5,3,09:10,10.09,-1.09,21.69,25.83,-10.24,6.78,6.78,6.78,171.7,1138.01
5,3,09:20,9.43,-0.72,21.7,26,-10.24,7.14,7.14,7.14,136.12,990.66
5,3,09:30,9.46,0.12,21.7,26.08,-10.24,6.11,6.11,6.11,168.59,1130.07
5,3,09:40,9.84,0.38,21.7,26.1,-10.24,9.21,9.21,9.21,150.15,830.08
5,3,09:50,9.43,1.39,21.7,26.1,-10.24,8.19,8.19,8.19,162.22,877.48
5,3,10:00,10.53,4.7,21.82,26.08,-10.24,10.43,10.43,10.43,182.08,862.5
5,3,10:10,9.98,-6.69,21.66,25.8,-10.24,11.17,11.17,11.17,110.64,568.42
5,3,10:20,10.23,2.72,21.79,25.53,-10.24,13.17,13.17,13.17,87.24,521.01
5,3,10:30,10.41,1.86,21.96,25.64,-10.24,11.43,11.43,11.43,-7.72,691.07
5,3,10:40,10.72,0.81,22.13,25.81,-10.24,9.97,9.97,9.97,-23.85,969.42
5,3,10:50,10.58,5.05,22.38,26.04,-10.24,8.11,8.11,8.11,3.73,1175.01
5,3,11:00,10.75,2.98,22.63,26.26,-10.24,8.81,8.81,8.81,43.42,1148.86
5,3,11:20,10.66,1.4,23,26.44,-10.24,11.65,11.65,11.65,19.23,713.57
5,3,11:40,11.62,0.18,23.27,26.69,-10.24,12.56,12.56,12.56,158.88,782.08
5,3,11:50,11.92,-1.9,23.43,26.7,-10.24,13.37,13.37,13.37,57.54,716.98
5,3,12:00,11.41,-0.34,23.64,26.82,-10.24,12.65,12.65,12.65,63.95,748.7
5,3,12:10,11.44,2.79,23.96,26.99,-10.24,12.76,12.76,12.76,114.22,742.58
5,3,12:20,11.73,3.04,24.2,27.24,-10.24,13.27,13.27,13.27,182.37,738.21
5,3,12:50,11.72,1.93,24.78,27.83,-10.24,13.21,13.21,13.21,78.8,750.96
5,3,13:10,11.91,-6.98,25.11,28.08,2.43,12.28,12.28,12.28,-70.67,769.82
5,3,13:20,11.98,-3.04,25.24,28.06,-1.32,13.03,13.03,13.03,-112.3,732.76
5,3,13:30,10.87,-2.47,25.42,28.25,2.5,10.13,10.13,10.13,-111.39,897.6
5,3,13:40,11.14,-4.98,25.72,28.7,2.54,10.33,10.33,10.33,-144.94,922.78
5,3,14:00,10.95,0.91,25.99,28.97,2.56,10.11,10.11,10.11,-122.35,1004.92
5,3,14:10,11.05,3.64,26.23,29.25,2.58,8.88,8.88,8.88,-45.46,1163.43
5,3,14:20,11.13,-4.45,26.28,29.38,-0.82,9.03,9.03,9.03,-53.89,1071.64
5,3,14:30,10.57,5.18,26.6,29.58,-0.64,9.7,9.7,9.7,-49.09,953.3
5,3,14:50,10.37,0.25,26.89,29.96,-2.83,8.47,8.47,8.47,-31.9,937.21
5,3,15:00,10.1,-0.68,27.21,30.29,2.51,8.98,8.98,8.98,17.18,950.29
5,3,15:10,10.32,1.55,27.41,30.59,2.57,4.92,4.92,4.92,50.56,1312.21
5,3,15:20,10.14,-0.68,27.44,30.84,2.58,1.8,1.8,1.8,57.46,1435.98
5,3,15:30,10.4,-0.11,27.72,31.1,2.58,2.97,2.97,2.97,82.73,1484.91
5,3,15:40,10.39,-1.16,27.85,31.3,11.4,2.76,2.76,2.76,71.49,1424.29
5,3,15:50,10.16,0.3,28.07,31.54,8.52,2.2,2.2,2.2,45.6,1436.85
5,3,16:00,9.28,-5.21,28.11,31.67,8.5,0.8,0.8,0.8,50.41,1248.08
5,3,16:10,9.38,-0.72,28.17,31.89,2.54,1.35,1.35,1.35,56.95,1321.79
5,3,16:20,9.33,0.33,28.1,32.01,9.83,0.56,0.55,0.56,79.83,1339.3
5,3,16:30,10.24,-2.5,28.14,32.09,15.18,2.7,2.7,2.7,73.52,1425.98
5,3,16:40,9.78,-2.02,28.11,32.11,7.06,2.06,2.06,2.06,55.96,1322.97
5,3,16:50,9.75,4.55,28.23,32.28,2.58,1.96,1.96,1.95,7.03,1382.88
5,3,17:00,10.65,4.54,28.33,32.44,5.98,4.22,4.22,4.22,42.92,1455.85
5,3,17:10,10.42,-3.28,28.17,32.37,15.21,3.24,3.24,3.24,62.13,1469.44
5,3,17:20,10.54,-7.08,28.01,32.15,15.23,2.6,2.59,2.6,92.75,1436.71
5,3,17:30,11.09,-1.54,28.02,32.08,6.67,4.71,4.71,4.71,100.16,1505.85
5,3,17:40,10.62,-3.35,28.08,32.12,2.65,2.75,2.75,2.75,45.83,1476.7
5,3,17:50,11.53,-2.56,28.02,32.16,13.12,5.43,5.43,5.43,49.67,1488.72
5,3,18:00,11.39,-0.43,28.16,32.21,2.69,6.63,6.63,6.63,81.11,1511.19
5,3,18:10,11.4,-3.58,28.17,32.43,2.65,5.92,5.92,5.92,75.1,1494.7
5,3,18:20,10.74,-4.8,28.05,32.36,2.64,3.8,3.8,3.8,114.27,1477.03
5,3,18:30,10.94,-3.86,28.1,32.46,1.08,3.81,3.8,3.8,142.9,1452.89
5,3,18:40,10.78,0.03,28.07,32.47,0.62,4.09,4.09,4.09,173.88,1488.41
5,3,18:50,10.87,1.62,28.02,32.48,-4.22,4.5,4.5,4.5,141.06,1488.31
5,3,19:00,11.76,-6.25,27.84,32.35,2.64,6,6,6,174.73,1516.82
5,3,19:10,11.53,1.42,27.8,32.2,-3.13,5.99,5.98,5.98,167.54,1511.01
5,3,19:20,11.21,-1.7,27.86,32.27,2.58,4.91,4.91,4.91,202.19,1515.16
5,3,19:30,10.94,-4.98,27.62,32.11,2.58,3.96,3.96,3.96,201.38,1494.73
5,3,19:40,10.9,-0.74,27.72,32.21,2.58,4.76,4.76,4.76,213.92,1493.11
5,3,19:50,11.46,-4.63,27.55,32.19,2.58,5.39,5.39,5.39,224.09,1503.77
5,3,20:00,10.93,-3.41,27.43,32.12,2.58,4.54,4.54,4.54,169.62,1486.53
5,3,20:10,12.14,-2.45,27.46,32.04,2.58,7.24,7.24,7.24,198.07,1513.93
5,3,20:20,11.17,-3.92,27.34,31.97,2.58,5.24,5.24,5.24,188.6,1512.68
5,3,20:30,9.44,-1.69,27.22,31.99,2.61,1,1,1,161.74,1333.57
5,3,20:40,9.89,-0.94,26.98,32.01,2.61,2.26,2.26,2.26,153.03,1404.57
5,3,20:50,10.67,0.56,26.96,31.94,2.61,4.43,4.43,4.43,157.07,1503.46
5,3,21:00,10.81,2.68,26.81,31.81,2.61,4.85,4.85,4.85,188.92,1512.31
5,3,21:10,11.23,6.32,26.61,31.66,2.62,6.33,6.33,6.33,177.19,1516.47
5,3,21:20,10.64,4.93,26.37,31.45,2.64,4.54,4.54,4.54,151.6,1509.58
5,3,21:30,11.25,4.49,26.14,31.28,2.64,6.3,6.3,6.3,149.96,1510.06
5,3,21:40,12.07,4.93,25.95,31.08,2.64,8.36,8.36,8.36,163.28,1519.52
5,3,21:50,12.12,1.71,25.72,30.75,2.64,8.52,8.52,8.52,147.92,1519.66
5,3,22:00,12.56,0.05,25.54,30.45,2.64,9.34,9.34,9.34,179.88,1519.41
5,3,22:10,11.85,-0.99,25.3,30.18,2.66,7.94,7.94,7.94,172.19,1519.68
5,3,22:20,12.22,-0.92,25.15,30.05,2.68,8.74,8.74,8.74,170.1,1519.14
5,3,22:30,11.69,-1.82,24.97,29.85,2.68,7.49,7.49,7.49,188.19,1519.49
5,3,22:40,12.06,-1.24,24.79,29.73,2.68,8.46,8.46,8.46,189.44,1519.43
5,3,22:50,12.18,-0.84,24.67,29.58,2.68,8.97,8.97,8.97,175.85,1519.96
5,3,23:00,12.57,-0.96,24.59,29.43,2.68,9.62,9.62,9.62,184.19,1519.29
5,3,23:10,12.27,-1.52,24.43,29.28,2.68,8.96,8.96,8.96,207.7,1519.57
5,3,23:20,12,-3.75,24.22,29.14,2.68,7.92,7.92,7.92,191.86,1518.76
5,3,23:30,11.25,-5.59,23.86,28.97,2.68,5.92,5.92,5.92,183.62,1518.09
5,3,23:40,11.04,-6.43,23.61,28.89,2.68,5.2,5.2,5.2,160.1,1518.75
5,3,23:50,11.03,-8.4,23.42,28.68,2.68,4.03,4.03,4.03,189.21,1508.95
5,4,00:00,9.87,-9.05,23.11,28.48,-0.37,0.45,0.45,0.45,183.44,1381.6
5,4,00:10,9.23,-3.45,23.05,28.56,-9.9,0.11,0.11,0.11,171.2,1367.86
5,4,00:20,9.81,-7.83,22.72,28.5,-9.9,0.17,0.17,0.17,173.68,1431.9
5,4,00:30,10.43,-8.42,22.5,28.22,-9.9,2.01,2.01,2.01,176.9,1493.58
5,4,00:40,10.88,-6.76,22.57,28.07,-9.9,4.12,4.12,4.12,188.87,1518.02
5,4,00:50,10.45,-8.51,22.6,28.02,-9.9,1.89,1.89,1.89,170.1,1496.7
5,4,01:00,10.68,-9.32,22.63,27.99,-9.9,2.22,2.22,2.22,144.87,1506.76
5,4,01:10,11.18,-8.4,22.67,27.89,-9.9,5.08,5.08,5.08,206.72,1514.77
5,4,01:20,11.54,-10.18,22.6,27.72,-9.95,5.6,5.6,5.6,188.77,1519.11
5,4,01:30,12.27,-10.45,22.4,27.48,-9.96,7.32,7.32,7.32,210.1,1520.26
5,4,01:40,12.65,-9.35,22.29,27.27,-9.96,8.72,8.72,8.72,217.16,1494.9
5,4,01:50,12.92,-7.74,22.29,27.11,-9.96,9.79,9.79,9.79,222.01,1474.21
5,4,02:00,13.1,-8.99,22.07,26.91,-9.96,9.29,9.29,9.29,207.6,1486.95
5,4,02:10,13.21,-10.54,21.87,26.67,-9.98,9.67,9.67,9.67,205.37,1475.07
5,4,02:20,12.94,-2.63,22.18,26.6,-20.37,10.8,10.8,10.8,195.36,1463.73
5,4,02:30,12.79,-0.32,22.53,26.78,-22.55,10.59,10.59,10.59,208.17,1417.78
5,4,02:40,11.9,-2.83,22.3,26.89,-22.57,9.65,9.65,9.65,198.98,1331.88
5,4,02:50,12.25,-3.63,22.13,26.84,-22.57,10.97,10.97,10.97,179.51,1143.17
5,4,03:00,12.07,-4.99,21.92,26.69,-22.57,10.96,10.96,10.96,170.09,1107.41
5,4,03:10,12.81,-4.05,21.95,26.57,-22.57,11.96,11.96,11.96,178,1157.24
5,4,03:20,12.04,-4.97,21.89,26.42,-22.57,11.3,11.3,11.31,166.77,1034.77
5,4,03:30,11.31,-3.47,21.73,26.3,-22.57,9.99,9.99,9.99,160.63,1093.02
5,4,03:40,10.62,-1.7,21.84,26.34,-22.57,8.93,8.93,8.93,169.61,1127.26
5,4,03:50,11.33,-1.28,21.81,26.38,-22.57,8.15,8.15,8.15,183.32,1376.02
5,4,04:00,11.58,-2.21,21.8,26.34,-22.57,8.13,8.13,8.13,199.13,1434.65
5,4,04:10,11.5,-2.17,21.81,26.34,-22.59,8.15,8.15,8.15,202.68,1428.91
5,4,04:20,11.53,-2.87,21.73,26.32,-22.61,7.82,7.82,7.82,156.6,1445.51
5,4,04:30,11.2,-0.78,21.7,26.34,-22.61,7.11,7.11,7.11,144.17,1481.84
5,4,04:40,10.87,0.22,21.69,26.4,-22.61,6.83,6.83,6.83,162.35,1476.39
5,4,04:50,10.7,-0.42,21.54,26.4,-22.61,5.5,5.5,5.5,57.59,1519.48
5,4,05:00,10.68,0.05,21.5,26.43,-22.61,5.72,5.72,5.72,96.47,1519.62
5,4,05:20,10.65,-0.97,21.4,26.42,-22.61,5,5,5,112.16,1516.58
5,4,05:30,10.51,-2.25,21.38,26.56,-22.61,4.75,4.75,4.75,89.55,1516.27
5,4,05:40,10.07,-3.16,21.23,26.59,-22.61,3.65,3.65,3.65,43.21,1486.5
5,4,05:50,10.63,-4.11,21.2,26.56,-22.61,4.95,4.95,4.95,-48.88,1500.4
5,4,06:00,10.78,-5.33,21.12,26.4,-22.61,4.53,4.53,4.53,-44.47,1511.19
5,4,06:10,10.79,-4.43,21.1,26.3,-22.61,5.7,5.7,5.7,68.75,1485.99
5,4,06:20,10.81,-2.63,21.1,26.29,-22.61,6.46,6.46,6.46,220.48,1438.97
5,4,06:30,11.26,-2.11,21.19,26.29,-22.61,7.12,7.12,7.12,185.16,1456.62
5,4,06:40,11.43,-3.16,21.2,26.23,-22.61,7.32,7.32,7.32,173.47,1473.65
5,4,06:50,11.17,-0.79,21.33,26.25,-22.61,7.13,7.13,7.13,188.97,1519.1
5,4,07:00,11.8,-1.19,21.38,26.25,-22.61,8.35,8.35,8.35,162.85,1519.81
5,4,07:10,11.89,0.84,21.4,26.29,-22.61,8.65,8.65,8.65,183.67,1472.33
5,4,07:20,11.43,1.56,21.41,26.29,-22.61,8.36,8.36,8.36,146.82,1462.17
5,4,07:30,11.46,0.82,21.4,26.29,-22.61,8.56,8.56,8.56,184.09,1454.15
5,4,07:40,11.41,1.97,21.44,26.31,-22.61,8.62,8.62,8.62,162.98,1438.77
5,4,07:50,11.3,4.9,21.44,26.4,-22.61,7.99,7.99,7.99,157.67,1473.19
5,4,08:00,11.13,7.48,21.4,26.46,-22.61,7.43,7.43,7.43,174.56,1480.66
5,4,08:10,10.95,9.92,21.4,26.53,-22.61,7.06,7.06,7.06,198.21,1437.31
5,4,08:20,10.88,2.74,21.47,26.6,-12.99,8.75,8.75,8.75,165.44,1147.87
5,4,08:40,11.35,-0.07,21.77,26.58,-10,13.14,13.14,13.14,83.38,680.83
5,4,08:50,11.59,-0.39,21.89,26.38,-9.98,13.81,13.81,13.81,142.76,654.5
5,4,09:00,11.69,-0.29,22.01,26.29,-9.96,12.95,12.95,12.95,123.1,781.94
5,4,09:10,12.39,0.12,22.08,26.25,-9.96,12.75,12.75,12.75,40.03,998.33
5,4,09:20,11.9,1.41,22.25,26.26,-9.96,13.44,13.44,13.44,108.19,817.19
5,4,15:30,7.68,-0.78,31.44,33.06,-9.96,17.02,17.02,17.02,-66.85,668.35
5,4,15:40,7.18,-3.31,31.32,33.4,-6.26,0.06,0.06,0.06,-149.13,739.09
5,4,15:50,6.12,2.95,30.6,32.44,-10.16,0.02,0.02,0.02,-183.66,599.13
5,4,16:00,6.12,6.17,30.63,32.67,2.32,0.01,0.01,0.01,-210.07,615.82
5,4,16:10,8.05,2.12,30.65,32.89,16.85,0.02,0.02,0.02,-475.04,995.3
5,4,16:20,7.1,1.03,30.6,33.03,9.44,0.01,0.01,0.01,-414.16,809.99
5,4,16:30,6.54,-5.11,30.52,33.03,10.44,0.01,0.01,0.01,-267.66,584.19
5,4,16:40,6.38,1.21,30.53,33.1,8.82,0.01,0.02,0.01,-343,626.34
5,4,16:50,6.29,-0.67,30.56,33.32,16.91,0.01,0.01,0.01,-280.56,598.23
5,4,17:00,6.3,-4.92,30.59,33.33,12.1,0.02,0.02,0.02,-143.75,561.87
5,4,17:10,6.11,6.22,30.65,33.41,9.37,0.01,0.01,0.01,-114.95,589.01
5,4,17:20,5.96,-3.62,30.53,33.4,12.17,0.01,0.01,0.01,-94.77,465.06
5,4,17:30,6.28,-0.69,30.62,33.29,16.37,0.01,0.01,0.01,-86.73,551.73
5,4,17:40,6.65,2.3,30.65,33.53,13.96,0.01,0.01,0.01,-170.92,649
5,4,17:50,6.62,-2.79,30.77,33.63,22.76,0.01,0.01,0.01,-108.76,555.67
5,4,18:00,5.62,1.05,30.79,33.48,2,0.01,0.01,0.01,-106.72,454.94
5,4,18:10,5.1,9.49,30.72,33.34,12.24,0.01,0.01,0.01,-96.44,378.47
5,4,18:20,6.09,-4.59,30.63,33.32,14.1,0.01,0.01,0.01,-84.17,505.61
5,4,18:30,5.71,0.96,30.62,33.26,14.1,0.01,0.01,0.01,-120.39,463.31
5,4,18:40,6.37,-0.68,30.52,33.39,14.1,0.01,0.01,0.01,-185.57,593.36
5,4,18:50,5.97,-2.33,30.49,33.09,14.12,0.01,0.01,0.01,-144.3,498.34
5,4,19:00,5.96,-0.73,30.48,33.2,14.13,0.01,0.01,0.01,-203.07,464.09
5,4,19:10,5.84,-4.17,30.45,33.2,14.13,0.01,0.01,0.01,-218.37,448.63
5,4,19:20,5.95,-0.18,30.38,33,14.13,0.01,0.01,0.01,-229.34,518.39
5,4,19:30,5.84,1.9,30.26,33.01,21.3,0.01,0.01,0.01,-162.52,446.32
5,4,19:40,5.21,0.55,30.18,32.78,21.25,0.01,0.01,0.01,-103.11,340.17
5,4,19:50,5.18,-4.31,30.08,32.51,26.56,0.01,0.01,0.01,-66.29,328.54
5,4,20:00,5.79,-7.26,29.94,32.42,26.57,0.01,0.01,0.01,-118.2,408.69
5,4,20:10,5.71,-0.54,29.86,32.43,26.57,0.01,0.01,0.01,-121.97,416.54
5,4,20:20,6.19,-5.91,29.79,32.34,26.57,0.01,0.01,0.01,-104.81,450.36
5,4,20:30,5.36,-7.98,29.67,32.14,26.57,0.01,0.01,0.01,-83.72,325.14
5,4,20:40,4.94,-4.67,29.59,31.82,17.81,0.01,0.01,0.01,-110.96,284.95
5,4,20:50,4.59,-1.75,29.48,31.74,14.03,0.01,0.01,0.01,-92.07,251.56
5,4,21:00,4.81,-7.34,29.33,31.5,14.03,0.01,0.01,0.01,-161.28,247.27
5,4,21:10,5.21,-9.16,29.28,31.35,11.45,0.01,0.01,0.01,-180.18,289.52
5,4,21:20,4.84,-6.65,29.18,31.32,1.49,0.01,0.01,0.01,-168.68,248.43
5,4,21:30,4.19,-8.15,29.05,31.04,-10.71,0.01,0.01,0.01,-116.96,180.42
5,4,21:40,6.4,-6.01,28.91,31.15,-30.74,0.01,0.01,0.01,-331.23,508.56
5,4,21:50,7.23,4.93,29.02,31.62,-36.06,0.01,0.01,0.01,-272.63,804.42
5,4,22:00,8.32,3.48,28.94,31.74,-36.06,0.01,0.01,0.01,-201.01,1095.53
5,4,22:10,7.91,8.1,28.79,31.77,-36.06,0.01,0.01,0.01,-132.78,955.6
5,4,22:20,7.87,7.88,28.64,31.79,-36.06,0.01,0.01,0.01,-15.22,961.14
5,4,22:30,7.94,9.14,28.51,31.78,-36.06,0.01,0.01,0.01,39.17,985.35
5,4,22:40,8.6,7.86,28.35,31.78,-36.06,0.01,0.01,0.01,94.03,1153.56
5,4,22:50,8.72,5.72,28.22,31.7,-36.06,0.01,0.01,0.01,93.05,1205.87
5,4,23:00,8.55,2.96,28.03,31.7,-36.06,0.01,0.01,0.01,49.66,1156.11
5,4,23:10,8.57,1.73,27.97,31.7,-36.06,0.01,0.01,0.01,42.06,1184.18
5,4,23:20,8.72,4.68,27.89,31.71,-36.06,0.01,0.01,0.01,37.78,1216.82
5,4,23:30,8.79,1.98,27.76,31.71,-36.06,0.01,0.01,0.01,53.18,1250.69
5,4,23:40,8.97,3.65,27.54,31.7,-36.06,0.01,0.01,0.01,68.14,1294.52
5,4,23:50,9.28,2,27.35,31.61,-36.06,0.01,0.03,0.04,71.86,1374.45
5,5,00:00,9.43,0.16,27.15,31.51,-36.06,0.02,0.02,0.02,93.88,1401.77
5,5,00:10,9.26,-0.34,26.94,31.41,-36.06,0.03,0.03,0.03,90.82,1358.32
5,5,00:20,9.73,-1.93,26.79,31.38,-36.06,0.17,0.16,0.17,64.82,1424.87
5,5,00:30,9.97,-5.2,26.68,31.22,-36.06,0.27,0.27,0.28,81.61,1442.56
5,5,00:40,10.14,-7.2,26.43,31.03,-36.06,0.07,0.07,0.07,97.04,1424.81
5,5,00:50,10.01,-7.14,26.28,30.88,-36.06,0.05,0.04,0.05,97.69,1424.01
5,5,01:00,10.14,-6.32,26.2,30.79,-36.06,0.23,0.23,0.22,97.31,1457.49
5,5,01:10,10.27,-4.52,26.18,30.79,-36.06,0.84,0.84,0.84,92.27,1491.06
5,5,01:20,10.45,-5.05,25.99,30.76,-36.06,1.57,1.57,1.57,139.56,1501.94
5,5,01:30,11.06,-1.81,26.01,30.74,-36.06,4.83,4.83,4.83,141.95,1520.3
5,5,01:40,11.07,0.31,26.14,30.74,-36.06,5.12,5.12,5.12,149.56,1519.77
5,5,02:00,10.4,0.53,25.65,30.69,-36.06,3.42,3.42,3.42,185.85,1475.63
5,5,02:20,10.02,4.97,25.54,30.44,-36.06,9.91,9.91,9.92,48.95,778.63
5,5,02:30,10.13,5.03,25.52,30.34,-36.06,8.16,8.16,8.16,92.49,989.99
5,5,02:40,10.24,2.53,25.5,30.24,-36.06,3.88,3.88,3.88,104.52,1427.12
5,5,03:00,10.69,0.19,25.57,30.28,-36.06,4.33,4.33,4.33,93.78,1519.8
5,5,03:10,10.53,1.87,25.68,30.29,-36.06,3.72,3.72,3.72,100.57,1503.53
5,5,03:20,10.58,-0.76,25.37,30.29,-36.06,2.96,2.96,2.96,108.49,1510.06
5,5,03:30,9.93,-6.11,24.99,30.11,-36.06,0.09,0.09,0.09,92.14,1376.92
5,5,03:40,10.52,-8.74,24.55,29.72,-36.06,0.13,0.13,0.13,103.75,1472.67
5,5,03:50,10.97,-8.2,24.35,29.41,-39.03,2.31,2.31,2.31,108.65,1503.19
5,5,04:00,10.71,4.52,24.65,29.45,-48.6,4.3,4.3,4.3,110.17,1519.78
5,5,04:10,10.99,8.03,24.7,29.67,-48.58,5.06,5.06,5.06,99.2,1519.92
5,5,04:20,11,-0.48,24.79,29.7,-36.3,4.79,4.79,4.79,99.87,1515.71
5,5,04:30,10.78,-3.47,24.62,29.66,-36.1,3.7,3.7,3.7,92.73,1514.1
5,5,04:40,11.24,-1.67,24.56,29.56,-36.1,4.78,4.78,4.78,88.51,1519.91
5,5,04:50,11.07,-0.28,24.53,29.63,-36.1,4.51,4.51,4.51,94.58,1519.87
5,5,05:00,11.19,-1.75,24.39,29.54,-36.1,4.32,4.32,4.32,98.72,1519.78
5,5,05:10,10.61,-3.75,24.21,29.49,-36.1,2.65,2.65,2.65,80.94,1493.82
5,5,05:20,11.15,-3.34,24.18,29.4,-36.1,5.56,5.56,5.56,92.11,1438.59
5,5,05:30,11.14,-1.97,24.13,29.35,-36.1,8.78,8.78,8.78,95.84,1071.69
5,5,05:50,11.08,-0.85,24.09,29.03,-36.1,6.98,6.98,6.98,143.95,1322.06
5,5,06:00,11.55,-1.31,24.1,28.9,-36.1,8.22,8.22,8.22,172.31,1281.58
5,5,06:20,11.27,-3.42,23.85,28.51,-36.1,14.06,14.06,14.06,85.08,528.25
5,5,07:20,11.11,0.58,24.68,28.8,-48.68,15.93,15.93,15.93,196.35,428.14
5,5,07:30,11.28,-1.82,23.68,27.25,-48.68,12.52,12.52,12.52,129.46,707.25
5,5,07:40,11.93,-2.36,23.54,26.94,-48.68,14.49,14.49,14.49,119.96,634.6
5,5,07:50,10.78,-1.54,23.43,26.61,-48.68,16.54,16.54,16.54,93.31,370.62
5,5,08:00,12.29,-4.39,23.34,26.44,-48.74,17.78,17.78,17.78,124.55,414.28
