TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
53,3,16:30,9.37,-0.45,26.52,34.23,141.87,0.11,0.12,0.11,54.06,1094.21
53,3,16:40,9.58,-1.42,26.54,34.56,141.87,0.09,0.09,0.09,45.61,1065.16
53,3,16:50,9.28,-0.89,26.48,34.79,141.87,0.13,0.13,0.13,5.94,968.65
53,3,17:00,9.34,1.19,26.57,35,141.87,0.09,0.09,0.09,31.41,1095.52
53,3,17:10,10.84,3.55,26.66,35.27,141.87,0.89,0.89,0.89,56.28,1335.89
53,3,17:20,10.85,1.92,26.53,35.5,141.87,0.71,0.71,0.71,87.78,1370.03
53,3,17:30,11.48,-8.09,26.51,35.78,141.87,0.24,0.24,0.24,86.22,1341.73
53,3,17:40,9.81,-1.2,26.54,35.99,141.87,0.16,0.16,0.16,36.72,1174.12
53,3,17:50,10.09,-3.33,26.6,36.33,141.87,0.22,0.21,0.22,40.5,1209.51
53,3,18:00,10.13,-2.24,26.65,36.46,138.15,0.27,0.27,0.27,65.78,1212.46
53,3,18:10,10.15,-5.61,26.63,36.71,142.02,0.09,0.09,0.09,57.84,1220.36
53,3,18:20,11.41,-7.81,26.6,36.98,142.02,0.67,0.67,0.67,102.73,1349.93
53,3,18:30,10.96,-2.56,26.6,36.98,136.56,0.45,0.46,0.46,131.18,1313.76
53,3,18:40,11.46,-5.92,26.6,37.04,131.9,0.75,0.75,0.75,162.59,1414
53,3,18:50,10.97,-0.52,26.56,37.2,135.18,0.38,0.38,0.38,125.92,1332.53
53,3,19:00,10.49,9.03,26.6,37.37,129.58,1.06,1.06,1.06,142.26,1256.73
53,3,19:10,10.93,6.13,26.57,37.49,129.58,0.83,0.83,0.83,153.46,1390.47
53,3,19:20,10.25,3.01,26.45,37.58,129.58,0.19,0.19,0.19,174.34,1319.49
53,3,19:30,10.48,5.75,26.4,37.73,129.58,0.72,0.72,0.72,167.46,1284.68
53,3,19:40,10.91,-5.33,26.24,37.77,140.81,0.41,0.41,0.41,183.29,1281.18
53,3,19:50,11.39,-3.37,26.2,37.81,134.4,0.59,0.59,0.59,204,1401.52
53,3,20:00,11.17,-3.07,26.22,38,129.58,1.26,1.26,1.26,164.55,1446.75
53,3,20:10,11.11,0.05,26.19,38.09,129.57,0.98,0.98,0.98,185.41,1429.34
53,3,20:20,11.14,1.3,26.11,38.09,129.54,1.24,1.24,1.24,176.64,1422.98
53,3,20:30,10.51,3.33,25.99,38.13,129.54,0.5,0.5,0.5,162.09,1353.42
53,3,20:40,8.74,5.19,25.65,38.06,134.35,0.01,0.01,0.01,103.86,970.5
53,3,20:50,9.98,-8.08,25.34,38.01,142.14,0.21,0.21,0.21,124.2,1194.72
53,3,21:00,10.36,-7.65,25.21,37.92,142.17,0.4,0.4,0.4,160.41,1303.92
53,3,21:10,7.95,-2.98,24.96,37.68,142.18,0.04,0.04,0.04,99.82,864.02
53,3,21:20,9.49,-6.57,24.64,37.5,142.18,0.09,0.08,0.09,109.21,1108.3
53,3,21:30,7.82,-4.62,24.43,37.29,142.19,0.01,0.01,0.01,83.27,847.08
53,3,21:40,7.83,-2.22,24.12,36.98,142.23,0.01,0.01,0.01,89.12,837.4
53,3,21:50,11.43,-6.52,23.95,36.8,142.23,1.78,1.78,1.78,132.07,1364.88
53,3,22:00,12.48,-9.51,23.88,36.67,142.23,2.06,2.06,2.06,171.38,1491.4
53,3,22:10,12.67,-10.02,23.67,36.56,142.23,1.98,1.98,1.98,169.52,1514.04
53,3,22:20,12.58,-10.08,23.44,36.4,142.23,1.86,1.86,1.86,167.48,1496.33
53,3,22:30,12.9,-10.54,23.36,36.35,142.23,2.13,2.13,2.13,186,1499.22
53,3,22:40,12.27,-10.36,23.2,36.29,142.23,1.3,1.29,1.3,184.12,1480.61
53,3,22:50,11.98,-10.49,23,36.29,142.23,1.04,1.04,1.04,165.9,1447.62
53,3,23:00,12.59,-10.27,22.9,36.26,142.23,1.76,1.76,1.76,180.93,1503
53,3,23:10,12.27,-6.9,22.81,36.17,136.59,1.93,1.92,1.92,205.65,1498.75
53,3,23:20,11.7,-0.57,22.79,36.34,129.61,2.12,2.12,2.12,186.35,1513.62
53,3,23:30,10.86,-1.74,22.64,36.4,129.61,0.79,0.79,0.79,170.08,1448.08
53,3,23:40,10.02,-3.02,22.44,36.33,129.61,0.11,0.11,0.11,134.15,1266.85
53,4,08:30,10.32,-1.3,19.59,27.38,118.98,7.17,7.17,7.17,76.56,591.91
53,4,08:40,10.38,0.35,19.8,27.84,118.98,9,9,9,64.58,525.5
53,4,15:30,6.98,5.35,28.66,32.78,126.16,25.57,25.58,25.58,-25.14,251.27
53,4,15:40,5.87,-2.51,29.03,33.29,133.73,7.32,7.32,7.32,-62.39,300.49
53,4,15:50,5.43,-2.29,28.65,33.18,136.43,0.01,0.01,0.01,-71.99,232.91
53,4,16:00,5.32,0.23,28.66,33.23,142.06,0.01,0.01,0.01,-104.35,284.93
53,4,16:10,7.05,0.88,28.79,33.63,137.98,0.02,0.02,0.02,-293.34,491.41
53,4,16:20,6.96,-0.65,28.8,34.01,152.41,0.01,0.01,0.01,-297.96,525.77
53,4,16:30,6.45,-0.73,28.81,34.27,143.1,0.01,0.01,0.01,-200.01,454.66
53,4,16:40,5.34,3.38,28.78,34.59,144.59,0.01,0.01,0.01,-175.34,304.01
53,4,16:50,6.73,-4.01,28.81,34.71,148.31,0.01,0.01,0.01,-200.94,419.64
53,4,17:00,6.1,3.46,28.82,34.89,151.28,0.01,0.01,0.01,-95.43,377.28
53,4,17:10,6.44,-0.79,28.84,35.06,154.66,0.01,0.01,0.01,-83.28,426.26
53,4,17:20,5.53,-1.52,28.81,35.05,154.66,0.01,0.01,0.01,-52.15,286.95
53,4,17:30,5.66,-7.43,28.83,35.12,141.71,0.01,0.01,0.01,-40.62,260.07
53,4,17:40,5.26,1.52,28.99,35.17,137.12,0.01,0.01,0.01,-77.17,279.45
53,4,17:50,6.01,0.8,29.09,35.29,142.18,0.01,0.01,0.01,-60.76,336.49
53,4,18:00,5.89,-0.35,29,35.33,142.42,0.01,0.01,0.01,-72.01,313.45
53,4,18:10,5.18,-4.28,28.86,35.26,152.05,0.01,0.01,0.01,-53.25,198.95
53,4,18:20,5.89,-1.69,28.89,35.28,142.18,0.01,0.01,0.01,-57.32,376.47
53,4,18:30,6.05,-1.06,28.9,35.41,142.18,0.01,0.01,0.01,-90.45,354.35
53,4,18:40,6.14,4.75,28.85,35.49,147.76,0.01,0.01,0.01,-112.69,370.09
53,4,18:50,6.37,-7.57,28.74,35.49,154.71,0.01,0.01,0.01,-104.63,351.03
53,4,19:00,5.1,-6.09,28.71,35.38,151.01,0.01,0.01,0.01,-94.21,209.74
53,4,19:10,5.59,-0.65,28.79,35.38,142.16,0.01,0.01,0.01,-140.34,283.99
53,4,19:20,5.08,7.07,28.65,35.33,142.16,0.01,0.01,0.01,-123.89,244.41
53,4,19:30,5.31,2.85,28.54,35.27,152.61,0.01,0.01,0.01,-95.75,273.36
53,4,19:40,5.44,-3.23,28.46,35.2,154.71,0.01,0.01,0.01,-78.57,257.25
53,4,19:50,4.97,-2.46,28.33,35.1,154.71,0.01,0.01,0.01,-43.29,202.33
53,4,20:00,6.05,-6.28,28.29,35.05,154.71,0.01,0.01,0.01,-90.31,322.37
53,4,20:10,4.97,-2.05,28.22,35.04,154.71,0.01,0.01,0.01,-64.61,221.77
53,4,20:20,4.86,-1.81,28.05,34.91,154.71,0.01,0.01,0.01,-45.81,199.98
53,4,20:30,4.38,-6.08,27.92,34.77,154.71,0.01,0.01,0.01,-38.02,153.47
53,4,20:40,5.39,-9.07,27.84,34.69,153.56,0.01,0.01,0.01,-79.91,200.03
53,4,20:50,4.82,2.53,27.76,34.59,142.18,0.01,0.01,0.01,-74.06,201.21
53,4,21:00,3.2,-3.27,27.6,34.53,142.18,0.01,0.01,0.01,-54.02,87.05
53,4,21:10,3.96,-9.82,27.48,34.38,142.18,0.01,0.01,0.01,-65.72,107.56
53,4,21:20,3.78,-6.78,27.39,34.23,130.76,0.01,0.01,0.01,-73.11,103.95
53,4,21:30,3.26,-5.85,27.24,34.13,118.61,0.01,0.01,0.01,-50.87,80.3
53,4,21:40,5.35,-7.3,27.18,34.1,104.29,9.27,9.27,9.27,-118.89,182.7
53,4,21:50,6.03,5.51,27.18,34.12,92.09,0.01,0.01,0.01,-122.43,379.91
53,4,22:00,7.2,2.25,27.13,34.35,101.61,0.01,0.01,0.01,-108.67,605.17
53,4,22:10,7.48,-6.94,26.97,34.58,104.67,0.01,0.01,0.01,-79.78,578.96
53,4,22:20,6.66,-4.35,26.81,34.65,104.7,0.01,0.01,0.01,-9.22,516.27
53,4,22:30,6.85,-4.06,26.66,34.7,104.7,0.01,0.01,0.01,20.47,533.29
53,4,22:40,7.19,-4.05,26.51,34.73,104.7,0.01,0.01,0.01,51.16,633.27
53,4,22:50,7.99,-5.89,26.33,34.88,104.73,0.01,0.01,0.01,55.26,704.13
53,4,23:00,8.52,-6.52,26.29,34.96,104.73,0.02,0.02,0.02,33.89,797.1
53,4,23:10,7.99,-6.15,26.22,34.99,104.73,0.04,0.04,0.04,24.74,718.71
53,4,23:20,7.87,-4.55,26.12,35.05,104.73,0.04,0.04,0.04,20.7,712.43
53,4,23:30,8.71,-6.9,25.97,35.07,104.73,0.04,0.04,0.04,33.27,818.46
53,4,23:40,9.22,-6.58,25.82,35.19,104.73,0.04,0.04,0.04,48.16,904
53,4,23:50,9.33,-6.95,25.65,35.2,104.73,0.04,0.04,0.04,47.95,922.07
53,5,00:00,8.46,-7.83,25.39,35.2,104.73,0.03,0.03,0.03,49.85,755.76
53,5,00:10,7.47,-9.34,25.08,35.03,104.73,0.01,0.01,0.01,39.07,593.6
53,5,00:20,7.94,-9.01,24.89,34.89,104.17,0.01,0.01,0.01,50.35,643.86
53,5,00:30,8.18,-4.59,24.74,34.8,92.14,0.01,0.01,0.01,64.88,818.01
53,5,00:40,9.27,-5.33,24.64,34.9,92.12,0.01,0.01,0.01,65.41,971.88
53,5,00:50,9.22,-5.62,24.55,34.9,92.12,0.01,0.01,0.01,64.61,949.6
53,5,01:00,7.8,-2.04,24.34,34.88,92.12,0.01,0.01,0.01,52.59,791.07
53,5,01:10,7.32,-0.3,24.13,34.72,92.12,0.01,0.01,0.01,43.39,707.07
53,5,01:20,7.81,-1.22,23.99,34.7,92.12,0.01,0.01,0.01,74.32,807.45
53,5,01:30,7.72,2.18,23.9,34.6,92.12,0.01,0.01,0.01,78.13,844.39
53,5,01:40,8.94,5.78,23.9,34.59,92.12,0.01,0.01,0.01,100.27,1034.22
53,5,01:50,9.78,4.72,23.9,34.59,92.12,0.04,0.04,0.03,112.63,1199.68
53,5,02:00,9.67,4.83,23.89,34.67,92.12,0.44,0.43,0.43,143.03,1173.66
53,5,02:10,10.16,5.58,23.8,34.78,92.12,6.37,6.37,6.37,55.69,614.87
53,5,02:20,10.34,6.3,23.78,34.7,92.12,6.01,6.01,6.01,40.78,654.63
53,5,02:30,9.85,6.67,23.61,34.59,92.12,2.79,2.79,2.79,84,938.91
53,5,02:40,10.1,6.47,23.51,34.59,92.12,9.47,9.47,9.47,76.13,1052.05
53,5,02:50,9.06,4.68,23.41,34.33,92.12,7.11,7.11,7.11,65.67,858.75
53,5,03:00,8.47,4.66,23.32,34.4,92.12,0.06,0.06,0.06,57.63,937.61
53,5,03:10,8.29,2.29,23.19,34.4,92.12,0.05,0.05,0.05,59.75,882.64
53,5,03:20,8.26,-2.04,22.95,34.3,92.12,0.04,0.04,0.04,62.68,881.92
53,5,03:30,10.13,-6.06,22.94,34.27,92.12,0.02,0.02,0.02,74.11,1122.92
53,5,03:40,10.4,-7.07,22.93,34.29,92.12,0.03,0.03,0.03,80.36,1149.71
53,5,03:50,10.43,-6.31,22.86,34.43,92.12,2.01,2.01,2.02,83.81,1174.39
53,5,17:50,2.61,29.96,26.93,31.79,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,18:00,3.02,-38.11,26.9,31.74,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,18:10,3.21,-77.58,27.03,31.74,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,18:30,2.81,-92.96,27.2,31.59,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,18:40,1.24,-92.62,27.15,31.64,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,19:40,2.8,109.13,25.54,30.35,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,19:50,2.24,144.86,25.35,30.62,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,20:00,3.03,125.05,25.2,30.7,87.68,85.96,85.96,85.96,-0.3,-0.3
53,5,20:20,3.16,-110.84,25.46,30.42,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,03:40,2.82,-149.26,17.66,22.43,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,04:10,2.67,-135.98,17.1,21.89,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,04:20,2.8,-157.01,17.04,21.9,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,04:30,2.47,-60.31,16.64,21.9,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,04:40,2.82,-34.6,16.35,21.86,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,04:50,3.06,-159.9,16.57,21.77,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,05:00,2.27,-160.44,16.5,21.69,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,05:10,3.19,-162.2,16.55,21.35,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,05:20,2.36,-160.46,16.5,21.15,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,05:30,2.14,-154.33,16.55,21.27,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,05:40,1.88,-151.5,16.6,21.41,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,05:50,2.05,-166.94,16.6,21.62,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,06:00,2.06,-166.82,16.58,21.76,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,06:10,2.16,-168.85,16.57,22.01,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,06:20,2.14,-73.68,16.42,22.26,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,06:30,1.95,138.16,15.79,22.86,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,06:40,2.3,-105.11,16.04,23,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,06:50,2.49,-132.07,16.17,22.97,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,07:00,2.41,-39.81,16.11,22.79,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,07:10,2.37,165.92,15.54,22.71,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,07:20,2.06,164.71,15.5,22.53,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,07:30,1.66,-39,15.72,22.5,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,07:40,1.4,82.95,15.73,22.5,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,08:00,0.55,56.62,16.08,22.93,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,08:10,1.16,47.04,16.31,23.08,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,08:20,1.92,59.77,16.56,23.07,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,08:30,2.05,63.7,16.6,23,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,08:40,1.92,68.1,16.7,23,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,08:50,1.55,68.77,16.88,23.02,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,09:00,1.4,63.93,17.08,23.12,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,09:10,1.43,65.45,17.38,23.31,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,09:20,1.48,61.65,17.71,23.48,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,09:30,2.22,58.83,18.1,23.62,87.68,85.96,85.96,85.96,-0.3,-0.3
53,6,11:30,2.65,45.74,21.16,24.99,87.68,85.96,85.96,85.96,-0.3,-0.3
53,7,00:10,2.36,52.26,18.1,23.45,-37.96,85.98,85.98,85.96,0,0
53,7,00:20,1.78,44.97,18.04,23.46,-37.96,85.98,85.98,85.96,0,0
53,7,00:30,1.55,48.64,17.63,23.07,-37.96,85.98,85.98,85.96,0,0
53,7,00:40,1.3,49.37,17.31,22.81,-37.96,85.98,85.98,85.96,0,0
53,7,00:50,1.63,63.14,17.02,22.64,-37.96,85.98,85.98,85.96,0,0
53,7,01:00,1.84,69.98,16.69,22.44,-37.96,85.98,85.98,85.96,0,0
53,7,01:10,3.26,80.98,16.36,22.19,-37.96,85.98,85.98,85.96,0,0
53,7,01:30,2.26,74.81,15.76,21.62,-37.96,85.98,85.98,85.96,0,0
53,7,01:40,3.31,63.24,15.54,21.44,-37.96,85.98,85.98,85.96,0,0
53,7,01:50,3.11,65.71,15.32,21.29,-37.96,85.98,85.98,85.96,0,0
53,7,02:00,2.69,70.14,15.13,21.15,-37.96,85.98,85.98,85.96,0,0
53,7,02:10,2.61,68.86,14.92,21.2,-37.96,85.98,85.98,85.96,0,0
53,7,02:20,2.48,66.1,14.83,21.18,-37.96,85.98,85.98,85.96,0,0
53,7,02:30,2.63,61.68,14.78,21.1,-37.96,85.98,85.98,85.96,0,0
53,7,06:40,3.05,85.26,11.37,18.26,-37.96,85.98,85.98,85.96,0,0
53,7,06:50,1.88,93.43,11.4,18.86,-37.96,85.98,85.98,85.96,0,0
53,7,07:00,1.89,90.25,11.4,19.38,-37.96,85.98,85.98,85.96,0,0
53,7,07:10,2.38,78.72,11.42,19.65,-37.96,85.98,85.98,85.96,0,0
53,7,07:20,0.55,28.99,11.43,19.83,-37.96,85.98,85.98,85.96,0,0
53,7,07:30,1.07,-29.19,11.4,20.17,-37.96,85.98,85.98,85.96,0,0
53,7,07:40,0.48,-46.72,11.44,20.41,-37.96,85.98,85.98,85.96,0,0
53,7,07:50,0.42,-61.95,11.36,20.53,-37.96,85.98,85.98,85.96,0,0
53,7,08:00,0.92,-112.05,11.69,20.74,-37.96,85.98,85.98,85.96,0,0
53,7,08:10,0.73,-67.56,11.74,20.8,-37.96,85.98,85.98,85.96,0,0
53,7,08:20,0.49,-91.8,11.77,20.8,-37.96,85.98,85.98,85.96,0,0
53,7,08:30,0.41,-47.17,11.56,20.92,-37.96,85.98,85.98,85.96,0,0
53,7,08:40,0.42,34.81,11.65,21,-37.96,85.98,85.98,85.96,0,0
53,7,08:50,0.42,60.85,11.75,21,-37.96,85.98,85.98,85.96,0,0
53,7,09:00,0.37,-15.97,11.66,21,-37.96,85.98,85.98,85.96,0,0
53,7,09:20,1.15,-58.63,11.42,21.09,-37.96,85.98,85.98,85.96,0,0
53,7,09:30,1.14,-84.69,11.79,21,-37.96,85.98,85.98,85.96,0,0
53,7,09:40,1.33,-90.93,12.16,20.89,-37.96,85.98,85.98,85.96,0,0
53,7,09:50,1.33,-98.61,12.2,20.49,-37.96,85.98,85.98,85.96,0,0
53,7,10:00,1.69,-113.8,12.2,20.07,-37.96,85.98,85.98,85.96,0,0
53,7,10:10,1.68,-115.55,12.2,19.74,-37.96,85.98,85.98,85.96,0,0
53,7,10:20,1.63,-114.28,12.2,19.48,-37.96,85.98,85.98,85.96,0,0
53,7,10:30,1.51,-114.87,12.2,19.34,-37.96,85.98,85.98,85.96,0,0
53,7,10:40,1.27,-112.44,12.2,19.3,-37.96,85.98,85.98,85.96,0,0
53,7,10:50,1,-114.62,12.2,19.3,-37.96,85.98,85.98,85.96,0,0
53,7,11:00,0.94,-112.59,12.2,19.35,-37.96,85.98,85.98,85.96,0,0
53,7,11:10,0.54,-99.53,12.2,19.53,-37.96,85.98,85.98,85.96,0,0
53,7,11:20,0.73,-76.14,12.31,19.7,-37.96,85.98,85.98,85.96,0,0
53,7,11:30,1.2,-74.22,12.46,19.7,-37.96,85.98,85.98,85.96,0,0
53,7,11:40,1.25,-83.91,12.57,19.7,-37.96,85.98,85.98,85.96,0,0
53,7,11:50,1.81,-85.4,12.69,19.71,-37.96,85.98,85.98,85.96,0,0
53,7,12:00,2.09,-97.31,12.94,19.94,-37.96,85.98,85.98,85.96,0,0
53,7,13:10,2.37,-131.92,9.81,15.03,-37.99,84.38,84.38,84.38,0,0
53,7,13:20,1.54,-106.42,15.29,20.73,-37.99,85.98,85.98,85.98,0,0
53,7,13:30,2.04,-114.31,15.56,21,-37.99,85.98,85.98,85.98,0,0
53,7,13:40,1.12,-77.06,15.85,21.29,-37.99,85.98,85.98,85.98,0,0
53,7,13:50,2.17,-101.26,16.23,21.64,-37.99,85.98,85.98,85.98,0,0
53,7,14:00,1.57,-118.57,16.54,21.86,-37.99,85.98,85.98,85.98,0,0
53,7,14:10,1.23,-54.92,16.77,22.31,-37.99,85.98,85.98,85.98,0,0
53,7,14:20,2.1,-105.77,16.91,22.74,-37.99,85.98,85.98,85.98,0,0
53,7,14:30,1.51,-120.75,16.96,23.01,-37.99,85.98,85.98,85.98,0,0
53,7,14:40,2.07,-78.09,17.16,23.25,-37.99,85.98,85.98,85.98,0,0
53,7,14:50,2.96,-62.03,17.36,23.5,-51.32,85.76,85.76,85.76,0,0
53,7,15:00,1.8,-3.79,17.42,23.59,-109.54,84.79,84.81,84.82,0,0
53,7,15:10,2.35,23.68,17.44,23.54,-109.54,85.96,85.98,85.98,0,0
53,7,15:20,1.98,59.7,17.5,23.39,-109.54,85.96,85.98,85.98,0,0
53,7,15:30,1.82,51.54,17.5,23.35,-109.54,85.96,85.98,85.98,0,0
53,7,15:40,1.76,9.75,17.5,23.4,-109.54,85.96,85.98,85.98,0,0
53,7,15:50,2.99,14.6,17.51,23.39,-108.03,77.07,77.08,77.08,-0.03,-0.04
53,7,16:00,3.29,4.83,17.69,22.71,-69.65,0.51,0.51,0.51,-18.95,52.72
53,7,16:10,1.38,0.78,17.76,22.27,-70.9,47.79,47.79,47.79,-1.12,0.89
53,7,16:20,3.09,-21.89,17.7,22.78,-70.9,85.98,85.96,85.98,0,-0.3
53,7,16:30,1.86,-26.42,17.7,23.07,-70.9,85.98,85.96,85.98,0,-0.3
53,7,16:40,2.14,-10.6,17.75,23.3,-70.9,85.98,85.96,85.98,0,-0.3
53,7,16:50,2.04,-14.91,17.88,23.4,-70.9,85.98,85.96,85.98,0,-0.3
53,7,17:00,2.69,-15.35,17.88,23.36,-70.9,85.98,85.96,85.98,0,-0.3
53,7,17:10,3.3,-14.59,17.74,23.24,-73.93,69.29,69.28,69.29,-0.84,4.67
53,7,17:20,3.7,-4.13,17.7,22.67,-68.82,0.01,0.01,0.01,-53.32,208.91
53,7,17:30,3.81,-8.28,17.7,22.51,-71.84,0.01,0.01,0.01,-65.76,164.45
53,7,17:50,1.86,4.71,17.8,23.16,-85.99,0.01,0.01,0.01,-18.92,31.82
53,7,18:00,2.97,12.86,17.77,23.64,-39.47,3.42,3.42,3.42,-10.32,24.91
53,7,18:10,3.16,4.79,17.97,23.94,6.6,0.01,0.01,0.01,-43.04,165.49
53,7,18:40,3.05,3.06,18,24.67,28.71,0.01,0.01,0.01,-68.84,162.68
53,7,18:50,2.33,3.15,17.72,24.82,30.72,0.01,0.01,0.01,-37.1,70.37
53,7,19:10,2.32,-12.65,16.91,24.4,-31.73,46.32,46.33,46.33,-2.04,0.11
53,7,19:20,2.77,-28.43,16.61,23.92,-42.86,85.96,85.98,85.96,-0.3,-0.3
53,7,19:30,1.46,-13.73,16.29,23.7,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,19:40,0.81,-2.47,16.14,23.81,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,19:50,0.51,-7.01,16.1,24.01,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,20:00,0.92,44.25,16.2,24.1,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,20:10,0.82,75.66,16.3,24.1,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,20:20,1.07,77.21,16.3,24.1,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,20:30,1.47,83.41,16.3,24.04,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,20:40,2.65,69.28,16.04,23.86,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,20:50,1.7,74.95,15.69,23.66,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,21:00,1.81,-36.58,15.78,23.48,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,21:10,1.21,-126.71,16,23.3,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,21:20,0.89,-118.37,15.84,23.17,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,21:30,2.12,-91.94,15.8,23.01,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,21:40,2.77,-89.43,15.84,22.76,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,21:50,2.33,-89.28,15.8,22.7,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,22:00,2.75,-88.37,15.74,22.57,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,22:10,2.74,-82.87,15.64,22.41,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,22:20,2.87,-70.9,15.49,22.23,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,22:30,2.72,-61.33,15.17,22.13,-56.3,85.96,85.98,85.96,-0.3,-0.3
53,7,22:40,3.09,-51.41,15.01,21.99,-58.82,85.96,85.98,85.96,-0.3,-0.3
53,7,22:50,3.43,-2.29,14.87,22.11,-141.79,31.15,31.15,31.15,-20.95,81.84
53,7,23:00,2.1,3.87,15.14,22.76,-141.24,0.01,0.01,0.01,-18.74,74.6
53,7,23:10,1.52,5.65,15.09,23.06,-130.09,1.06,1.06,1.06,-0.38,-3.51
53,7,23:20,1.87,9.59,15.11,23.34,-108.99,50.24,50.25,50.25,-0.14,-0.31
53,7,23:30,1.76,19.4,14.72,22.98,-105.51,85.96,85.98,85.98,0,-0.3
53,7,23:40,2.11,34.65,14.6,22.6,-105.51,85.96,85.98,85.98,0,-0.3
53,7,23:50,2.75,32.31,14.59,22.26,-90.39,85.03,85.04,85.04,0,-0.3
53,8,00:00,2.27,14.3,14.48,22.26,-49.25,85.29,85.31,85.3,0,-0.3
53,8,00:10,2.66,26.16,14.3,22.16,-48.39,85.96,85.98,85.98,0,-0.3
53,8,00:20,2.28,16.95,14.21,21.97,-9.17,83.96,83.97,83.97,0,-0.3
53,8,00:30,2.15,30.52,14.1,21.84,-7.8,85.96,85.98,85.98,0,-0.3
53,8,00:40,2.02,35.81,14.1,21.65,-7.8,85.96,85.98,85.98,0,-0.3
53,8,00:50,1.53,37.27,14.07,21.6,-7.8,85.96,85.98,85.98,0,-0.3
53,8,01:00,1.64,38.49,13.99,21.47,-7.8,85.96,85.98,85.98,0,-0.3
53,8,01:10,1.43,34.65,13.82,21.38,-7.8,85.96,85.98,85.98,0,-0.3
53,8,01:20,1.83,34.97,13.72,21.24,-7.8,85.96,85.98,85.98,0,-0.3
53,8,01:30,2.05,35.9,13.69,21.03,-7.8,85.96,85.98,85.98,0,-0.3
53,8,01:40,2.53,40.34,13.53,20.87,-7.8,85.96,85.98,85.98,0,-0.3
53,8,01:50,2.64,40.25,13.5,20.74,-7.8,85.96,85.98,85.98,0,-0.3
53,8,02:00,2.5,38.41,13.41,20.58,-7.8,85.96,85.98,85.98,0,-0.3
53,8,02:10,2.57,35.5,13.21,20.5,-7.8,85.96,85.98,85.98,0,-0.3
53,8,02:20,2.37,18.58,13.1,20.5,15.68,45.51,45.52,45.52,-0.13,-0.31
