TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
2,3,03:40,10.42,-8.66,17.56,31.98,33.29,0.02,0.02,0.02,-34.54,1214.37
2,3,03:50,12.75,-6.75,17.5,31.22,25.67,4.77,4.76,4.77,12.49,1517.21
2,3,04:00,12.49,-8.82,17.44,30.89,21.03,3.59,3.59,3.59,10.84,1494.12
2,3,04:10,11.46,-8.81,17.29,30.72,9.67,1.71,1.71,1.71,33.8,1394.55
2,3,04:20,11.93,-5.54,17.08,30.79,1.3,3.2,3.2,3.2,61.92,1492.35
2,3,04:30,11.89,-4.36,16.93,30.9,-3.52,3.5,3.5,3.5,71.08,1513.47
2,3,04:40,11.4,-5.06,16.82,31.11,-3.52,1.32,1.32,1.32,161.01,1469.79
2,3,04:50,11.82,-7.38,16.72,31.18,-3.57,2.11,2.11,2.11,184.08,1489.3
2,3,05:00,12.44,-9.88,16.63,30.91,-3.63,3.57,3.57,3.57,242.33,1502.19
2,3,05:10,12.98,-9.27,16.6,30.62,-3.63,6.1,6.1,6.1,270.41,1519.73
2,3,05:20,12.63,-7.33,16.6,30.8,-3.63,5.42,5.42,5.42,268.97,1519.67
2,3,05:30,12.58,-6.67,16.52,30.97,-3.63,5.32,5.32,5.32,266.86,1519.18
2,3,05:40,12.15,-8.45,16.5,31.05,-3.63,5.73,5.73,5.73,182.44,1256.91
2,3,05:50,11.59,-7.41,16.5,31.31,-3.63,13.22,13.22,13.22,108.08,485.21
2,3,06:40,10.75,-3.84,16.5,29.52,-3.63,11.94,11.94,11.94,-4.06,492.76
2,3,06:50,10.65,-2.39,16.4,29.16,-3.63,10.58,10.58,10.58,6.67,610.51
2,3,07:00,10.26,0.02,16.4,29.12,-3.63,10.77,10.77,10.77,51.51,586.55
2,3,07:10,9.74,6.4,16.4,29.26,-3.63,9.65,9.65,9.65,23.98,691.24
2,3,07:20,11.24,5.76,16.5,29.35,2.31,12.64,12.64,12.64,73.62,621.03
2,3,07:30,12.5,2.08,16.65,29.21,8.64,14.36,14.36,14.36,95.07,641.89
2,3,07:40,12.84,3.01,16.7,28.99,8.64,13.86,13.86,13.86,114.42,762.02
2,3,07:50,12.11,1.63,16.7,28.9,8.64,12.77,12.77,12.77,102.28,766.89
2,3,08:00,11.58,2.89,16.7,29.08,8.64,21.05,21.05,21.05,106.26,633.75
2,3,08:30,10.92,4.17,16.75,28.81,8.64,9.03,9.03,9.03,101.85,995.43
2,3,08:40,10.82,6.03,16.7,28.94,8.64,8.14,8.14,8.14,113.83,1107.84
2,3,08:50,10.55,6.22,16.7,29.27,8.64,7.35,7.35,7.35,146.63,1161.5
2,3,09:00,10.77,6.41,16.7,29.54,8.64,7.36,7.36,7.36,168.28,1164.43
2,3,09:10,9.66,7.87,16.74,29.89,8.64,5.26,5.26,5.26,164.85,1097.56
2,3,09:20,9.73,9.33,16.8,30.2,9.23,6.58,6.58,6.58,135.52,979.11
2,3,09:30,9.89,-1.59,16.8,30.37,20.95,3.92,3.92,3.92,164.17,1094.65
2,3,09:40,11.27,-3.15,16.8,30.33,21,9.64,9.64,9.64,147.6,817.14
2,3,10:10,10.41,-4.2,16.85,30.13,21.01,9.66,9.66,9.66,119.85,607.84
2,3,15:20,10.44,1.27,21.92,32.21,24.96,2.18,2.18,2.18,53.32,1329.53
2,3,15:30,11.05,3.79,22.04,32.22,27.16,3.35,3.35,3.35,79.01,1388.87
2,3,15:40,11.23,-6.11,22.16,32.63,37.25,1.65,1.65,1.65,68.21,1354.06
2,3,15:50,10.27,-0.41,22.34,33.26,37.25,1.28,1.28,1.28,42.06,1325.84
2,3,16:00,10.84,-4.17,22.5,33.92,37.29,1.3,1.3,1.3,54.19,1348.22
2,3,16:10,10.3,-4.26,22.59,34.33,37.35,0.37,0.37,0.36,56.14,1283.77
2,3,16:20,9.86,-3.95,22.61,34.67,37.35,0.09,0.09,0.08,74.46,1227.33
2,3,16:30,10.46,-0.48,22.7,35.08,37.35,1.09,1.09,1.09,70,1326.35
2,3,16:40,11.26,-0.29,22.72,35.35,42.06,2.13,2.13,2.13,60.95,1395.1
2,3,16:50,10.97,-2.56,22.71,35.35,34.7,2.15,2.15,2.15,6.39,1351.23
2,3,17:00,12.08,0.9,22.7,35.53,41.75,5.47,5.47,5.47,43.56,1471.97
2,3,17:10,11.14,-2.38,22.68,35.77,41.76,2.47,2.47,2.47,60.24,1410.95
2,3,17:20,11.58,-7.77,22.7,35.91,40.68,1.01,1.01,1.01,87.26,1383.41
2,3,17:30,11.35,2.86,22.74,35.96,29.45,3.91,3.91,3.91,98.17,1464.18
2,3,17:40,11.87,5.51,22.7,36.33,29.45,5.34,5.34,5.34,46.83,1497
2,3,17:50,11.9,1.97,22.7,36.56,29.45,4.98,4.98,4.98,49.81,1490.9
2,3,18:00,12.63,-7.32,22.7,36.48,29.45,5.29,5.29,5.29,80.72,1501.49
2,3,18:10,12.86,-8.06,22.76,36.41,29.45,4.81,4.81,4.81,73.92,1480.22
2,3,18:20,12.15,-7.62,22.71,36.25,29.45,3.36,3.36,3.36,112.7,1462.94
2,3,18:30,11.5,-6.18,22.78,36.44,29.45,2,2,2,141.41,1428.42
2,3,18:40,11.45,-0.54,22.79,36.76,29.45,3.63,3.63,3.63,169.59,1449.09
2,3,18:50,12.28,-4.47,22.74,36.94,29.45,4.43,4.43,4.43,139.27,1466.76
2,3,19:00,12.52,-8.9,22.7,36.72,29.45,3.45,3.45,3.45,170.13,1485.82
2,3,19:10,12.47,-7.61,22.7,36.58,29.45,3.58,3.58,3.58,164.55,1483.91
2,3,19:20,11.88,-3.94,22.6,36.5,29.45,4.45,4.45,4.45,197.91,1476.78
2,3,19:30,11.76,4.61,22.58,36.76,29.45,5.49,5.49,5.49,201.04,1498.36
2,3,19:40,11.98,1.97,22.5,37.08,29.45,4.91,4.91,4.91,215.34,1495.52
2,3,19:50,11.33,-3.21,22.5,37.19,29.45,2.71,2.71,2.71,209.75,1411.89
2,3,20:00,11.71,1.45,22.42,37.29,29.45,5.49,5.49,5.49,170.87,1503.76
2,3,20:10,11.9,-1.17,22.4,37.34,29.45,3.98,3.98,3.98,194.56,1493.77
2,3,20:20,11.67,-2.13,22.3,37.24,29.45,3.65,3.65,3.65,185.54,1482.02
2,3,20:30,11.74,2.58,22.19,37.22,29.45,5.47,5.47,5.47,184.49,1497.26
2,3,20:40,11.35,-0.07,22.03,37.27,29.45,3.99,3.99,3.99,160.13,1448.78
2,3,20:50,11.39,1.71,21.85,37.29,29.45,4.09,4.09,4.09,155.79,1496.98
2,3,21:00,11.54,3.09,21.66,37.24,29.45,4.74,4.74,4.74,185.98,1493.8
2,3,21:10,11.26,6.2,21.39,37.08,29.45,4.74,4.74,4.74,176.53,1504.23
2,3,21:20,11.14,3.78,21.11,36.98,29.45,4.07,4.07,4.07,150.61,1491.24
2,3,21:30,11.62,4.79,20.84,36.81,29.45,5.88,5.88,5.88,147.41,1492.27
2,3,21:40,12.63,2.61,20.56,36.57,29.45,8.67,8.67,8.67,160.56,1493.75
2,3,21:50,11.99,-0.45,20.3,36.31,29.45,5.77,5.77,5.77,145.38,1488.58
2,3,22:00,12.49,-0.78,20.07,36.01,29.45,7.48,7.48,7.48,178.95,1501.46
2,3,22:10,12.31,-1.34,19.84,35.84,29.45,7.01,7.01,7.01,170.92,1499.54
2,3,22:20,12.48,-1.15,19.65,35.51,29.45,7.43,7.43,7.43,169.03,1502.8
2,3,22:30,12.42,-1.03,19.48,35.37,29.45,7.27,7.27,7.27,185.34,1501.29
2,3,22:40,13.09,-1.48,19.34,35.18,29.45,8.67,8.67,8.67,188.08,1503.93
2,3,22:50,13.07,-1.21,19.2,35.04,29.45,8.85,8.85,8.85,175.29,1505.34
2,3,23:00,13.75,-1.08,19.06,34.81,29.45,10.02,10.02,10.02,181.01,1509.17
2,3,23:10,13.49,-2.16,18.93,34.6,29.45,9.67,9.67,9.67,206.54,1506.43
2,3,23:20,13.57,-2.55,18.81,34.48,29.45,9.22,9.22,9.22,190.91,1510.82
2,3,23:30,12.64,-3.73,18.7,34.31,29.45,6.87,6.87,6.87,182.82,1513.1
2,3,23:40,12.65,-3.71,18.61,34.24,29.45,6.58,6.58,6.58,159.58,1513.88
2,3,23:50,11.76,-5.6,18.51,34.17,29.45,2.82,2.82,2.82,183.72,1459.14
2,4,00:00,11.73,-8.07,18.37,34.01,29.45,1.57,1.57,1.57,194.04,1470.45
2,4,00:10,10.66,-10.34,18.24,33.82,28.89,0.02,0.02,0.02,156.44,1252.49
2,4,00:20,10.64,-6.17,18.01,33.75,17.15,0.28,0.28,0.28,158.13,1315.98
2,4,00:30,11.57,-6.69,17.77,33.46,17.15,1.22,1.23,1.23,173,1478.6
2,4,00:40,12,-6.18,17.59,33.21,17.15,3.66,3.66,3.66,184.01,1517.12
2,4,00:50,11.12,-7.54,17.5,33.18,17.15,0.07,0.07,0.07,182.05,1428
2,4,01:00,11.85,-6.44,17.54,33.15,17.15,2.48,2.48,2.48,81.78,1504.77
2,4,01:10,11.98,-8.14,17.6,33.06,17.15,2.43,2.43,2.43,206.81,1502.82
2,4,01:20,13.28,-8.97,17.6,32.7,17.15,6.51,6.51,6.51,189.5,1519.7
2,4,01:30,12.99,-8.61,17.51,32.45,17.15,5.99,5.99,5.99,209.76,1519.84
2,4,01:40,13.2,-8.06,17.36,32.27,17.15,6.88,6.88,6.88,218.96,1496
2,4,01:50,13.36,-6.98,17.25,32.11,17.15,8.14,8.14,8.14,220.69,1467.5
2,4,02:00,13.75,-7.9,17.14,32.04,17.15,8.24,8.24,8.24,205.23,1461.93
2,4,02:10,14.21,-10.75,16.99,31.61,17.15,8.7,8.7,8.7,205.16,1479.22
2,4,02:20,14.23,-4.14,16.9,31.48,7.41,10.29,10.29,10.29,197.63,1491.76
2,4,02:30,13.76,-1.57,16.81,31.85,4.91,10.23,10.23,10.23,219.33,1479.02
2,4,02:40,13.22,-3.2,16.8,32.02,4.91,9.65,9.65,9.65,207.32,1383.16
2,4,02:50,13.3,-3.43,16.72,32.11,4.9,11.12,11.12,11.12,179.43,1133.28
2,4,03:00,13.76,-5.1,16.67,31.8,4.88,11.2,11.2,11.2,172.89,1131.06
2,4,03:10,13.69,-4.61,16.6,31.44,4.88,11.05,11.05,11.05,183.24,1190.74
2,4,03:20,13.41,-3.08,16.68,31.41,4.88,11.46,11.45,11.46,170.98,1059.88
2,4,03:30,13.02,-3.46,16.6,31.29,4.88,10.82,10.82,10.82,158.24,1074.69
2,4,03:40,12.53,-1.12,16.6,31.23,4.88,10.23,10.23,10.23,173.56,1149.28
2,4,03:50,12.74,-2.01,16.59,31.2,4.88,8.73,8.73,8.73,181.13,1363.78
2,4,04:00,12.93,-3.31,16.51,31.16,4.88,7.94,7.94,7.94,204.22,1477.21
2,4,04:10,13.14,-2.06,16.5,31.12,4.88,9,9,9,202.39,1433.54
2,4,04:20,12.38,-2.45,16.5,31.29,4.88,7.47,7.47,7.47,157.73,1450.03
2,4,04:30,12.3,-1.67,16.43,31.47,4.88,7.56,7.56,7.56,144.86,1482.99
2,4,04:40,12.34,-0.03,16.36,31.71,4.88,7.74,7.74,7.74,164.31,1489.71
2,4,04:50,12.37,-0.57,16.27,31.84,4.88,7.11,7.11,7.11,47.89,1519.68
2,4,05:00,12,-0.52,16.19,31.9,4.88,6.52,6.52,6.52,-1.31,1519.74
2,4,05:10,11.79,-0.05,16.1,31.98,4.88,6.37,6.37,6.37,-81.35,1519.54
2,4,05:20,12.24,-1.45,16.1,32.01,4.88,6.6,6.6,6.6,-8.29,1519.78
2,4,05:30,12.22,-1.63,16.04,32.01,4.88,6.15,6.15,6.15,-22.74,1519.29
2,4,05:40,11.68,-3.21,16,31.96,4.88,5,5,5,-78.69,1495.34
2,4,05:50,11.97,-3.42,16,31.91,4.88,5.29,5.29,5.29,-106.9,1509.8
2,4,06:00,11.99,-4.74,15.97,31.74,4.88,4.84,4.84,4.83,-80.01,1513.56
2,4,06:10,12.16,-3.46,15.9,31.7,4.88,6.16,6.16,6.16,142.51,1476.52
2,4,06:20,12.19,-2.68,15.88,31.68,4.88,6.94,6.94,6.94,111.64,1431.59
2,4,06:30,12.71,-1.38,15.8,31.58,4.88,8.05,8.05,8.05,184.02,1451.69
2,4,06:40,12.67,-2.4,15.8,31.48,4.88,8.14,8.14,8.14,145.75,1461.36
2,4,06:50,12.52,-0.91,15.87,31.63,4.88,8.02,8.02,8.02,188.05,1519.29
2,4,07:00,12.88,-0.96,15.89,31.7,4.88,8.69,8.69,8.69,161.94,1519.82
2,4,07:10,12.57,0.33,15.8,31.76,4.88,8.75,8.75,8.75,137.81,1502.89
2,4,07:20,12.92,0.19,15.8,31.91,4.88,9.38,9.38,9.38,78.23,1482.83
2,4,07:30,12.34,0.87,15.8,31.9,4.88,8.57,8.57,8.57,3.56,1477.72
2,4,07:40,12.34,0.78,15.8,31.99,4.88,8.79,8.79,8.79,39.35,1441.43
2,4,07:50,12.08,3.47,15.8,32.14,4.88,8.19,8.19,8.19,156.53,1472.24
2,4,08:00,11.3,5.38,15.8,32.26,4.88,5.83,5.83,5.83,176.99,1506.98
2,4,08:10,11.34,7.92,15.81,32.43,4.88,6.71,6.71,6.71,196.74,1445.54
2,4,08:20,11.34,1.92,15.93,32.47,15.45,9.1,9.1,9.1,151.56,1061.09
2,4,08:30,11.19,0.62,16.06,32.55,17.15,11.4,11.4,11.4,99.47,746.34
2,4,08:40,11.25,0.31,16.22,32.37,17.17,11.96,11.96,11.96,82.5,680.08
2,4,08:50,11.82,0.13,16.33,32.22,17.18,13.84,13.84,13.84,160.68,575.74
2,4,09:00,12.56,0.69,16.4,31.74,17.18,12.88,12.88,12.88,107.51,781.92
2,4,09:10,12.26,1.39,16.5,31.4,17.18,11.76,11.76,11.76,18.13,945.66
2,4,09:20,12.75,1.52,16.59,31.2,17.19,12.5,12.5,12.5,93.73,932.73
2,4,09:30,12.54,2.29,16.69,31.21,17.22,12.15,12.15,12.15,-62.65,983.23
2,4,15:30,8.42,6.4,25.04,34.86,17.22,15.19,15.19,15.19,-69.66,708.36
2,4,15:40,8.86,4.47,25.2,35.04,24.28,0.02,0.02,0.02,-185.5,918.29
2,4,15:50,7.63,-4.74,25.32,34.79,30.74,0.04,0.04,0.04,-218.82,732.36
2,4,16:00,6.83,1.69,25.45,35.25,30.93,0.01,0.01,0.01,-199.5,579.22
2,4,16:10,8.54,-3.06,25.5,35.77,41.93,0.01,0.01,0.01,-457.45,913.63
2,4,16:20,7.96,-2.95,25.5,36.02,36.31,0.03,0.04,0.04,-369.31,733.79
2,4,16:30,6.01,0.98,25.57,36.05,37.71,0.01,0.01,0.01,-193.31,420.8
2,4,16:40,7.03,1.4,25.6,36.24,29.7,0.01,0.01,0.01,-338.44,639.88
2,4,16:50,6.03,2.02,25.65,36.47,29.59,0.01,0.01,0.01,-222.49,470.07
2,4,17:00,5.59,0.75,25.78,36.52,34.82,0.01,0.01,0.01,-83.67,351.29
2,4,17:10,6.77,-1.59,25.79,36.55,39.64,0.01,0.01,0.01,-85.59,445.66
2,4,17:20,6.25,0.68,25.79,36.25,20.7,0.01,0.01,0.01,-88.39,440.9
2,4,17:30,6.03,-1.93,25.86,35.91,39.63,0.01,0.01,0.01,-59.18,384.11
2,4,17:40,6.54,-5.69,25.9,36.39,42.03,0.01,0.01,0.01,-141.37,486.43
2,4,17:50,6.61,-5.78,25.9,36.3,40.58,0.01,0.01,0.01,-90.14,448.92
2,4,18:00,7,-3.4,25.97,36.21,33.83,0.01,0.01,0.01,-114.43,495.87
2,4,18:10,6.14,-5.68,26,36.23,41.99,0.01,0.01,0.01,-105.08,406.08
2,4,18:20,7.01,-7.15,26,36.1,41.99,0.01,0.01,0.01,-83.78,496.09
2,4,18:30,6.73,-5.34,26,35.88,41.99,0.01,0.01,0.01,-118.79,461.51
2,4,18:40,6.62,-7.57,26,36.01,41.02,0.01,0.01,0.02,-134.12,436.76
2,4,18:50,6.03,3.48,26,35.98,39.56,0.01,0.01,0.02,-130.58,439.03
2,4,19:00,6.42,-4.78,26,35.75,42.84,0.01,0.01,0.02,-177.41,396.6
2,4,19:10,5.77,1.45,26,35.69,42.84,0.01,0.01,0.02,-187.39,378.47
2,4,19:20,5.39,1.15,26,35.32,42.84,0.01,0.01,0.02,-146.53,312.09
2,4,19:30,6.09,7.39,25.92,35.55,42.84,0.01,0.01,0.02,-153.29,422.17
2,4,19:40,5.71,2.84,25.9,35.29,52.25,0.01,0.01,0.02,-104.49,337.03
2,4,19:50,6.02,-4.04,25.81,35.11,55.12,0.01,0.01,0.02,-71.24,351.77
2,4,20:00,6.45,-6.66,25.77,34.98,55.12,0.01,0.01,0.02,-112.95,397.83
2,4,20:10,6.42,-3.25,25.69,34.86,55.12,0.01,0.01,0.02,-115.88,399.68
2,4,20:20,6.75,-7.59,25.6,34.82,55.12,0.01,0.01,0.02,-94.37,403.39
2,4,20:30,6.11,-8.17,25.55,34.57,55.12,0.01,0.01,0.02,-79.34,309.52
2,4,20:40,5.8,-6.02,25.5,34.37,47.82,0.01,0.01,0.02,-109.46,283.71
2,4,20:50,5.3,-3.85,25.4,34.36,42.81,0.01,0.01,0.02,-88.9,243.78
2,4,21:00,5.65,-8.31,25.32,34.36,42.81,0.01,0.01,0.02,-164.66,251.56
2,4,21:10,5.8,-7.54,25.29,34.12,36.73,0.01,0.01,0.02,-173.09,275.08
2,4,21:20,5.54,-8.09,25.26,33.94,30.57,0.01,0.01,0.02,-171.75,252.75
2,4,21:30,5.04,-8.82,25.16,34.02,21.34,0.01,0.01,0.02,-122.98,188.61
2,4,21:40,6.86,-7.08,25,33.9,-0.2,0.01,0.01,0.02,-284.18,437.63
2,4,21:50,8.04,-2.11,24.99,34.35,-6.24,0.01,0.01,0.02,-255.44,764.71
2,4,22:00,8.77,-0.04,24.87,34.58,-6.24,0.01,0.01,0.02,-176,982.98
2,4,22:10,8.82,1.5,24.68,34.82,-6.24,0.01,0.01,0.02,-150.7,1073.87
2,4,22:20,8.62,1.21,24.54,35.11,-6.24,0.01,0.01,0.02,-18.06,1005.42
2,4,22:30,8.85,1.65,24.35,35.35,-6.24,0.01,0.01,0.02,41.95,1078.26
2,4,22:40,9.31,1.19,24.17,35.51,-6.24,0.01,0.01,0.02,96.55,1193.89
2,4,22:50,9.37,0.49,23.95,35.63,-6.24,0.01,0.01,0.02,93.5,1202.91
2,4,23:00,9.36,-0.62,23.73,35.76,-6.24,0.01,0.01,0.02,50.3,1153.17
2,4,23:10,8.87,-1.46,23.56,35.87,-6.24,0.01,0.01,0.02,34.97,1017.77
2,4,23:20,9.31,0.05,23.41,35.94,-6.24,0.01,0.01,0.02,35.67,1168.04
2,4,23:30,9.61,-0.99,23.26,35.99,-6.24,0.01,0.01,0.02,48.77,1228.61
2,4,23:40,9.71,-0.31,23.05,35.99,-6.24,0.01,0.01,0.02,66.98,1281.34
2,4,23:50,10.25,-0.72,22.81,35.99,-6.24,0.03,0.03,0.03,70.32,1349.11
2,5,00:00,10.28,-2.49,22.58,35.96,-6.24,0.02,0.01,0.02,91.36,1333.43
2,5,00:10,10.33,-2.54,22.34,35.9,-6.24,0.01,0.01,0.01,89.62,1338
2,5,00:20,10.74,-3.53,22.14,35.83,-6.24,0.02,0.02,0.02,109.32,1367.25
2,5,00:30,11.04,-5.59,21.95,35.5,-6.24,0.02,0.02,0.02,96.73,1388.69
2,5,00:40,10.95,-8.01,21.76,35.28,-6.24,0.01,0.01,0.02,89.84,1309.18
2,5,00:50,11.02,-8.53,21.63,34.97,-6.24,0.03,0.03,0.03,91.45,1326.84
2,5,01:00,11.05,-7.61,21.47,34.81,-6.24,0.02,0.02,0.02,89.62,1348.03
2,5,01:10,11.59,-6.55,21.36,34.75,-6.24,0.04,0.03,0.03,89.32,1441.36
2,5,01:20,11.57,-6.67,21.24,34.64,-6.24,0.11,0.11,0.11,133.19,1434.77
2,5,01:30,12.28,-5.11,21.1,34.59,-6.24,3.15,3.15,3.15,139.94,1506.19
2,5,01:40,12.02,-1.84,21.02,34.75,-6.24,4.53,4.53,4.53,149.47,1520.37
2,5,01:50,11.71,-0.04,20.9,35.11,-6.24,4.52,4.52,4.52,143.45,1519.9
2,5,02:00,11.41,-0.97,20.75,35.38,-6.24,3.46,3.46,3.46,184.46,1483.44
2,5,02:10,11.57,2,20.7,35.61,-6.24,11.16,11.16,11.16,73.39,773.13
2,5,02:20,10.98,3.03,20.6,35.62,-6.24,10.27,10.27,10.27,47.8,762.72
2,5,02:30,11.14,1.31,20.57,35.52,-6.24,8.39,8.39,8.39,89.3,962.05
2,5,02:40,11.3,-1.46,20.5,35.22,-6.24,3.75,3.75,3.75,101.36,1384.95
2,5,02:50,11.23,-1.92,20.5,35.09,-6.24,1.74,1.74,1.74,112.08,1470.13
2,5,03:00,11.69,-3.83,20.5,34.97,-6.24,1.63,1.63,1.63,91.83,1491.36
2,5,03:10,11.37,-2.31,20.5,34.99,-6.24,2.06,2.06,2.06,100.34,1490.41
2,5,03:20,11.59,-3.66,20.5,35.1,-6.24,2.06,2.06,2.06,107.17,1475.03
2,5,03:30,11.05,-4.05,20.41,35.17,-6.24,1.76,1.76,1.76,22.22,1380.17
2,5,03:40,11.4,-8.83,20.09,34.91,-6.24,0.02,0.02,0.02,96.83,1378.39
2,5,03:50,11.08,-8.94,19.8,34.44,-8.26,0.01,0.01,0.01,94.75,1326.26
2,5,04:00,11.47,-1.01,19.53,34.1,-18.47,3.09,3.09,3.09,107.85,1504.58
2,5,04:10,10.92,0.42,19.4,34.58,-18.47,1.73,1.73,1.73,97.35,1481.45
2,5,04:20,11.48,6.28,19.4,34.81,-18.47,4.91,4.91,4.91,100.05,1519.96
2,5,04:30,11.24,7.75,19.4,34.95,-18.47,3.51,3.51,3.51,92.05,1507.85
2,5,04:40,11.21,8.77,19.4,35.06,-18.47,3.95,3.95,3.95,88.44,1519.73
2,5,04:50,10.93,9.17,19.34,35.17,-18.47,1.56,1.57,1.56,92.27,1494.13
2,5,05:00,10.26,7.27,19.24,35.2,-18.47,0.01,0.04,0.01,92.93,1414.63
2,5,05:10,10.95,6.42,19.12,35.2,-18.47,2.15,2.16,2.15,80.81,1474.34
2,5,05:20,10.88,6.26,18.98,35.1,-18.47,2.88,2.88,2.88,93.56,1462.09
2,5,05:30,11.05,9.61,18.9,35.08,-18.47,8,8,8,97.37,1082.64
2,5,05:50,11.72,-3.12,18.85,34.61,-6.17,5.45,5.45,5.45,134.54,1250.04
2,5,06:00,11.43,-3.41,18.78,34.17,-6.17,5.8,5.8,5.8,160.8,1193.69
2,5,06:10,9.27,-0.7,18.61,34.07,-6.17,6.03,6.03,6.03,133.87,832.53
2,5,06:20,11.99,-4.51,18.48,34.1,-6.17,12.54,12.54,12.54,91.87,571.61
2,5,16:50,8.01,-0.08,24.7,33.66,-10.69,34.09,34.14,34.13,-7.26,480.13
2,5,17:00,8.73,-1.88,24.68,34.01,-5.59,0.01,0.01,0.01,-65.65,1008.01
2,5,17:10,9.82,1.02,24.58,33.74,-4.4,1.37,1.37,1.37,-56.59,1196.05
2,5,17:20,8.64,4.91,24.34,33.48,18.67,1.72,1.72,1.72,-9.49,867.31
2,5,17:40,6.73,3.73,23.81,34.33,-63.1,0.71,0.71,0.71,-211.8,468.75
2,5,17:50,4.22,-8.97,23.62,33.8,-84.87,0.01,0.01,0.01,-118.78,165.63
2,5,18:00,2.01,12.13,23.68,33.91,-76.37,37.23,37.23,37.23,-28.88,21.89
2,5,18:10,2.98,44.51,23.88,35.09,-65.98,90.36,90.36,90.36,-0.3,-0.3
2,5,18:20,2.23,51.61,24,35.23,11.06,90.36,90.36,90.36,-0.3,-0.3
2,5,18:30,1.87,55.51,24,35.64,32.4,90.36,90.36,90.36,-0.3,-0.3
2,5,18:40,2.18,109.31,23.95,35.51,32.4,90.36,90.36,90.36,-0.3,-0.3
2,5,19:00,10.5,-7.25,23.31,34.25,58.64,1.15,1.15,1.15,-30.95,1175.45
2,5,19:10,10.13,2.63,22.91,33.5,54.87,0.25,0.25,0.25,42.36,1344.55
2,5,19:20,8.74,3.86,22.66,33.7,64.3,0.03,0.03,0.03,55.05,1022.55
2,5,19:30,7.56,3.87,22.5,34.18,64.3,0.03,0.04,0.04,116.06,759.72
2,5,19:40,4.19,6.77,22.4,33.86,80.28,0.05,0.05,0.05,66.78,195.68
2,5,19:50,2.21,-0.35,22.52,33.87,80.82,0.39,0.39,0.39,8.4,11.98
2,5,20:00,1.69,17.91,22.74,33.77,119.28,23.96,23.97,23.96,-0.31,-0.32
2,5,20:20,2.52,-2.36,22.48,33.59,177.97,0.01,0.01,0.01,-3.63,41
2,5,20:30,8.04,2.57,21.89,33.28,171.38,4.3,4.3,4.3,81.04,611.05
2,5,20:40,14.47,4.79,19.93,31.68,179.37,12.83,12.83,12.83,181.54,1409.96
2,5,21:10,11.9,-3.65,17.05,29.5,183.72,4.86,4.86,4.86,131.9,1460.8
2,5,21:20,10.59,-6.82,16.76,29.87,183.72,1.46,1.46,1.46,2.45,1235.17
2,5,21:30,8.11,-2.96,16.66,30.26,183.72,0.01,0.01,0.01,-68.15,871.86
2,5,21:40,5.55,3.59,16.6,30.06,183.72,0.01,0.01,0.01,-44.9,383.31
2,5,21:50,7.57,5.22,16.6,30.44,193.4,0.01,0.01,0.01,-85.8,823.94
2,5,22:00,9.4,3.61,16.52,30.75,195.97,1.39,1.39,1.39,-156.83,1248.83
2,5,22:10,8.38,6.34,16.4,30.68,195.97,0.3,0.3,0.3,-143.62,1060.06
2,5,22:20,7.52,5.1,16.3,30.78,195.97,0.04,0.04,0.04,-41.02,866.18
2,5,22:30,7.41,2.6,16.2,30.94,195.97,0.03,0.03,0.03,-29.01,776.48
2,5,22:40,7.06,1.36,16.2,30.96,195.97,0.03,0.03,0.03,-69.13,649.77
2,5,22:50,6.09,-4.15,16.2,30.4,195.97,0.02,0.02,0.02,-77.36,435.39
2,5,23:00,6.02,-5.05,16.2,29.31,187.33,0.02,0.02,0.02,-45.56,385.44
2,5,23:10,6.94,-1.22,16.18,29.58,183.72,0.02,0.02,0.02,-48.38,601.76
2,5,23:20,6.56,-1.46,16.06,29.67,183.72,0.02,0.02,0.02,-47.07,522.38
2,5,23:30,6.06,4.25,15.96,29.06,183.72,0.02,0.02,0.02,-44.57,487.69
2,5,23:40,5.75,5.01,15.85,28.81,183.72,0.08,0.08,0.08,-50.63,440.69
2,5,23:50,5.36,1.78,15.73,28.01,183.72,0.02,0.02,0.02,-31.29,315.95
2,6,00:00,6.07,7.49,15.6,28.18,186.3,0.02,0.02,0.02,-56.96,496.87
2,6,00:10,7.02,-2.12,15.5,28.37,195.97,0.05,0.05,0.05,-67.65,646.74
2,6,00:20,8.68,-1.27,15.41,28.33,195.97,0.05,0.05,0.05,-46.56,1055.76
2,6,00:30,8.55,-0.15,15.33,28.29,195.97,0.04,0.04,0.04,-30.83,1010.32
2,6,00:40,7.46,5.36,15.29,28.41,196.7,0.02,0.02,0.02,-10.83,793.29
2,6,00:50,7.72,1,15.2,28.61,208.29,0.02,0.02,0.02,-121.87,802.6
2,6,01:00,6.78,2.43,15.2,28.52,208.33,0.02,0.02,0.02,-173.68,620.84
2,6,01:10,8.12,-0.54,15.16,28.5,208.33,0.06,0.06,0.06,-423.33,866.3
2,6,01:20,8.09,-4.88,15.08,28.3,208.33,0.02,0.02,0.02,-492.37,814.6
2,6,01:30,8.07,-5.77,15,28.14,208.33,0.03,0.03,0.03,-496.76,771.36
2,6,01:40,7.76,-5.93,14.9,28.01,208.33,0.02,0.01,0.02,-479.92,720.44
2,6,01:50,8.12,-8.66,14.87,27.95,208.33,0.02,0.02,0.02,-420.94,678.17
