TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
7,3,00:20,11.61,-2.59,27.28,34.49,22,2.18,2.18,2.18,-0.55,1346.29
7,3,00:40,11.95,-4.82,27.1,34.25,22,4.3,4.3,4.3,65.24,1277.37
7,3,00:50,11.51,-2.11,27.01,34.12,22,7.17,7.17,7.17,54.19,1021.31
7,3,01:00,11.62,-1.94,26.9,34.14,22,1.45,1.46,1.45,-128.49,1425.6
7,3,01:10,11.92,-2.27,26.9,34.1,22,1.7,1.7,1.7,-78.18,1479.37
7,3,01:20,11.21,-2.33,26.89,34.24,22,0.08,0.1,0.08,-17.99,1390.46
7,3,01:30,11.4,-0.63,26.83,34.39,22,0.5,0.5,0.5,-124.29,1454.69
7,3,01:40,10.79,-0.1,26.88,34.61,22,0.86,0.86,0.86,-96.6,1392.45
7,3,01:50,10.51,1.82,26.78,34.83,22,0.16,0.17,0.17,21.66,1415.13
7,3,02:00,10.46,2.08,26.64,35.13,22,0.01,0.01,0.01,29.76,1332.38
7,3,02:10,9.13,1.18,26.52,35.1,22,0.01,0.01,0.01,-101.19,1067.52
7,3,02:20,6.67,12.12,25.92,35.02,65.12,0.01,0.01,0.01,-89.11,572.32
7,3,02:30,6.68,-5.32,25.8,34.5,72.79,0.01,0.01,0.01,-131.18,401.34
7,3,02:40,7.76,-1.39,25.5,34.05,82.39,0.01,0.01,0.01,-241.86,569.35
7,3,02:50,7.41,2.74,25.34,33.52,67.62,0.01,0.01,0.01,-327.23,597.23
7,3,03:00,8.58,2.99,24.96,33.33,74.71,0.01,0.01,0.01,-281.1,840.81
7,3,03:10,9.44,-2.86,24.88,32.82,74.71,0.01,0.01,0.01,-151.99,918.23
7,3,03:20,10.07,-4.25,24.78,32.23,74.71,0.01,0.01,0.01,-181.75,1055.7
7,3,03:30,10.39,-6.32,24.5,31.82,74.74,0.01,0.01,0.01,-75.31,1130.49
7,3,03:40,11.47,-10.08,24.22,31.37,74.74,0.01,0.01,0.01,-33.95,1241.77
7,3,03:50,11.33,-5.91,24.14,31.19,63.33,0.02,0.02,0.02,11.53,1346.5
7,3,04:00,11.89,-8,24.11,31.22,57.93,0.03,0.04,0.03,10.31,1401.27
7,3,04:10,12.12,-7.55,24,31.12,47.71,1.06,1.06,1.06,33.84,1397.37
7,3,04:20,11.27,-4.51,23.88,31.2,37.04,0.02,0.02,0.02,-44.77,1338.05
7,3,04:30,10.56,-6.74,23.82,31.24,37.04,0.01,0.02,0.01,-67.45,1158.07
7,3,04:40,11.22,-5.99,23.79,31.21,37.04,0.02,0.02,0.02,-13,1292.67
7,3,04:50,12,-8,23.71,31.22,37.04,0.22,0.22,0.22,21.46,1408.48
7,3,05:00,12.95,-10.31,23.6,31.06,35.59,1.78,1.78,1.78,52.01,1478.02
7,3,05:10,12.84,-2,23.67,31.17,24.47,6.72,6.72,6.72,173.96,1520.49
7,3,05:20,12.65,-0.39,23.7,31.42,24.47,6.33,6.33,6.33,193.2,1515.13
7,3,05:30,12.5,-0.69,23.7,31.66,24.47,6.06,6.06,6.06,261.25,1519.51
7,3,05:40,12.34,-1.75,23.57,31.79,24.47,6.74,6.75,6.74,187.68,1288.05
7,3,05:50,11.69,-0.03,23.5,31.77,24.47,13.64,13.64,13.64,116.59,529.44
7,3,06:00,12.27,0.58,23.5,31.79,24.47,15.43,15.43,15.43,104.4,454.92
7,3,06:10,12.16,-0.25,23.49,31.43,24.47,17.77,17.77,17.77,114.37,329.58
7,3,06:20,10.85,-0.75,23.31,31.08,24.47,15.85,15.85,15.85,79.12,313.83
7,3,06:30,13.04,-1.19,23.28,30.62,24.47,17.59,17.59,17.59,19.36,394.15
7,3,06:40,12.14,-1.3,23.41,30.03,24.47,13.2,13.2,13.2,-4.93,571.63
7,3,06:50,11.76,2.91,23.11,29.76,24.44,12.62,12.62,12.62,5.73,617.67
7,3,07:00,11.22,7.88,23.04,29.7,24.44,11.82,11.82,11.82,53.23,605.61
7,3,07:10,10.67,3.57,22.9,29.8,33.62,9.72,9.72,9.72,24.42,690.89
7,3,07:20,10.23,1.3,22.91,29.76,37.04,10.27,10.27,10.27,73.62,618.3
7,3,07:30,11.62,8.91,23.11,29.88,37.64,12.72,12.72,12.72,68.56,644.7
7,3,07:40,12.73,-0.43,23.39,29.81,49.68,12.09,12.09,12.09,-29.27,785.31
7,3,07:50,12.94,-2.06,23.42,29.62,49.69,12.34,12.34,12.34,82.78,767.32
7,3,08:10,12.13,-0.97,23.4,29.61,49.69,8.24,8.24,8.24,11.42,1146.82
7,3,08:20,11.64,-0.17,23.4,29.79,49.69,6.38,6.38,6.38,38.27,1241.51
7,3,08:30,11.96,-0.33,23.42,30,49.69,6.13,6.13,6.13,103.49,1377.32
7,3,08:40,11.57,0.58,23.43,30.26,49.69,7.1,7.1,7.1,106.51,1189.64
7,3,08:50,11.67,0.69,23.47,30.5,49.69,7.99,7.99,7.99,77.78,1141.6
7,3,09:00,10.97,0.4,23.5,30.63,49.69,6.32,6.32,6.32,27.37,1142.14
7,3,09:10,10.82,1.6,23.5,30.93,49.69,6.72,6.72,6.72,121.31,1074.74
7,3,09:20,11.34,2.04,23.5,30.98,49.69,8.52,8.52,8.52,94.65,972.42
7,3,09:30,10.47,2.96,23.5,31.04,49.69,5.78,5.78,5.78,116.65,1108.85
7,3,09:40,10.89,4.53,23.5,31.18,49.69,9.22,9.22,9.22,126.96,868.82
7,3,09:50,11.34,4.65,23.5,31.15,49.69,9.67,9.67,9.67,152.29,888.13
7,3,10:00,10.48,5.82,23.5,31.18,49.69,8.24,8.24,8.24,159.44,827.89
7,3,10:10,11.01,-1.1,23.51,31.09,49.69,11.21,11.21,11.21,108.45,559.49
7,3,10:20,10.91,7.73,23.68,30.8,49.69,12.74,12.74,12.74,83.89,516.62
7,3,10:30,10.16,-1.14,23.7,30.81,49.69,8.19,8.19,8.19,-6.72,721.03
7,3,10:40,11.36,1.56,23.82,30.85,49.69,8.71,8.71,8.71,-22.73,937.81
7,3,10:50,10.66,7.13,24.03,31.05,49.69,6.62,6.62,6.62,4.51,1128.42
7,3,11:00,11.62,5.45,24.35,31.38,49.69,8.12,8.13,8.12,43.6,1152.91
7,3,11:20,11.94,1.94,24.77,31.59,49.69,11.94,11.94,11.94,19.55,687.36
7,3,11:40,12.65,4.51,25.1,31.6,49.69,12.38,12.38,12.38,161.26,801.92
7,3,11:50,12.01,3.11,25.29,31.71,49.69,12.12,12.12,12.12,58.24,720.72
7,3,12:00,13,1.72,25.48,31.88,49.69,12.69,12.69,12.69,68.48,787.49
7,3,12:10,12.69,4.04,25.68,31.85,49.69,14.03,14.03,14.03,99,650.34
7,3,12:50,12.15,3.8,26.61,32.68,52.53,12.33,12.33,12.33,77.99,729.13
7,3,13:00,13.67,-4.49,26.82,32.7,62.33,11.64,11.64,11.64,-56.89,896.12
7,3,13:10,13.01,-4.67,26.97,32.59,62.33,12.06,12.06,12.06,-65.44,731.74
7,3,13:20,12.8,-1.77,27.18,32.72,62.33,12.43,12.43,12.43,-116.89,759.97
7,3,14:00,12.23,3.36,27.78,33.54,62.33,9.56,9.56,9.56,-125.22,1022.85
7,3,14:10,11.97,-1.76,27.94,33.73,62.33,8.35,8.35,8.35,-43.57,1114.19
7,3,14:20,12.06,1.38,28.06,33.9,62.33,9.05,9.05,9.05,-53.02,1058.61
7,3,14:30,11.77,-0.82,28.25,34.06,62.33,9.19,9.19,9.19,-48.66,949.57
7,3,14:50,12.43,0.7,28.7,34.54,62.33,9.73,9.73,9.73,-34.41,1003.19
7,3,15:00,11.67,0.85,28.84,34.73,62.33,8.92,8.92,8.92,17.12,965.92
7,3,15:10,11.34,3.08,29.13,35.04,66.16,4.31,4.31,4.31,46.4,1192.69
7,3,15:20,11.35,-0.85,29.3,35.32,62.45,1.68,1.68,1.68,56.57,1402.03
7,3,15:30,11.27,-0.29,29.47,35.59,69.15,0.98,0.98,0.98,50.48,1304.39
7,3,15:40,11.13,-0.02,29.72,35.87,68.79,1.08,1.08,1.08,53.83,1313.15
7,3,15:50,10.87,0.07,30,36.19,63.78,0.73,0.73,0.73,41.85,1342.36
7,3,16:00,10.54,-1.28,30.2,36.63,72.67,0.29,0.29,0.29,49.35,1226.94
7,3,16:10,10.95,-4.47,30.07,36.55,74.9,0.64,0.64,0.64,54.37,1229.64
7,3,16:20,10.32,-5.71,30.02,36.55,74.9,0.11,0.11,0.11,45.03,1171.17
7,3,16:30,10.73,-1.24,30.14,36.77,74.9,0.65,0.65,0.65,52.46,1291.67
7,3,16:40,10.87,-6.24,30.14,36.81,74.9,0.11,0.11,0.11,51.47,1204.77
7,3,16:50,11.19,-3.58,30.15,36.77,74.9,1.61,1.61,1.61,7.6,1287.18
7,3,17:00,11.85,-1.31,30.16,36.78,74.9,1.85,1.85,1.85,42.05,1411.11
7,3,17:10,12.39,-2.8,30.01,36.72,74.9,3.29,3.29,3.29,60.85,1452.92
7,3,17:20,12.18,-3.6,30,36.65,74.9,1.39,1.39,1.39,89.82,1405.98
7,3,17:30,11.54,-0.41,30.03,36.82,63.34,2.19,2.19,2.19,75.33,1422.92
7,3,17:40,10.95,5.71,30.05,37.17,62.36,1.21,1.21,1.21,44.04,1420.27
7,3,17:50,12.46,4.32,30.03,37.34,67.66,4.97,4.97,4.97,49.7,1483.24
7,3,18:00,12.85,-7.32,30.19,37.19,74.93,2.69,2.69,2.69,76.29,1432.12
7,3,18:10,12.19,-2.5,30.2,37.06,64.68,2.97,2.97,2.97,72.53,1452.34
7,3,18:20,11.89,-0.17,30.21,37.24,62.4,2.8,2.8,2.79,109.2,1437.57
7,3,18:30,11.83,0.71,30.2,37.38,62.4,2.32,2.32,2.32,103.98,1423.16
7,3,18:40,12.34,-6.14,30.2,37.34,62.4,2.61,2.61,2.61,133.1,1442.37
7,3,18:50,12.14,1.21,30.14,37.27,62.4,3.67,3.67,3.67,142.38,1483.47
7,3,19:00,11.86,1.05,30.1,37.55,62.4,3.72,3.72,3.72,121.56,1446
7,3,19:10,12.21,2.05,30.06,37.56,62.4,4.21,4.21,4.21,126.81,1483.98
7,3,19:20,11.22,0.91,29.95,37.71,62.4,1.85,1.85,1.85,121.28,1379.49
7,3,19:30,12.47,3.45,29.92,37.72,62.4,5.08,5.08,5.08,123.75,1502.05
7,3,19:40,11.68,1.17,29.84,37.69,62.4,2.41,2.41,2.41,167.25,1439.24
7,3,19:50,12.55,2.01,29.85,37.55,62.4,4.76,4.76,4.76,189.28,1473.86
7,3,20:00,11.8,-1.53,29.71,37.51,62.4,2.76,2.76,2.76,163,1432.86
7,3,20:10,11.45,0.83,29.59,37.45,62.4,3.22,3.22,3.22,173.22,1437.05
7,3,20:20,11.64,0.19,29.49,37.48,62.4,2.42,2.42,2.42,111.61,1439.33
7,3,20:30,11.12,1.09,29.33,37.47,62.4,1.6,1.6,1.6,154.13,1402.19
7,3,20:40,11.18,1.9,29.06,37.54,62.4,1.67,1.67,1.68,156.96,1423.22
7,3,20:50,12.93,4.97,29.02,37.58,62.4,7.64,7.64,7.64,149.56,1520.46
7,3,21:00,12.48,5.51,28.99,37.28,62.4,5.55,5.55,5.55,123.2,1485.53
7,3,21:10,11.51,9.09,28.5,37.24,62.4,3.62,3.62,3.62,45.29,1485.15
7,3,21:20,10.39,4.53,28.17,37.2,62.4,0.2,0.2,0.2,-10.02,1384.88
7,3,21:30,11.52,6.52,27.83,37.16,62.4,3.97,3.97,3.97,90.96,1481.31
7,3,21:40,12.25,9.03,27.65,36.91,62.4,6.33,6.33,6.33,157.24,1508.36
7,3,21:50,12.34,4.15,27.55,36.71,62.4,6.29,6.29,6.29,98.15,1518.11
7,3,22:00,13,2.89,27.4,36.55,62.4,8.03,8.03,8.03,162.82,1519.96
7,3,22:10,13.04,1.86,27.21,36.27,62.4,7.92,7.92,7.92,163.06,1519.54
7,3,22:20,12.91,1.56,27.03,36.04,62.4,8.04,8.04,8.04,169.86,1519.05
7,3,22:30,12.51,0.7,26.84,35.91,62.4,6.3,6.3,6.3,96.52,1511.84
7,3,22:40,12.95,1.12,26.78,35.71,62.4,7.68,7.68,7.68,145.13,1519.77
7,3,22:50,13.22,1.99,26.6,35.59,62.4,8.7,8.7,8.7,73.25,1519.55
7,3,23:00,12.77,1.7,26.42,35.44,62.4,8.02,8.02,8.02,173.34,1519.03
7,3,23:10,13.21,0.59,26.32,35.31,62.4,8.71,8.71,8.71,59.78,1519.84
7,3,23:20,12.98,-0.8,26.14,35.14,62.4,6.7,6.7,6.69,125.97,1518.25
7,3,23:30,12.12,-1.98,25.93,34.96,62.4,3.08,3.08,3.08,172.18,1476.77
7,3,23:40,11.73,-2.98,25.78,34.81,62.4,1.88,1.88,1.88,151.04,1445.14
7,3,23:50,11.57,-4.7,25.68,34.66,62.4,0.26,0.26,0.26,157.1,1365.01
7,4,00:00,11.03,-7.28,25.46,34.35,62.4,0.01,0.02,0.01,165.02,1247.51
7,4,00:10,11.05,-9.52,25.27,33.92,62.4,0.01,0.01,0.01,146.69,1199.46
7,4,00:20,11.34,-6.39,24.98,33.68,54.05,0.02,0.02,0.02,163.72,1357.38
7,4,00:30,11.85,-3.82,24.83,33.56,49.82,1.17,1.17,1.17,93.38,1455.62
7,4,00:40,11.99,-1.62,24.85,33.56,49.82,3.04,3.04,3.04,-56.63,1482.38
7,4,00:50,11.52,-4.38,24.9,33.48,49.82,0.13,0.14,0.13,-87.3,1421.56
7,4,01:00,11.55,-5.36,24.95,33.46,49.82,0.26,0.26,0.26,-60.86,1360.14
7,4,01:10,12.01,-4.77,25,33.4,49.82,1.51,1.51,1.51,-67.24,1465.6
7,4,01:20,11.92,-6.38,24.91,33.3,49.82,0.6,0.6,0.6,-50.14,1430.25
7,4,01:30,13.13,-6.27,24.79,33.19,49.82,5.32,5.32,5.32,43.71,1511.09
7,4,01:40,13.71,-4.88,24.7,33.06,49.79,8.05,8.05,8.05,-8.79,1493.47
7,4,01:50,13.92,-3.23,24.7,32.99,49.79,9.27,9.27,9.27,77.52,1454.39
7,4,02:00,13.71,-5.11,24.58,32.78,49.79,7.97,7.97,7.97,114.93,1467.01
7,4,02:10,14.19,-6.03,24.44,32.59,49.79,8.32,8.32,8.32,114.13,1477.53
7,4,02:20,14.39,-7.95,24.32,32.44,49.79,8.37,8.37,8.37,119.61,1468.26
7,4,02:30,14.06,-8.86,24.21,32.28,49.79,7.46,7.46,7.46,-0.76,1449.8
7,4,02:40,13.81,-10.47,24.06,32.19,49.79,6.84,6.84,6.84,38.08,1375.88
7,4,02:50,13.8,-9.72,24,32.05,47.76,9.07,9.07,9.07,114.29,1132.9
7,4,03:00,13.67,-1.21,24.01,32.03,37.25,11.34,11.34,11.34,93.92,1138.81
7,4,03:10,13.08,-0.27,24.06,32.07,37.25,10.64,10.64,10.64,17.87,1115.31
7,4,03:20,12.32,-1,23.8,31.96,37.25,9.6,9.6,9.6,161.9,1002.68
7,4,03:30,12.56,0.02,23.7,31.9,37.25,9.88,9.88,9.88,148.91,1049.42
7,4,03:40,12.32,0.9,23.7,31.81,37.25,9.22,9.22,9.22,152.89,1143.77
7,4,03:50,12.49,0.62,23.65,31.82,37.25,7.7,7.7,7.7,-24.94,1395.43
7,4,04:00,12.62,0.18,23.69,31.84,37.25,7.75,7.75,7.75,-65.13,1446.55
7,4,04:10,12.48,0.85,23.64,31.91,37.25,7.57,7.57,7.57,-65.34,1438.18
7,4,04:20,12.21,0.52,23.53,31.99,37.25,6.58,6.58,6.58,-112.65,1442.38
7,4,04:30,11.77,0.8,23.45,32,37.25,5.46,5.46,5.46,-124.44,1482.71
7,4,04:40,11.58,2.44,23.4,32.22,37.25,5.42,5.42,5.42,-104.48,1489.49
7,4,04:50,11.43,1.25,23.34,32.28,37.25,3.3,3.3,3.3,-98.55,1494.86
7,4,05:30,11.19,0.52,23.2,32.57,37.25,2.24,2.24,2.24,-139.44,1475.54
7,4,05:40,10.91,-0.14,23.18,32.58,37.25,2.21,2.21,2.21,-140.93,1380.86
7,4,05:50,11.12,-0.73,23.1,32.5,37.25,4.38,4.38,4.38,-132.13,1320.81
7,4,06:00,11.49,-0.29,23.1,32.29,37.25,7.5,7.5,7.5,-110.7,1081.28
7,4,06:10,11.73,-0.09,22.92,32.14,37.25,5.2,5.2,5.2,-43.87,1392.63
7,4,06:20,11.65,-0.26,22.9,31.94,37.25,4.76,4.76,4.76,-50.56,1413.78
7,4,06:30,11.74,-0.82,22.9,31.92,37.25,3.92,3.92,3.92,-14.99,1467.02
7,4,06:40,12.01,-0.36,22.91,31.89,37.25,5.3,5.3,5.3,-95.36,1466.34
7,4,07:10,11.66,2.04,22.96,32.15,37.25,5.78,5.78,5.78,0.05,1483.78
7,4,07:20,11.63,2.75,22.97,32.25,37.25,6.75,6.75,6.75,-79.18,1447.6
7,4,07:30,12.2,2.65,23.12,32.31,37.25,7.47,7.47,7.47,-88.37,1440.88
7,4,07:40,11.98,3.04,23.17,32.33,37.25,7.22,7.23,7.22,-83.38,1447.16
7,4,07:50,11.99,5.98,23.2,32.43,37.25,6.93,6.93,6.93,-76.27,1479.97
7,4,08:00,11.91,9.17,23.22,32.51,37.25,6.56,6.56,6.56,-90.8,1504.99
7,4,08:10,11.81,8.1,23.29,32.54,40.32,6.53,6.53,6.53,-72.06,1434.35
7,4,08:20,11.79,-0.72,23.41,32.52,49.82,8.56,8.56,8.56,75.65,1032.98
7,4,08:30,12.17,0.95,23.62,32.42,49.82,12.66,12.66,12.66,93.19,700.98
7,4,08:40,12.01,1.25,23.72,32.23,49.82,13.48,13.48,13.48,76.46,619.39
7,4,08:50,11.91,0.64,23.85,32.06,49.82,14.68,14.68,14.68,35.25,518.14
7,4,09:00,12.28,2.45,23.93,31.72,49.82,12.9,12.91,12.91,-45.27,742.27
7,4,09:10,12.56,2.63,23.96,31.64,49.82,11.16,11.16,11.16,35.57,1010.84
7,4,09:20,13.59,2.53,24.09,31.54,49.82,13.65,13.65,13.65,29.52,815.25
7,4,15:30,8.19,1.78,33.35,36.33,56.89,25.87,25.87,25.87,-37.15,391.21
7,4,15:40,8.19,-3.39,33.05,36.38,62.4,0.01,0.02,0.01,-152.4,757.82
7,4,15:50,6.41,-0.53,32.5,35.8,62.43,0.01,0.01,0.01,-134.97,433.56
7,4,16:00,7.5,4.7,32.49,36.17,62.43,0.01,0.01,0.01,-229.64,652.36
7,4,16:10,8.4,3.52,32.49,36.51,65.43,0.01,0.01,0.01,-417.71,827.4
7,4,16:20,7.4,0.33,32.45,36.71,75.01,0.02,0.02,0.02,-320.94,635.75
7,4,16:30,8.57,-1.23,32.49,36.92,75.01,0.01,0.01,0.02,-336.88,767.46
7,4,16:40,7.57,0.99,32.43,36.92,75.02,0.01,0.01,0.01,-364.85,660.15
7,4,16:50,6.03,4.18,32.55,37.26,76.09,0.01,0.01,0.01,-190.03,410.69
7,4,17:00,8.21,-3.03,32.59,37.28,87.55,0.01,0.01,0.01,-169.83,659.07
7,4,17:10,7.65,-5.2,32.5,37.14,87.55,0.01,0.01,0.01,-116.2,576.09
7,4,17:20,6.61,-6.24,32.49,37.08,84.79,0.01,0.01,0.01,-81.5,390.78
7,4,17:30,6.64,-0.78,32.57,37.15,67.49,0.01,0.01,0.01,-65.28,432.47
7,4,17:40,6.61,-1.66,32.6,37.26,75.01,0.01,0.01,0.01,-109.88,389.71
7,4,17:50,6.79,-6.6,32.77,37.3,71.81,0.01,0.01,0.01,-72.75,397.9
7,4,18:00,6.59,6.98,32.74,37.29,68.86,0.01,0.01,0.01,-109.17,468.82
7,4,18:10,6.07,2.64,32.61,37.22,75.04,0.01,0.01,0.01,-96.12,362.38
7,4,18:20,7.79,-5.19,32.59,37.15,75.04,0.01,0.01,0.01,-89.51,591.32
7,4,18:30,7.79,-0.84,32.54,37.12,75.04,0.01,0.01,0.01,-158.33,626.44
7,4,18:40,7.55,2.42,32.49,37.11,75.04,0.01,0.01,0.01,-192.81,610.57
7,4,18:50,6.55,-1.62,32.43,37.07,75.04,0.01,0.01,0.01,-120.7,400.31
7,4,19:00,7.38,3.19,32.37,37.15,75.04,0.01,0.01,0.01,-245.66,560.08
7,4,19:10,6.8,-1.44,32.49,37.07,75.04,0.01,0.01,0.01,-216.85,440.54
7,4,19:20,6.05,4.75,32.36,37.09,75.04,0.01,0.01,0.01,-170.34,381.03
7,4,19:30,6.88,8.97,32.24,37.05,75.04,0.01,0.01,0.01,-190.91,529.53
7,4,19:40,6.14,4.55,32.2,36.99,78.3,0.01,0.01,0.01,-112.39,373.73
7,4,19:50,6.25,-4.59,32.18,36.91,87.55,0.01,0.01,0.01,-70.3,332.38
7,4,20:00,7.29,-5.41,32.02,36.7,87.55,0.01,0.01,0.01,-125.9,448.49
7,4,20:10,6.24,-0.19,31.94,36.49,87.55,0.01,0.01,0.01,-104.26,349.74
7,4,20:20,6.61,-3.35,31.84,36.41,87.55,0.01,0.01,0.01,-85.01,363.51
7,4,20:30,5.99,-5.04,31.71,36.17,87.55,0.01,0.01,0.01,-73.98,289.35
7,4,20:40,5.68,-6.04,31.66,36.03,81.46,0.01,0.01,0.01,-97.89,249.75
7,4,20:50,5.38,-0.22,31.52,36.18,75.01,0.01,0.01,0.01,-89.15,241.03
7,4,21:00,5.5,-5.01,31.39,35.97,75.01,0.01,0.01,0.01,-142.82,219.26
7,4,21:10,5.79,-8.55,31.29,35.73,75.01,0.01,0.01,0.01,-149.61,237.63
7,4,21:20,5.06,-6.41,31.2,35.56,62.6,0.01,0.01,0.01,-128.46,184.78
7,4,21:30,4.85,-6.33,31.11,35.45,49.92,0.01,0.01,0.01,-111.48,170.88
7,4,21:40,7.44,-9.52,30.91,35.22,37.59,0.01,0.01,0.01,-277.26,430.14
7,4,21:50,8.33,-5.07,30.93,34.99,37.51,0.01,0.01,0.01,-211.9,643.12
7,4,22:00,10,-4.37,30.83,34.88,37.46,0.01,0.01,0.01,-184.8,1022.94
7,4,22:10,9.41,-4.1,30.7,34.8,37.45,0.01,0.01,0.01,-120.39,861.31
7,4,22:20,9.56,-2.69,30.57,35.02,37.45,0.01,0.01,0.01,-15.68,931.4
7,4,22:30,9.62,-2.72,30.45,35.14,37.45,0.01,0.01,0.01,38.48,976.74
7,4,22:40,9.84,-2.41,30.26,35.21,37.45,0.01,0.01,0.01,-19.73,1015.59
7,4,22:50,10.44,-4.25,30.14,35.26,37.45,0.01,0.01,0.01,74.17,1090.82
7,4,23:00,10.31,-5.29,30.01,35.2,37.45,0.01,0.01,0.01,32.08,1061.67
7,4,23:10,10.3,-6.05,29.95,35.21,37.45,0.01,0.01,0.01,35.38,1046.09
7,4,23:20,10.48,-4.09,29.85,35.25,37.45,0.01,0.01,0.01,35.46,1135.15
7,4,23:30,10.59,-6.12,29.67,35.2,37.45,0.01,0.01,0.01,39.17,1111.91
7,4,23:40,10.73,-5.36,29.48,35.11,37.45,0.01,0.01,0.01,35.72,1192.62
7,4,23:50,11.3,-6.16,29.31,35.01,37.45,0.01,0.01,0.01,-41.3,1252.97
7,5,00:00,11.13,-7.15,29.14,34.97,37.45,0.01,0.01,0.01,5.76,1230.43
7,5,00:10,11.05,-8.21,28.91,34.83,37.45,0.01,0.01,0.01,-105.27,1164.49
7,5,00:20,11.26,-9.02,28.77,34.76,37.45,0.01,0.01,0.01,-140.7,1213.12
7,5,00:30,11.5,-11.34,28.58,34.58,37.4,0.01,0.01,0.01,-153.04,1202.51
7,5,00:40,11.51,-4.35,28.5,34.59,25.05,0.01,0.01,0.01,-134.86,1350.73
7,5,00:50,11.22,-4.39,28.38,34.66,24.88,0.02,0.02,0.02,-180.68,1303.92
7,5,01:00,11.17,-3.44,28.2,34.77,24.88,0.02,0.02,0.02,-148.88,1335.88
7,5,01:10,11.4,-1.88,28.05,34.82,24.88,0.02,0.02,0.02,-155.12,1385.42
7,5,01:20,11.57,-2.23,27.93,34.92,24.88,0.02,0.02,0.02,-100.58,1402.84
7,5,01:30,11.9,-0.64,27.83,34.94,24.88,0.02,0.02,0.02,-134.35,1443.62
7,5,01:40,11.97,1.51,27.79,35.13,24.88,2.67,2.67,2.67,-84.84,1500.93
7,5,01:50,11.56,1.05,27.64,35.27,24.88,0.82,0.82,0.82,-130.55,1454.79
7,5,02:00,11.49,0.24,27.45,35.36,24.88,0.97,0.97,0.97,-74.08,1432.1
7,5,02:10,11.31,4.51,27.38,35.44,24.88,10.18,10.18,10.18,12.32,726.52
7,5,02:20,11.27,5.39,27.21,35.32,24.88,10.07,10.07,10.07,45.83,721.5
7,5,02:30,11.12,5.86,27.19,35.26,24.88,7.57,7.57,7.57,52.28,965.5
7,5,02:40,11.42,4.96,27.19,35.15,24.88,3.66,3.67,3.67,-169.91,1355.42
7,5,02:50,11.47,3.35,27.25,35.09,24.88,0.95,0.96,0.95,-160.12,1441.11
7,5,03:00,11.57,0.95,27.35,35.15,24.88,0.03,0.02,0.03,-180.87,1444.25
7,5,03:10,11.41,0.73,27.36,35.23,24.88,0.04,0.03,0.03,-133.68,1425.02
7,5,03:20,11.42,-0.49,27.19,35.1,24.88,0.02,0.02,0.02,-166.87,1409.87
7,5,03:30,11.38,-5.42,26.96,34.81,24.88,0.01,0.01,0.01,-181.92,1308.52
7,5,03:40,11.72,-6.18,26.79,34.41,24.88,0.01,0.01,0.01,-173.75,1367.95
7,5,03:50,11.89,-6.99,26.62,34.17,24.88,0.01,0.01,0.01,-170.39,1379.25
7,5,04:00,12.07,-4.59,26.6,34.03,24.88,0.03,0.04,0.04,-167.47,1431.03
7,5,04:10,12.17,-3.1,26.6,34.01,24.88,0.03,0.02,0.02,-155.85,1447.17
7,5,04:20,12.05,0.61,26.7,34.3,24.88,3.52,3.52,3.52,-170.96,1489.64
7,5,04:30,11.77,-0.42,26.62,34.49,24.88,0.02,0.02,0.02,-167.73,1439.39
7,5,04:40,11.68,0.17,26.52,34.65,24.88,0.03,0.02,0.02,-112.4,1437.57
7,5,04:50,11.73,0.19,26.5,34.72,24.88,0.02,0.03,0.03,-108.8,1442.21
7,5,05:00,11.66,-0.06,26.37,34.7,24.88,0.02,0.02,0.03,-124.71,1430.88
7,5,05:10,12.08,-1.54,26.23,34.59,24.88,0.59,0.6,0.59,-110.38,1461.72
7,5,05:20,11.9,-1.22,26.06,34.49,24.88,2.18,2.18,2.18,-60.45,1429.09
7,5,05:30,11.78,0.39,26.12,34.46,24.88,7.67,7.67,7.67,36.05,1053.96
7,5,05:50,11.96,1.81,25.89,34.12,24.88,6.34,6.34,6.34,-50.23,1192.47
7,5,06:00,11.92,2.09,25.87,33.99,24.88,7.43,7.43,7.43,-82.8,1158.51
7,5,06:20,12.76,-1.98,25.96,33.68,24.88,13.64,13.64,13.64,8.39,569.23
7,5,06:50,12.58,0.95,25.99,32.65,12.37,18.3,18.3,18.3,127.2,333.54
7,5,07:00,12.71,0.29,26.08,32.22,12.37,17.25,17.25,17.25,62.44,364.16
7,5,07:10,11.52,0.56,25.8,31.89,12.37,16.8,16.8,16.8,110.3,320.28
7,5,07:20,10.8,4.4,25.4,31.58,12.37,13.97,13.97,13.97,0.16,406.84
7,5,07:30,12.62,0.72,25.22,31.34,12.35,12.8,12.8,12.8,-79.72,680.87
7,5,07:40,13.34,-0.79,25.22,31.18,12.34,14,14,14,19.54,665.97
7,5,07:50,12.97,-1.13,25.22,30.93,12.34,16.75,16.75,16.75,61.15,433.1
7,5,08:00,12.32,-3.05,25.29,30.83,12.34,16.69,16.69,16.69,48.96,353.4
7,5,08:20,12.51,0.73,25.25,30.46,12.34,15.17,15.17,15.17,38.94,495.76
7,5,08:30,12.46,0.34,25.37,30.55,12.34,12.98,12.98,12.98,68.23,661.5
