TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
122,3,00:10,8.21,4.91,393.33,30.15,-41.65,1.4,1.4,1.4,62.64,925.94
122,3,00:20,8.16,6.93,393.33,30.07,-41.64,1.72,1.72,1.72,80.62,900.56
122,3,00:30,9.27,5.35,393.33,29.94,-41.66,11.01,11.01,11.01,-0.63,815.43
122,3,00:40,10.11,-0.89,393.33,29.73,-41.65,8.19,8.19,8.19,63.17,1202.51
122,3,00:50,7.9,1.13,393.33,29.79,-41.69,7.28,7.28,7.28,51.87,757.78
122,3,01:00,7.9,1.46,393.33,29.8,-41.67,1.38,1.38,1.38,66,847.56
122,3,01:10,7.56,2.81,393.33,29.77,-41.65,0.1,0.1,0.1,43.68,747.73
122,3,01:20,6.95,6.28,393.33,29.47,-41.65,0.03,0.03,0.03,60.36,670.09
122,3,01:30,8.72,8.37,393.33,29.5,-41.65,0.03,0.03,0.03,68.27,906.32
122,3,01:40,9.26,0.67,393.33,29.34,-32.69,0.01,0.01,0.01,49.67,963.65
122,3,01:50,8.93,-3.64,393.33,29.28,-29.29,0.01,0.01,0.01,50.78,1002.9
122,3,02:00,8.31,-5.32,393.33,29.29,-29.29,0.01,0.01,0.01,21.12,843.18
122,3,02:10,6.48,-5.1,393.33,29.02,-29.29,0.03,0.01,0.02,-49.53,499.9
122,3,02:20,6.7,-0.19,393.33,29.03,-29.29,0.05,0.01,0.05,-78.9,540.39
122,3,02:30,3.8,10.56,393.33,28.06,14.65,29.19,29.18,29.19,-13.82,36.39
122,3,02:40,4.49,-10.23,393.33,27.68,11.39,0.01,0.01,0.01,-69.26,155.19
122,3,02:50,4.53,1.42,393.33,27.56,15.51,0.01,0.01,0.01,-107.22,194.99
122,3,03:00,5.13,-0.79,393.33,27.35,7.62,0.01,0.01,0.01,-88.05,267.84
122,3,03:10,6.59,3.11,393.33,27.32,13.91,0.01,0.01,0.01,-86.93,522.44
122,3,03:20,6.47,-6.35,393.33,27.31,13.96,0.01,0.01,0.01,-86,500.48
122,3,03:30,6.15,-3.67,393.33,26.97,5.24,0.01,0.01,0.01,-28.24,425.57
122,3,03:40,7.47,-0.56,393.33,26.74,1.68,0.01,0.01,0.01,-15.31,691.48
122,3,03:50,8.18,-5.72,393.33,26.83,1.66,0.01,0.01,0.01,7.05,849.69
122,3,04:00,8.63,-8.34,393.33,26.73,-1.2,0.01,0.01,0.01,7.04,939.41
122,3,04:10,9.14,-8.04,393.33,26.57,-14.37,0.01,0.01,0.01,24.2,966.63
122,3,04:20,9.24,-6.79,393.33,26.61,-26.18,0.01,0.01,0.01,43.97,976.28
122,3,04:30,9.09,4.03,393.33,26.7,-33.93,0.01,0.01,0.01,81.62,994.71
122,3,04:40,9.21,4.17,393.33,26.7,-33.93,0.01,0.01,0.01,110.61,1009.45
122,3,04:50,8.68,7.76,393.33,26.73,-33.93,0.01,0.01,0.01,118.37,958.77
122,3,05:00,10.98,2,393.33,26.64,-33.93,0.02,0.02,0.02,194.07,1203.34
122,3,05:10,11.24,-0.27,393.33,26.4,-33.93,0.03,0.02,0.02,224.05,1251.52
122,3,05:20,10.4,0.05,393.33,26.49,-33.93,2.47,2.46,2.46,214.33,1231.39
122,3,05:40,10.89,1.43,393.33,26.72,-33.94,7.6,7.6,7.6,157.25,1082.24
122,3,05:50,11.36,4.46,393.33,26.56,-33.96,17.8,17.8,17.8,113.02,508.18
122,3,06:00,12.23,7.8,393.33,26.07,-33.96,19.47,19.47,19.47,102.96,451.09
122,3,06:30,11.87,3.49,393.33,25.24,-33.96,19.44,19.44,19.44,22.28,432.82
122,3,06:40,12.21,5.15,393.33,25.2,-29.27,17.42,17.42,17.42,-4.36,602.5
122,3,06:50,10.02,-4.64,393.33,25.11,-21.62,15.4,15.4,15.4,6.77,605.28
122,3,07:00,10.49,2.89,393.33,25.28,-21.62,15.93,15.93,15.93,53.79,609
122,3,07:10,10.97,2.85,393.33,25.29,-21.63,14.72,14.72,14.72,25.58,726.53
122,3,07:30,8.91,-3.05,393.33,25.52,-9.25,11.85,11.85,11.85,107.01,717.07
122,3,07:40,7.87,-2.07,393.33,25.9,-9.25,10.13,10.12,10.13,117.93,779.29
122,3,07:50,8.86,-0.15,393.33,26.1,-9.25,11.1,11.1,11.1,101.82,750.57
122,3,08:00,10.4,1.23,393.33,26.19,-9.25,12.63,12.63,12.63,131.8,880.21
122,3,08:10,9.61,6.31,393.33,26.41,-9.25,10.18,10.18,10.18,144.48,923.63
122,3,08:20,10.18,4.71,393.33,26.47,-9.25,9.2,9.2,9.2,168.48,1122.43
122,3,08:30,9.26,5.72,393.33,26.58,-9.25,9.42,9.42,9.42,103.35,988.06
122,3,08:40,9.9,4.55,393.33,26.7,-9.25,9.58,9.58,9.58,112.07,1083.33
122,3,08:50,9.82,6.01,393.33,26.78,-9.25,9.95,9.95,9.95,122.79,981.94
122,3,09:00,9.4,8.51,393.33,26.91,-9.08,9.74,9.74,9.74,149.16,968.3
122,3,09:10,8.67,-3.48,393.33,26.96,2.98,9.54,9.54,9.54,142.92,948.9
122,3,09:20,9.14,-4.52,393.33,27.1,3.1,9.93,9.93,9.93,130.49,943.36
122,3,09:30,8.94,-2.96,393.33,27.28,3.12,8.17,8.17,8.17,139.16,929.97
122,3,09:50,10.38,0.02,393.33,27.14,3.11,12.48,12.48,12.48,164.78,891.14
122,3,10:00,10.41,-3.88,393.33,27.16,3.11,12.96,12.96,12.96,175.12,832.88
122,3,10:10,11.31,-5.95,393.33,27.07,3.12,16.31,16.31,16.31,116.66,586.24
122,3,10:20,10.84,-8.01,393.33,26.83,3.12,15.38,15.38,15.38,94.99,588.33
122,3,10:30,11.98,-5.89,393.33,26.85,3.12,15.2,15.2,15.2,-6.52,782.82
122,3,10:50,10.66,-6.72,393.33,27.14,3.12,10.5,10.5,10.5,3.3,1146.58
122,3,11:00,11.25,-1.86,393.33,27.5,3.11,12.04,12.04,12.04,43.19,1142.31
122,3,11:20,11.48,-3.25,393.33,27.89,3.1,15.67,15.67,15.67,21.89,749.44
122,3,11:30,11.96,-6.63,393.33,28.04,3.11,14.97,14.97,14.97,164.63,802.35
122,3,11:40,12.4,-9.05,393.33,28.09,3.11,15.49,15.49,15.49,163.84,811.38
122,3,11:50,11.63,-5.61,393.33,28.2,3.12,15.41,15.41,15.41,61.07,732.87
122,3,12:00,11.81,-6.82,393.33,28.39,3.11,15.57,15.57,15.57,72.42,825.46
122,3,12:10,11.56,-0.87,393.33,28.35,-4.4,16.32,16.32,16.32,109.56,726.35
122,3,12:20,12.76,-0.71,393.33,28.45,3.02,16.8,16.8,16.8,178.64,719.94
122,3,12:30,11.42,-2.9,393.33,28.63,3.15,14.75,14.75,14.75,169.2,793.22
122,3,12:50,12.79,1.38,393.33,28.91,-5.84,16.54,16.54,16.54,79.68,781.43
122,3,13:10,12.46,-3.92,393.33,29.63,3.22,15.83,15.83,15.83,-75.65,814.13
122,3,13:20,12.08,-0.47,393.33,30.09,9.79,15.61,15.61,15.61,-120.9,784.45
122,3,13:30,12.19,0.51,393.33,30.22,4.14,15.56,15.56,15.56,-108.88,880.25
122,3,13:40,11.76,5.46,393.33,30.37,3.28,14.71,14.71,14.71,-133.54,853.51
122,3,13:50,11.49,3.15,393.33,30.36,3.28,13.73,13.73,13.73,-114.84,905.39
122,3,14:00,11.15,-1.46,393.33,30.45,3.29,13.05,13.05,13.05,-122.18,990.93
122,3,14:10,10.48,3.71,393.33,30.69,3.27,10.49,10.49,10.49,-42.72,1057.51
122,3,14:20,10.87,3.63,393.33,31.07,3.32,12.47,12.47,12.47,-46.52,914.89
122,3,14:30,11.2,-3.07,393.33,31.24,11.92,12.4,12.4,12.4,-45.03,902.1
122,3,14:50,10.05,3.57,393.33,31.76,3.3,10.46,10.46,10.46,-32.34,988.18
122,3,15:00,11.13,-3.44,393.33,31.9,12.09,12.74,12.74,12.74,16.32,907.46
122,3,15:10,10.34,-0.48,393.33,32.08,10.62,5.96,5.96,5.96,44,1128.87
122,3,15:20,10.2,-3.79,393.33,32.31,15.29,0.01,0.01,0.01,42.65,1091.71
122,3,15:30,10.25,-0.25,393.33,32.47,12.64,0.01,0.01,0.01,57.27,1043.9
122,3,15:40,9.7,3.85,393.33,32.68,7.35,1.12,1.12,1.12,51.61,1005.82
122,3,15:50,10.02,-5.39,393.33,32.94,15.01,0.01,0.01,0.01,31.37,1012.01
122,3,16:00,8.14,3.07,393.33,33.05,10.1,0.01,0.01,0.01,34.71,883.22
122,3,16:10,9.29,-2.22,393.33,33.17,15.32,0.01,0.02,0.01,42.57,983.67
122,3,16:20,9.64,3.39,393.33,33,10.53,0.01,0.01,0.01,59.97,1000.21
122,3,16:30,9.05,0.06,393.33,33.22,11.6,0.01,0.01,0.01,48.76,924.24
122,3,16:40,9.82,-0.05,393.33,33.2,15.74,0.01,0.01,0.01,43.38,1006.94
122,3,16:50,8.76,-3.95,393.33,33.17,14.96,0.01,0,0.01,5.98,837.77
122,3,17:00,9.22,1.91,393.33,33.12,11.52,0.11,0.11,0.11,28.49,937.09
122,3,17:10,10.39,-1.63,393.33,33.12,10.54,0.02,0.02,0.02,45.7,1086.33
122,3,17:20,9.73,2.41,393.33,33.06,4.25,0.03,0.03,0.03,66.54,1041.64
122,3,17:30,10.18,-1.24,393.33,33.09,4.07,0.02,0.03,0.04,70.52,1053.05
122,3,17:40,9.18,8.52,393.33,33.22,1.39,0.03,0.03,0.04,29.25,968.73
122,3,17:50,10.33,-1.96,393.33,33.24,5.03,0.02,0.01,0.02,35.88,1072.6
122,3,18:00,9.74,2.78,393.33,33.29,-0.1,0.01,0,0.01,56.01,1060.31
122,3,18:10,10.34,-0.52,393.33,33.21,5.19,0.01,0.01,0.01,52.94,1067.37
122,3,18:20,9.8,3.34,393.33,33.29,-0.14,0.01,0.01,0.01,79.69,1035.23
122,3,18:30,10.3,-0.94,393.33,33.23,6.92,0.01,0.01,0.01,108.4,1092.53
122,3,18:40,10.76,-3.74,393.33,33.17,4.49,0.02,0.03,0.02,132.14,1135.97
122,3,18:50,10.38,-0.19,393.33,33.2,-0.2,0.03,0.03,0.03,106.61,1116.19
122,3,19:00,10.19,2.02,393.33,33.2,-0.2,0.01,0.02,0.01,125.61,1096.35
122,3,19:10,10.23,1.08,393.33,33.14,-0.2,0.01,0.02,0.01,120.93,1087.83
122,3,19:20,10.13,3.46,393.33,33.04,-0.2,0.01,0.02,0.01,145.47,1090.2
122,3,19:30,10.76,0.9,393.33,32.86,-0.2,0.01,0.01,0.01,157.79,1179.54
122,3,19:40,9.33,2.44,393.33,32.8,-0.2,0.03,0.03,0.03,143.04,993
122,3,19:50,10.53,-2.21,393.33,32.84,-0.2,0.03,0.03,0.03,169.89,1143.27
122,3,20:00,11.61,-5.04,393.33,32.72,-0.2,0.02,0.02,0.02,143.64,1259.49
122,3,20:10,10.74,-1.76,393.33,32.53,-0.2,0.04,0.04,0.04,151.09,1155.62
122,3,20:20,10.72,-0.48,393.33,32.49,-0.2,0.03,0.03,0.03,143.15,1145.22
122,3,20:30,9.57,-3.25,393.33,32.49,-0.2,0.01,0,0.01,126.78,1029.98
122,3,20:40,10.51,-3.03,393.33,32.44,-0.2,0.01,0.02,0.01,123.98,1126.84
122,3,20:50,9.38,1.99,393.33,32.26,-0.2,0.01,0.05,0.01,114.94,1100.42
122,3,21:00,9.09,3.53,393.33,32.15,-0.2,0.01,0.05,0.01,124.34,996.38
122,3,21:10,8.84,7.12,393.33,32.06,-0.19,0.01,0.05,0.01,111.72,948.36
122,3,21:20,9.36,6.63,393.33,31.84,-0.19,0.01,0.04,0.01,101.54,1007.39
122,3,21:30,9.8,5.03,393.33,31.57,-0.18,0.01,0.01,0.01,108.91,1103.02
122,3,21:40,8.46,6.99,393.33,31.4,-0.2,0.01,0.01,0.01,97.46,909.52
122,3,21:50,9.61,5.11,393.33,31.12,-0.19,0.01,0.01,0.01,100.93,1043.02
122,3,22:00,10.41,3.68,393.33,30.86,-0.2,1.39,1.39,1.39,143.8,1203.11
122,3,22:10,11.7,0.03,393.33,30.54,-0.17,0.02,0.02,0.02,144.94,1269.12
122,3,22:20,11.81,1.13,393.33,30.33,-0.18,6.45,6.44,6.44,157.11,1404.3
122,3,22:30,11,-1.77,393.33,30.17,-0.17,0.01,0.01,0.01,150.39,1214.6
122,3,22:40,12.37,0.72,393.33,30.06,-0.17,8.74,8.74,8.74,185.25,1474.67
122,3,22:50,11,-0.43,393.33,29.92,-0.17,2.08,2.08,2.08,148.02,1271.65
122,3,23:00,10.29,-1.84,393.33,29.86,-0.17,0.02,0.03,0.03,144.42,1196.35
122,3,23:10,9.96,-5.1,393.33,29.84,-0.17,0.02,0.03,0.03,151.27,1097.27
122,3,23:20,10.1,-8.61,393.33,29.76,-0.17,0.02,0.02,0.02,137.16,1082.48
122,3,23:30,9.85,-9.18,393.33,29.67,-0.17,0.01,0.01,0.01,129.05,1066.97
122,3,23:40,9.75,-10.8,393.33,29.54,-0.17,0.01,0.01,0.01,112.04,1053.49
122,3,23:50,9.06,-10.15,393.33,29.4,-0.17,0.01,0.01,0.01,123.86,985.62
122,4,00:00,9.01,-9.08,393.33,29.29,-3.05,0.01,0.01,0.01,129.8,975.98
122,4,00:10,9.42,-2.42,393.33,29.12,-12.4,0.01,0.01,0.01,129.52,1037.03
122,4,00:20,9.65,-3.57,393.33,28.98,-12.4,0.01,0.01,0.01,128.87,1062.16
122,4,00:30,11.11,-4.3,393.33,28.73,-12.43,0.02,0.02,0.02,145.6,1239.26
122,4,00:40,9.96,-2.37,393.33,28.67,-12.44,0.01,0.01,0.01,134.89,1081.64
122,4,00:50,9.91,-5.03,393.33,28.67,-12.44,0.01,0.01,0.01,141.33,1100.79
122,4,01:00,7.8,-5.38,393.33,28.7,-12.44,0.01,0.01,0.01,125.56,860.92
122,4,01:10,9.49,-6.62,393.33,28.7,-12.44,0.04,0.04,0.04,145.58,1052.05
122,4,01:20,7.79,-7.35,393.33,28.63,-12.45,0.04,0.04,0.04,94.52,757.45
122,4,01:30,10.14,-7.13,393.33,28.45,-12.44,0.03,0.03,0.03,157.32,1137.95
122,4,01:40,9.83,-6.99,393.33,28.16,-12.43,3.42,3.41,3.42,180.33,1220.88
122,4,01:50,10.59,-5.92,393.33,27.9,-12.41,7.65,7.65,7.65,189.81,1251.36
122,4,02:00,9.25,-9.08,393.33,28.07,-12.43,2.37,2.38,2.38,147.64,1047.35
122,4,02:10,10.01,-9.74,393.33,27.99,-13.11,5.59,5.59,5.59,167.38,1202.16
122,4,02:20,10.59,7.83,393.33,27.93,-24.77,3.38,3.38,3.38,157.02,1183.05
122,4,02:30,10.78,7.63,393.33,27.86,-24.81,7.04,7.04,7.04,175.25,1188.22
122,4,02:40,10.39,6.41,393.33,27.77,-24.81,9.87,9.87,9.87,168.22,1120.88
122,4,02:50,10.39,7.65,393.33,27.8,-24.82,10.57,10.57,10.57,173.95,1094.09
122,4,03:00,10.28,7.2,393.33,27.69,-24.81,10.54,10.54,10.55,174.96,1137.27
122,4,03:10,9.77,6.22,393.33,27.65,-24.81,10.27,10.27,10.27,166.9,1088.31
122,4,03:20,10.71,5.5,393.33,27.59,-24.81,11.99,11.99,11.99,161.28,994.68
122,4,03:30,9.98,6.36,393.33,27.59,-24.82,10.6,10.6,10.6,148.11,1004.05
122,4,03:40,9.09,2.05,393.33,27.57,-16,9.19,9.19,9.19,148.08,981.99
122,4,03:50,8.87,-2.94,393.33,27.6,-12.47,5.79,5.79,5.79,137,1026.1
122,4,04:00,9.17,-5.66,393.33,27.49,-12.47,6.06,6.06,6.06,146.22,1058.18
122,4,04:10,8.86,-6.15,393.33,27.42,-12.47,3.52,3.52,3.52,141.92,995.6
122,4,04:20,8.37,-1.99,393.33,27.36,-21.19,3.47,3.47,3.47,108.13,983.7
122,4,04:30,7.54,6.8,393.33,27.32,-24.8,2.51,2.51,2.51,76.45,795.16
122,4,04:40,7.15,0.07,393.33,27.13,-14.2,2.31,2.31,2.31,79.02,717.64
122,4,04:50,7.37,-4.61,393.33,27.1,-12.45,0.84,0.84,0.84,87.21,757.91
122,4,05:00,7.14,-3.49,393.33,27.02,-12.44,1.21,1.21,1.21,66.93,708.11
122,4,05:10,7.39,-3.98,393.33,26.98,-12.44,0.69,0.69,0.69,67.43,761.86
122,4,05:20,7.52,-5.14,393.33,26.83,-12.44,1.4,1.4,1.4,61.29,808.52
122,4,05:30,7.91,-8.67,393.33,26.78,-12.44,1.38,1.38,1.38,70.5,798.01
122,4,05:40,7.59,-10.31,393.33,26.6,-12.46,2.64,2.64,2.64,65.75,707.39
122,4,05:50,8.09,-10.97,393.33,26.5,-12.46,4.83,4.83,4.83,75.93,726.7
122,4,06:00,7.52,-0.97,393.33,26.4,-24.35,6.93,6.93,6.93,94.34,758.72
122,4,06:10,8.13,-0.18,393.33,26.34,-24.73,4.09,4.09,4.09,116.48,904.86
122,4,06:20,8.43,2.91,393.33,26.18,-24.74,4.52,4.52,4.52,151.56,977.71
122,4,06:30,8.64,3.12,393.33,26.04,-24.74,4.43,4.43,4.43,122.43,960.59
122,4,06:40,8.9,2.39,393.33,25.91,-24.74,3.65,3.66,3.66,118.07,993.99
122,4,06:50,8.25,2.56,393.33,25.9,-24.74,2.68,2.67,2.68,123.57,997.23
122,4,07:00,8.49,3.59,393.33,25.96,-24.74,2.6,2.6,2.6,101.27,946.46
122,4,07:10,7.63,6.02,393.33,25.97,-24.74,1.86,1.86,1.86,101.42,813.89
122,4,07:20,7.15,7.79,393.33,25.93,-24.74,3.13,3.13,3.13,97.01,738.74
122,4,07:30,7.78,8.27,393.33,25.91,-24.74,2.09,2.09,2.09,109.06,857.85
122,4,07:40,7.8,7.8,393.33,25.95,-24.74,2.46,2.46,2.46,93.94,828.69
122,4,07:50,7.38,5.21,393.33,25.97,-16.37,2.12,2.12,2.12,80.42,751.93
122,4,08:00,8.51,2.92,393.33,26.09,-12.41,3.61,3.61,3.61,107.48,911.25
122,4,08:10,9.75,3.7,393.33,26.28,-12.41,5.46,5.46,5.46,153.89,1117.87
122,4,08:20,10,6.27,393.33,26.41,-12.41,10.09,10.09,10.09,133.16,927.03
122,4,08:40,10.61,4.29,393.33,26.61,-5.65,15.07,15.07,15.07,82.64,671.15
122,4,08:50,10.67,-2.69,393.33,26.4,-0.1,16.92,16.92,16.92,154.76,559.45
122,4,09:00,12.16,-3.21,393.33,26.27,-0.1,18.65,18.65,18.65,151.88,499.27
122,4,09:10,12.35,-1.97,393.33,26.3,-0.1,18.65,18.65,18.65,164.12,538.07
122,4,09:30,12.26,1.11,393.33,26.18,-0.1,17.31,17.31,17.31,-66.19,728.98
122,4,11:40,11.37,2.92,393.33,28.48,7.84,16.46,16.46,16.46,-277.16,613.31
122,4,15:00,8.64,9.44,393.33,32.26,9.65,6.41,6.41,6.41,-210.85,801.33
122,4,15:10,7.97,7.57,393.33,32.45,15.17,5.18,5.18,5.18,-235.39,768.56
122,4,15:20,8.32,1.57,393.33,32.61,15.17,2.56,2.56,2.56,-207.68,819.42
122,4,15:30,6.27,-5.19,393.33,32.87,15.18,2.95,2.95,2.95,-63.37,515.71
122,4,15:40,7.04,1.48,393.33,32.89,21.1,0.01,0.01,0.01,-112.15,538.36
122,4,15:50,5.52,-3.18,393.33,32.68,4.24,0.01,0.01,0.01,-95.44,318.67
122,4,16:00,4.74,6.69,393.33,32.65,8.1,0.01,0.01,0.01,-87.99,235.62
122,4,16:10,7.28,-3.41,393.33,33.21,11.65,0.01,0.01,0.01,-325.56,550.45
122,4,16:20,6.41,2.26,393.33,33.51,14.89,0.01,0.01,0.01,-241.65,420.94
122,4,16:30,5.57,2.49,393.33,33.06,-4.23,0.01,0.01,0.01,-163.43,364.99
122,4,16:40,6.22,8.63,393.33,33.39,10.24,0.01,0.01,0.01,-253.61,452.97
122,4,16:50,6.29,-5.69,393.33,33.49,26.42,0.01,0.01,0.01,-209.43,429.64
122,4,17:00,6.06,1.28,393.33,33.48,8.46,0.01,0.01,0.01,-103.95,394.61
122,4,17:10,6.17,0.44,393.33,33.51,20.39,0.01,0.01,0.01,-81.79,445.96
122,4,17:20,5.9,-5.86,393.33,33.4,17.44,0.01,0.01,0.01,-74.1,363.83
122,4,17:30,5.09,-3.13,393.33,33.22,4.49,0.01,0.01,0.01,-34.77,230.96
122,4,17:40,5.98,-0.1,393.33,33.38,8.46,0.01,0.01,0.01,-98.9,359.85
122,4,17:50,4.75,-1.11,393.33,33.52,-2.06,0.01,0.01,0.01,-45.31,230.91
122,4,18:00,6.15,7.13,393.33,33.54,8.54,0.01,0.01,0.01,-98.19,423.44
122,4,18:10,5.56,-0.83,393.33,33.32,20.17,0.01,0.01,0.01,-79.26,304.37
122,4,18:20,5.33,-4.24,393.33,33.31,14.39,0.01,0.01,0.01,-53.38,280.48
122,4,18:30,6.61,2.65,393.33,33.26,13.4,0.01,0.01,0.01,-121.11,481.58
122,4,18:40,5.79,0.48,393.33,33.22,14.09,0.01,0.01,0.01,-105.21,342.51
122,4,18:50,5.42,-5.59,393.33,33.09,20.81,0.01,0.01,0.01,-84.56,289.81
122,4,19:00,4.92,0.32,393.33,32.89,13.47,0.01,0.01,0.01,-96.16,220.2
122,4,19:10,5.12,-4.57,393.33,32.82,16.99,0.01,0.01,0.01,-114.41,232.66
122,4,19:20,4.57,3.46,393.33,32.65,8.51,0.01,0.01,0.01,-95.74,194.89
122,4,19:30,5.3,4.61,393.33,32.45,8.78,0.01,0.01,0.01,-109.45,301.44
122,4,19:40,5.08,3.42,393.33,32.54,20.76,0.01,0.01,0.01,-76.78,250.1
122,4,19:50,5.26,-3.84,393.33,32.4,20.81,0.01,0.01,0.01,-60.53,271.84
122,4,20:00,5.68,-1.33,393.33,32.44,20.81,0.01,0.01,0.01,-93.19,326.58
122,4,20:10,5.2,-3.63,393.33,32.26,20.81,0.01,0.01,0.01,-77.12,262.08
122,4,20:20,4.57,0.83,393.33,31.99,20.81,0.01,0.01,0.01,-41.19,179.86
122,4,20:30,4.16,1.3,393.33,31.8,20.81,0.01,0.01,0.01,-37.42,146.69
122,4,20:40,4.41,-7.95,393.33,31.75,20.81,0.01,0.01,0.01,-60.54,163.17
122,4,20:50,3.37,-8.11,393.33,31.46,20.81,0.01,0.01,0.01,-30.34,81.72
122,4,21:00,3.03,-5.67,393.33,31.33,13.33,0.01,0.01,0.01,-31.77,49.96
122,4,21:10,3.56,-6.66,393.33,31.27,8.51,0.01,0.01,0.01,-66.98,109.98
122,4,21:20,3.37,-7.75,393.33,31.22,0.6,0.01,0.01,0.01,-58.55,88.59
122,4,21:30,3.48,-10.38,393.33,31.07,-4.17,0.01,0.01,0.01,-53.35,82.53
122,4,21:40,4.66,-7.02,393.33,31.08,-19.01,0.01,0.01,0.01,-124.67,192.21
122,4,21:50,5.39,-0.69,393.33,31.12,-28.34,0.01,0.01,0.01,-99.45,295.73
122,4,22:00,6.34,5.75,393.33,31.25,-27.02,0.01,0.01,0.01,-81.87,449.95
122,4,22:10,7.11,-4.15,393.33,31.26,-22.52,0.01,0.01,0.01,-75.06,550.41
122,4,22:20,7.2,6.14,393.33,31.32,-28.37,0.01,0.01,0.01,-9.46,623.43
122,4,22:30,6.9,3.62,393.33,31.25,-28.37,0.01,0.01,0.01,22.83,585.58
122,4,22:40,7.42,5.54,393.33,31.27,-28.37,0.01,0.01,0.01,52.89,652.15
122,4,22:50,7.55,5.11,393.33,31.29,-28.37,0.01,0.01,0.01,54.09,692.14
122,4,23:00,7.37,3.97,393.33,31.27,-28.37,0.01,0.01,0.01,29.31,674.48
122,4,23:10,7.99,6,393.33,31.28,-28.39,0.01,0.01,0.01,27.45,792.45
122,4,23:20,7.86,7,393.33,31.36,-28.4,0.01,0.01,0.01,23.78,790.2
122,4,23:30,7.21,3.38,393.33,31.26,-28.4,0.01,0.01,0.01,27.74,651.57
122,4,23:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,4,23:50,7.81,-0.87,393.33,31.28,-28.4,0.01,0.01,0.01,41.71,791.38
122,5,00:00,8.09,-2.45,393.33,31.29,-28.37,0.01,0.01,0.01,57.37,839.05
122,5,00:10,8.27,-2.04,393.33,31.14,-28.37,0.01,0.01,0.01,58.99,873.4
122,5,00:20,8.24,-4.96,393.33,31.09,-28.37,0.01,0.01,0.01,66.9,837.66
122,5,00:30,7.27,-7.65,393.33,30.94,-28.4,0.01,0.01,0.01,57.19,691.45
122,5,00:40,7.43,-7.17,393.33,30.79,-28.4,0.01,0.01,0.01,47.84,704.41
122,5,00:50,7.83,-6.48,393.33,30.78,-28.38,0.01,0.01,0.01,53.73,785.65
122,5,01:00,9.42,-5.72,393.33,30.66,-28.37,0.01,0.01,0.01,67.51,1005.56
122,5,01:10,9.44,-5.17,393.33,30.47,-28.37,0.01,0.01,0.01,67.03,1072.84
122,5,01:20,9.37,-4.87,393.33,30.41,-28.37,0.01,0.01,0.01,101.67,1093.34
122,5,01:30,9.39,-3.43,393.33,30.34,-28.37,0.01,0.01,0.01,103.29,1105.96
122,5,01:40,8.89,-1.92,393.33,30.4,-28.37,0.01,0.01,0.01,102.82,1046.69
122,5,01:50,9.51,-2.98,393.33,30.34,-28.37,0.01,0.01,0.01,105.9,1110.13
122,5,02:00,9.97,-3.72,393.33,30.2,-28.38,1.45,1.44,1.45,139.67,1110.93
122,5,02:10,9.22,1.22,393.33,30.31,-28.41,11.88,11.88,11.88,67.25,740.95
122,5,02:20,9.87,-0.2,393.33,30.28,-28.43,12.65,12.65,12.65,46.98,750.4
122,5,02:30,9.03,1.25,393.33,30.23,-28.4,9.27,9.27,9.27,86.31,916
122,5,02:40,8.2,2.02,393.33,30.2,-28.4,5.5,5.5,5.5,69.01,926.94
122,5,02:50,8.83,0.35,393.33,30.2,-28.4,0.86,0.86,0.86,76.61,1003.64
122,5,03:00,9.18,-2.8,393.33,30.02,-28.4,0.03,0.03,0.03,66.04,1064.18
122,5,03:10,8.87,-5.92,393.33,29.87,-28.39,0.13,0.13,0.13,67.37,1001.4
122,5,03:20,7.9,-7.29,393.33,29.9,-28.37,0.11,0.11,0.11,57.12,794.26
122,5,03:30,7.97,-7.13,393.33,29.92,-28.39,0.27,0.27,0.27,52.78,785.74
122,5,03:40,7.46,-2.39,393.33,29.81,-37.39,0.03,0.03,0.03,49.98,718.22
122,5,03:50,8.08,5.97,393.33,29.75,-40.73,0.08,0.08,0.08,59.5,836.55
122,5,04:00,9.32,8.6,393.33,29.7,-39.06,0.11,0.11,0.11,70.54,974.2
122,5,04:10,9.68,-4.72,393.33,29.41,-28.35,0.02,0.01,0.02,68.75,1044.48
122,5,04:20,9.5,-6.25,393.33,29.37,-28.34,0.03,0.03,0.03,68.25,1035.37
122,5,04:30,9.49,-6.3,393.33,29.4,-28.34,0.22,0.21,0.22,62.98,1027.09
122,5,04:40,8.75,-2.42,393.33,29.54,-28.34,0.04,0.04,0.04,55.62,951.04
122,5,04:50,9.42,-1.99,393.33,29.51,-28.34,0.02,0.02,0.02,63.75,1027.25
122,5,05:00,9.45,-4.91,393.33,29.36,-28.34,0.03,0.03,0.03,66.34,1011.56
122,5,05:10,9.94,-4,393.33,29.25,-28.34,0.02,0.02,0.02,58.54,1074.78
122,5,05:20,9.72,-2.6,393.33,29.25,-28.34,2.95,2.95,2.95,65.9,1031.06
122,5,05:30,10.46,-0.27,393.33,29.16,-28.37,10.86,10.86,10.86,86.52,963.41
122,5,05:40,10.31,1.93,393.33,29.23,-28.37,12.75,12.75,12.75,99.86,923.02
122,5,05:50,10.2,-0.47,393.33,29.19,-28.37,10.95,10.95,10.95,124.3,1140.46
