TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
14,3,02:50,6.08,2.42,24.67,31.11,16.97,0.01,0.01,0.01,-228.94,421.63
14,3,03:00,7.27,-7.17,24.23,30.44,34.07,0.01,0.01,0.01,-168.26,500.91
14,3,03:10,7.63,-3.9,24.01,29.84,29.01,0.01,0.01,0.01,-113.97,684.23
14,3,03:20,8.83,-3.79,23.59,29.45,29.01,0.01,0.01,0.01,-152.57,892.05
14,3,03:30,7.91,-7.24,23.35,28.83,29.01,0.01,0.01,0.01,-49.6,685.88
14,3,03:40,9.74,-8.76,23.06,28.53,29.01,0.01,0.01,0.01,-26.54,997.31
14,3,03:50,10.47,-8.55,22.94,27.74,23.75,0.01,0.01,0.01,10.38,1223.16
14,3,04:00,12.09,-8.87,22.86,27.24,16.47,2.53,2.53,2.53,11.28,1468.68
14,3,04:10,11.72,-8.01,23.01,26.85,2.48,1.6,1.6,1.6,34.74,1420.1
14,3,04:20,9.79,-8.75,22.94,27.05,-8.58,0.01,0.01,0.01,47.82,1065.52
14,3,04:30,10.22,-11.19,22.84,26.99,-8.61,0.01,0.01,0.01,92.62,1144.78
14,3,04:40,10.39,-10.64,22.79,26.79,-8.61,0.01,0.01,0.01,133.95,1226.44
14,3,04:50,10.9,-10.07,22.78,26.76,-9.92,0.25,0.24,0.24,165.65,1352.03
14,3,05:00,11.11,-4.76,22.81,26.89,-21.12,2.44,2.44,2.44,237.07,1482.97
14,3,05:10,12.22,-4.27,22.88,27.1,-21.12,6.25,6.25,6.25,270.39,1519.72
14,3,05:20,12.2,-4.52,22.95,27.15,-21.14,6.53,6.53,6.53,259.94,1519.45
14,3,05:30,11.81,-3.86,22.91,27.33,-21.15,5.1,5.1,5.1,263.58,1516.07
14,3,05:40,11.91,-5.25,22.9,27.4,-21.15,6.8,6.8,6.8,186.58,1298.15
14,3,05:50,11.67,-2.2,22.9,27.21,-21.15,14.5,14.5,14.5,113.5,508.34
14,3,06:00,11.6,-1.05,22.76,26.61,-21.15,15.59,15.59,15.59,93.91,421.46
14,3,06:40,12.1,-4.15,22.4,25.29,-21.15,14.06,14.06,14.06,-4.86,537.07
14,3,06:50,11.73,0.97,22.35,25.54,-21.15,13.26,13.26,13.26,4.98,609.57
14,3,07:00,11.3,4.22,22.29,25.66,-21.15,12.83,12.83,12.83,53.84,632.1
14,3,07:10,11.31,10.64,22.31,25.71,-20.82,12.51,12.51,12.51,23.49,690.21
14,3,07:20,11.08,1.57,22.29,25.7,-8.61,12.12,12.12,12.12,71.95,621.21
14,3,07:30,10.48,5.87,22.3,25.88,-8.61,11.3,11.3,11.3,94.83,649.7
14,3,07:40,9.99,6.38,22.4,26.15,-8.61,9.77,9.77,9.77,108.06,716.52
14,3,07:50,11.61,3.35,22.56,26.2,-1.88,11.3,11.3,11.3,102.01,769.85
14,3,08:00,11.65,-4.35,22.69,26.09,3.93,10.11,10.11,10.11,132.51,865.56
14,3,08:10,10.9,-1.52,22.7,26.13,3.93,7.57,7.57,7.57,168.32,1099.3
14,3,08:20,11.09,-2.67,22.7,26.23,3.93,6.29,6.29,6.29,179.84,1210.67
14,3,08:30,10.88,-2.05,22.72,26.45,3.93,7.26,7.26,7.26,116.41,1131.25
14,3,08:40,10.83,-1.89,22.79,26.62,3.93,6.63,6.63,6.63,116.35,1166.9
14,3,08:50,10.69,-2.28,22.79,26.74,3.93,6.71,6.71,6.71,143.22,1142.49
14,3,09:00,10.28,-0.79,22.79,26.97,3.93,6.76,6.76,6.76,164.74,1076.16
14,3,09:10,10.57,0.04,22.86,27.13,3.93,6.82,6.82,6.82,167.1,1117.2
14,3,09:20,9.71,1.3,22.88,27.28,3.93,6.3,6.3,6.3,138.16,1002.81
14,3,09:30,10.44,4.3,22.88,27.37,3.93,7.01,7.02,7.02,163.28,1100.58
14,3,09:40,9.78,4.72,22.89,27.5,3.93,8.44,8.44,8.44,146.21,825.08
14,3,10:00,10.16,0.36,22.79,27.42,3.93,8.34,8.34,8.34,175.34,826.71
14,3,10:10,10.57,1.41,22.84,27.28,3.93,12.35,12.35,12.35,112.49,568.51
14,3,10:20,11.23,-1.59,22.9,26.94,3.93,12.82,12.82,12.82,88.05,547.97
14,3,10:30,11.06,-1.32,22.96,26.72,3.96,11.44,11.44,11.44,-5.82,714.54
14,3,10:40,11.47,-0.74,23.05,26.81,3.97,9.8,9.8,9.8,-21.95,925.06
14,3,10:50,11.49,-0.68,23.19,27,3.99,8.04,8.04,8.04,3.59,1168.13
14,3,11:00,11.45,1.73,23.45,27.13,4,9.12,9.12,9.12,41.35,1114.57
14,3,11:10,11.44,3.12,23.72,27.46,4,11.24,11.24,11.24,23.88,845.23
14,3,11:20,11.8,0.71,23.86,27.48,4,11.89,11.89,11.89,20.5,757.71
14,3,11:30,11.77,-1.18,24.08,27.59,4,11.17,11.17,11.17,171.23,836.1
14,3,11:40,11.78,-1.36,24.29,27.65,4.02,11.75,11.75,11.75,158.41,784
14,3,11:50,11.77,0.72,24.55,27.87,4.03,12.33,12.33,12.33,57.4,697.92
14,3,12:00,12.57,-4.34,24.68,27.84,4.03,12.06,12.06,12.06,67.41,789.19
14,3,12:10,11.9,0.32,24.89,27.83,4.03,12.51,12.51,12.51,108.77,721.81
14,3,12:20,12.02,1.35,25.1,28.11,4.03,12.8,12.8,12.8,172.25,717.05
14,3,12:30,11.91,0.44,25.32,28.38,4.03,11.64,11.64,11.64,186.28,874.62
14,3,12:40,12.56,-0.83,25.43,28.39,4.03,12.42,12.41,12.42,168.84,831.08
14,3,12:50,11.74,1.3,25.73,28.66,4.03,11.9,11.9,11.9,78.31,785.73
14,3,13:00,12.34,2.99,26.03,29.03,4.03,12.26,12.26,12.26,-55.52,884.28
14,3,13:10,12.61,5.71,26.31,29.22,5.83,13.01,13.01,13.01,-67.78,759.18
14,3,13:20,12.19,-1.23,26.57,29.5,16.69,12.24,12.24,12.24,-106.93,708.17
14,3,13:40,11.68,-1.11,26.93,29.72,16.71,11.13,11.13,11.13,-135.63,885.93
14,3,13:50,11.87,-0.54,26.89,29.73,16.71,10.55,10.55,10.55,-109.7,880.31
14,3,14:00,11.98,0.92,26.94,29.85,16.71,9.83,9.83,9.83,-126.06,1036.13
14,3,14:10,11.71,-3.12,27.01,29.93,16.71,7.62,7.62,7.62,-45.25,1164.56
14,3,14:20,11.76,-1.79,27.2,30.15,16.71,9.15,9.15,9.15,-55.07,1088
14,3,14:30,10.65,-0.55,27.48,30.56,16.71,8.2,8.2,8.2,-48.31,936.71
14,3,14:50,11.41,0.97,27.98,31.24,16.71,9.21,9.21,9.21,-35.68,1039.52
14,3,15:10,11.07,-0.68,28.45,31.59,15.46,4.81,4.81,4.81,47.35,1272.38
14,3,15:20,11.34,-2.14,28.66,31.71,21.73,3.31,3.31,3.31,55.09,1375.36
14,3,15:30,10.34,-2.88,28.86,32.15,16.85,1.62,1.62,1.62,73.09,1327.87
14,3,15:40,10.62,0.94,28.95,32.55,16.81,2.72,2.72,2.72,66.27,1331
14,3,15:50,10.35,-4.36,29.11,32.89,16.74,2.1,2.1,2.1,40.85,1283.81
14,3,16:00,10.5,0.39,29.35,33.17,16.74,2.13,2.13,2.13,53.67,1345.97
14,3,16:10,9.99,1.94,29.31,33.32,16.74,0.83,0.83,0.83,57.45,1331.86
14,3,16:20,9.94,2.62,29.25,33.29,26.73,1.19,1.19,1.19,75.16,1253.94
14,3,16:30,10.13,-1,29.32,33.45,25.4,0.93,0.93,0.93,67.21,1270.22
14,3,16:40,10.12,0.47,29.28,33.32,24.59,0.11,0.11,0.11,54.1,1242.89
14,3,16:50,9.76,-1.1,29.28,33.49,29.42,0.71,0.71,0.71,4.52,1230.85
14,3,17:00,9.87,-2.13,29.33,33.72,29.44,0.59,0.59,0.59,39.1,1309.62
14,3,17:10,11.05,-2.49,29.3,33.53,29.45,2.67,2.67,2.67,59.87,1411.71
14,3,17:20,11.69,-4.45,29.24,33.36,29.45,2.72,2.72,2.72,92.4,1452.89
14,3,17:30,10.67,-7.21,29.21,33.26,29.45,1.38,1.38,1.38,87.59,1339.43
14,3,17:40,11.49,-6.55,29.29,33.31,28.9,2.36,2.36,2.36,43.18,1421.96
14,3,17:50,10.99,4.24,29.36,33.51,16.92,3.27,3.27,3.27,49.07,1453.71
14,3,18:00,11.88,4.05,29.4,33.87,16.91,5.94,5.94,5.94,79.31,1505.49
14,3,18:10,11.25,5.21,29.4,33.9,16.91,3.29,3.29,3.29,72.9,1466.6
14,3,18:20,11.49,3.52,29.4,33.88,16.91,4.06,4.06,4.06,114.36,1501.2
14,3,18:30,11.62,3.17,29.4,34.04,16.91,4.98,4.98,4.98,147.65,1501.02
14,3,18:40,11.23,-1.39,29.35,34.1,16.91,3.67,3.68,3.67,169.87,1470.69
14,3,18:50,11.44,0.4,29.29,34.05,16.91,4.27,4.27,4.27,137.98,1476.07
14,3,19:00,12.25,1.52,29.25,34.1,16.91,6.16,6.16,6.16,173.01,1519.65
14,3,19:10,11.45,0.44,29.14,33.93,16.91,3.69,3.69,3.69,162.22,1484.09
14,3,19:20,12.4,-0.17,29.09,33.98,16.91,6.73,6.73,6.73,200.15,1512.63
14,3,19:30,11.87,1.72,29.04,33.94,16.91,5.66,5.66,5.66,199.87,1507.19
14,3,19:40,12.22,-1.57,28.9,33.81,16.91,5.81,5.81,5.81,215.27,1497.56
14,3,19:50,12.38,-1.94,28.85,33.79,16.91,5.92,5.92,5.92,221.79,1507.25
14,3,20:00,12.15,0.24,28.79,33.75,16.91,6.16,6.16,6.16,170.62,1514.14
14,3,20:10,10.64,-1.55,28.68,33.81,16.91,1.58,1.58,1.58,180.74,1392.21
14,3,20:20,11.93,-3.5,28.56,33.76,16.91,4.12,4.12,4.12,182.92,1493.22
14,3,20:30,12.45,-3.62,28.5,33.44,16.91,5.77,5.77,5.77,181.85,1504.96
14,3,20:40,11.59,-1.46,28.37,33.36,16.91,3.59,3.59,3.58,161.74,1471.18
14,3,20:50,11.79,0.51,28.24,33.25,16.91,5.9,5.9,5.9,157.54,1519.64
14,3,21:00,11.8,1.05,28.06,33.16,16.91,6.16,6.16,6.16,183.94,1519.21
14,3,21:10,10.01,1.07,27.8,33.26,16.91,0.88,0.88,0.88,158.25,1361.47
14,3,21:20,11.28,2.24,27.48,33.32,16.91,4.28,4.28,4.28,148.16,1481.29
14,3,21:30,12.64,1.56,27.3,33.16,16.91,8.17,8.17,8.17,148.6,1519.52
14,3,21:40,11.02,0.16,27.06,32.6,16.91,3.64,3.64,3.64,157.19,1497.8
14,3,21:50,11.37,3.11,26.81,32.37,16.91,5.4,5.4,5.4,144.97,1519.16
14,3,22:00,11.36,1.53,26.55,32.12,16.91,4.93,4.93,4.93,178.73,1506.46
14,3,22:10,11.8,-1.58,26.32,31.93,16.91,5.13,5.13,5.13,168.13,1504.91
14,3,22:20,11.88,-1.21,26.17,31.61,16.91,5.48,5.48,5.48,170.12,1519.07
14,3,22:30,11.8,-3.2,25.98,31.44,16.91,5.38,5.38,5.38,186.82,1513.02
14,3,22:40,11.78,-2.43,25.79,31.36,16.9,5.36,5.36,5.36,189.4,1518.47
14,3,22:50,11.41,-3.88,25.58,31.25,16.88,3.63,3.63,3.63,172,1492
14,3,23:00,11.27,-4.58,25.36,30.92,16.88,2.25,2.25,2.25,178.29,1478.51
14,3,23:10,11.39,-5.35,25.16,30.54,16.88,2.99,2.99,2.99,199.51,1481.99
14,3,23:20,11.19,-6.16,24.99,30.31,16.88,2.14,2.14,2.14,181.63,1448.01
14,3,23:30,10.82,-8.15,24.76,30.13,16.88,0.54,0.54,0.54,166.72,1399.66
14,3,23:40,10.98,-9.51,24.55,29.85,16.88,0.14,0.14,0.15,144.48,1385.6
14,3,23:50,10.9,-10.68,24.33,29.41,16.88,0.08,0.08,0.08,167.02,1364.88
14,4,00:00,11.44,-11.37,24.16,28.91,16.16,0.05,0.06,0.06,187.62,1419
14,4,00:10,11,-5.49,24.12,28.81,4.37,0.64,0.64,0.64,181.55,1475.63
14,4,00:20,11.76,-6.17,24.13,29.02,4.37,3.66,3.66,3.66,179.28,1507.25
14,4,00:30,12.77,-3.68,24.27,29.23,4.37,6.63,6.63,6.63,177.6,1516.49
14,4,00:40,11.25,-7.32,24.22,29.05,4.37,0.73,0.73,0.73,179.3,1453.07
14,4,00:50,11.25,-8.72,24.19,28.94,4.37,1.21,1.21,1.21,178.89,1419.82
14,4,01:00,10.77,-10.12,24.04,28.85,4.37,0.09,0.09,0.09,189.05,1323.46
14,4,01:10,11.28,-9.9,23.97,28.77,4.37,0.42,0.43,0.42,190.04,1403.86
14,4,01:20,11.96,-10.14,23.79,28.39,4.37,1.55,1.55,1.55,182.07,1489.99
14,4,01:40,13.4,-8.13,23.79,28.33,4.37,7.86,7.86,7.86,215.8,1492.67
14,4,01:50,13.4,-8.52,23.76,28.14,4.37,7.88,7.88,7.88,219.03,1466.43
14,4,02:00,14,-10.16,23.67,27.91,4.37,8.73,8.73,8.73,198.8,1465.73
14,4,02:10,13.82,-9.08,23.58,27.68,2.16,8.8,8.8,8.8,202.59,1472.45
14,4,02:20,12.85,-0.95,23.59,27.85,-8.2,9.02,9.02,9.02,190.89,1454.65
14,4,02:30,12.52,-3.66,23.48,28.14,-8.2,7.31,7.31,7.31,210.88,1455.58
14,4,02:40,12.31,-4.92,23.36,28.11,-8.2,7.24,7.24,7.24,205.48,1371.78
14,4,02:50,12.62,-3.9,23.29,28.09,-8.2,9.94,9.94,9.94,173.98,1109.42
14,4,03:00,12.57,-3.45,23.25,28.08,-8.2,9.86,9.86,9.86,170.42,1130.12
14,4,03:10,12.48,-5.55,23.14,27.83,-8.2,8.98,8.98,8.98,174.11,1131.75
14,4,03:20,12.18,-4.86,23.1,27.61,-8.2,9.6,9.6,9.6,164.19,1019.45
14,4,03:30,12.07,-3.54,23.01,27.49,-8.2,8.99,8.99,8.99,163.27,1123.03
14,4,03:40,11.62,-0.58,23,27.58,-8.2,8.56,8.56,8.56,169.47,1143.04
14,4,03:50,12.04,-0.37,23,27.75,-8.2,7.53,7.53,7.53,181.17,1384.12
14,4,04:00,11.4,-2.2,22.95,27.82,-8.2,5.85,5.85,5.85,197.64,1423.37
14,4,04:10,11.35,-3.01,22.85,27.76,-8.2,4.11,4.11,4.11,199.25,1409.08
14,4,04:20,10.45,-4.27,22.68,27.62,-8.2,1.85,1.85,1.85,144.41,1353.39
14,4,04:30,10.53,-3.19,22.6,27.57,-8.2,1.84,1.84,1.84,134.96,1418.23
14,4,04:40,10.62,-1.65,22.57,27.61,-8.2,2.1,2.1,2.1,155.94,1430.31
14,4,04:50,10.09,-1.54,22.51,27.77,-8.2,0.63,0.63,0.63,160.29,1408.37
14,4,05:00,10.57,-1.5,22.45,27.87,-8.2,1.57,1.57,1.57,134.65,1460.84
14,4,05:10,10.76,-1.67,22.5,27.8,-8.2,2.15,2.15,2.15,127.28,1477.68
14,4,05:20,10.64,-1.95,22.5,27.86,-8.2,1.72,1.71,1.72,109.08,1463.46
14,4,05:30,10.06,-3.2,22.41,27.9,-8.2,0.29,0.29,0.29,119.27,1373.33
14,4,05:40,9.69,-4.66,22.31,28.07,-8.2,0.73,0.73,0.73,113.13,1226.1
14,4,05:50,9.81,-5.08,22.15,27.97,-8.2,1.96,1.96,1.96,119.74,1153.46
14,4,06:00,9.77,-5.12,21.98,27.77,-8.2,4.17,4.17,4.17,120.51,975.66
14,4,06:10,9.93,-5.84,21.8,27.36,-8.2,1.31,1.31,1.31,152.38,1206.13
14,4,06:20,10.02,-5.09,21.75,27.27,-8.2,1.2,1.2,1.2,192.54,1247.01
14,4,06:30,10.6,-5.44,21.7,27.07,-8.2,1.32,1.32,1.32,166.14,1330.89
14,4,06:40,10.86,-6.11,21.75,26.87,-8.2,1.17,1.17,1.17,163.22,1385.26
14,4,06:50,10.71,-5.68,21.8,26.83,-8.2,0.64,0.64,0.64,172.26,1407.64
14,4,07:00,10.44,-5.22,21.8,26.84,-8.2,0.3,0.3,0.3,146.02,1391.98
14,4,07:10,9.72,-4.54,21.68,26.91,-8.2,0.57,0.57,0.57,157.13,1266.93
14,4,07:20,9.67,-3.81,21.6,27.04,-8.2,1.06,1.06,1.06,162.88,1243.38
14,4,07:30,10.24,-4.66,21.63,27.06,-8.2,1.28,1.28,1.28,167.76,1348.1
14,4,07:40,9.95,-3.06,21.72,27.04,-8.2,1.83,1.83,1.83,149.06,1339.47
14,4,07:50,10.53,0.13,21.95,27.24,-8.2,3.06,3.06,3.06,148.47,1405.9
14,4,08:00,10.5,2.17,22.18,27.38,-8.2,3.17,3.17,3.17,166.4,1436.72
14,4,08:10,11.1,6.52,22.41,27.86,-8.2,5.8,5.8,5.8,195.98,1440.29
14,4,08:20,11.1,6.94,22.64,28.07,-4.63,8.16,8.16,8.16,156.47,1100.44
14,4,08:30,11.44,-4.23,22.77,27.91,4.33,10.87,10.87,10.87,99.11,748.88
14,4,08:40,11.74,-4.54,22.88,27.7,4.34,12.94,12.94,12.94,75.43,616.66
14,4,08:50,11.81,-3.86,23,27.01,4.34,14.99,14.99,14.99,137.89,481.42
14,4,09:00,12.6,-2.36,23.09,27.08,4.34,12.93,12.93,12.93,220.88,762.49
14,4,15:30,8.26,2.84,31.73,34.24,17.27,1.9,1.9,1.9,-102.72,884.67
14,4,15:40,7.42,1.24,31.34,33.79,28.77,0.01,0.01,0.01,-139.42,706.54
14,4,15:50,6.63,0.82,31.17,33.52,29.82,0.01,0.01,0.01,-172.69,585.51
14,4,16:00,7.33,-1.96,31.23,33.7,19.47,0.01,0.01,0.01,-234.28,698.25
14,4,16:10,6.67,-4.51,31.44,33.72,21.2,0.01,0.01,0.01,-275.15,510.43
14,4,16:20,6,0.31,31.55,34.1,7.11,0.01,0.01,0.01,-253.46,457.63
14,4,16:30,6.9,7.87,31.51,34.42,28.1,0.01,0.01,0.01,-289.13,649.12
14,4,16:40,7.12,-3.93,31.4,34.47,27.8,0.03,0.03,0.03,-328.83,628.47
14,4,16:50,6.32,1.42,31.47,34.51,17.08,0.01,0.01,0.01,-244.15,533.07
14,4,17:00,7.28,3.91,31.58,34.77,25.55,0.01,0.01,0.01,-172.67,668.49
14,4,17:10,6.41,-3.37,31.56,34.6,20.95,0.01,0.01,0.01,-84.36,431.06
14,4,17:20,5.59,-0.83,31.46,34.63,22.74,0.01,0.01,0.01,-63.41,327.25
14,4,17:30,7.37,3.19,31.48,34.82,25.69,0.01,0.01,0.01,-97.46,654.24
14,4,17:40,6.39,-6.8,31.46,34.66,24.2,0.01,0.01,0.01,-118.9,415.54
14,4,17:50,6.9,0.69,31.57,34.83,18.5,0.01,0.01,0.01,-116.02,632.87
14,4,18:00,6.34,3.95,31.56,35,29.69,0.01,0.01,0.01,-116.39,506.24
14,4,18:10,7.02,-1.32,31.49,35,29.69,0.01,0.01,0.01,-159.92,602.73
14,4,18:20,6.17,-8.2,31.4,34.68,26.58,0.01,0.01,0.01,-56.52,380.86
14,4,18:30,6.51,4.36,31.4,34.79,25.01,0.01,0.01,0.01,-145,550.14
14,4,18:40,6.41,-1.2,31.34,34.89,29.69,0.01,0.01,0.01,-151.96,487.13
14,4,18:50,6.56,7.02,31.28,34.9,29.99,0.01,0.01,0.01,-164.99,552.61
14,4,19:00,6.75,-5.05,31.2,34.83,42.22,0.01,0.01,0.01,-221.13,505.12
14,4,19:10,6.9,-5.61,31.2,34.65,37.76,0.01,0.01,0.01,-247.09,510.54
14,4,19:20,5.54,3.21,31.19,34.48,29.69,0.01,0.01,0.01,-156.92,340.89
14,4,19:30,6.23,4.59,31.08,34.7,29.69,0.01,0.01,0.01,-156.02,454.75
14,4,19:40,6.24,2.1,30.99,34.63,30.39,0.01,0.01,0.01,-135.63,458.39
14,4,19:50,6.65,-4.76,30.83,34.48,40.07,0.01,0.01,0.01,-91.88,421.77
14,4,20:00,6.72,1.91,30.77,34.35,29.69,0.01,0.01,0.01,-156.47,552.49
14,4,20:10,6.6,1.32,30.7,34.4,29.69,0.01,0.01,0.01,-161.88,526.37
14,4,20:20,5.89,8.48,30.61,34.37,29.69,0.01,0.01,0.01,-92.12,403.24
14,4,20:30,5.4,6.07,30.47,34.32,29.69,0.01,0.01,0.01,-76.91,308.48
14,4,20:40,5.09,-3.59,30.35,33.94,29.69,0.01,0.01,0.01,-91.03,231.87
14,4,20:50,5.2,-2.31,30.23,33.84,29.69,0.01,0.01,0.01,-95.86,262.56
14,4,21:00,4.79,-5.57,30.15,33.59,29.69,0.01,0.01,0.01,-120.39,193.49
14,4,21:10,4.43,-7.17,30.32,34.27,21.09,0.01,0.01,0.01,-110.53,179.9
14,4,21:20,4.45,-7.36,30.23,33.82,12.63,0.01,0.01,0.01,-109.1,161.94
14,4,21:30,5.22,-7.45,30.3,34.44,-0.52,0.01,0.01,0.01,-154.61,243.57
14,4,21:40,6.29,-4.51,30.08,33.8,-14.88,0.01,0.01,0.01,-253.71,390.77
14,4,21:50,7.92,4.05,29.91,33.58,-20.33,0.01,0.01,0.01,-261.59,848.86
14,4,22:00,8.7,7.16,29.86,33.42,-20.34,0.01,0.01,0.01,-183.61,1018.05
14,4,22:10,7.49,2.23,29.7,33.29,-20.34,0.01,0.01,0.01,-100.38,746.24
14,4,22:20,8.32,5.95,29.57,33.28,-20.34,0.01,0.01,0.01,-17.07,950.93
14,4,22:30,7.91,2.95,29.42,33.32,-20.34,0.01,0.01,0.01,34.09,883.1
14,4,22:40,8.51,4.31,29.24,33.29,-20.34,0.01,0.01,0.01,81.46,1015.16
14,4,22:50,8.94,2.39,29.08,33.2,-20.34,0.01,0.01,0.01,83.71,1098.14
14,4,23:00,9.13,1.08,28.98,33.23,-20.34,0.01,0.01,0.01,48.92,1145.13
14,4,23:10,9.05,2.66,28.9,33.12,-20.34,0.01,0.01,0.01,40.51,1148.12
14,4,23:20,8.8,1.46,28.85,33.17,-20.34,0.01,0.01,0.01,32.76,1094.41
14,4,23:30,8.83,0.38,28.69,33.2,-20.34,0.01,0.01,0.01,45.7,1087.27
14,4,23:40,8.86,0.8,28.51,33.2,-20.34,0.01,0.01,0.01,55.57,1093.22
14,4,23:50,9.08,-0.55,28.28,33.03,-20.34,0.01,0.01,0.01,59.61,1133.78
14,5,00:00,9,-2.97,28.06,32.95,-20.34,0.01,0.01,0.01,73.26,1095.57
14,5,00:10,9.09,-2.72,27.9,32.83,-20.34,0.01,0.01,0.01,73.86,1105.17
14,5,00:20,9.26,-3.92,27.74,32.62,-20.34,0.01,0.01,0.01,85.17,1094.44
14,5,00:30,10.08,-7.13,27.5,32.35,-20.34,0.01,0.01,0.01,95.3,1180.88
14,5,00:40,10.39,-8.39,27.25,31.98,-20.34,0.01,0.01,0.01,81.28,1211.76
14,5,00:50,10.48,-9.1,27.13,31.59,-20.34,0.01,0.01,0.01,83.48,1243.14
14,5,01:00,10.42,-6.48,27.03,31.46,-20.34,0.01,0.02,0.01,84.56,1295.35
14,5,01:10,10.68,-5.68,26.98,31.46,-20.34,0.03,0.03,0.03,84.03,1378.71
14,5,01:20,10.98,-6.05,26.89,31.43,-20.34,0.15,0.15,0.16,126.97,1419.08
14,5,01:30,10.82,-4.44,26.83,31.37,-20.34,0.52,0.52,0.52,132.56,1440.33
14,5,01:40,11.28,-3.38,26.79,31.49,-20.34,2.33,2.33,2.33,144.47,1486.94
14,5,01:50,11.78,-2.09,26.79,31.44,-20.34,4.82,4.82,4.82,142.62,1510.72
14,5,02:00,11.32,-2.54,26.74,31.5,-20.34,3.09,3.09,3.09,179.12,1454.29
14,5,02:10,10.7,-0.04,26.62,31.43,-20.34,10.81,10.81,10.81,63.2,673.67
14,5,02:30,10.17,0.62,26.34,31.42,-20.34,6.77,6.77,6.77,93.69,1005.41
14,5,02:40,10.18,-0.65,26.16,31.15,-20.34,1.91,1.9,1.91,95.05,1293.6
14,5,02:50,10.34,-2.33,26.05,31.02,-20.34,0.18,0.18,0.18,102.75,1370.75
14,5,03:00,10.38,-3.21,25.99,30.98,-20.34,0.01,0.01,0.01,84.06,1386.79
14,5,03:10,10.76,-5.12,25.84,30.73,-20.34,0.01,0.01,0.01,89.85,1364.13
14,5,03:20,10.86,-7.31,25.69,30.48,-20.34,0.02,0.02,0.01,95.46,1347.46
14,5,03:30,11.05,-8.84,25.6,30.3,-20.34,0.04,0.03,0.02,92.4,1378.06
14,5,03:40,11.03,-10.23,25.51,30.08,-20.34,0.01,0.01,0.01,91.17,1322.61
14,5,03:50,10.95,-9,25.47,29.88,-20.34,0.04,0.04,0.03,96.26,1373.47
14,5,04:00,10.77,-7.33,25.5,29.93,-20.34,0.1,0.1,0.1,99.95,1383.67
14,5,04:10,11.01,-4.95,25.55,30.13,-20.34,0.58,0.58,0.58,93.3,1444.23
14,5,04:20,10.68,-5.37,25.63,30.31,-20.34,0.09,0.09,0.09,92.23,1399.91
14,5,04:30,10.58,-4.66,25.51,30.44,-20.34,0.06,0.06,0.05,85.5,1403.89
14,5,04:40,10.69,-3.52,25.5,30.36,-20.34,0.42,0.42,0.42,82.31,1440.79
14,5,04:50,10.27,-3.53,25.49,30.53,-20.34,0.07,0.07,0.07,83.74,1359.06
14,5,05:00,11.33,-5.25,25.39,30.64,-20.34,1.16,1.16,1.16,95.06,1474.14
14,5,05:10,12.17,-5.02,25.42,30.46,-20.34,4.89,4.89,4.89,82.13,1520.43
14,5,05:20,11.9,-5.27,25.46,30.25,-20.34,4.21,4.21,4.21,96,1504.79
14,5,05:30,11.49,-3,25.5,30.24,-20.34,7.75,7.75,7.75,94.05,1052.82
14,5,05:50,11.33,-1.33,25.38,30.22,-20.34,6.39,6.39,6.39,135.93,1266.35
14,5,06:00,11.06,-0.71,25.25,30.2,-20.34,6.63,6.63,6.63,160.38,1191.92
14,5,06:20,11.27,-5.81,25.16,29.74,-20.34,11.96,11.95,11.95,84.47,527.61
14,5,07:20,11.38,-0.69,24.37,27.15,-32.88,14.76,14.76,14.76,192.27,423.88
14,5,07:30,12.21,-3.92,24.26,27.25,-32.88,12,12,12,156.45,691.06
14,5,07:40,11.79,-3.71,24.2,27.13,-32.88,12.34,12.34,12.34,123.01,644.45
14,5,07:50,10.9,-4.38,24.17,26.81,-32.88,14.9,14.9,14.9,91.13,367.54
14,5,16:50,8.31,1.68,30.59,32.39,-29.6,33.72,33.72,33.68,-6.19,420.19
14,5,17:00,8.17,-0.52,30.68,32.41,-30.74,0.3,0.3,0.3,-59.11,931.27
14,5,17:10,6.91,3.2,30.23,31.79,-24.55,0.25,0.25,0.25,-43.47,689.01
14,5,17:20,10.28,5.84,29.88,31.58,-9.85,2.16,2.16,2.16,-9.72,1329.97
14,5,17:30,7.79,-6.51,29.46,31.57,-18.87,4.49,4.49,4.49,-14.88,696.43
14,5,17:40,3.15,-12.62,29.38,31.74,-89.34,18.31,18.31,18.32,-7.49,9.27
14,5,18:00,5.86,-10.53,30.38,33.8,-345.51,24.61,24.61,24.56,-98.33,172.71
14,5,18:10,3.43,-6.07,30,32.67,-368.47,1.29,1.29,1.29,-19.65,27.34
14,5,18:20,1.75,-1.93,30.51,34.07,-432.81,46.32,46.31,46.21,-1.36,4.6
14,5,18:30,1.07,-39.28,30.83,34.49,-426.58,90.39,90.36,90.14,0,-0.3
14,5,18:40,2.91,-83.47,30.77,34.39,-426.58,90.39,90.36,90.14,0,-0.3
14,5,19:00,10.01,-3.71,30.28,34.11,-278.63,4.05,4.05,4.05,-58.18,1117.12
14,5,19:10,8.06,1.57,29.09,32.63,-277.54,0.01,0.01,0.01,37.11,892.93
14,5,19:20,7.58,5.28,28.62,32.16,-276.98,0.02,0.02,0.02,61.96,788
