TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
4,3,01:10,10.31,-3.59,28.21,31.99,-3.39,1.51,1.51,1.51,88.13,1481.08
4,3,01:20,10.04,-1.84,28.15,32.03,-3.39,0.33,0.33,0.33,132.98,1447.35
4,3,01:30,10.16,0.76,28.2,31.89,-3.39,0.77,0.77,0.77,109.27,1451.36
4,3,01:40,10.92,1.7,28.15,31.87,-3.39,4.23,4.23,4.23,77.18,1485.14
4,3,01:50,11.46,8.97,28.29,31.53,-3.39,4.84,4.84,4.84,77.95,1513.3
4,3,02:00,10.44,6.64,28.19,31.43,-3.39,3.02,3.02,3.02,32.49,1435.83
4,3,02:10,7.16,11.91,27.88,31.64,15.99,0.05,0.05,0.05,-61.7,737.13
4,3,02:20,6.95,-5.69,27.09,31.82,64.24,0.05,0.05,0.05,-95.89,663.97
4,3,02:30,6.86,3.78,26.88,31.66,49.19,0.05,0.05,0.05,-235.9,670.45
4,3,02:40,6.94,-5.13,26.63,31.73,46.77,0.05,0.05,0.05,-317.01,727.51
4,3,02:50,7.12,2.18,26.46,31.42,51.87,0.05,0.05,0.05,-410.27,763.14
4,3,03:00,8.25,-10.17,26.18,31.33,55.08,0.05,0.05,0.05,-333.35,976.68
4,3,03:10,7.67,-10.67,25.97,31.04,55.08,0.05,0.05,0.05,-136.99,807.92
4,3,03:20,8.55,-2.38,25.9,30.73,44.33,0.05,0.05,0.05,-194.18,1118.09
4,3,03:30,8.13,-2.43,25.76,30.51,42.51,0.03,0.03,0.03,-69.23,1062.62
4,3,03:40,9.53,-8.6,25.45,30.17,40.57,0.07,0.07,0.07,-37.45,1345.09
4,3,03:50,10.33,0.45,25.58,29.66,29.93,2.96,2.96,2.96,14.68,1442.7
4,3,04:00,10.8,-6.55,25.51,29.66,26.33,3.62,3.62,3.62,11.02,1493.29
4,3,04:10,10.37,-2.38,25.52,29.44,13.63,3.02,3.03,3.02,33.75,1396.54
4,3,04:20,10.18,2.01,25.24,29.15,4.85,1.59,1.59,1.59,59.31,1464.64
4,3,04:30,9.98,-2.97,25.2,29.09,4.84,0.54,0.55,0.55,88.27,1462.77
4,3,04:40,9.93,-3.55,25.1,29.23,4.81,0.31,0.31,0.31,151.72,1456.67
4,3,04:50,10.37,-6.93,25,29.41,4.81,1.79,1.79,1.79,179.86,1492.46
4,3,05:00,11.52,-10.22,24.9,29.62,4.81,6.01,6.01,6.01,243.7,1520.15
4,3,05:10,11.73,-9.17,24.97,29.69,4.81,6.95,6.95,6.95,271.29,1519.59
4,3,05:20,11.71,-7.88,25.1,29.67,4.81,7.06,7.06,7.06,268.73,1519.88
4,3,05:30,11.2,-7.16,25.04,29.75,4.81,5.75,5.75,5.75,267.9,1518.92
4,3,05:40,11.25,-9.03,24.9,29.92,4.81,6.94,6.94,6.94,190.21,1303.11
4,3,05:50,11.32,-4.9,24.79,29.68,4.79,13.93,13.93,13.93,116.13,515.95
4,3,06:00,11.62,-3.22,24.65,29.17,4.75,15.01,15.01,15.01,102.74,450.09
4,3,06:30,10.64,-0.39,24.39,28.17,4.75,14.3,14.3,14.3,23.61,402.03
4,3,06:40,9.47,-0.94,24.26,27.73,4.75,11.02,11.02,11.02,-4.5,509.06
4,3,06:50,10.07,-0.23,24.2,27.39,4.75,10.61,10.61,10.61,3.75,630.51
4,3,07:00,9.85,4.61,24.2,27.17,4.75,10.57,10.57,10.57,51.69,593.83
4,3,07:10,9.85,7.04,24.19,26.75,9.33,9.44,9.44,9.44,24.42,697.87
4,3,07:20,10.68,0.4,24.22,26.92,17.37,11.05,11.05,11.05,81.12,683.54
4,3,07:30,12.32,6.34,24.62,26.89,21.57,13.41,13.42,13.42,99.6,675.38
4,3,07:40,12.15,-6.79,24.45,26.95,30.1,11.98,11.98,11.98,120.66,798.11
4,3,07:50,11.68,-7.69,24.29,27.03,30.1,11.96,11.96,11.96,97.31,717.4
4,3,08:10,10.66,-8.43,24.28,27.18,30.1,7.23,7.23,7.23,172.82,1134.25
4,3,08:20,11.18,-7.91,24.39,27.4,30.1,7.13,7.13,7.13,175.28,1281.85
4,3,08:30,11.13,-7.37,24.35,27.54,30.1,7.69,7.69,7.69,127.72,1230.45
4,3,08:40,10.37,-5.9,24.49,27.65,30.1,6.59,6.59,6.59,120.18,1174.29
4,3,08:50,10.56,-5.79,24.45,27.84,30.1,7.46,7.46,7.46,143.8,1137.99
4,3,09:00,9.82,-5.16,24.51,28.04,30.1,5.93,5.93,5.93,162.7,1134.79
4,3,09:10,9.97,-4.04,24.51,28.23,30.1,6.07,6.07,6.07,170.09,1128.22
4,3,09:20,9.24,-2.68,24.6,28.3,30.1,6.5,6.5,6.5,130.7,943.12
4,3,09:30,9.09,-1.23,24.6,28.48,30.1,4.63,4.63,4.63,159.76,1060.92
4,3,09:40,9.76,-0.54,24.6,28.44,30.1,7.99,7.99,7.99,157.73,865.01
4,3,09:50,9.94,-0.85,24.6,28.36,30.1,8.15,8.15,8.15,164.29,894.03
4,3,10:10,8.65,-6.81,24.57,28.09,30.1,9.15,9.15,9.15,107.21,541.43
4,3,10:20,10.29,-0.52,24.6,28.22,30.1,11.54,11.54,11.54,91.01,556.44
4,3,10:40,10.48,-3.11,24.87,28.09,30.1,8.87,8.87,8.87,-23.26,950.76
4,3,10:50,10.87,1.85,25.11,28.07,30.1,7.8,7.8,7.8,3.96,1144.42
4,3,11:00,11.07,0.03,25.38,28.29,30.1,8.77,8.77,8.77,40.58,1080.47
4,3,11:20,11.31,0.26,25.77,28.62,30.1,11,11,11,21.94,803.94
4,3,11:30,11.17,-3.59,25.9,28.88,30.1,10.51,10.51,10.51,167.27,811.7
4,3,11:40,12.33,-3.6,26.05,29,30.1,12.19,12.19,12.19,163.57,814.28
4,3,11:50,11.84,-2.25,26.25,29.09,30.1,12.04,12.04,12.04,59.32,738.43
4,3,12:00,11.46,0.55,26.51,29.15,30.13,11.25,11.25,11.25,68.13,790.35
4,3,12:10,12.41,0.78,26.82,29.14,30.13,13.04,13.04,13.04,106.45,707.4
4,3,12:20,12.24,-0.49,27,29.38,30.13,12.81,12.81,12.81,179.45,725.41
4,3,12:30,11.73,5.9,27.32,29.35,30.13,11.36,11.36,11.36,180.43,846.75
4,3,12:40,11.49,7.83,27.46,29.37,30.13,10.78,10.78,10.78,178.72,869.06
4,3,12:50,12.32,2.6,27.67,29.63,30.13,13.02,13.02,13.02,75.45,708.57
4,3,13:00,12.05,4.41,27.9,29.69,32.62,11.5,11.5,11.5,-56.25,881.65
4,3,13:10,12.31,1.76,27.98,29.72,32.12,12.25,12.25,12.25,-69.12,768.18
4,3,13:20,12.2,-2.42,28.16,29.98,41.58,12.58,12.58,12.58,-108.52,703.62
4,3,13:30,11.58,2.66,28.23,30.12,32.2,10.19,10.19,10.19,-115.35,933.1
4,3,14:00,12.24,-3.6,28.87,31.02,42.84,10.59,10.59,10.59,-123.08,1011.8
4,3,14:10,11.96,-1.52,29.06,31.15,42.84,9.53,9.53,9.53,-43.86,1113.73
4,3,14:20,11.17,-2.88,29.13,31.37,37.41,8.48,8.48,8.48,-52.47,1039.24
4,3,14:40,11.15,-1.84,29.66,31.87,31.33,10.66,10.66,10.66,-82.27,804.78
4,3,15:10,10.21,0.02,30.28,32.55,42.88,3.97,3.97,3.97,48.81,1226.54
4,3,15:20,10.25,-1.11,30.33,32.93,38.74,1.4,1.4,1.4,54.26,1394.7
4,3,15:30,10.31,-1.61,30.6,33.23,40.41,1.22,1.22,1.22,77.01,1380.64
4,3,15:40,11.04,-3.79,30.78,33.47,49.2,2.15,2.16,2.16,70.84,1417.56
4,3,15:50,10.21,2.43,31.05,33.68,46.1,1.43,1.43,1.43,42.44,1349.81
4,3,16:00,8.99,-1.26,31.14,34.22,44.53,0.33,0.33,0.32,47.41,1147.02
4,3,16:10,10.15,3.91,31.2,34.31,44.5,1.73,1.73,1.73,57.78,1334.51
4,3,16:20,9.52,2.65,31.12,34.42,50.28,0.12,0.12,0.12,77.36,1294.31
4,3,16:30,10.31,-4.47,31.08,34.62,50.76,1.81,1.81,1.81,60.92,1369.78
4,3,16:40,10.1,0.06,31.21,34.69,44.45,0.95,0.95,0.95,59.18,1369.95
4,3,16:50,10.03,3.44,31.28,34.68,42.19,1.06,1.06,1.06,7.14,1349.61
4,3,17:00,11.06,2.24,31.28,34.64,48.78,2.91,2.91,2.91,42.09,1421.23
4,3,17:10,10.42,4.83,31.33,34.54,47.69,1.3,1.3,1.3,59.74,1418.95
4,3,17:20,10.58,-3.22,31.17,34.79,51.58,2.21,2.21,2.21,91.28,1417.61
4,3,17:30,10.8,0.29,31.29,34.83,45.41,2.24,2.24,2.24,95.85,1449.48
4,3,17:40,10.41,-0.17,31.25,34.9,36,1.48,1.48,1.48,44.12,1425.95
4,3,17:50,11.53,-0.85,31.27,34.94,45.41,4.7,4.7,4.7,50.45,1496.81
4,3,18:00,11.37,-5.22,31.15,35.21,45.42,4.27,4.27,4.27,79.56,1485.73
4,3,18:10,11.97,1.48,31.27,35.06,35.5,5.36,5.36,5.36,74.99,1495.56
4,3,18:20,11.32,-2.34,31.28,35.11,41.87,3.4,3.4,3.4,113.75,1476.75
4,3,18:30,11.15,-0.09,31.34,35.02,33.59,3.8,3.8,3.8,147.54,1493.17
4,3,18:40,10.55,7.28,31.29,34.92,33.59,2.41,2.41,2.41,168.1,1450.97
4,3,18:50,11.15,6.47,31.29,35.02,33.56,3.45,3.45,3.46,139.36,1469.78
4,3,19:00,10.96,0.71,31.24,35.2,33.56,3.9,3.9,3.9,166.78,1462.48
4,3,19:10,11.75,-1.81,31.13,35.29,41.08,5.39,5.39,5.39,167.23,1500.05
4,3,19:20,10.34,-6.99,30.94,35.48,46.16,1.96,1.96,1.96,190.46,1436.78
4,3,19:30,10.37,-1.78,30.84,35.51,39.02,1.31,1.31,1.31,188.8,1407.09
4,3,19:40,10.94,-7.27,30.79,35.53,46.16,2.5,2.5,2.5,208.75,1469.78
4,3,19:50,11.33,-6.01,30.73,35.31,39.42,18.47,13.96,18.47,166.83,1122.44
4,3,20:00,10.3,0.12,30.78,34.96,41.35,2.37,2.37,2.37,161.78,1412.45
4,3,20:10,11.6,-5.54,30.67,35.22,41.46,5.51,5.51,5.51,191.27,1473.38
4,3,20:20,10.34,-5.03,30.51,35.17,41.49,1.55,1.55,1.55,181.02,1457.32
4,3,20:30,9.98,1.39,30.48,35.1,41.49,1.13,1.13,1.13,165.48,1373.97
4,3,20:40,10.33,-0.77,30.27,34.92,41.49,2.18,2.18,2.18,155.97,1428.63
4,3,20:50,10.75,2.04,30.15,34.66,41.49,3.28,3.28,3.28,154.84,1487.99
4,3,21:00,10.41,3.71,29.97,34.57,41.49,1.91,1.91,1.91,179.38,1449.31
4,3,21:10,11.17,7.45,29.82,34.14,41.49,3.91,3.91,3.91,175.06,1491.42
4,3,21:20,10.49,6.23,29.55,33.89,41.49,1.61,1.61,1.61,147.57,1466.24
4,3,21:30,10.81,7.27,29.32,33.66,41.49,2.67,2.67,2.67,145.11,1465.46
4,3,21:40,11.51,5.74,29.14,33.3,41.49,5.91,5.91,5.91,162.88,1517.21
4,3,21:50,12.36,0.52,29,33.33,41.49,7.81,7.81,7.81,148.13,1517.97
4,3,22:00,12.52,0.15,28.95,33.05,41.48,21.6,17.3,21.6,140.88,1171.62
4,3,22:10,11.9,-0.78,28.61,33.02,41.49,6.91,6.91,6.91,170.28,1513.84
4,3,22:20,12.44,-0.28,28.43,32.87,41.49,7.9,7.9,7.9,169.29,1519.59
4,3,22:30,12.22,-0.75,28.34,32.85,41.49,7.6,7.6,7.6,189.45,1517.78
4,3,22:40,11.92,-1.32,28.07,32.8,41.49,7.1,7.1,7.1,190.81,1517.16
4,3,23:00,12.48,-0.21,27.96,32.57,41.49,8.19,8.19,8.19,182.41,1519.19
4,3,23:10,12.89,-1.44,27.9,32.56,41.49,9.13,9.13,9.13,207.46,1519.44
4,3,23:20,11.9,-4.55,27.67,32.52,41.49,6.83,6.83,6.83,191.84,1519.32
4,3,23:30,11.08,-7.13,27.39,32.49,41.49,4.9,4.9,4.9,181.62,1502.9
4,3,23:40,10.88,-8.08,27.11,32.55,41.49,16.95,12.57,16.95,124.65,1191.17
4,3,23:50,11.3,-8.67,26.93,32.37,39.84,4.72,4.72,4.72,184.87,1495.15
4,4,00:00,9.88,1.76,26.92,32.04,28.9,1.08,1.08,1.08,184.62,1380.75
4,4,00:10,8.92,-4.22,26.62,32.12,28.84,0.02,0.02,0.02,159.07,1273.45
4,4,00:20,9.5,-8.08,26.28,32.09,25.94,0.03,0.03,0.03,166.04,1372.23
4,4,00:30,10.16,6.93,26.26,31.55,16.3,0.51,0.51,0.51,169.33,1431.1
4,4,00:40,10.71,4.84,26.24,31.11,20,2.77,2.77,2.77,179.63,1503.59
4,4,00:50,9.96,-0.62,26.1,31.21,19.49,0.26,0.26,0.26,181.29,1418.77
4,4,01:00,10.26,6.32,26.21,30.95,16.27,0.93,0.93,0.94,167.46,1471.01
4,4,01:10,11.13,6.92,26.32,30.77,16.27,4.57,4.57,4.57,187.24,1508.11
4,4,01:20,11.46,4.87,26.49,30.69,16.2,6.09,6.09,6.09,189.72,1519.56
4,4,01:40,12.47,5.98,26.36,30.58,16.17,30.7,26.54,30.71,153.23,1083.06
4,4,01:50,12.79,7.63,26.49,30.06,16.1,18.65,18.65,18.65,178.03,1203.98
4,4,02:00,13.01,6.5,26.28,29.96,16.1,9.76,9.76,9.76,203.08,1457.14
4,4,02:10,12.96,3.55,26.12,29.99,16.1,9.79,9.79,9.79,205.65,1478.1
4,4,02:20,13.22,0.5,26.06,30.06,16.1,10.3,10.3,10.3,194.17,1455.42
4,4,02:30,12.9,-0.63,25.98,30.1,16.1,9.88,9.88,9.88,213.77,1443.6
4,4,02:40,12.34,-3.4,25.83,30.18,16.1,9.18,9.18,9.18,210.19,1410.85
4,4,02:50,12.51,-4.42,25.68,30.25,16.1,11.05,11.05,11.05,183.24,1160.6
4,4,03:00,12.24,-5.73,25.5,30.25,16.1,10.36,10.36,10.36,176.01,1152.57
4,4,03:10,12.9,-5.75,25.46,30.02,16.1,11.71,11.71,11.71,177.75,1160.63
4,4,03:20,11.82,-5.49,25.43,29.97,16.1,10.89,10.89,10.89,160.1,985.25
4,4,03:30,11.57,-3.55,25.2,29.77,16.1,9.94,9.94,9.94,155.99,1061.74
4,4,03:40,10.89,-0.81,25.16,29.58,16.1,8.46,8.46,8.46,169.66,1126.28
4,4,03:50,11.48,-1.75,25.12,29.49,16.1,8.04,8.04,8.04,179.26,1350.45
4,4,04:00,12.03,-3.75,25.12,29.41,16.1,8.36,8.36,8.36,184.57,1435.75
4,4,04:10,11.37,-1.65,25.13,29.38,16.1,7.17,7.17,7.17,200.26,1439.02
4,4,04:20,11.48,-3.84,25.1,29.47,16.09,18.44,14.26,18.45,139.16,1253.45
4,4,04:30,11.29,-1.35,25.16,28.92,16.07,24.02,24.04,24.03,99.4,1011.36
4,4,04:40,11.09,1.13,24.92,28.99,16.07,5.41,5.41,5.41,135.32,1502.89
4,4,04:50,10.99,-0.01,24.8,28.97,16.07,5.06,5.06,5.06,88.78,1512.01
4,4,05:00,10.9,0.26,24.7,28.96,16.07,4.91,4.91,4.91,96.73,1519.17
4,4,05:10,10.91,0.28,24.66,29,16.07,4.64,4.64,4.64,48.82,1517.86
4,4,05:20,10.59,-1.97,24.65,28.69,16.09,29.56,25.38,29.56,64.72,941.12
4,4,05:30,10.28,-2.27,24.48,29.03,16.1,3.03,3.03,3.03,105.79,1492.6
4,4,05:40,10.15,-3.8,24.35,29.16,16.1,2.59,2.59,2.59,91.49,1448.73
4,4,05:50,10.32,-5.43,24.35,29.35,16.1,3.26,3.26,3.26,47.64,1478.6
4,4,06:00,10.55,-7.08,24.32,29.18,16.09,23.2,18.91,23.21,25,948.53
4,4,06:10,10.65,-3.77,24.3,28.96,16.07,6.23,6.23,6.23,130.9,1283.77
4,4,06:20,11.06,-3.57,24.29,29.08,16.07,5.81,5.81,5.81,175.12,1454.75
4,4,06:30,11.21,-2.2,24.32,28.96,16.07,6.65,6.65,6.65,182.77,1441
4,4,06:40,11.57,-3.44,24.41,29.09,16.07,7.02,7.02,7.02,171.91,1472.25
4,4,06:50,11.7,-0.47,24.5,29.05,16.07,7.05,7.05,7.05,170.7,1519.62
4,4,07:00,11.9,-0.45,24.55,29,16.07,7.64,7.64,7.64,154.71,1519.52
4,4,07:10,11.65,1.63,24.6,28.81,16.07,20.88,16.69,20.88,115.93,1029
4,4,07:20,12.26,2.82,24.6,28.77,16.07,8.34,8.34,8.34,114.27,1477.76
4,4,07:30,12.43,2.46,24.64,28.79,16.07,8.87,8.87,8.87,155.57,1453.9
4,4,07:40,12.24,3.73,24.74,28.75,16.1,8.29,8.29,8.29,113.54,1442.58
4,4,07:50,11.74,7.41,24.64,28.63,16.1,7.07,7.07,7.07,159.31,1485.44
4,4,08:00,11.18,9.15,24.6,28.47,16.1,4.3,4.3,4.3,174.75,1475.59
4,4,08:10,10.72,0.95,24.56,28.85,24.97,4.87,4.87,4.87,191.56,1392.72
4,4,08:20,10.84,-2.04,24.61,29.29,28.77,8.47,8.47,8.47,154.15,1074.93
4,4,08:30,11.45,0.26,24.86,29.45,28.78,11.96,11.96,11.96,96.88,725.71
4,4,08:40,11.86,1.06,24.99,29.34,28.78,13.41,13.41,13.41,77.99,637.84
4,4,08:50,11.95,0.56,25.1,29.16,28.78,13.47,13.47,13.47,60.24,630.76
4,4,09:00,12.5,1.22,25.19,29,28.78,12.5,12.5,12.5,125.66,851.15
4,4,09:10,12.74,3.47,25.38,28.8,28.78,11.58,11.58,11.58,74.64,1053.5
4,4,15:30,8.47,-2.31,33.99,33.63,32.8,30.23,30.24,30.24,-51.4,550.8
4,4,15:40,6.84,0.99,33.47,33.41,27.9,0.05,0.05,0.05,-138.01,692.59
4,4,15:50,6.67,-1.73,33.08,33.81,27.89,0.01,0.01,0.01,-194.57,648.03
4,4,16:00,6.76,4.79,33.09,34.09,46.95,0.01,0.01,0.01,-229.87,649.29
4,4,16:10,7.24,-0.78,33.09,34.51,57.89,0.01,0.01,0.01,-436.16,771.76
4,4,16:20,7.03,-2.56,33.16,34.81,57.89,0.01,0.01,0.01,-365.63,704.04
4,4,16:30,5.97,-2.23,33.09,34.71,42.85,0.01,0.01,0.01,-203.58,449.68
4,4,16:40,6.41,2.42,33.16,34.77,45.38,0.01,0.01,0.01,-319.23,614.33
4,4,16:50,6.02,1.72,33.29,35.1,50.7,0.01,0.01,0.01,-238.3,512.86
4,4,17:00,6.6,-8.84,33.29,35.23,47.47,0.01,0.01,0.01,-145.94,577.88
4,4,17:10,5.76,-2.39,33.28,35.13,52.51,0.01,0.01,0.01,-83.13,424.24
4,4,17:20,5.63,-4.43,33.25,35.19,41.29,0.01,0.01,0.01,-87.26,449.52
4,4,17:30,6.05,0.97,33.27,35.11,55.92,0.01,0.01,0.01,-74.73,480.52
4,4,17:40,6.15,0.76,33.35,35.47,53.38,0.01,0.01,0.01,-154.77,529.34
4,4,17:50,6.43,-2.3,33.4,35.65,57.91,0.01,0.01,0.01,-104.67,523.01
4,4,18:00,5.62,4.04,33.4,35.15,36.06,0.01,0.01,0.01,-93.28,403.44
4,4,18:10,5.78,5.13,33.37,35.19,56.13,0.01,0.01,0.01,-118.78,466.76
4,4,18:20,6.56,-2.31,33.29,35.52,50.37,0.01,0.01,0.01,-102.29,605.89
4,4,18:30,6.18,0.65,33.26,35.28,52.04,0.01,0.01,0.01,-131.16,502.31
4,4,18:40,5.73,0.89,33.2,35.32,46.6,0.01,0.01,0.01,-146.43,473.29
4,4,18:50,5.66,0.71,33.11,35.13,54.36,0.01,0.01,0.01,-125.48,430.99
4,4,19:00,5.54,-7.26,33.09,35.13,54.75,0.01,0.01,0.01,-177.2,394.19
4,4,19:10,5.81,1.6,33.09,35.28,46.6,0.01,0.01,0.01,-233.33,477.71
4,4,19:20,5.66,5.34,33.02,34.93,46.6,0.01,0.01,0.01,-193.41,430.62
4,4,19:30,5.09,5.96,32.95,34.75,56.1,0.01,0.01,0.01,-122.43,338.01
4,4,19:40,4.99,1.92,32.79,34.65,59.18,0.01,0.01,0.01,-95.79,307.53
4,4,19:50,5.66,4.34,32.73,34.69,59.18,0.01,0.01,0.01,-89.2,422.17
4,4,20:00,6,2.39,32.56,34.94,59.18,0.01,0.01,0.01,-144.45,504.1
4,4,20:10,5.62,4.52,32.49,34.75,59.18,0.01,0.01,0.01,-121.11,417.13
4,4,20:20,5.59,-1.18,32.41,34.56,59.18,0.01,0.01,0.01,-95.33,410.14
4,4,20:30,5.05,-2.53,32.31,34.54,59.18,0.01,0.01,0.01,-84.78,329.3
4,4,20:40,4.58,-9.1,32.15,33.98,59.18,0.01,0.01,0.01,-95.22,244.7
4,4,20:50,4.58,-8.42,31.99,33.83,55.88,0.01,0.01,0.01,-87.32,238.44
4,4,21:00,4.62,-2.15,31.9,33.8,46.61,0.01,0.01,0.01,-164.52,252.09
4,4,21:10,4.89,-7.08,31.86,33.6,46.6,0.01,0.01,0.01,-180.55,288.96
4,4,21:20,4.64,-4.97,31.71,33.58,35.96,0.01,0.01,0.01,-177.77,262.29
4,4,21:30,4.08,-5.6,31.61,33.38,25.37,0.01,0.01,0.01,-121.12,185.36
4,4,21:40,6.23,-8.12,31.43,33.32,8.04,0.01,0.01,0.01,-320.92,498.6
4,4,21:50,7.23,1.82,31.57,33.56,4.17,0.01,0.01,0.01,-260.46,768.25
4,4,22:00,8.41,-6.63,31.59,33.68,9.08,0.01,0.01,0.01,-192.71,1067.52
4,4,22:10,8.11,-2.09,31.44,33.58,9.08,0.01,0.01,0.01,-140.88,1006.5
4,4,22:20,7.9,-2.15,31.36,33.59,9.08,0.01,0.01,0.01,-17.8,955.66
4,4,22:30,8.1,-1.73,31.26,33.7,9.08,0.01,0.01,0.01,39.22,1004.36
4,4,22:40,8.61,-1.87,31.11,33.7,9.08,0.01,0.01,0.01,90.82,1134.28
4,4,22:50,8.65,-2.83,31.01,33.62,9.1,0.01,0.01,0.01,89.01,1140.09
4,4,23:00,8.5,-6.28,30.82,33.65,9.12,0.02,0.02,0.02,48.08,1109.09
4,4,23:10,8.63,-7.5,30.71,33.88,9.13,0.02,0.02,0.02,39.55,1132.35
4,4,23:20,8.73,-4.28,30.68,33.91,9.15,0.01,0.01,0.02,35.08,1145.29
4,4,23:30,8.9,-7.58,30.52,33.89,9.15,0.02,0.02,0.02,49.5,1184.46
4,4,23:40,9,-5.52,30.37,33.92,9.15,0.02,0.02,0.02,64.52,1226.94
4,4,23:50,9.23,-7.21,30.21,33.87,9.15,0.02,0.02,0.02,67.25,1288.59
4,5,00:00,9.17,-9.53,29.96,33.75,9.15,0.02,0.02,0.02,86.53,1267.72
4,5,00:10,9.18,-10.03,29.75,33.72,9.15,0.03,0.03,0.03,83.82,1253.41
4,5,00:20,9.6,-7.55,29.63,33.65,5.25,0.03,0.03,0.03,104.34,1337.52
4,5,00:30,9.62,2.43,29.7,33.24,-3.42,0.03,0.03,0.03,113.14,1386.76
4,5,00:40,9.64,-3.36,29.58,33.25,-3.42,0.02,0.02,0.02,93.74,1377.64
4,5,00:50,9.53,-2.69,29.47,33.29,-3.42,0.02,0.02,0.02,93.68,1369.72
4,5,01:00,9.54,-1.2,29.37,33.17,-3.42,0.02,0.02,0.02,91.86,1378
4,5,01:10,10.07,1.24,29.29,32.87,-3.42,0.03,0.04,0.03,89.6,1439.01
4,5,01:20,10.02,-0.06,29.26,32.81,-3.42,0.04,0.04,0.04,132.21,1436.96
4,5,01:30,10.96,3.88,29.22,32.63,-3.42,4.05,4.05,4.06,142.36,1516.95
4,5,01:40,10.96,6.24,29.25,32.47,-0.2,3.05,3.05,3.05,148.03,1506.04
4,5,01:50,10.42,-8.69,28.96,32.96,9.14,0.68,0.68,0.68,140.55,1478.12
4,5,02:00,10.15,-9.58,28.64,33.16,9.15,1.02,1.02,1.02,178.98,1438.91
4,5,02:30,10.21,-5.09,28.57,32.89,9.15,7.72,7.72,7.72,91.89,987.8
4,5,02:40,10.23,-7.95,28.45,32.85,9.15,3.11,3.11,3.11,98.55,1351.93
4,5,02:50,10.35,-8.6,28.49,32.82,9.15,1.44,1.44,1.44,112.26,1477.68
4,5,03:00,10.63,-3.65,28.49,32.76,2.61,1.6,1.6,1.6,92.27,1487.73
4,5,03:10,10.55,4.46,28.73,32.36,2.04,0.68,0.69,0.68,97.66,1460.27
4,5,03:20,10.37,3.62,28.5,32.35,-2.74,0.54,0.54,0.54,105.84,1455.16
4,5,03:30,9.39,0.19,28.36,32.24,-3.36,0.03,0.02,0.02,89.96,1334.71
4,5,03:40,9.9,-6.33,27.98,32.47,-3.36,0.03,0.03,0.03,93.06,1417.54
4,5,03:50,10.52,-8.29,27.78,32.49,-3.36,1.73,1.73,1.73,99.28,1460.72
4,5,04:00,10.75,-6.11,27.81,32.47,-3.36,3.64,3.64,3.64,102.11,1513.53
4,5,04:10,10.57,-3.05,27.78,32.24,-3.36,2.59,2.59,2.59,83.8,1502.12
4,5,04:20,10.81,4.44,27.97,32,-3.36,3.3,3.3,3.3,79.59,1506.07
4,5,04:30,10.83,4.26,28.01,31.79,-3.36,3.64,3.64,3.64,92.76,1508.09
4,5,04:40,10.5,5.3,27.9,31.65,-3.36,1.12,1.12,1.12,86.16,1484.92
4,5,04:50,10.64,6.09,27.9,31.56,-3.4,17.64,13.15,17.65,69.93,1166.9
4,5,05:00,10.88,4.7,27.72,31.28,-3.52,3.22,3.22,3.22,89.25,1484.15
4,5,05:10,11.39,4.58,27.77,31.4,-3.52,4.82,4.82,4.82,83,1513.35
4,5,05:20,11.24,3.5,27.69,31.41,-3.52,5.05,5.05,5.05,94.33,1476.07
4,5,05:30,11.25,6.49,27.58,31.36,-3.52,8.25,8.25,8.25,94.41,1054.91
4,5,05:50,11.17,-9.21,26.98,31.6,9.02,5.93,5.93,5.93,140.94,1302.51
4,5,06:00,10.49,-9.49,26.93,31.65,9.02,6.93,6.93,6.93,146.52,1080.84
4,5,06:10,12.46,-7.13,26.96,31.64,9.05,11.86,11.86,11.86,132.46,814.08
4,5,06:20,10.27,-8.16,26.82,31.31,6.81,10.8,10.8,10.8,90.57,568.44
4,5,07:30,12.22,-10.07,26.22,28.68,-3.51,12.2,12.2,12.2,80.99,715.29
4,5,07:40,12.55,-9.9,26.13,28.56,-3.52,13.92,13.92,13.92,120.68,611.41
4,5,16:50,7.9,-5.86,32.67,31.54,12.59,11.46,11.47,11.46,-12.42,710.03
4,5,17:00,8.45,-3.68,32.52,31.61,6.49,0.01,0.01,0.01,-70.7,1065.86
4,5,17:10,8.39,0.25,31.86,31.5,1.92,0.57,0.57,0.57,-53.08,955.47
4,5,17:20,8.35,5.15,31.58,31.5,43.68,12.52,12.53,12.53,-2.01,653.11
4,5,17:30,6.38,-14.4,31,31.14,-28.73,0.01,0.01,0.01,-9.43,313.22
4,5,17:40,5.46,-4.29,30.8,31.33,-75.69,0.01,0.01,0.01,-170.65,389.33
4,5,17:50,4.35,-0.6,30.6,31.4,-115.93,0.01,0.01,0.01,-107.16,162.15
4,5,18:00,2.7,2.5,30.78,31.63,-70.38,0.01,0.01,0.01,-31.17,54.59
4,5,18:10,4.44,9.75,31.02,32.02,-31.26,0.01,0.01,0.01,-138.23,247.45
4,5,18:20,1.9,1.41,31.19,32.45,47.81,63.75,63.75,63.76,-0.39,-1.39
4,5,18:30,0.65,-48.45,31.72,33.9,59.82,90.39,90.38,90.39,-0.3,-0.3
4,5,18:40,0.96,72.76,31.89,34.24,59.82,90.39,90.38,90.39,-0.3,-0.3
