TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
105,2,22:50,8.82,5.88,27.02,35.2,-46.74,0.03,0.03,0.03,186.3,1196.8
105,2,23:00,10.31,6.86,26.79,35.15,-45.64,0.72,0.71,0.72,256.15,1412.67
105,2,23:10,11.2,-1.21,26.75,34.91,-34.1,3.99,3.99,3.99,236.74,1484.91
105,2,23:20,10.34,-5.28,26.45,34.9,-34.1,1.05,1.05,1.05,191.91,1373.81
105,2,23:30,7.93,-5.28,26.04,35.16,-34.1,0.03,0.03,0.03,70.57,899.37
105,2,23:40,7.4,-8.28,25.68,35.5,-34.1,6.23,6.23,6.23,10.37,482.02
105,2,23:50,8.06,-9.42,25.38,35.59,-34.1,1.61,1.61,1.61,24.17,727.44
105,3,00:00,8.79,-9.75,25.19,35.22,-35.02,6.15,6.15,6.15,40.87,649.17
105,3,00:10,9.05,5.73,25.19,34.71,-46.71,6.64,6.64,6.64,49.17,743.36
105,3,00:20,10.03,3.44,25.25,34.17,-40.45,5.61,5.61,5.61,88.38,1058.54
105,3,00:30,11.18,-9.28,25.03,33.78,-34.03,12.48,12.48,12.48,3.1,533.02
105,3,00:40,10.13,-3.27,24.95,33.44,-44.53,6.22,6.22,6.22,52.55,1024.76
105,3,00:50,8.9,2.35,24.82,33.25,-46.64,10.67,10.67,10.67,34.12,534.09
105,3,01:00,8.89,1.6,24.77,33.2,-46.65,2.66,2.66,2.66,87.08,1078.29
105,3,01:10,8.29,5.84,24.67,33.27,-46.68,4.09,4.09,4.09,52.59,850.83
105,3,01:20,8.18,6.99,24.69,33.4,-46.68,3.41,3.41,3.41,86.79,909.13
105,3,01:30,8.34,6.55,24.66,33.36,-41.61,1.88,1.88,1.88,67.19,895.48
105,3,01:40,8.23,-2.99,24.54,33.47,-33.99,3.37,3.37,3.37,41.5,759.25
105,3,01:50,8.88,-4.01,24.52,33.49,-33.99,0.17,0.17,0.17,54.53,1080.51
105,3,02:00,7.48,-7.74,24.35,33.59,-33.99,0.01,0.01,0.01,16.64,672.73
105,3,02:10,7.21,-7.19,23.96,33.76,-33.99,0.01,0.01,0.01,-61.01,641.8
105,3,02:20,6.46,-3.99,23.89,33.71,-33.99,0.01,0.01,0.01,-78.77,531.22
105,3,02:30,5.47,-2.75,23.72,33.58,-33.92,0.01,0.01,0.01,-109.93,321.87
105,3,02:40,4.08,5.42,23.34,33.08,23.66,21.51,21.52,21.52,-20.66,38.97
105,3,02:50,3.8,-5.77,23.13,32.62,8.41,0.01,0.01,0.01,-58.25,107.6
105,3,03:00,5.18,1.42,22.87,32.06,22.88,0.01,0.01,0.01,-84.92,254.48
105,3,03:10,5.31,-8.05,22.65,31.87,20.1,0.01,0.01,0.01,-47.36,285.63
105,3,03:20,6.46,-4.1,22.38,31.57,20.1,0.01,0.01,0.01,-82.97,487.99
105,3,03:30,5.85,-6.39,22.14,31.23,15.34,0.01,0.01,0.01,-25.01,344.31
105,3,03:40,5.6,2.77,21.98,30.84,7.49,0.01,0.01,0.01,-10.05,372.1
105,3,03:50,8.03,-4.9,21.81,30.62,7.48,0.01,0.01,0.01,8.97,758.92
105,3,04:00,8.78,-9.19,21.67,30.47,5.81,0.01,0.01,0.01,5.88,898.62
105,3,04:10,8.44,-6.94,21.52,30.42,-5.09,0.01,0.01,0.01,22.07,897.92
105,3,04:20,9.04,-9.6,21.55,30.4,-16.36,0.01,0.01,0.01,38.76,848.13
105,3,04:30,9.1,-6.52,21.61,30.37,-30.11,0.03,0.03,0.03,93.78,1146.93
105,3,04:40,9.4,-6.59,21.79,30.48,-30.27,0.02,0.02,0.02,138.75,1287.25
105,3,04:50,9.31,-4.5,21.83,30.73,-30.29,0.02,0.02,0.02,153.98,1244.68
105,3,05:00,10.41,-6.39,21.74,30.85,-30.3,1.33,1.33,1.33,231.99,1434.46
105,3,05:10,11.27,-8.07,21.76,30.78,-30.3,2.55,2.55,2.55,260.52,1459.57
105,3,05:20,11.62,-9.02,21.62,30.82,-30.31,3.43,3.43,3.43,256.91,1464.47
105,3,05:30,10.96,-8.82,21.66,30.97,-30.34,2.22,2.22,2.22,248.07,1413.06
105,3,05:40,11.15,-7.91,21.62,31.14,-30.34,5.99,5.99,5.99,180.67,1243.4
105,3,05:50,11.87,-5.89,21.6,31.2,-30.34,14.7,14.7,14.7,111.09,493.6
105,3,06:00,11.79,-4.49,21.59,31.02,-30.34,16.03,16.03,16.03,95.77,418.14
105,3,06:40,11.19,-1.7,21.3,29.18,-30.34,13.48,13.48,13.48,-4.15,525.89
105,3,06:50,11.34,-0.17,21.44,29,-30.34,13.4,13.4,13.4,4.05,582.8
105,3,07:00,11.38,6.41,21.5,28.9,-30.34,12.87,12.87,12.87,51.88,603.34
105,3,07:10,11.22,9.2,21.54,28.9,-29.65,11.66,11.66,11.66,24.57,688.6
105,3,07:20,9.38,0.82,21.4,28.92,-17.72,10.52,10.52,10.52,71.29,606.62
105,3,07:30,8.48,-0.76,21.31,29.13,-17.69,7.8,7.8,7.8,98.5,662.78
105,3,07:40,8.27,-0.5,21.31,29.6,-17.69,5.39,5.39,5.39,119.12,785.53
105,3,07:50,8.64,1.51,21.45,29.88,-17.69,6.47,6.47,6.47,101.17,747.7
105,3,08:00,7.84,2.23,21.57,30.05,-17.69,4.44,4.44,4.44,102.88,656.33
105,3,08:10,8.8,7.54,21.71,30.25,-17.69,4.65,4.65,4.65,140.87,880.35
105,3,08:20,9.68,8.68,21.98,30.2,-17.69,3.92,3.92,3.92,171.82,1149.75
105,3,08:30,10.01,9.08,22.07,30.19,-17.69,5.58,5.58,5.58,110.47,1069.87
105,3,08:40,10.31,-2.45,22.03,30.32,-6.51,6.17,6.17,6.17,102.07,999.86
105,3,08:50,10.05,-6.55,21.94,30.49,-5.08,5.1,5.1,5.1,136.37,1079.94
105,3,09:00,9.24,-4.52,21.96,30.71,-5.08,4.05,4.05,4.05,159.1,1030.89
105,3,09:10,9.06,-1.11,21.99,31.03,-5.08,4.43,4.43,4.43,154.15,1020.98
105,3,09:20,9.96,-1.35,22,31.09,-5.08,7.58,7.58,7.58,135.67,978.37
105,3,09:30,8.71,0.63,21.99,31.03,-5.08,9.67,9.67,9.67,76.43,544.24
105,3,10:00,9.97,2.97,22.06,30.48,-5.08,11.77,11.77,11.77,114.23,535.17
105,3,10:10,10.33,-1.44,22.02,30.39,-5.08,12.17,12.17,12.17,106.24,543.62
105,3,10:20,12.26,-2.89,22.04,30.27,-5.08,14.47,14.47,14.47,89.38,549.74
105,3,10:30,12.03,-4.79,22.1,30.09,-5.08,11.42,11.42,11.42,-7.23,783.65
105,3,10:40,10.47,-5.23,22.16,30.19,-5.08,8.49,8.49,8.49,-21.74,884.13
105,3,10:50,11,-5.09,22.39,30.5,-5.08,7.99,7.99,7.99,3.82,1133.21
105,3,11:00,11.68,-2.64,22.71,30.73,-5.08,9.65,9.65,9.65,40.71,1079.06
105,3,11:10,11.98,-0.27,22.92,31.01,-5.08,11.53,11.53,11.53,25.73,881.57
105,3,11:20,11.24,-0.55,23.19,31.14,-5.08,11.52,11.52,11.52,20.73,746.04
105,3,11:30,11.5,-2.28,23.3,31.33,-5.08,11.23,11.23,11.23,172.57,830.84
105,3,11:40,11.87,-1.92,23.53,31.49,-5.08,11.86,11.86,11.86,157.73,775.69
105,3,11:50,12.36,-3.88,23.67,31.49,-5.08,12.71,12.71,12.71,59.09,716.64
105,3,12:00,12.68,-5.1,23.76,31.49,-5.08,12.4,12.4,12.4,70.2,810.28
105,3,12:10,12.45,-2.47,24.14,31.61,-5.08,12.99,12.99,12.99,107.86,705.28
105,3,12:20,12.06,-3.34,24.37,31.74,-5.08,12.75,12.75,12.75,173.89,705.6
105,3,12:30,12.13,-0.76,24.62,31.95,-5.08,12.45,12.45,12.45,165.85,787.37
105,3,12:40,11.62,-0.24,24.82,32.11,-5.08,11.33,11.33,11.33,176.06,853.28
105,3,12:50,12.87,-3.34,24.97,32.28,-5.08,12.96,12.96,12.96,79.4,751.26
105,3,13:00,11.89,-2.45,25.26,32.42,-5.08,11.38,11.38,11.38,-55.38,868.79
105,3,13:10,12.74,-2.87,25.79,32.82,-5.08,12.88,12.88,12.88,-68.26,751.39
105,3,13:20,12.62,0.5,26.09,33.13,-2.92,12.56,12.56,12.56,-113.92,744.55
105,3,13:30,12.36,-0.38,26.28,33.09,4.85,13.32,13.32,13.32,-79.3,607.62
105,3,13:40,12.01,-2.07,26.29,33.09,7.93,11.11,11.11,11.11,-132.76,858.58
105,3,13:50,11.53,-4.1,26.22,33.2,7.93,9.92,9.92,9.92,-109.58,872.3
105,3,14:00,11.22,-2.32,26.36,33.49,4.98,8.1,8.1,8.1,-119.89,984.04
105,3,14:10,11.83,2,26.66,33.78,2.98,8.85,8.85,8.85,-44.04,1128.94
105,3,14:20,11.32,-3.18,26.68,33.99,8.81,7.94,7.94,7.94,-52.82,1063.55
105,3,14:40,11.23,4.86,27.14,34.65,-3.82,11.02,11.02,11.02,-77.56,759.2
105,3,14:50,12.08,-1.84,27.3,34.77,4.3,9.27,9.27,9.27,-32.64,928.98
105,3,15:10,11.58,-3.27,27.65,35.12,7.69,6.31,6.31,6.31,47.48,1228.71
105,3,15:20,11.32,-1.53,27.96,35.34,7.05,1.34,1.34,1.34,53.49,1368.26
105,3,15:30,11,-3.15,28.08,35.63,10.98,2.74,2.74,2.74,72.27,1349.31
105,3,15:40,9.48,-3.97,28.38,36.28,10.98,0.12,0.12,0.12,56.36,1135.24
105,3,15:50,10.11,0.54,28.61,36.75,7.61,0.17,0.17,0.17,37.93,1223.38
105,3,16:00,9.69,-2.85,28.48,36.66,9.44,0.34,0.34,0.34,43.9,1095.63
105,3,16:10,9.88,3.5,28.59,36.82,10.3,0.35,0.35,0.34,52.27,1220.83
105,3,16:20,9.85,-3.78,28.46,36.94,10.3,0.33,0.33,0.33,70.32,1178.51
105,3,16:30,9.81,3.97,28.63,37.38,10.3,0.84,0.84,0.85,63.12,1215.3
105,3,16:40,9.96,0.24,28.6,37.42,10.32,0.69,0.69,0.69,53.98,1204.44
105,3,16:50,8.65,0.77,28.5,37.62,10.34,0.08,0.09,0.08,4.12,941.59
105,3,17:00,10.29,-3.9,28.5,37.83,10.34,6.14,6.14,6.14,23.73,887.46
105,3,17:10,9.89,1.37,28.47,37.51,10.34,1.33,1.33,1.33,52.32,1222.9
105,3,17:30,9.95,-0.66,28.32,37.03,15.87,0.9,0.9,0.9,78.16,1126.05
105,3,17:50,9.62,-2.73,28.29,36.87,10.33,3.73,3.73,3.73,32.45,1022.95
105,3,18:00,11.09,0.79,28.45,37.08,10.3,3.98,3.98,3.98,69.04,1232.65
105,3,18:10,10.25,-1.7,28.37,36.94,8.16,2.73,2.73,2.73,59.29,1196.22
105,3,18:20,10.32,-2.98,28.41,37.03,11.66,13.59,13.59,13.59,29.56,390.26
105,3,18:30,10.68,-6.1,28.24,36.79,11.66,6.98,6.98,6.98,100.51,886.07
105,3,18:40,11.19,-7.26,28.11,36.54,11.66,13.91,13.91,13.91,46.27,396.58
105,3,18:50,10.68,-1.97,28.14,36.29,1.1,8.46,8.46,8.46,80.73,876.57
105,3,19:00,11.48,-1.66,28.12,36.09,3.8,10.71,10.71,10.71,92.02,786.17
105,3,19:20,11.08,-3.56,27.83,35.72,7.51,5.64,5.63,5.64,131.87,991.95
105,3,19:30,12.48,-8.58,27.7,35.49,11.68,12.02,12.02,12.02,104.69,756.77
105,3,19:40,11.83,-9.35,27.53,35.18,11.59,9.94,9.94,9.94,116.52,822.73
105,3,19:50,10.11,4.59,27.69,35.19,-0.8,5.22,5.22,5.22,165.31,1117.46
105,3,20:00,9.44,6.21,27.71,35.37,-0.92,6.43,6.43,6.43,98.72,866.66
105,3,20:10,10.75,1.02,27.71,35.52,-0.92,3.2,3.2,3.2,188.42,1441.82
105,3,20:20,10.45,2.76,27.67,35.65,-0.94,8.13,8.13,8.13,113.93,913.16
105,3,20:30,11.14,0.53,27.59,35.7,-0.95,3.99,3.99,3.99,179.77,1475.74
105,3,20:40,11.12,3.34,27.59,35.7,-0.95,4.02,4.02,4.02,162.52,1463.06
105,3,20:50,10.76,7.9,27.38,35.7,-0.95,2.63,2.63,2.63,147.89,1426.29
105,3,21:00,9.26,5.77,27.04,35.77,-0.95,0.41,0.41,0.41,150.59,1215.55
105,3,21:10,9.51,-2.44,26.59,35.94,9.36,0.26,0.26,0.26,137.39,1182.22
105,3,21:20,8.89,-5.3,26.19,35.88,11.66,0.02,0.03,0.02,112.35,1098.68
105,3,21:30,8.87,-3.21,25.92,36.16,11.66,0.25,0.25,0.25,102.62,1043.87
105,3,21:40,9.77,-7.41,25.61,35.85,11.66,11.88,11.88,11.88,46.32,433.84
105,3,21:50,8.55,-7.32,25.27,35.22,11.66,8.54,8.54,8.54,46.1,483.19
105,3,22:00,7.53,-4.9,24.92,35.03,11.66,5.34,5.34,5.34,60.83,516.15
105,3,22:20,11.99,-8.54,24.55,33.87,11.66,13.8,13.8,13.8,60.02,524.17
105,3,22:30,12.27,-9.87,24.33,33.21,11.66,7.91,7.91,7.91,136.11,1084.18
105,3,22:50,12.13,-10.81,23.84,32.21,11.66,9.62,9.62,9.62,108.15,951.09
105,3,23:00,11.6,-7.72,23.65,31.95,6.88,9.92,9.92,9.92,110.03,878.41
105,3,23:10,10.52,1.68,23.8,31.93,-0.98,11.7,11.7,11.7,88.74,665.15
105,3,23:20,10,-3.25,23.54,31.92,-0.98,3,3,3,152.84,1202.79
105,3,23:30,10.11,-3.72,23.38,31.97,-1.02,6.2,6.2,6.2,115.87,957
105,3,23:40,9.69,-7.13,23.12,31.99,-1.02,0.52,0.52,0.52,137.35,1290.03
105,3,23:50,10.27,-9.43,23,32.09,-1.02,0.35,0.35,0.35,172.18,1372.64
105,4,00:00,10.89,-10.6,22.93,32.09,-1.02,0.61,0.61,0.61,189.73,1426.54
105,4,00:10,10.69,-6.78,22.91,32.14,-6.97,2.31,2.31,2.31,172.78,1388.99
105,4,00:20,10.36,3.16,23.19,32.38,-13.63,7.03,7.03,7.03,122.19,1001.66
105,4,00:30,11.24,5.8,23.29,32.34,-13.63,5.01,5.01,5.01,178.12,1508.99
105,4,00:40,9.26,0.17,23.28,32.39,-13.63,1.37,1.37,1.37,138.77,1124.23
105,4,00:50,8.07,-0.42,23.07,32.83,-13.63,4.21,4.21,4.21,90.7,711.54
105,4,01:00,7.73,-2.33,22.83,33.17,-13.63,0.07,0.08,0.07,126.57,873.46
105,4,01:10,7.58,-4.17,22.69,33.2,-13.66,2.12,2.12,2.12,99.81,722.67
105,4,01:20,8.13,-2.52,22.44,33.11,-13.66,6.7,6.7,6.7,68.61,562.06
105,4,01:30,10.15,-0.89,22.57,32.68,-13.66,5.19,5.19,5.19,156.46,1141.57
105,4,01:50,9.71,-1.77,22.54,31.83,-13.66,9.15,9.15,9.15,121.45,791.4
105,4,02:00,9.3,-5.87,22.19,31.77,-13.66,0.97,0.97,0.97,175.71,1256.79
105,4,02:10,10.23,-5.97,22.1,31.77,-13.66,8.02,8.02,8.02,125.75,913.63
105,4,02:20,10.83,-9.71,22.03,31.6,-13.66,2.87,2.87,2.87,177.32,1340.84
105,4,02:30,11.57,-7.17,22,31.35,-18.89,4.34,4.34,4.34,199.45,1354.84
105,4,02:40,10.99,0.29,22.26,31.41,-26.27,6.03,6.03,6.03,194.35,1305.11
105,4,02:50,10.08,1.79,22.28,31.49,-26.27,6.66,6.66,6.66,170.07,1073.86
105,4,03:00,9.85,0.54,22.12,31.61,-26.27,5.39,5.39,5.39,177.12,1155.94
105,4,03:10,10.13,-1.71,22.01,31.67,-26.27,5.78,5.78,5.78,174.47,1133.18
105,4,03:20,9.98,-1.89,21.91,31.7,-26.27,7.61,7.61,7.61,161.31,991.71
105,4,03:30,10.07,0.91,21.98,31.57,-26.27,7.2,7.2,7.2,149.1,1011.88
105,4,03:40,9.56,5.73,21.96,31.49,-26.3,4.96,4.96,4.96,168.81,1125.51
105,4,03:50,8.96,5.86,21.82,31.49,-26.3,4.32,4.32,4.32,129.57,981.28
105,4,04:00,9.16,2.61,21.72,31.32,-26.3,10.99,10.99,10.99,61.99,459.8
105,4,04:10,8.22,-0.8,21.37,31.19,-26.3,4.2,4.2,4.2,114.63,799.96
105,4,04:20,8.87,-1.42,21.2,30.95,-26.3,5.34,5.34,5.34,86.19,837.94
105,4,04:30,8.28,1.98,21.2,30.84,-26.3,6,6,6,66.96,696.98
105,4,04:40,8.32,1.9,21.1,30.71,-26.3,0.92,0.92,0.92,106.82,965.83
105,4,04:50,7.32,4.75,21.03,30.77,-26.3,2.46,2.46,2.46,81.89,703.81
105,4,05:00,7.43,6.35,21,30.87,-26.3,0.46,0.46,0.46,76.45,813.17
105,4,05:10,7.96,5.13,21.04,30.9,-26.3,0.41,0.41,0.41,79.48,899.38
105,4,05:20,7.74,0.79,21.06,30.9,-26.3,0.32,0.32,0.32,62.6,837.28
105,4,05:30,7.07,-2.94,20.82,31.02,-26.3,0.49,0.49,0.49,58.21,662.95
105,4,05:40,7.28,-3.42,20.7,31.09,-26.3,1.07,1.06,1.06,65.03,701.65
105,4,05:50,7.76,-5.03,20.61,31.07,-26.3,1.13,1.13,1.13,83.05,793.46
105,4,06:00,8.28,-5.36,20.5,30.88,-26.3,2.83,2.83,2.83,105.98,858.36
105,4,06:10,8.38,-3.5,20.5,30.67,-26.3,0.95,0.96,0.95,128.75,1006.58
105,4,06:20,8.56,-0.81,20.6,30.52,-26.3,1.08,1.08,1.08,161,1034.56
105,4,06:30,8.72,-1.58,20.6,30.4,-26.3,1.38,1.38,1.38,136.37,1082.35
105,4,06:40,8.74,-2.14,20.68,30.4,-26.3,1.13,1.13,1.13,131.87,1104.77
105,4,06:50,8.55,-0.79,20.6,30.4,-26.3,0.74,0.74,0.74,131.23,1056.09
105,4,07:00,8.35,-0.31,20.57,30.48,-26.3,0.49,0.49,0.49,103.15,975.06
105,4,07:10,8.3,-0.85,20.5,30.58,-26.3,0.42,0.42,0.42,120.78,967.46
105,4,07:20,8.41,1.97,20.53,30.59,-26.3,1.31,1.31,1.31,128.9,983.29
105,4,07:30,9.05,0.94,20.67,30.45,-26.3,1.31,1.31,1.31,140.7,1104.33
105,4,07:40,8.51,2.38,20.69,30.45,-26.3,1.17,1.17,1.17,105.96,947.23
105,4,07:50,7.38,7.39,20.72,30.61,-23.99,0.85,0.85,0.86,84.73,790.2
105,4,08:00,8.53,-1.07,20.8,30.85,-13.59,1.31,1.31,1.31,117.32,995.09
105,4,08:10,9.27,-0.09,21.18,30.9,-13.59,1.64,1.64,1.64,151.19,1113.3
105,4,08:20,9.58,0.7,21.43,30.97,-13.59,6.55,6.55,6.55,123.56,857.75
105,4,08:40,10.32,3.3,21.9,30.9,-13.59,11.82,11.82,11.82,72.25,582.71
105,4,08:50,10.86,7.56,22.02,30.66,-13.59,15.96,15.96,15.96,105.53,359.31
105,4,09:00,11.57,6.44,22.17,30.36,-13.59,11.96,11.96,11.96,220.95,731.37
105,4,09:20,12.63,-6.59,22.21,30.08,-0.95,11.38,11.38,11.38,146.54,965.67
105,4,15:30,8.42,-0.82,31.21,35.65,21.95,1.53,1.53,1.53,-102.59,840.26
105,4,15:40,8.05,-1,30.8,35.6,22,0.03,0.01,0.01,-163.27,793
105,4,15:50,6.28,-2.7,30.64,35.63,22.69,0.05,0.01,0.01,-100.35,330.44
105,4,16:00,7.6,-3.31,30.74,36,3.1,0.01,0.01,0.01,-242.96,691.63
105,4,16:10,6.21,-1.5,30.98,36.45,8.18,0.01,0.01,0.01,-221.54,352.88
105,4,16:20,6.75,3.13,31.1,36.62,1.36,0.01,0.01,0.01,-294.13,526.28
105,4,16:30,6.44,3.12,31.03,36.92,2.76,0.01,0.01,0.01,-216.69,478.05
105,4,16:40,6.6,5.07,31,36.79,23.79,0.01,0.01,0.01,-260.13,479.9
105,4,16:50,6.79,-1.71,31.01,37.03,16.82,0.01,0.01,0.01,-216.12,459.65
105,4,17:00,7.04,-1.5,31.02,37.23,14,0.01,0.01,0.01,-131.65,502.51
105,4,17:10,6.88,-4.64,30.99,37.3,23.54,0.01,0.01,0.01,-84.4,443.44
105,4,17:20,5.33,1.69,31.02,37.07,13.93,0.01,0.01,0.01,-49.83,287.61
105,4,17:30,5.72,-1.36,31.01,37.13,13.93,0.01,0.01,0.01,-45.94,317.29
105,4,17:40,6.58,-3.16,31.13,37.48,13.9,0.01,0.01,0.01,-125.48,443.69
105,4,17:50,5.94,3.98,31.19,37.35,13.9,0.01,0.01,0.01,-73.63,385.27
105,4,18:00,5.69,3.05,31.17,37.33,13.9,0.01,0.01,0.01,-81.25,357.91
105,4,18:10,6.27,-2.83,31.05,37.26,18.75,0.01,0.01,0.01,-95.32,349.87
105,4,18:20,6.7,-2.58,31,37.32,17.71,0.01,0.01,0.01,-73.21,440.86
105,4,18:30,5.97,-4.79,30.94,37.39,13.6,0.01,0.01,0.01,-89.39,383.36
105,4,18:40,6.13,-2.4,30.9,37.21,18.28,0.01,0.01,0.01,-113.14,358.79
105,4,18:50,5.93,-3.26,30.87,37.22,19.62,0.01,0.01,0.01,-110.01,362.58
105,4,19:00,5.97,3.42,30.88,37.3,19.62,0.01,0.01,0.01,-170.39,407.27
105,4,19:10,5.92,-2.16,30.89,37.14,31.79,0.01,0.01,0.01,-181.52,361.48
105,4,19:20,6.65,-5.81,30.73,37.23,27.45,0.01,0.01,0.01,-197.52,392.56
105,4,19:30,6.04,-3.41,30.59,37.18,19.69,0.01,0.01,0.01,-134.44,378.36
105,4,19:40,4.99,1.26,30.5,36.88,19.69,0.01,0.01,0.01,-78.68,249.55
105,4,19:50,5.97,3.08,30.49,36.78,19.69,0.01,0.01,0.01,-84.49,406.35
105,4,20:00,6.22,-0.69,30.39,36.99,19.66,0.01,0.01,0.01,-108.19,417.28
105,4,20:10,5.87,-0.17,30.26,36.63,19.66,0.01,0.01,0.01,-93.89,340
105,4,20:20,5.77,-1.73,30.19,36.75,19.66,0.01,0.01,0.01,-77.45,338.49
105,4,20:30,4.15,7.56,30.06,36.32,19.66,0.01,0.01,0.01,-36.37,144.91
105,4,20:40,4.04,-0.7,29.92,36.18,19.66,0.01,0.01,0.01,-49.62,138.92
105,4,20:50,4.02,0.62,29.79,36.24,10.1,0.01,0.01,0.01,-51.7,140.36
105,4,21:00,4.02,9.38,29.76,36.09,8.77,0.01,0.01,0.01,-86.54,134.85
105,4,21:10,3.42,-6.6,29.64,36.01,15.04,0.01,0.01,0.01,-52.59,84.96
105,4,21:20,4.27,-6.94,29.52,36.03,1.91,0.01,0.01,0.01,-95.81,147.41
105,4,21:30,4.56,-4.71,29.47,35.75,-5.39,0.01,0.01,0.01,-116.65,176.63
105,4,21:40,5.3,-6.73,29.38,35.77,-21.13,0.01,0.01,0.01,-157.88,242.9
105,4,21:50,5.95,0.45,29.32,35.61,-30.45,0.01,0.01,0.01,-134.07,410.54
105,4,22:00,6.18,6.11,29.25,35.79,-30.51,0.01,0.01,0.01,-83.33,459.14
105,4,22:10,6.52,0.93,29.01,35.79,-30.51,0.01,0.01,0.01,-71.3,524.9
105,4,22:20,7.03,2.72,28.87,35.79,-30.51,0.01,0.01,0.01,-11.34,608.95
105,4,22:30,6.91,-0.56,28.73,35.79,-30.51,0.01,0.01,0.01,22.65,592.38
105,4,22:40,7.25,2.62,28.56,35.8,-30.51,0.01,0.01,0.01,56.99,698.61
105,4,22:50,8.07,3.03,28.47,35.79,-30.51,0.01,0.01,0.01,71.72,900.23
105,4,23:00,7.92,3.35,28.4,35.8,-30.51,0.01,0.01,0.01,36.82,874.88
105,4,23:10,7.37,5.02,28.31,35.81,-30.54,0.01,0.01,0.01,23.54,743.25
105,4,23:20,7.5,1.9,28.13,36,-30.57,0.01,0.01,0.01,23.49,769.27
105,4,23:30,7.8,-0.49,27.95,36.08,-30.57,0.01,0.01,0.01,37.29,880.22
105,4,23:40,8.12,-4.54,27.74,36.01,-30.57,0.01,0.01,0.01,47.57,918.35
105,4,23:50,8.53,-5.28,27.56,36.04,-30.57,0.01,0.01,0.01,52.89,1007.15
105,5,00:00,8.88,-6.28,27.37,35.97,-30.57,0.01,0.01,0.01,73.76,1077.31
105,5,00:10,8.73,-6,27.14,35.88,-30.57,0.01,0.01,0.01,67.88,1025.5
105,5,00:20,8.26,-7.44,26.88,35.83,-30.57,0.01,0.01,0.01,70.75,890.29
105,5,00:30,7.97,-9.3,26.54,35.85,-30.57,0.01,0.01,0.01,63.38,780.33
105,5,00:40,8.25,-9.43,26.34,35.8,-30.57,0.01,0.01,0.01,59.55,869.3
105,5,00:50,8.48,-8.48,26.21,35.74,-30.57,0.01,0.01,0.01,65.57,960.05
105,5,01:00,9.59,-7.97,26.2,35.6,-30.57,0.04,0.04,0.04,78.83,1231.86
105,5,01:10,9.77,-6.8,26.2,35.4,-30.57,0.05,0.05,0.05,78.06,1321.24
105,5,01:20,10.26,-8.02,26.14,35.25,-30.57,0.4,0.4,0.41,107.5,1401.36
105,5,01:30,9.94,-6.58,26.13,35.21,-30.57,0.12,0.13,0.13,128.97,1388.87
105,5,01:40,9.71,-6.45,25.99,35.36,-30.57,0.06,0.06,0.07,131.75,1349.62
105,5,01:50,10.41,-7.77,25.9,35.4,-30.57,0.89,0.89,0.89,136.45,1436.31
105,5,02:00,9.94,-7.41,25.83,35.4,-30.57,0.77,0.77,0.77,168.37,1347.61
105,5,02:10,9.66,-3.07,25.74,35.42,-30.57,10.34,10.34,10.34,54.99,608.8
105,5,02:30,9.89,-4.08,25.43,35.15,-30.57,7.39,7.39,7.39,89.26,954.77
105,5,02:40,9.46,-2.72,25.35,34.96,-30.57,1.92,1.92,1.92,89.83,1220.11
105,5,02:50,9.3,-4.51,25.25,34.9,-30.57,0.31,0.31,0.31,95.48,1269.13
105,5,03:00,9.26,-5.28,25.09,34.9,-30.57,0.05,0.05,0.05,77.72,1262.81
105,5,03:10,9.89,-8.82,24.99,34.86,-30.57,0.15,0.15,0.15,81.93,1258.23
105,5,03:20,8.16,-8.11,24.77,35.01,-30.57,0.11,0.11,0.11,61.66,853.82
105,5,03:30,7.98,-7.76,24.58,35.04,-35.36,8.09,8.09,8.09,31.26,452.32
105,5,03:40,7.74,1.43,24.5,34.73,-43.16,3.05,3.05,3.05,54.54,763.9
105,5,03:50,8.55,5.82,24.63,34.61,-43.18,8.4,8.4,8.4,39.8,572.36
105,5,04:00,8.69,7.43,24.73,34.26,-43.18,5.71,5.71,5.71,53.24,743.61
105,5,04:10,9.79,-1.96,24.72,33.86,-33.21,1.88,1.88,1.88,73.13,1135.47
105,5,04:20,10.43,-7.07,24.7,33.71,-30.54,7.51,7.51,7.51,53.53,833.86
105,5,04:30,9.44,-7.23,24.65,33.68,-30.54,1.45,1.45,1.45,70.74,1153.42
105,5,04:40,8.98,-4.26,24.69,33.77,-30.54,3.07,3.07,3.07,57.54,986.61
105,5,04:50,9.91,-7.13,24.7,33.84,-30.54,0.11,0.11,0.11,81.69,1324.12
105,5,05:00,10.05,-8.18,24.66,33.81,-30.54,0.21,0.21,0.21,84.83,1289.23
105,5,05:10,10.36,-6.09,24.72,33.82,-30.54,1.28,1.27,1.28,77.42,1412.96
105,5,05:20,11.06,-7.15,24.7,33.95,-30.54,3.31,3.31,3.31,89.81,1418.62
105,5,05:30,11.52,-5.18,24.85,33.99,-30.54,9.48,9.48,9.48,89.44,1066.95
105,5,05:40,11.77,-3.03,24.89,34.05,-30.54,11.64,11.64,11.64,92.77,857.44
105,5,05:50,11.42,-4.46,24.86,33.87,-30.54,7.59,7.59,7.59,131.41,1251.35
105,5,06:00,10.66,-4.55,24.64,33.79,-30.54,6.92,6.92,6.92,152.49,1129.65
