TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
106,2,22:50,7.23,1.73,27.4,35.21,-62.91,0.01,0.01,0.01,150.04,964.91
106,2,23:00,9.08,3.79,27.12,35.37,-62.91,0.23,0.23,0.23,248.68,1347.7
106,2,23:10,9.95,-1.54,27.06,35.38,-51.73,1.82,1.82,1.82,223.48,1447.84
106,2,23:20,9.24,-8.19,26.8,35.4,-50.37,0.55,0.55,0.55,185.67,1326.98
106,2,23:30,7.97,-9.72,26.53,35.5,-50.37,0.03,0.03,0.03,83.94,1099.39
106,2,23:40,7.08,-9.47,26.3,35.64,-50.79,1.36,1.36,1.36,15.83,747.23
106,2,23:50,6.76,-0.2,26.15,35.66,-62.83,0.95,0.95,0.95,27.21,826.71
106,3,00:00,7.36,1.72,26.03,35.58,-62.87,0.28,0.28,0.28,51.96,950.02
106,3,00:10,7.91,-0.16,25.84,35.43,-62.87,0.52,0.52,0.52,74.91,1064.34
106,3,00:20,8.62,4.87,25.81,35.24,-62.87,2,2,2,101.81,1178.49
106,3,00:30,9.22,2.63,25.83,35.2,-62.87,7.81,7.81,7.81,-0.65,881.26
106,3,00:40,8.97,-2.76,25.73,35.1,-62.87,4.34,4.34,4.34,60.49,1160.35
106,3,00:50,7.91,0.04,25.5,35.16,-62.87,6.01,6.01,6.01,56.14,831.66
106,3,01:00,8.2,-0.77,25.47,35.15,-62.87,0.89,0.9,0.89,88.28,1129.47
106,3,01:10,7.49,1.89,25.35,35.09,-62.87,0.07,0.07,0.07,60.58,1033.61
106,3,01:20,7.32,2,25.2,35.09,-62.87,0.08,0.08,0.08,89.71,982.79
106,3,01:30,7.48,6.48,25.17,35.03,-62.87,0.05,0.05,0.05,74.85,1005.44
106,3,01:40,7.05,9.03,25.27,34.94,-62.87,0.01,0.01,0.01,45.78,875.94
106,3,01:50,8.23,9.21,25.34,34.9,-62.87,0.02,0.02,0.02,58.81,1155.7
106,3,02:00,6.09,4.03,25.18,34.86,-62.87,0.01,0.01,0.01,17.34,681.97
106,3,02:10,5.6,3.44,24.87,34.74,-62.87,0.01,0.01,0.01,-54.76,588.57
106,3,02:20,5.59,2.6,24.8,34.51,-56.22,0.01,0.01,0.01,-76.42,520.44
106,3,02:30,4.61,-7.65,24.61,34.04,-50.34,0.01,0.01,0.01,-106.5,314.01
106,3,02:40,3.56,7.77,24.37,33.34,-9.7,0.01,0.01,0.01,-48.62,108.67
106,3,02:50,3.23,-9.99,24.01,32.73,-2.52,0.01,0.01,0.01,-53.58,98.62
106,3,03:00,3.93,4.63,23.86,32.22,-3.32,0.01,0.01,0.01,-68.44,215.95
106,3,03:10,4.78,-5.25,23.51,32.01,1.03,0.01,0.01,0.01,-55.58,334.18
106,3,03:20,5.61,-0.53,23.32,31.78,-2.58,0.01,0.01,0.01,-89.98,519.02
106,3,03:30,4.9,-6.15,23.04,31.45,-2.58,0.01,0.01,0.01,-23.82,330.33
106,3,03:40,5.2,-6.6,22.8,31.13,-2.58,0.01,0.01,0.01,-10.76,417
106,3,03:50,6.48,-4.73,22.58,30.94,-10.63,0.01,0.01,0.01,7.59,650.4
106,3,04:00,7.59,-6.89,22.42,30.87,-15.15,0.01,0.01,0.01,5.19,926.12
106,3,04:10,6.81,-8.36,22.29,30.72,-21.21,0.01,0.01,0.01,16.95,708.03
106,3,04:20,7.55,-2.12,22.37,30.83,-29.64,0.01,0.01,0.01,41.63,889.55
106,3,04:30,7.8,1.36,22.44,31.09,-31.29,0.02,0.02,0.02,90.24,1100.28
106,3,04:40,8.16,1.01,22.52,31.31,-31.29,0.04,0.04,0.04,129.19,1179.2
106,3,04:50,8.59,2.91,22.55,31.58,-31.29,0.04,0.04,0.04,155.6,1266.32
106,3,05:00,9.08,0.5,22.46,31.78,-31.29,0.44,0.43,0.44,223.35,1398.74
106,3,05:10,9.81,-2.26,22.43,31.99,-31.29,1.92,1.92,1.92,256.52,1457.64
106,3,05:20,10.19,-4.69,22.59,32.16,-31.29,3,3,3,256.63,1458.32
106,3,05:30,9.56,-3.28,22.5,32.44,-31.29,1.49,1.49,1.49,245.43,1386.56
106,3,05:40,9.81,-3.18,22.45,32.75,-31.29,4.69,4.69,4.69,185.83,1265.87
106,3,05:50,10.51,-0.91,22.54,32.66,-31.29,13.96,13.96,13.96,111.16,508.06
106,3,06:00,10.87,2.28,22.58,32.22,-31.29,14.59,14.59,14.59,108.44,477.72
106,3,06:20,10.33,-1.84,22.48,31.24,-31.29,15.86,15.86,15.86,88.09,347.86
106,3,06:30,10.61,0.59,22.4,30.88,-31.29,15.32,15.32,15.32,20.18,405.6
106,3,06:40,10.27,5.41,22.32,30.71,-31.35,12.8,12.8,12.8,-6,538.67
106,3,06:50,10.56,6.31,22.35,30.67,-28.75,12.91,12.91,12.91,3.27,558.1
106,3,07:00,9.96,-2.93,22.13,30.56,-18.78,11.96,11.96,11.96,49.71,580.91
106,3,07:20,8.4,5.83,22.08,30.61,-18.73,9.69,9.69,9.69,71.03,595.89
106,3,07:30,7.6,5.94,22.1,30.71,-18.71,7.42,7.42,7.42,98.06,660.07
106,3,07:40,6.72,5.97,22.1,30.94,-18.7,4.77,4.77,4.77,100.22,662.81
106,3,07:50,7.41,7.64,22.22,31.09,-18.68,6.11,6.11,6.11,87.19,650.01
106,3,08:00,6.07,9.09,22.35,31.09,-18.68,3.56,3.56,3.56,83.79,535.47
106,3,08:10,8.07,2.63,22.4,31.15,-9.65,4.79,4.79,4.79,142.75,874.74
106,3,08:20,7.64,-2.63,22.4,31.26,-6.1,2.32,2.32,2.32,142.27,950.14
106,3,08:30,7.85,-1.98,22.42,31.45,-6.1,3.83,3.83,3.83,92.7,890.94
106,3,08:40,9,-0.51,22.58,31.56,-6.1,5.34,5.34,5.34,107.07,1043.44
106,3,08:50,8.22,-0.28,22.6,31.74,-6.1,4.15,4.15,4.15,120.99,976.43
106,3,09:00,8.65,1.46,22.67,31.91,-6.1,5.01,5.01,5.01,154.3,994.27
106,3,09:10,8.4,5.97,22.7,32.03,-6.1,4.51,4.51,4.51,147.11,979.02
106,3,09:20,8.48,5.96,22.7,32.09,-6.1,6.74,6.74,6.74,114.9,855.86
106,3,09:30,8.7,6.28,22.65,32.15,-6.1,3.94,3.94,3.94,163.8,1088.79
106,3,09:40,9.43,3.53,22.68,32.2,1.23,8.44,8.44,8.44,154.35,860.71
106,3,09:50,9.63,-6.09,22.6,32.09,6.45,8.14,8.14,8.14,166.25,898.61
106,3,10:10,9.82,-9.65,22.6,31.95,6.42,10.81,10.81,10.81,114.93,586.89
106,3,10:20,8.67,3.33,22.76,31.87,-5.93,10.06,10.06,10.06,89.34,553.99
106,3,10:40,10.08,4.31,23.08,32.04,-6.1,9.13,9.13,9.13,-22.53,919.78
106,3,10:50,10.45,3.27,23.32,32.18,-6.1,8.68,8.68,8.68,3.81,1110.55
106,3,11:00,10.31,6.21,23.56,32.4,-6.11,8.08,8.08,8.08,40.68,1091.87
106,3,11:10,10.66,2.51,23.76,32.71,0.58,10.8,10.8,10.8,23.39,818.46
106,3,11:20,10.9,-6.9,23.81,32.62,2.53,11.52,11.52,11.52,21.09,723.77
106,3,11:30,11.07,1.96,24.06,32.77,-0.89,10.88,10.88,10.88,166.05,810.73
106,3,11:40,11.1,-8.07,24.15,32.79,6.41,11.09,11.09,11.09,164.9,819.31
106,3,11:50,10.98,-9.6,24.36,32.79,6.44,11.24,11.24,11.24,60.42,720.98
106,3,12:00,11.57,-2.78,24.57,32.87,-2.36,12.15,12.15,12.15,65.45,774.73
106,3,12:20,11.65,1.36,25.12,33.46,-6.14,13.34,13.34,13.34,170.77,695.36
106,3,12:30,11.1,4.33,25.27,33.52,-6.14,11.65,11.65,11.65,167.26,800.99
106,3,12:40,11.47,-0.76,25.45,33.56,-0.01,11.39,11.39,11.39,180.49,877.39
106,3,12:50,11.71,3.89,25.76,33.83,-6.11,12.63,12.63,12.63,79.63,777.68
106,3,13:00,10.77,1.79,26.09,34.1,-3.11,9.99,9.99,9.99,-55.38,872.29
106,3,13:10,12.06,0.1,26.43,34.43,-2.42,12.85,12.85,12.85,-68.46,756.52
106,3,13:20,10.69,-0.03,26.76,34.55,2,10.94,10.94,10.94,-112.13,730.37
106,3,13:30,11.55,-5.68,27.01,34.81,6.41,10.9,10.9,10.9,-110.76,894.73
106,3,13:40,10.75,7.24,27.11,34.9,6.44,10.32,10.32,10.32,-132.55,852.64
106,3,13:50,9.72,5.1,27.16,35.04,6.96,8.39,8.39,8.39,-103.39,825.91
106,3,14:00,10.53,-3.19,27.23,35.19,11.11,8.6,8.6,8.6,-119.1,968.44
106,3,14:10,10.44,2.6,27.45,35.49,8.16,7,7,7,-44.01,1134.46
106,3,14:20,9.78,-7.48,27.48,35.51,16.12,7.24,7.24,7.24,-45.44,901.16
106,3,14:30,10.4,-0.74,27.73,35.79,6.44,9.28,9.28,9.28,-49.17,953.01
106,3,14:50,10.17,1.69,28.07,36.25,6.37,8.66,8.66,8.66,-32.59,934.15
106,3,15:10,10.11,-4.69,28.41,36.5,15.41,4.7,4.7,4.7,48.05,1249.22
106,3,15:20,9.17,0.15,28.69,36.8,6.37,1.15,1.15,1.15,50.63,1245.69
106,3,15:30,10.09,0.25,28.97,37.26,13.07,2.41,2.41,2.41,72.3,1326.01
106,3,15:40,9.49,-6.62,29.01,37.42,13.54,1.3,1.3,1.3,56.75,1179.41
106,3,15:50,8.83,8.98,29.29,37.69,3.62,0.35,0.35,0.35,35.56,1159.13
106,3,16:00,8.94,-2.51,29.3,37.78,14.6,0.02,0.02,0.02,44.84,1125.76
106,3,16:10,7.97,-1.37,29.3,37.91,20.29,0.01,0.01,0.01,42.43,963.09
106,3,16:20,9.01,0.09,29.24,38.12,14.91,0.08,0.07,0.08,73.64,1222.97
106,3,16:30,8.85,3.57,29.2,38.22,14.91,0.46,0.46,0.46,64.47,1234.06
106,3,16:40,8.83,3.6,29.2,38.31,14.91,0.85,0.85,0.85,51.62,1176.48
106,3,16:50,7.76,1.68,29.22,38.45,14.91,0.03,0.03,0.03,5.94,1031.89
106,3,17:00,9.16,-3.98,29.16,38.47,13.63,0.21,0.21,0.21,37.98,1254.53
106,3,17:10,8.88,1.33,29.17,38.29,12.43,0.46,0.46,0.46,50.95,1215.23
106,3,17:20,8.93,4.43,29.14,38.43,14.95,0.88,0.88,0.88,77.95,1224.08
106,3,17:30,9.04,3.3,29.09,38.57,14.95,0.34,0.34,0.34,84.51,1273.61
106,3,17:40,9.45,0.69,29.16,38.66,14.95,1.07,1.07,1.07,40.22,1316.27
106,3,17:50,8.16,-2.62,29.11,38.67,14.95,0.05,0.06,0.05,38.01,1125.35
106,3,18:00,9.39,1.55,29.2,38.87,14.95,0.81,0.81,0.81,70.55,1320.87
106,3,18:10,9.77,-0.06,29.15,38.79,9.87,1.07,1.08,1.08,67.7,1344.92
106,3,18:20,9.38,-3.85,29.17,38.8,14.98,0.64,0.64,0.64,99.7,1301.97
106,3,18:30,9.84,-4.3,29.11,38.79,9.47,1.27,1.27,1.27,136.6,1365.47
106,3,18:40,9.77,4,29.09,38.89,6.12,0.99,0.99,0.99,158.46,1354.91
106,3,18:50,10.12,-7.56,28.93,38.79,12.37,0.78,0.78,0.78,128.8,1372.36
106,3,19:00,9.46,5.57,29.03,38.86,2.47,1.4,1.4,1.4,151.51,1332.89
106,3,19:10,9.84,-2.93,28.9,38.9,11.84,0.74,0.73,0.73,148.58,1331.02
106,3,19:20,10.37,3.74,28.88,38.88,4.76,2.89,2.89,2.89,191.41,1435.82
106,3,19:30,9.99,0.55,28.77,38.8,6.58,1.32,1.32,1.32,182.39,1365.04
106,3,19:40,9.47,6.82,28.7,38.91,2.42,1.59,1.59,1.59,192.67,1342.14
106,3,19:50,10.17,3.55,28.61,38.99,2.41,3.15,3.15,3.15,213.42,1431.78
106,3,20:00,10.17,2.78,28.53,39.05,2.41,3.41,3.41,3.41,164.24,1447.16
106,3,20:10,9.81,1.64,28.4,38.96,2.41,1.43,1.43,1.43,185.46,1419.93
106,3,20:20,9.99,2.42,28.3,38.95,2.41,2.7,2.7,2.7,174.17,1404.6
106,3,20:30,10.09,2.97,28.27,38.94,2.41,2.3,2.3,2.3,178.51,1449.57
106,3,20:40,9.26,3.68,28.03,38.83,2.41,0.71,0.72,0.71,146.33,1333.49
106,3,20:50,9.42,-2.78,27.8,38.72,13.21,0.6,0.6,0.6,137.87,1316.35
106,3,21:00,8.16,-8.47,27.49,38.52,14.98,0.13,0.13,0.13,134.89,1085.67
106,3,21:10,8.15,-5.79,27.21,38.48,14.98,0.31,0.31,0.31,133.14,1130.27
106,3,21:20,8.28,-5.68,26.97,38.22,14.98,0.04,0.04,0.04,118.37,1177.03
106,3,21:30,6.12,-2.36,26.63,37.97,14.98,0.03,0.03,0.03,67.76,692.22
106,3,21:40,7.26,-6.12,26.36,37.79,14.98,0.07,0.07,0.07,96.23,917.32
106,3,21:50,8.1,-7.33,26.13,37.35,14.98,0.15,0.15,0.15,105.41,1094.69
106,3,22:00,6.74,-6.17,25.82,37.01,14.98,0.01,0.01,0.01,99.31,833.69
106,3,22:10,8.93,-7.61,25.56,36.72,14.98,0.49,0.49,0.49,135.52,1216.54
106,3,22:20,9.77,-9.25,25.44,36.28,14.98,1.08,1.08,1.08,152.06,1364.47
106,3,22:30,10.02,0.34,25.32,36.07,3.39,1.52,1.52,1.52,177.99,1445.35
106,3,22:40,10.56,3.13,25.26,36.18,2.42,3.61,3.61,3.61,184.66,1481.44
106,3,22:50,10.19,1.15,25.03,36.2,2.37,2.76,2.76,2.76,172.18,1475.94
106,3,23:00,10.24,0.18,24.83,36.2,2.37,2.94,2.94,2.94,179.75,1490.13
106,3,23:10,9.66,-0.45,24.61,36.1,2.37,1.1,1.1,1.1,198.42,1447.47
106,3,23:20,9.26,-3.28,24.38,36.11,2.37,0.57,0.57,0.57,174,1392.06
106,3,23:30,9.25,-4.35,24.28,36,2.37,0.64,0.63,0.64,166.84,1373.13
106,3,23:40,8.36,-6.07,24.06,35.99,2.37,0.1,0.1,0.09,128.58,1227.72
106,3,23:50,9.28,-8.69,24,35.85,2.37,0.35,0.35,0.35,170.07,1360.35
106,4,00:00,9.62,-10.23,23.9,35.65,2.37,0.37,0.37,0.36,183.01,1385.31
106,4,00:10,9.64,-6.42,23.88,35.42,-3.63,0.49,0.49,0.49,173.55,1413.76
106,4,00:20,9.44,1.34,23.97,35.45,-10.13,0.62,0.62,0.62,168.57,1409.11
106,4,00:30,10.15,6.1,24.02,35.54,-10.13,2.56,2.56,2.56,171.76,1462.16
106,4,00:40,7.31,0.11,23.92,35.4,-10.13,0.02,0.02,0.02,116.84,941.99
106,4,00:50,6.46,-1.51,23.79,35.5,-10.13,0.02,0.02,0.02,96.81,763.21
106,4,01:00,7.31,-2.5,23.79,35.48,-10.18,0.15,0.15,0.15,140.35,961.73
106,4,01:10,6.81,-4.94,23.6,35.24,-10.2,0.01,0.01,0.01,112.29,819.15
106,4,01:20,7.42,-1.71,23.4,34.96,-10.2,0.02,0.02,0.03,122.88,985.64
106,4,01:30,9.47,-0.98,23.46,34.72,-10.2,1.65,1.65,1.65,190.18,1389.79
106,4,01:40,10.08,-1.01,23.44,34.59,-10.2,3.7,3.7,3.7,200.43,1380.32
106,4,01:50,8.92,-2.25,23.38,34.51,-10.2,2.1,2.1,2.1,186.8,1245.49
106,4,02:00,8.17,-4.47,23.1,34.49,-10.2,1.12,1.12,1.12,163.41,1184.6
106,4,02:10,9.06,-7.24,23,34.49,-10.2,1.6,1.6,1.6,178.95,1299.35
106,4,02:20,9.47,-11.07,22.92,34.19,-10.2,0.98,0.98,0.98,171.8,1296.47
106,4,02:30,9.9,-2.5,22.96,34.05,-20.71,3.92,3.92,3.92,200.7,1358.17
106,4,02:40,9.13,0.92,22.94,34.09,-22.8,4.31,4.31,4.31,178.45,1196.48
106,4,02:50,9.09,2.05,22.85,34.17,-22.82,5.89,5.89,5.89,163.14,1036.47
106,4,03:00,8.86,1.2,22.75,34.09,-22.88,4.83,4.83,4.83,168.07,1113.21
106,4,03:10,9.16,-1.08,22.6,33.96,-22.88,5,5,5,173.16,1145.6
106,4,03:20,9.83,-1.06,22.6,33.82,-22.88,8.04,8.04,8.04,165.73,1025.14
106,4,03:30,9.47,1.16,22.6,33.72,-22.88,6.74,6.74,6.74,157.25,1069.2
106,4,03:40,8.58,4.79,22.53,33.61,-22.88,4.25,4.25,4.25,161.91,1076.81
106,4,03:50,8.36,3.64,22.4,33.52,-22.88,2.3,2.3,2.3,145.71,1099.24
106,4,04:00,7.96,0.4,22.28,33.43,-22.88,1.46,1.46,1.46,148.54,1076.29
106,4,04:10,7.79,-2.11,22.05,33.31,-22.88,0.91,0.91,0.91,153.63,1082.31
106,4,04:20,8.14,-2.32,21.96,33.17,-22.88,0.78,0.78,0.78,122.54,1128.48
106,4,04:30,7.86,0.42,21.87,33.09,-22.88,0.56,0.56,0.56,102.53,1064.35
106,4,04:40,7.45,1.73,21.8,32.96,-22.88,0.88,0.88,0.87,102.25,940.1
106,4,04:50,6.63,4.72,21.8,32.88,-22.88,0.41,0.41,0.41,92.91,805.93
106,4,05:00,6.82,4.88,21.8,32.79,-22.88,0.5,0.5,0.5,78.36,825.2
106,4,05:10,6.84,2.71,21.8,32.66,-22.88,0.14,0.14,0.14,73.91,843.18
106,4,05:20,6.73,-0.98,21.75,32.51,-22.88,0.35,0.36,0.36,58.86,787.66
106,4,05:30,6.75,-2.61,21.65,32.38,-22.88,0.17,0.17,0.17,69.51,802.43
106,4,05:40,6.76,-4.29,21.53,32.29,-22.88,0.78,0.78,0.78,72.42,775.43
106,4,05:50,6.98,-4.09,21.42,32.14,-22.88,1.14,1.14,1.14,86.07,827.91
106,4,06:00,7.32,-4.29,21.25,32,-22.88,2.81,2.81,2.81,106.68,855.43
106,4,06:10,8.06,-3.5,21.2,31.81,-22.88,1.08,1.08,1.08,141.39,1116.97
106,4,06:20,7.91,-0.96,21.28,31.77,-22.88,1.17,1.17,1.17,167.06,1087.52
106,4,06:30,8.24,-1.96,21.3,31.77,-22.88,1.4,1.4,1.4,141.69,1136.52
106,4,06:40,8.26,-2.14,21.3,31.79,-22.88,0.86,0.86,0.86,142.33,1204.54
106,4,06:50,8.14,-2.79,21.24,31.78,-22.88,0.6,0.6,0.6,145.46,1167.41
106,4,07:00,7.79,-1.76,21.2,31.8,-22.88,0.41,0.41,0.41,115.69,1094.69
106,4,07:10,7.31,-0.22,21.2,31.9,-22.88,0.47,0.47,0.47,120.68,966.62
106,4,07:20,7,4.37,21.2,31.93,-22.88,1.51,1.51,1.51,110.84,847.06
106,4,07:30,7.48,1.64,21.2,31.89,-22.88,0.79,0.79,0.79,124.27,989.21
106,4,07:40,6.71,3.54,21.2,31.85,-22.88,1.21,1.21,1.22,89.27,798.68
106,4,07:50,6.69,9.25,21.36,31.79,-22.88,1.25,1.25,1.25,82.35,767.93
106,4,08:00,7.31,0.5,21.62,31.79,-11.79,1.17,1.17,1.17,103.26,882.13
106,4,08:10,7.78,-0.21,21.82,31.91,-10.24,1.37,1.37,1.37,139.76,1012.85
106,4,08:20,8.18,1.33,22.08,32.04,-10.24,5.23,5.23,5.23,120.85,855.59
106,4,08:50,10.09,6.12,22.72,31.92,-10.24,13.65,13.65,13.65,129.94,465
106,4,09:00,10.91,4.36,22.86,31.66,-10.24,15.09,15.09,15.09,133.21,446.99
106,4,15:30,7.26,1.67,31.8,34.24,24.89,1.67,1.67,1.67,-91.23,746.69
106,4,15:40,7.12,-3.56,31.43,34.84,24.5,0.01,0.01,0.01,-147.87,715.58
106,4,15:50,5.5,-2.26,31.36,35.09,18.59,0.01,0.01,0.01,-101.23,329.16
106,4,16:00,5.84,-2.4,31.4,35.42,-12.41,0.01,0.01,0.01,-170.01,521.49
106,4,16:10,5.05,-4.88,31.62,35.76,-12.23,0.01,0.01,0.01,-188.1,299.69
106,4,16:20,4.44,4.58,31.81,36.03,-21.8,0.01,0.01,0.01,-158.46,279.82
106,4,16:30,5.59,8.54,31.78,36.23,-10.6,0.01,0.01,0.01,-214.82,464.09
106,4,16:40,5.73,3.41,31.72,36.28,-2.61,0.02,0.02,0.02,-276.53,495.98
106,4,16:50,5.81,-3.97,31.7,36.55,3.73,0.01,0.01,0.01,-246.1,523.18
106,4,17:00,6.57,-5.74,31.67,36.75,-0.68,0.01,0.01,0.01,-138.31,542.53
106,4,17:10,4.55,6.02,31.73,36.67,-17.43,0.01,0.01,0.01,-65.86,330.68
106,4,17:20,4.91,-0.69,31.73,36.77,-1.16,0.01,0.01,0.01,-53.85,329.05
106,4,17:30,4.9,-2.84,31.7,36.75,-0.18,0.01,0.01,0.01,-45.49,316.48
106,4,17:40,5.12,4.47,31.78,36.81,-9.55,0.01,0.01,0.01,-101.09,385.18
106,4,17:50,5.24,-0.4,31.82,36.9,1.19,0.01,0.01,0.01,-70.86,393.08
106,4,18:00,5.26,-1.08,31.77,36.85,1.19,0.01,0.01,0.01,-91.43,400.13
106,4,18:10,4.15,-2.76,31.7,36.78,-1.76,0.01,0.01,0.01,-65.06,225.68
106,4,18:20,5.86,2.68,31.67,36.77,-3.79,0.01,0.01,0.01,-86.39,516.98
106,4,18:30,5.32,-6.04,31.52,36.8,1.19,0.01,0.01,0.01,-96.37,411.09
106,4,18:40,5.43,-4.95,31.49,36.75,1.19,0.01,0.01,0.01,-119.48,397.17
106,4,18:50,4.63,-1.97,31.4,36.62,1.19,0.01,0.01,0.01,-87.89,296.24
106,4,19:00,5.31,4.99,31.41,36.58,2.54,0.01,0.01,0.01,-176.59,408.94
106,4,19:10,4.69,-1.84,31.49,36.58,5.75,0.01,0.01,0.01,-143.44,288.52
106,4,19:20,5.31,-5.03,31.39,36.52,11.41,0.01,0.01,0.01,-172.51,347.33
106,4,19:30,5.09,-0.41,31.2,36.4,1.25,0.01,0.01,0.01,-137.95,379.87
106,4,19:40,4.12,4.37,31.2,36.25,1.25,0.01,0.01,0.01,-70.38,232.61
106,4,19:50,4.62,3.19,31.09,36.2,1.25,0.01,0.01,0.01,-68.1,312.06
106,4,20:00,5.12,0.6,30.98,36.19,1.25,0.01,0.01,0.01,-109.09,417.38
106,4,20:10,4.93,-1.41,30.9,36.03,1.25,0.01,0.01,0.01,-98.87,353.15
106,4,20:20,4.79,-1.81,30.79,35.98,1.25,0.01,0.01,0.01,-77.09,337
106,4,20:30,3.33,2.74,30.72,35.7,6.81,0.01,0.01,0.01,-32.17,128.38
106,4,20:40,3.46,-3.07,30.55,35.46,2.13,0.01,0.01,0.01,-52.16,140.16
106,4,20:50,3.48,-8.06,30.44,35.27,1.29,0.01,0.01,0.01,-59.96,160.48
106,4,21:00,3.87,-7.89,30.29,35.13,1.29,0.01,0.01,0.01,-111.01,168.96
106,4,21:10,2.96,-7.1,30.16,34.93,-4.58,0.01,0.01,0.01,-66.94,105.14
106,4,21:20,3.8,-6.04,30.07,34.82,-17.35,0.01,0.01,0.01,-112.56,169.27
106,4,21:30,3.53,-4.82,30,34.63,-23.76,0.01,0.01,0.01,-103.86,158.05
106,4,21:40,4.46,-3.75,29.92,34.57,-33.86,0.01,0.01,0.01,-154.96,238.38
106,4,21:50,5.14,1.1,29.86,34.59,-23.65,0.01,0.01,0.01,-137.76,418.37
106,4,22:00,5.56,2.4,29.72,34.75,-23.05,0.01,0.01,0.01,-91,502.19
106,4,22:10,6.74,-1.21,29.52,34.84,-23.05,0.01,0.01,0.01,-106.17,769.17
106,4,22:20,6.86,-1.03,29.46,35.01,-23.05,0.01,0.01,0.01,-14.58,768.17
106,4,22:30,6.27,-3.01,29.3,35.25,-23.05,0.01,0.01,0.01,24.06,626.35
106,4,22:40,6.89,-0.85,29.11,35.4,-23.05,0.01,0.01,0.01,63.82,801.25
106,4,22:50,7.46,-1.12,28.95,35.48,-23.05,0.01,0.01,0.01,73.44,945.47
106,4,23:00,7.8,-1.05,28.9,35.64,-23.05,0.01,0.01,0.01,44.85,1033.55
106,4,23:10,6.88,-0.71,28.78,35.82,-23.05,0.01,0.01,0.01,27.04,812.69
106,4,23:20,7.28,-1.72,28.63,35.99,-23.05,0.01,0.01,0.01,27.1,899.09
106,4,23:30,7.37,-3.96,28.41,36.08,-23.05,0.01,0.01,0.01,38,894.48
106,4,23:40,7.34,-6.75,28.23,36.09,-23.05,0.01,0.01,0.01,44.68,868.34
106,4,23:50,7.81,-7.78,28.03,36.01,-23.05,0.01,0.01,0.01,50.8,968.36
106,5,00:00,8.03,-8.33,27.82,35.99,-23.05,0.01,0.01,0.01,68.73,1011.66
106,5,00:10,8,-8.39,27.67,35.98,-23.05,0.01,0.01,0.01,66.06,995.89
106,5,00:20,6.83,-10.2,27.41,35.85,-23.05,0.01,0.01,0.01,55.23,702.44
106,5,00:30,6.24,-1.15,27.18,35.79,-35.18,0.01,0.01,0.01,57.31,723.2
106,5,00:40,6.94,0.91,27.04,35.79,-35.52,0.01,0.01,0.01,58.85,870.5
106,5,00:50,7.11,2.64,26.9,35.73,-35.52,0.01,0.01,0.01,61.39,909.89
106,5,01:00,8.19,3.78,26.8,35.65,-35.52,0.01,0.01,0.01,75.79,1138.47
106,5,01:10,8.7,6.36,26.75,35.54,-35.52,0.02,0.02,0.02,75.57,1246.59
106,5,01:20,9.04,4.35,26.7,35.62,-35.52,0.03,0.03,0.03,120.3,1318.53
106,5,01:30,8.92,6.42,26.61,35.7,-35.52,0.02,0.02,0.02,119.05,1280.51
106,5,01:40,9.09,6.64,26.52,35.79,-35.52,0.04,0.04,0.04,128.37,1324.75
106,5,01:50,9.21,5.46,26.4,35.9,-35.52,0.15,0.16,0.15,130.56,1364.41
106,5,02:00,9.01,6.17,26.32,35.99,-35.52,0.51,0.51,0.51,159,1276.79
106,5,02:20,9.2,-7.57,26.06,35.77,-23.05,8.38,8.38,8.38,47.63,771.27
106,5,02:30,9.3,-7.55,25.94,35.61,-23.05,6.2,6.2,6.2,92.92,988.47
106,5,02:40,8.85,-6.34,25.83,35.49,-23.05,1.86,1.86,1.86,90.97,1231.59
106,5,02:50,8.72,-7.19,25.71,35.49,-23.05,0.16,0.16,0.16,95.1,1257.15
106,5,03:00,8.82,-7.62,25.57,35.49,-23.05,0.04,0.04,0.03,77.21,1256.13
106,5,03:10,8.62,-10.35,25.5,35.42,-23.05,0.08,0.08,0.08,73.73,1128.3
106,5,03:20,7.26,-10.43,25.4,35.4,-24.36,0.08,0.08,0.08,60.52,830.71
106,5,03:30,6.31,-2.55,25.35,35.44,-35.56,0.05,0.05,0.05,50.65,755.82
106,5,03:40,6.78,-0.7,25.2,35.41,-35.56,0.12,0.12,0.12,62.08,873.19
106,5,03:50,7.68,0.21,25.27,35.29,-35.56,0.12,0.12,0.12,74.43,1063.56
106,5,04:00,7.89,1.03,25.38,35.2,-35.56,0.09,0.09,0.09,80.88,1118.92
106,5,04:10,8.14,3.61,25.38,35.2,-35.56,0.05,0.05,0.05,74.39,1145.6
106,5,04:20,8.58,5.65,25.38,35.19,-35.56,0.03,0.03,0.03,80.15,1207.05
106,5,04:30,8.79,5.07,25.39,35.19,-35.56,0.06,0.06,0.06,77.4,1264.55
106,5,04:40,8.17,9.58,25.4,35.11,-35.56,0.03,0.03,0.03,64.78,1109.36
106,5,04:50,8.87,7.48,25.4,35.18,-35.56,0.04,0.04,0.04,77.25,1255.92
106,5,05:00,9.06,3.86,25.4,35.2,-35.56,0.13,0.12,0.12,86.39,1320.97
106,5,05:10,9.59,6.35,25.4,35.24,-35.46,0.43,0.43,0.43,75.24,1378.28
106,5,05:20,9.92,-6.87,25.26,35.23,-23.15,2.1,2.1,2.1,83.59,1332.94
