TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
45,2,23:50,9.74,-1.62,27.17,46.08,-107.14,1.15,1.15,1.15,29.52,866.52
45,3,00:00,9.63,-2.49,26.84,45.92,-107.14,0.13,0.13,0.13,46.49,878.91
45,3,00:10,9.19,-0.65,26.69,45.84,-107.13,0.25,0.25,0.25,54.9,804.14
45,3,00:20,9.71,-3.67,26.46,45.66,-107.14,1.05,1.05,1.05,72.81,811.66
45,3,00:30,10.14,-5.36,26.23,45.26,-107.14,6.33,6.33,6.33,-0.82,580.15
45,3,00:40,11.58,-7.43,26.28,45.1,-107.14,1.75,1.75,1.75,58.27,1118.01
45,3,00:50,10.92,-5.45,26.18,44.99,-107.14,2.72,2.72,2.72,64.25,934.15
45,3,01:00,9.22,-1.37,25.98,45.1,-107.14,0.29,0.29,0.29,61.27,793.26
45,3,01:10,10.17,-2.86,25.91,45,-107.14,0.03,0.02,0.03,57.4,977.4
45,3,01:20,8.88,-0.24,25.83,44.99,-107.13,0.04,0.03,0.04,72.83,795.66
45,3,01:30,10.64,0.21,25.85,44.92,-107.11,0.15,0.15,0.15,84.83,1124.99
45,3,01:40,10.23,0.21,25.87,44.92,-107.11,0.13,0.13,0.13,53.22,1050.14
45,3,01:50,12.74,1.12,25.96,45.01,-107.11,2.54,2.54,2.54,76.71,1492.19
45,3,02:00,10.29,5.05,25.78,45.1,-107.12,0.01,0.01,0.01,28.75,1155.92
45,3,02:10,6.79,9.88,24.97,45.1,-62.63,0.01,0.01,0.01,-49.18,483.74
45,3,02:20,6.23,-1.54,24.56,44.52,-65.35,0.01,0.01,0.01,-55.81,365.59
45,3,02:30,6.96,0.05,24.23,44.47,-54.4,0.01,0.01,0.01,-141.88,424.63
45,3,02:40,6.71,-5.27,24.08,43.9,-53.43,0.01,0.01,0.01,-163.73,367.64
45,3,02:50,7.09,-3.43,24.05,43.6,-53.42,0.01,0.01,0.01,-242.66,432.56
45,3,03:00,7.08,-5.23,23.91,43.17,-53.42,0.01,0.01,0.01,-147.05,432.06
45,3,03:10,7.88,-6.65,23.9,42.89,-53.42,0.01,0.01,0.01,-87.55,522.31
45,3,03:20,10.02,-3.47,23.94,42.63,-63.49,0.01,0.01,0.01,-168.02,964.95
45,3,03:30,10.01,-1.1,23.9,42.58,-66.02,0.01,0.01,0.01,-72.05,970.63
45,3,03:40,9.61,-3.82,23.82,42.37,-66.02,0.01,0.01,0.01,-24.9,842.9
45,3,03:50,11.56,-5.65,23.69,42.36,-72.26,0.03,0.02,0.03,15.53,1242.62
45,3,04:00,10.66,-3.68,23.68,42.38,-78.62,0.29,0.28,0.29,5.42,1060.63
45,3,04:10,11.12,-6.66,23.64,42.38,-86.6,0.22,0.22,0.21,27.81,1142.66
45,3,04:20,10.46,-6.33,23.39,42.1,-91.24,0.01,0.01,0.01,45.77,1025.24
45,3,04:30,12.1,-5.16,23.29,42.19,-98.93,0.35,0.35,0.35,112.12,1375.89
45,3,04:40,12.17,-0.41,23.28,42.25,-103.88,0.19,0.19,0.19,155.89,1419.17
45,3,04:50,11.32,-1.9,23.24,42.26,-103.88,0.17,0.17,0.17,154.7,1268.66
45,3,05:00,11.03,-3.15,23.1,42.21,-103.88,0.2,0.2,0.2,192.81,1199.32
45,3,05:10,11.76,-2.51,23.1,42.33,-103.88,0.51,0.5,0.51,237.72,1324.3
45,3,05:20,12.5,-2.93,23.17,42.53,-103.88,1.14,1.14,1.14,252.36,1430.16
45,3,05:30,12.34,-2.66,23.27,42.68,-103.88,1.04,1.04,1.04,247.64,1397.28
45,3,05:40,10.65,-3.4,23.1,42.54,-103.88,3.78,3.78,3.79,125.79,872.32
45,3,08:10,12.3,5.43,23.28,41.05,-91.03,27.2,27.2,27.2,86.76,487.33
45,3,08:20,11.98,5.96,22.75,41.54,-90.05,5.6,5.6,5.6,186.64,1255.53
45,3,08:30,11.76,6.59,22.74,41.55,-90.05,6.42,6.42,6.42,113.63,1087.63
45,3,08:40,11.7,7.37,22.79,41.67,-90.05,6.42,6.41,6.41,116.37,1135.71
45,3,08:50,11.61,7.55,22.81,41.78,-90.05,6.5,6.5,6.5,145.31,1147.78
45,3,09:00,11.38,7.34,22.91,41.96,-90.05,5.96,5.96,5.96,166.11,1095.52
45,3,09:10,10.61,8.89,22.84,42.11,-90.05,5.98,5.98,5.98,147.76,986.12
45,3,09:20,10.61,10.05,22.79,42.33,-90.05,6.71,6.71,6.71,129.29,945.02
45,3,09:30,10.86,10.34,22.83,42.45,-90.05,5.22,5.22,5.22,170.94,1130.23
45,3,09:50,11.08,9.15,23.08,42.48,-90.05,8.05,8.05,8.05,168.72,910.94
45,3,10:10,10.24,-4.49,23.1,42.2,-77.45,7.02,7.02,7.02,101.57,507.91
45,3,10:20,10.75,-6.38,23,41.8,-77.45,8.27,8.27,8.27,80.62,503.18
45,3,10:30,11.33,1.25,23.22,41.97,-77.45,7.11,7.11,7.11,-7.38,759.81
45,3,10:40,11.57,-5.77,23.31,41.92,-77.45,4.6,4.6,4.6,-22.93,929.84
45,3,10:50,12.03,-1.02,23.51,42.15,-77.45,5.08,5.08,5.08,3.92,1116.93
45,3,11:00,11.69,-0.26,23.83,42.49,-77.45,5.28,5.28,5.28,39.3,1048.35
45,3,11:10,12.35,-0.47,24.01,42.62,-77.44,8.27,8.27,8.27,24.09,836.17
45,3,11:20,12.69,-2.16,24.19,42.66,-77.42,8.9,8.9,8.9,20.51,740.57
45,3,11:30,12.22,-2.4,24.32,42.75,-77.42,7.82,7.82,7.82,167.69,803.68
45,3,11:40,12.99,-2.13,24.59,42.94,-77.42,9.33,9.33,9.33,148.83,745.35
45,3,11:50,12.66,-4.17,24.68,42.97,-77.42,9.68,9.68,9.68,54.66,664.29
45,3,12:00,12.77,-0.67,24.95,43.22,-77.42,9.63,9.63,9.63,64.5,755.7
45,3,12:10,13.33,-3.49,25.13,43.38,-77.42,9.88,9.88,9.88,112.28,733.75
45,3,12:20,13.19,-0.05,25.32,43.66,-77.42,10.34,10.34,10.34,193.65,780.65
45,3,12:30,12.85,2.33,25.6,43.86,-77.44,9.98,9.98,9.98,165.45,778.46
45,3,12:40,13.32,0.45,25.81,44.05,-77.42,10.32,10.32,10.32,167.39,814.1
45,3,12:50,13.31,1.23,25.99,44.21,-77.42,10.84,10.84,10.84,77.87,776.12
45,3,13:00,12.65,2.92,26.23,44.43,-77.42,9.58,9.58,9.58,-57.61,900.11
45,3,13:10,12.53,7.45,26.47,44.77,-77.42,10.83,10.83,10.83,-72.41,794.38
45,3,13:20,12.45,3.13,26.72,44.96,-77.42,9.73,9.73,9.73,-119.02,775.3
45,3,13:30,12.7,2.22,26.77,45.13,-77.42,9.34,9.34,9.34,-116.17,931.71
45,3,13:40,12.42,8.85,27.06,45.52,-77.42,10.2,10.2,10.2,-148.71,954.12
45,3,14:00,11.98,4.63,27.52,46.08,-71.62,8.08,8.08,8.08,-117.4,965.77
45,3,14:10,12.14,-5.51,27.67,46.13,-64.76,6.22,6.22,6.22,-36.99,903.74
45,3,14:20,12.02,-0.53,27.95,46.31,-64.74,6.86,6.86,6.86,-45.92,926.17
45,3,14:30,12.13,-5.91,28.06,46.38,-64.75,6.46,6.46,6.46,-43.64,832.1
45,3,14:40,11.91,-2.29,28.21,46.53,-64.74,8.39,8.39,8.39,-78.8,764.13
45,3,14:50,12.04,-1.53,28.44,46.68,-64.74,5.93,5.93,5.93,-33.54,968.68
45,3,15:10,12.17,4.43,28.66,47.08,-77.43,4.86,4.86,4.86,47.43,1229.65
45,3,15:20,11.06,2.45,28.83,47.41,-71.77,1.57,1.57,1.57,48.72,1258.04
45,3,15:30,10.46,-5.75,28.97,47.57,-64.83,0.05,0.05,0.05,58.85,1047.99
45,3,15:40,10.6,-0.35,29.17,47.9,-64.82,0.41,0.42,0.41,58.12,1134.3
45,3,15:50,10.85,5.71,29.33,48.25,-64.81,1.89,1.89,1.89,40.88,1309.06
45,3,16:00,10.63,0.29,29.53,48.55,-64.82,0.79,0.79,0.79,47.17,1155.39
45,3,16:10,10.13,4.06,29.33,48.68,-64.81,0.09,0.09,0.09,47.04,1100.95
45,3,16:20,10.48,-3.53,29.36,48.46,-64.83,0.02,0.02,0.02,66.15,1087.96
45,3,16:30,10.54,5.02,29.29,48.72,-64.83,0.59,0.59,0.59,61.12,1199.39
45,3,16:40,11.07,4.21,29.41,48.87,-64.79,1.75,1.75,1.75,57.82,1262.12
45,3,16:50,11.17,2.94,29.45,48.95,-64.8,0.71,0.71,0.71,6.36,1319.46
45,3,17:00,12.06,5.77,29.59,49.2,-64.79,2.6,2.6,2.6,41.91,1428.72
45,3,17:10,11.38,2.65,29.52,49.18,-64.81,0.85,0.85,0.85,55.4,1299.89
45,3,17:20,11.55,-1.14,29.41,49.06,-64.83,0.22,0.22,0.22,85.08,1289.76
45,3,17:30,11.36,-1.54,29.59,49.2,-64.83,0.15,0.14,0.14,81.51,1235.69
45,3,17:40,11.76,-0.68,29.63,49.24,-64.82,0.24,0.25,0.24,41.13,1330.5
45,3,17:50,11.74,-4.22,29.57,49.25,-64.82,0.21,0.21,0.21,43.14,1271.76
45,3,18:00,11.71,-3.38,29.46,49.38,-71.14,1.42,1.42,1.42,69.89,1309.46
45,3,18:10,12,5.43,29.65,49.73,-77.49,1.91,1.91,1.91,71.43,1419.19
45,3,18:20,11.64,2.43,29.61,49.75,-77.49,0.98,0.98,0.98,106.31,1387.26
45,3,18:30,11.94,4.12,29.64,49.82,-77.49,2.27,2.26,2.27,140.05,1381.71
45,3,18:40,11.31,7.74,29.43,49.97,-77.49,1.04,1.04,1.04,161.12,1382.79
45,3,18:50,12.06,1.85,29.5,49.93,-77.49,1.18,1.18,1.18,134.29,1403.35
45,3,19:00,11.66,1.37,29.47,49.85,-77.49,0.75,0.75,0.75,151.95,1332.67
45,3,19:10,12.02,4.42,29.44,49.91,-77.49,1.55,1.55,1.55,154.45,1388.81
45,3,19:20,11.08,4.47,29.22,49.87,-77.49,0.68,0.68,0.68,177.54,1333.79
45,3,19:30,10.71,5.75,28.94,50.01,-70.83,0.4,0.4,0.4,173.81,1295.97
45,3,19:40,11.42,-2.32,29.09,49.68,-64.94,0.02,0.02,0.02,172.07,1205.58
45,3,19:50,11.64,-2.45,29.01,49.51,-64.94,0.1,0.1,0.1,190.18,1278.36
45,3,20:00,11.86,-1.82,29.02,49.43,-64.93,0.9,0.9,0.9,150.63,1321.08
45,3,20:10,13.07,-3.55,29.07,49.44,-64.94,2.5,2.5,2.5,186.28,1430.58
45,3,20:20,12.43,-4.69,28.96,49.14,-64.91,1.61,1.61,1.61,166.95,1343.31
45,3,20:30,13.03,-1.86,28.89,49.13,-64.92,2.15,2.15,2.15,177.7,1448.65
45,3,20:40,12.05,-2.24,28.71,48.95,-64.94,0.22,0.22,0.22,147.8,1336.27
45,3,20:50,10.1,0.67,28.35,48.91,-64.91,0.01,0.01,0.01,116.02,1113.6
45,3,21:00,9.34,3.09,27.81,48.86,-64.91,0.01,0.01,0.01,122.6,979.73
45,3,21:10,10.24,1.55,27.67,48.6,-64.89,0.1,0.09,0.1,134.81,1147.51
45,3,21:20,8.9,2.84,27.32,48.39,-64.91,0.04,0.04,0.05,90,886.4
45,3,21:30,9.99,2.18,26.93,48.14,-64.89,0.04,0.04,0.04,110.11,1129.43
45,3,21:40,13.17,-0.15,27.04,47.88,-64.91,3.76,3.75,3.75,155.54,1460.54
45,3,21:50,13.07,-2.6,26.99,47.54,-64.93,2.4,2.4,2.4,141.03,1448.38
45,3,22:00,12.85,-2.54,26.79,47.24,-64.9,1.75,1.75,1.75,169.6,1433.47
45,3,22:10,12.64,-3.28,26.62,47,-64.9,1.07,1.07,1.07,163.28,1446.13
45,3,22:20,13.45,-3.73,26.49,46.95,-64.89,3.22,3.22,3.22,167.72,1493.3
45,3,22:30,13.55,-4.04,26.4,46.92,-64.9,3.24,3.24,3.24,187.16,1496.98
45,3,22:40,13.83,-3.85,26.33,46.92,-64.89,4,4,4,188.16,1496.77
45,3,22:50,13.8,-3.55,26.22,46.75,-64.89,4.21,4.21,4.21,175.79,1506.54
45,3,23:00,14.53,-3.99,26.18,46.74,-64.89,6.27,6.27,6.27,184.07,1519.35
45,3,23:10,14.52,-4.47,26.06,46.72,-64.88,6.38,6.38,6.38,207.76,1519.24
45,3,23:20,14.03,-5.18,26,46.69,-64.9,4.44,4.44,4.44,189.75,1507.74
45,3,23:30,13.77,-6.52,25.94,46.66,-64.89,3.4,3.4,3.4,177.96,1485.54
45,3,23:40,13.04,-5.94,25.8,46.45,-64.9,1.63,1.63,1.63,154.67,1456.85
45,3,23:50,12.55,-6.98,25.65,46.37,-64.91,1.18,1.18,1.18,171.68,1376.45
45,4,00:00,10.63,-7.03,25.27,45.92,-64.9,0.05,0.05,0.05,135.88,1017.53
45,4,00:10,10.68,-6.12,24.96,45.7,-70.77,0.01,0.01,0.01,133.71,1072.89
45,4,00:20,8.9,-3.22,24.64,45.48,-77.56,0.03,0.02,0.03,89.6,730.93
45,4,00:30,9.1,-3.84,24.21,45.17,-77.56,0.01,0.01,0.01,91.61,774.74
45,4,00:40,10.31,-4.39,24.07,44.81,-77.55,0.04,0.04,0.04,124.63,998.18
45,4,00:50,9.1,-4.1,24.01,44.51,-77.57,0.03,0.02,0.03,99.37,775.51
45,4,01:00,9.99,-3.84,23.98,44.31,-77.56,0.03,0.03,0.03,134.34,934.19
45,4,01:10,8.98,-5.22,23.84,44.13,-77.56,0.03,0.03,0.03,100.89,730.64
45,4,01:20,9.58,-6.45,23.75,44,-77.58,0.02,0.03,0.03,103.11,830.61
45,4,01:30,10.02,-5.81,23.65,43.79,-77.57,0.02,0.02,0.01,127.44,930.92
45,4,01:40,10.3,-4.81,23.64,43.52,-77.56,0.48,0.48,0.47,144.62,983.09
45,4,01:50,11.3,-5.38,23.6,43.31,-77.55,1.59,1.59,1.59,165.58,1110.74
45,4,02:00,11.4,-6.34,23.57,43.28,-77.56,0.98,0.98,0.98,157.1,1116.23
45,4,02:10,11.47,-10.41,23.34,43.17,-77.63,1.17,1.17,1.17,154.06,1114.01
45,4,02:20,14.66,-3.48,23.44,43.42,-89.98,6.96,6.96,6.96,194.03,1455.47
45,4,02:30,14.2,-2.9,23.6,43.49,-90.17,6.05,6.05,6.05,216.1,1457.38
45,4,02:40,14.03,-4.24,23.6,43.47,-90.17,6.1,6.1,6.1,209.88,1391.77
45,4,02:50,13.96,-4.31,23.62,43.51,-90.17,5.26,5.26,5.26,229.92,1447.36
45,4,03:00,14.11,-6.78,23.6,43.67,-90.17,6.27,6.27,6.27,206.92,1337.74
45,4,03:30,13.62,-4.79,23.36,43.16,-90.17,7.55,7.55,7.55,160.53,1093.31
45,4,03:40,13.56,-2.37,23.38,43.12,-90.17,6.95,6.95,6.95,178.32,1180.19
45,4,03:50,12.9,-2.87,23.24,42.94,-90.17,3.5,3.51,3.5,175.89,1318.81
45,4,04:00,13.55,-4.23,23.27,43.09,-90.17,4,4,4,202.87,1463.92
45,4,04:10,13.33,-3.12,23.3,43.13,-90.17,3.9,3.9,3.9,199.67,1406.56
45,4,04:20,13.07,-3.17,23.25,43.08,-90.17,3.14,3.14,3.14,151.73,1386.51
45,4,04:30,12.25,-2.35,23.09,43.02,-90.17,1.28,1.28,1.27,134.32,1372.93
45,4,04:40,10.46,0.93,22.85,43,-90.17,0.77,0.77,0.77,126.01,1146.34
45,4,04:50,11.38,-0.48,22.64,42.94,-90.17,0.73,0.73,0.73,141.16,1225.59
45,4,05:00,10.91,-0.3,22.57,42.78,-90.17,0.62,0.62,0.62,110.17,1168.94
45,4,05:10,9.94,1.05,22.4,42.81,-90.17,0.37,0.37,0.37,90.03,1029.29
45,4,05:20,12.04,-1.99,22.41,42.68,-90.17,0.72,0.72,0.72,99.71,1322.75
45,4,05:30,12.51,-3.6,22.5,42.59,-90.17,0.91,0.91,0.91,122.85,1389.13
45,4,05:40,12.2,-4.21,22.5,42.51,-90.17,1.27,1.27,1.27,124.97,1336.7
45,4,05:50,12.36,-3.76,22.5,42.42,-90.17,3.24,3.24,3.24,128.23,1229.11
45,4,06:00,12.65,-4.64,22.47,42.35,-90.17,5.94,5.94,5.94,131.61,1052.95
45,4,06:10,12.56,-3.84,22.4,42.29,-90.17,2.84,2.84,2.84,165.55,1290.58
45,4,06:20,12.32,-3.5,22.31,42.17,-90.17,1.98,1.98,1.98,202.96,1305.99
45,4,06:30,12.77,-3.08,22.29,42.19,-90.17,2.46,2.46,2.46,168.06,1328.32
45,4,06:40,12.81,-3.97,22.29,42.24,-90.17,2.43,2.43,2.43,163.54,1378.91
45,4,06:50,11.84,-1.54,22.29,42.23,-90.17,1.01,1.01,1.01,162.3,1310.29
45,4,07:00,12.21,-1.2,22.29,42.31,-90.17,1.27,1.27,1.27,142.13,1341.26
45,4,07:10,11.07,0.18,22.24,42.32,-90.17,0.77,0.77,0.77,151.34,1226.32
45,4,07:20,11.54,0.19,22.26,42.38,-90.17,1.94,1.94,1.94,164.31,1247.35
45,4,07:30,10.89,0.7,22.21,42.39,-90.17,1.58,1.58,1.58,151.64,1206.6
45,4,07:40,10.7,1.26,22.25,42.44,-90.17,1.27,1.27,1.27,133.77,1189.06
45,4,07:50,11.06,3.55,22.26,42.5,-90.17,2.14,2.14,2.14,132.55,1235.42
45,4,08:00,11.17,4.34,22.3,42.56,-90.17,2.41,2.41,2.41,148.92,1256.76
45,4,08:10,11.75,4.97,22.46,42.7,-90.17,3.62,3.62,3.62,188.4,1374.41
45,4,08:20,11.54,8.99,22.57,43.01,-90.17,7.61,7.61,7.61,152.21,1067.77
45,4,08:30,11.25,10.35,22.81,43.13,-90.17,10.31,10.31,10.31,98.71,742.2
45,4,08:40,11.91,0.88,22.98,43.04,-78.31,9.77,9.77,9.77,79.19,637.88
45,4,09:10,13.66,0.05,23.16,42.07,-77.49,12.34,12.34,12.34,192.64,647.97
45,4,10:10,13.03,-7.72,24.72,40.83,-77.49,55.85,55.85,55.85,-73.53,446.63
45,4,10:20,13.26,-0.38,24.46,42.75,-77.49,7.11,7.11,7.11,-170.29,1199.57
45,4,10:30,13.24,-1.46,24.75,43.01,-77.49,12.08,12.08,12.08,-123.32,625.13
45,4,10:40,12.36,-1.96,25,42.97,-77.49,10.69,10.69,10.69,-165.26,572.29
45,4,10:50,12.77,0.1,25.26,43.2,-77.49,11.7,11.7,11.7,-247.94,665.04
45,4,11:00,13.15,5.08,25.67,43.8,-77.49,10.86,10.86,10.86,-145.97,838.79
45,4,11:10,13.63,-0.11,25.88,43.96,-77.49,10.66,10.66,10.66,24.64,757.26
45,4,11:20,12.86,3.45,26.19,44.25,-77.49,11.63,11.63,11.63,-173.88,702.26
45,4,11:30,12.59,5.95,26.59,44.65,-72.87,10.63,10.63,10.63,-112.87,800.21
45,4,11:40,12.86,-2.26,26.71,44.85,-75.94,9.51,9.51,9.51,-296.28,772.78
45,4,12:00,13.14,4.91,27.34,45.49,-74.04,9.26,9.26,9.26,-437.85,1131.27
45,4,12:10,13.27,-5.03,27.61,45.78,-64.82,6.09,6.09,6.09,-400.11,1124.96
45,4,12:20,14,-4.41,27.78,46.17,-64.82,6.31,6.31,6.31,-393.84,1345.88
45,4,12:40,13.63,0.87,28.34,46.52,-64.8,13.66,13.66,13.66,-392.74,591.93
45,4,13:00,13.16,-5.12,28.72,46.91,-64.82,7.29,7.29,7.29,-250.05,1032.56
45,4,13:10,13.18,6.3,29.09,47.46,-64.81,8.75,8.75,8.75,-367.64,1274.3
45,4,13:20,12.44,-0.42,29.17,47.64,-64.83,2.3,2.3,2.3,-375.75,1356.73
45,4,13:30,11.9,3.8,29.36,47.92,-64.82,4.24,4.24,4.24,-328.95,1290.97
45,4,13:40,12.09,3.13,29.54,48.28,-64.82,3.29,3.29,3.29,-362.23,1308.1
45,4,13:50,12.12,0.21,29.79,48.44,-64.81,9.28,9.28,9.28,-301.55,745.79
45,4,14:00,10.98,-1.19,30.21,48.77,-64.82,3.43,3.42,3.42,-260.59,932.01
45,4,14:10,11.05,1.83,30.48,49.32,-72.33,1.97,1.97,1.97,-387.76,1190.29
45,4,14:20,10.85,1.45,30.63,49.58,-77.48,1.42,1.43,1.42,-351.97,1120.2
45,4,14:30,10.74,5.01,30.87,49.94,-67.33,2.14,2.14,2.14,-416.21,1198.69
45,4,14:40,10.2,-0.7,31,49.94,-64.84,4.74,4.74,4.74,-213.36,727.27
45,4,14:50,9.37,2.75,30.99,50.05,-64.85,2.9,2.9,2.9,-249.39,792.19
45,4,15:00,9.48,0.14,31.34,50.34,-64.87,3.27,3.27,3.27,-186.6,692.18
45,4,15:10,10.03,5.36,31.55,50.63,-64.85,4.47,4.47,4.47,-245,813.51
45,4,15:20,9.02,-2.37,31.55,50.49,-64.89,1.6,1.6,1.6,-177.41,697.71
45,4,15:30,8.16,-0.76,31.52,50.62,-60.13,1.43,1.43,1.43,-78.09,591.1
45,4,15:40,8.36,-0.15,31.82,50.77,-64.87,0.02,0.02,0.02,-159.13,785.32
45,4,15:50,7.73,3.77,31.64,50.95,-60.16,0.04,0.05,0.05,-183.26,589.15
45,4,16:00,7.65,-5.23,31.7,50.7,-64.16,0.04,0.05,0.05,-176.33,508.18
45,4,16:10,7.14,-3.2,31.62,50.52,-60.49,0.04,0.04,0.04,-273.56,447.54
45,4,16:20,6.83,-1.82,31.64,50.44,-65.18,0.01,0.01,0.01,-237.29,435.13
45,4,16:30,6.71,4.22,31.46,50.48,-70.18,0.01,0.01,0.01,-211.43,466.18
45,4,16:40,6.32,1.15,31.46,50.41,-74.19,0.01,0.01,0.01,-234.67,418.97
45,4,16:50,6.91,1.98,31.46,50.4,-77.58,0.01,0.01,0.01,-211.85,450.13
45,4,17:00,5.62,4.56,31.42,50.27,-69.11,0.01,0.01,0.01,-81.7,317.84
45,4,17:10,6.23,-1.39,31.43,50.16,-65.9,0.01,0.01,0.01,-57.9,291.49
45,4,17:20,6.31,-2.24,31.38,49.84,-77.53,0.01,0.01,0.01,-53.17,310.9
45,4,17:30,5.67,5.7,31.33,49.76,-70.87,0.01,0.01,0.01,-44.91,302.44
45,4,17:40,6.38,-1.15,31.41,49.83,-64.94,0.01,0.01,0.01,-89.26,351.82
45,4,17:50,5.71,4.48,31.55,49.86,-64.94,0.01,0.01,0.01,-57.81,307.3
45,4,18:00,5.84,4.61,31.57,49.83,-61.7,0.01,0.01,0.01,-78.44,343.33
45,4,18:10,5.69,-2.26,31.37,49.67,-58.92,0.01,0.01,0.01,-59.95,237.91
45,4,18:20,6.32,2.93,31.34,49.58,-64.96,0.01,0.01,0.01,-55.45,357.63
45,4,18:30,6.02,0.77,31.32,49.44,-64.98,0.01,0.01,0.01,-81.69,309.08
45,4,18:40,6.25,0.57,31.29,49.34,-62.79,0.01,0.01,0.01,-107.27,341.49
45,4,18:50,6.15,0.84,31.15,49.2,-52.43,0.01,0.01,0.01,-89.43,293.49
45,4,19:00,5.25,-7.35,31.09,48.97,-52.43,0.01,0.01,0.01,-81.2,176.65
45,4,19:10,5.88,0.71,31.11,48.95,-52.43,0.01,0.01,0.01,-151.74,295.04
45,4,19:20,6.28,3.56,30.98,48.92,-52.43,0.01,0.01,0.01,-156.73,319.06
45,4,19:30,5.75,5.35,30.8,48.8,-52.43,0.01,0.01,0.01,-99.57,277.62
45,4,19:40,5.89,6.65,30.68,48.64,-52.43,0.01,0.01,0.01,-89.28,296.31
45,4,19:50,6.34,3.07,30.62,48.56,-52.43,0.01,0.01,0.01,-64.64,306.61
45,4,20:00,6.33,4.01,30.6,48.41,-52.43,0.01,0.01,0.01,-90.29,329.41
45,4,20:10,6.31,4.2,30.4,48.3,-52.43,0.01,0.01,0.01,-89.33,317.5
45,4,20:20,6.35,2.16,30.37,48.18,-52.43,0.01,0.01,0.01,-71.38,305.81
45,4,20:30,5.18,0.84,30.19,47.93,-52.43,0.01,0.01,0.01,-46.14,179.34
45,4,20:40,4.71,-2.91,30.09,47.64,-52.43,0.01,0.01,0.01,-53.53,131.54
45,4,20:50,4.09,-4.5,29.99,47.38,-52.41,0.01,0.01,0.01,-35.38,99.23
45,4,21:00,3.47,-8.14,29.73,47.22,-52.4,0.01,0.01,0.01,-31.11,47.66
45,4,21:10,5.49,-6.63,29.72,47.19,-60.9,0.01,0.01,0.01,-110.43,181.97
45,4,21:20,4.86,-8.05,29.71,47.03,-64.94,0.01,0.01,0.01,-88.8,130.29
45,4,21:30,4.82,-7.85,29.59,46.86,-70.66,0.01,0.01,0.01,-79.35,119.83
45,4,21:40,5.32,-8.23,29.43,46.71,-89.82,0.01,0.01,0.01,-108.08,168.19
45,4,21:50,7.43,-4.27,29.46,46.68,-102.47,0.01,0.01,0.01,-138.97,443.08
45,4,22:00,9.17,0.91,29.62,47,-102.54,0.01,0.01,0.01,-139.54,768.59
45,4,22:10,9.39,3.33,29.53,47.1,-102.54,0.01,0.01,0.01,-119.51,851.48
45,4,22:20,8.77,3.93,29.36,47.19,-102.54,0.01,0.01,0.01,-12.93,753.64
45,4,22:30,9.1,4.42,29.23,47.25,-102.54,0.01,0.01,0.01,32.94,832.86
45,4,22:40,9.73,4.82,29.15,47.28,-102.54,0.01,0.01,0.01,77.26,953.04
45,4,22:50,9.55,3.7,29.06,47.25,-102.55,0.01,0.01,0.01,73.73,925.21
45,4,23:00,9.23,2.37,28.9,47.25,-102.57,0.01,0.01,0.01,33.76,817.48
45,4,23:10,9.97,0.28,28.81,47.11,-102.57,0.01,0.01,0.01,31.92,920.81
45,4,23:20,9.21,3.31,28.76,47.18,-102.57,0.01,0.01,0.01,26.36,860.89
45,4,23:30,9.88,1.14,28.68,47.18,-102.57,0.01,0.01,0.01,40.26,941.9
45,4,23:40,9.59,1.94,28.54,47.09,-102.57,0.01,0.01,0.01,47.48,927.74
45,4,23:50,9.9,1.41,28.25,46.98,-102.58,0.01,0.01,0.01,50.68,960.87
45,5,00:00,10.95,-0.07,28.11,46.74,-102.6,0.01,0.01,0.01,78.33,1142.81
45,5,00:10,11.01,-0.4,27.98,46.61,-102.6,0.01,0.01,0.01,77.72,1159.8
45,5,00:20,10.7,-1.57,27.9,46.55,-102.58,0.01,0.01,0.01,86.81,1088.76
45,5,00:30,10.2,-2.42,27.86,46.54,-102.57,0.02,0.02,0.02,81.4,980.73
45,5,00:40,9.71,-4.62,27.63,46.42,-102.58,0.01,0.01,0.01,55.66,821.99
45,5,00:50,9.45,-4.28,27.43,46.33,-102.6,0.01,0.01,0.01,54.81,802.01
45,5,01:00,9.52,-3.16,27.34,46.25,-102.58,0.01,0.01,0.01,54.79,823.35
45,5,01:10,10.67,-2.56,27.29,46.05,-102.57,0.01,0.01,0.01,67.37,1081.82
45,5,01:20,10.3,-2.5,27.26,46,-102.57,0.01,0.01,0.01,90.94,989.67
45,5,01:30,11.54,-2.79,27.08,45.92,-102.57,0.02,0.02,0.02,118.47,1262.81
45,5,01:40,12,-0.79,27,46.02,-102.57,0.02,0.02,0.01,133.21,1353.89
45,5,01:50,11.48,0.42,26.91,45.92,-102.57,0.01,0.02,0.01,123.42,1288.58
45,5,02:00,11.29,0.15,26.76,45.91,-102.59,0.54,0.55,0.54,154.68,1240.29
45,5,02:10,11.76,0.29,26.74,45.79,-102.59,9.25,9.25,9.25,59.51,640.8
45,5,02:30,11.39,1.73,26.69,45.64,-102.57,5.5,5.5,5.5,88.74,953.08
45,5,02:40,11.84,0.18,26.64,45.59,-102.57,2.22,2.22,2.22,93.6,1265.14
45,5,02:50,11.62,0.96,26.61,45.64,-102.57,0.24,0.24,0.24,101.27,1329.39
45,5,03:00,12,-0.64,26.7,45.78,-102.57,0.1,0.1,0.1,84.09,1355.39
